step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
5440,11,3.2060199663043023,24.6806583404541,,,,,,,,,,,0.0003277373203510518
5450,11,3.2034754306077957,24.61794090270996,,,,,,,,,,,0.00032688857091703436
5460,11,3.204723645746708,24.648685455322266,,,,,,,,,,,0.00032603904093275645
5470,11,3.204985162615776,24.655134201049805,,,,,,,,,,,0.0003251887431775419
5480,11,3.2010081142187117,24.557273864746094,,,,,,,,,,,0.0003243376904422637
5490,11,3.2166043698787687,24.943281173706055,,,,,,,,,,,0.00032348589552915255
5500,11,3.2105521336197853,24.792774200439453,,,,,,,,,,,0.0003226333712516031
5500,11,,,3.538569202161815,34.41763926060614,3.187751315539837,24.233871795948204,3.2329648619631968,25.35471888347803,3.4939326247897284,32.91513639575998,3.5556626963011104,35.01101395100473,0.0003226333712516031
5510,11,3.2099581122398377,24.778047561645508,,,,,,,,,,,0.00032178013043398157
5520,11,3.2362333342432974,25.43772315979004,,,,,,,,,,,0.0003209261859114333
5530,11,3.2150644823908805,24.90489959716797,,,,,,,,,,,0.0003200715505296892
5540,11,3.2217383280396463,25.071664810180664,,,,,,,,,,,0.00031921623714487263
5550,11,3.2183842554688455,24.987714767456055,,,,,,,,,,,0.00031836025862330616
5560,12,3.1811683781735307,24.07486343383789,,,,,,,,,,,0.00031750362784131747
5570,12,3.1497912839055062,23.331193923950195,,,,,,,,,,,0.00031664635768504675
5580,12,3.1422327771782874,23.155513763427734,,,,,,,,,,,0.00031578846105025175
5590,12,3.1406417027115823,23.118696212768555,,,,,,,,,,,0.000314929950842114
5600,12,3.1373283475637437,23.042224884033203,,,,,,,,,,,0.0003140708399750455
5600,12,,,3.3636473653834393,28.89438730575373,3.200403599431219,24.5424335106947,3.219769461930063,25.02235091186073,3.322689855003612,27.73485304639236,3.3823595101872663,29.44015356905537,0.0003140708399750455
5610,12,3.1317213028669357,22.91338539123535,,,,,,,,,,,0.0003132111413724934
5620,12,3.1328301057219505,22.93880844116211,,,,,,,,,,,0.00031235086796674625
5630,12,3.1294421806931494,22.861225128173828,,,,,,,,,,,0.00031149003269873905
5640,12,3.1501918107271196,23.340539932250977,,,,,,,,,,,0.00031062864851785896
5650,12,3.1662711039185525,23.718875885009766,,,,,,,,,,,0.0003097667283817505
5660,12,3.147825647890568,23.285381317138672,,,,,,,,,,,0.0003089042852561201
5670,12,3.1390501633286476,23.081933975219727,,,,,,,,,,,0.00030804133211454176
5680,12,3.162972055375576,23.640750885009766,,,,,,,,,,,0.0003071778819382612
5690,12,3.1794505447149275,24.033544540405273,,,,,,,,,,,0.00030631394771600133
5700,12,3.1492353662848473,23.318225860595703,,,,,,,,,,,0.0003054495424437662
5700,12,,,3.41205916134112,30.327629488941525,3.1863141417061223,24.19906852467929,3.2128000410359125,24.848565910440012,3.3620892648731937,28.849402001063314,3.43057764701054,30.894483702447324,0.0003054495424437662
5710,12,3.1446812078356743,23.2122745513916,,,,,,,,,,,0.0003045846791246458
5720,12,3.1505892753601072,23.34981918334961,,,,,,,,,,,0.0003037193707686206
5730,12,3.153738425672054,23.42346954345703,,,,,,,,,,,0.00030285363039236565
5740,12,3.160661223530769,23.5861873626709,,,,,,,,,,,0.0003019874710190543
5750,12,3.1386084139347075,23.071739196777344,,,,,,,,,,,0.0003011209056781637
5760,12,3.156901663541794,23.497676849365234,,,,,,,,,,,0.0003002539474052773
5770,12,3.152327647805214,23.390443801879883,,,,,,,,,,,0.0002993866092418894
5780,12,3.138353329896927,23.065855026245117,,,,,,,,,,,0.0002985189042352092
5790,12,3.132763224840164,22.937271118164062,,,,,,,,,,,0.0002976508454379636
5800,12,3.140407595038414,23.113285064697266,,,,,,,,,,,0.00029678244590820244
5800,12,,,3.40221446535592,30.030528032963534,3.1910522300644257,24.313997907314132,3.2082445713532874,24.735626463204962,3.367774238328826,29.013877161138353,3.4033273302859897,30.06396655727236,0.00029678244590820244
5810,12,3.165218156576157,23.693910598754883,,,,,,,,,,,0.00029591371870910045
5820,12,3.161455403268337,23.60492515563965,,,,,,,,,,,0.0002950446769087617
5830,12,3.1770174235105513,23.975139617919922,,,,,,,,,,,0.0002941753335800226
5840,12,3.160718300938606,23.5875301361084,,,,,,,,,,,0.0002933057018002557
5850,12,3.138758774101734,23.075204849243164,,,,,,,,,,,0.0002924357946511722
5860,12,3.1546322092413903,23.44441032409668,,,,,,,,,,,0.0002915656252186259
5870,12,3.1681041598320006,23.762392044067383,,,,,,,,,,,0.0002906952065924163
5880,12,3.1457075402140617,23.236112594604492,,,,,,,,,,,0.0002898245518660909
5890,12,3.1415670424699784,23.140098571777344,,,,,,,,,,,0.00028895367413674935
5900,12,3.1805751264095306,24.06058692932129,,,,,,,,,,,0.0002880825865048456
5900,12,,,3.4589743657121454,31.7843606614462,3.1859640919545846,24.19059912919616,3.1976892391692933,24.47590683397214,3.423824316724895,30.686545976363966,3.4674020668163905,32.05336169085304,0.0002880825865048456
5910,12,3.147218923270702,23.271255493164062,,,,,,,,,,,0.00028721130207399136
5920,12,3.1560784727334976,23.47834587097168,,,,,,,,,,,0.0002863398339507585
5930,12,3.1733951300382612,23.888452529907227,,,,,,,,,,,0.0002854681952444822
5940,12,3.1557704478502275,23.471115112304688,,,,,,,,,,,0.0002845963990670637
5950,12,3.1620428666472433,23.618797302246094,,,,,,,,,,,0.00028372445853277323
5960,12,3.155736142396927,23.47031021118164,,,,,,,,,,,0.00028285238675805234
5970,12,3.1505547419190405,23.34901237487793,,,,,,,,,,,0.0002819801968613169
5980,12,3.156134244799614,23.479650497436523,,,,,,,,,,,0.0002811079019627597
5990,12,3.17095298320055,23.830184936523438,,,,,,,,,,,0.0002802355151841528
6000,12,3.159702731668949,23.56359100341797,,,,,,,,,,,0.0002793630496486508
6000,12,,,3.4579502650669642,31.75182693893265,3.1665311335995514,23.72504244651993,3.216754820926396,24.94703109494051,3.418150368396394,30.512925123778142,3.476140802651806,32.334695009739704,0.0002793630496486508
6010,12,3.140477292239666,23.11489486694336,,,,,,,,,,,0.00027849051848059266
6020,12,3.1942088469862937,24.390869140625,,,,,,,,,,,0.000277617934805305
6030,12,3.1396839544177055,23.096567153930664,,,,,,,,,,,0.00027674531174890377
6040,12,3.1710063442587852,23.831457138061523,,,,,,,,,,,0.000275872662438098
6050,12,3.1625933438539504,23.63180160522461,,,,,,,,,,,0.000274999999999991
6060,12,3.1623196106452447,23.625335693359375,,,,,,,,,,,0.0002741273375618841
6070,13,3.1085249304771425,22.387998580932617,,,,,,,,,,,0.00027325468825107826
6080,13,3.086794117093086,21.906734466552734,,,,,,,,,,,0.00027238206519467723
6090,13,3.0818956390023233,21.799686431884766,,,,,,,,,,,0.00027150948151938954
6100,13,3.112506790459156,22.47732162475586,,,,,,,,,,,0.0002706369503513314
6100,13,,,3.3267003128439945,27.846305844235854,3.175529940344839,23.93950301590604,3.182049785481222,24.0960947905671,3.2980731628085365,27.060447577884577,3.3266042130527578,27.84362994863607,0.0002706369503513314
6110,13,3.089589756727219,21.96806526184082,,,,,,,,,,,0.0002697644848158294
6120,13,3.1001367256045342,22.200986862182617,,,,,,,,,,,0.00026889209803722256
6130,13,3.1196832343935967,22.63920783996582,,,,,,,,,,,0.0002680198031386654
6140,13,3.086958760023117,21.91033935546875,,,,,,,,,,,0.00026714761324193
6150,13,3.1144969508051874,22.522098541259766,,,,,,,,,,,0.000266275541467209
6160,13,3.091428403556347,22.008495330810547,,,,,,,,,,,0.00026540360093291855
6170,13,3.116015303134918,22.556318283081055,,,,,,,,,,,0.00026453180475550006
6180,13,3.094414675235748,22.07431411743164,,,,,,,,,,,0.0002636601660492237
6190,13,3.0987935617566107,22.171186447143555,,,,,,,,,,,0.0002627886979259908
6200,13,3.116854225099087,22.57525062561035,,,,,,,,,,,0.0002619174134951365
6200,13,,,3.5565937557332434,35.04362646551106,3.156511851753645,23.48852142345193,3.1970644394642647,24.460619070994195,3.5048608831002968,33.27681416315883,3.5684542896656484,35.46173719318589,0.0002619174134951365
6210,13,3.102210742235184,22.247079849243164,,,,,,,,,,,0.00026104632586323285
6220,13,3.111114053428173,22.446035385131836,,,,,,,,,,,0.0002601754481338913
6230,13,3.0928444385528566,22.03968048095703,,,,,,,,,,,0.00025930479340756596
6240,13,3.1081699654459953,22.38005256652832,,,,,,,,,,,0.00025843437478135616
6250,13,3.1168215408921243,22.574512481689453,,,,,,,,,,,0.00025756420534880995
6260,13,3.1018320247530937,22.2386531829834,,,,,,,,,,,0.00025669429819972643
6270,13,3.106702260673046,22.34722900390625,,,,,,,,,,,0.0002558246664199595
6280,13,3.0957620933651926,22.104076385498047,,,,,,,,,,,0.0002549553230912205
6290,13,3.1199781224131584,22.645885467529297,,,,,,,,,,,0.00025408628129088186
6300,13,3.1091904655098914,22.40290069580078,,,,,,,,,,,0.0002532175540917799
6300,13,,,3.5394609365444594,34.44834434125763,3.151801537499464,23.378143268161008,3.1846341359642025,24.158448081451642,3.500097810007906,33.11869113971978,3.5453067355685763,34.65031219557324,0.0002532175540917799
6310,13,3.107647104561329,22.36835289001465,,,,,,,,,,,0.0002523491545620188
6320,13,3.1040286794304848,22.287561416625977,,,,,,,,,,,0.00025148109576477357
6330,13,3.1052004054188727,22.313688278198242,,,,,,,,,,,0.0002506133907580933
6340,13,3.1396674916148184,23.0961856842041,,,,,,,,,,,0.00024974605259470557
6350,13,3.1127320170402526,22.48238182067871,,,,,,,,,,,0.0002488790943218192
6360,13,3.1039202019572256,22.28514289855957,,,,,,,,,,,0.00024801252898092876
6370,13,3.101750296354294,22.236839294433594,,,,,,,,,,,0.00024714636960761774
6380,13,3.0996806740760805,22.19086456298828,,,,,,,,,,,0.00024628062923136274
6390,13,3.102964198589325,22.26384735107422,,,,,,,,,,,0.0002454153208753375
6400,13,3.11974855363369,22.64068603515625,,,,,,,,,,,0.00024455045755621715
6400,13,,,3.5162811936231044,33.65902403775171,3.145433058031822,23.229733117859062,3.1872663546281075,24.222122164673532,3.4648185637466224,31.970658610359557,3.5266170490791877,34.00872295052016,0.00024455045755621715
6410,13,3.1178457722067834,22.597646713256836,,,,,,,,,,,0.00024368605228398203
6420,13,3.11953676789999,22.635894775390625,,,,,,,,,,,0.00024282211806172214
6430,13,3.11142393052578,22.452993392944336,,,,,,,,,,,0.00024195866788544163
6440,13,3.132393904030323,22.928802490234375,,,,,,,,,,,0.00024109571474386317
6450,13,3.1128498047590254,22.485029220581055,,,,,,,,,,,0.00024023327161823283
6460,13,3.1114510118961336,22.45359992980957,,,,,,,,,,,0.0002393713514821243
6470,13,3.1191943019628523,22.62813949584961,,,,,,,,,,,0.00023850996730124426
6480,13,3.097194653749466,22.135765075683594,,,,,,,,,,,0.0002376491320332371
6490,13,3.1357607334852218,23.006132125854492,,,,,,,,,,,0.00023678885862748984
6500,13,3.1240693226456644,22.738719940185547,,,,,,,,,,,0.00023592916002493762
6500,13,,,3.5328833294474684,34.222500238186484,3.142960388046885,23.17236460994394,3.189044765245972,24.265237370825073,3.496185939898485,32.98938819484034,3.55841360279718,35.10745857096203,0.00023592916002493762
6510,13,3.104794496297836,22.30463409423828,,,,,,,,,,,0.00023507004915786906
6520,13,3.1341624021530152,22.969388961791992,,,,,,,,,,,0.00023421153894973134
6530,13,3.125646075606346,22.77460479736328,,,,,,,,,,,0.0002333536423149362
6540,13,3.1024463519454004,22.252321243286133,,,,,,,,,,,0.00023249637215866543
6550,13,3.122794930636883,22.709762573242188,,,,,,,,,,,0.0002316397413766768
6560,13,3.1277603253722193,22.82280921936035,,,,,,,,,,,0.00023078376285511022
6570,14,3.070275164269782,21.547828674316406,,,,,,,,,,,0.00022992844947029365
6580,14,3.0518372401595117,21.154172897338867,,,,,,,,,,,0.00022907381408854955
6590,14,3.0553282633423806,21.2281551361084,,,,,,,,,,,0.00022821986956600123
6600,14,3.0554709300398826,21.231182098388672,,,,,,,,,,,0.0002273666287483797
6600,14,,,3.6012983169107753,36.64578140919656,3.1506125041110007,23.350362394720978,3.1666114062016946,23.72694699385353,3.5673151078966048,35.421362829912354,3.578986560333413,35.83720359370442,0.0002273666287483797
6610,14,3.050572530925274,21.127439498901367,,,,,,,,,,,0.00022651410447083008
6620,14,3.0702329218387603,21.546918869018555,,,,,,,,,,,0.00022566230955771885
6630,14,3.0538170084357263,21.196096420288086,,,,,,,,,,,0.00022481125682244078
6640,14,3.074450819194317,21.63799285888672,,,,,,,,,,,0.00022396095906722618
6650,14,3.0489275217056275,21.092710494995117,,,,,,,,,,,0.00022311142908294822
6660,14,3.0713515654206276,21.57103729248047,,,,,,,,,,,0.00022226267964893065
6670,14,3.0658331990242003,21.45232582092285,,,,,,,,,,,0.00022141472353275578
6680,14,3.039431655406952,20.89336395263672,,,,,,,,,,,0.00022056757349007205
6690,14,3.0668944299221037,21.475109100341797,,,,,,,,,,,0.00021972124226440215
6700,14,3.0562717378139497,21.248191833496094,,,,,,,,,,,0.00021887574258695156
6700,14,,,3.4229920269691783,30.661016503942395,3.154957782414289,23.452046981727594,3.185056442486047,24.168652506179978,3.4036147194246853,30.072607856375303,3.432155077743372,30.943256067915343,0.00021887574258695156
6710,14,3.0631119847297668,21.394031524658203,,,,,,,,,,,0.00021803108717641698
6720,14,3.0506742924451826,21.12958526611328,,,,,,,,,,,0.00021718728873879487
6730,14,3.0684231996536253,21.507963180541992,,,,,,,,,,,0.0002163443599671905
6740,14,3.0463104426860808,21.037580490112305,,,,,,,,,,,0.0002155023135416269
6750,14,3.0598588794469834,21.324546813964844,,,,,,,,,,,0.000214661162128854
6760,14,3.065818691253662,21.45201873779297,,,,,,,,,,,0.0002138209183821584
6770,14,3.069050830602646,21.521465301513672,,,,,,,,,,,0.00021298159494117263
6780,14,3.088882829248905,21.95254135131836,,,,,,,,,,,0.0002121432044316855
6790,14,3.0827341094613074,21.817974090576172,,,,,,,,,,,0.00021130575946545167
6800,14,3.070496766269207,21.5526065826416,,,,,,,,,,,0.00021046927264000226
6800,14,,,3.4357435969223946,31.054496009734752,3.1408096872656737,23.122581340922046,3.158867617015556,23.54392009378634,3.409532133878671,30.251087488952237,3.4355554562622923,31.048653945938437,0.00021046927264000226
6810,14,3.0913923144340516,22.00769805908203,,,,,,,,,,,0.00020963375653845523
6820,14,3.0837162286043167,21.83941078186035,,,,,,,,,,,0.00020879922372932618
6830,14,3.076632688939571,21.685258865356445,,,,,,,,,,,0.00020796568676633912
6840,14,3.0544085070490836,21.208637237548828,,,,,,,,,,,0.00020713315818823787
6850,14,3.0830645322799684,21.825183868408203,,,,,,,,,,,0.00020630165051859723
6860,14,3.056950379908085,21.262615203857422,,,,,,,,,,,0.00020547117626563448
6870,14,3.076406805217266,21.68035888671875,,,,,,,,,,,0.00020464174792202174
6880,14,3.0969480976462362,22.13031005859375,,,,,,,,,,,0.00020381337796469747
6890,14,3.0620848134160044,21.3720703125,,,,,,,,,,,0.0002029860788546791
6900,14,3.061871092021465,21.36750030517578,,,,,,,,,,,0.00020215986303687549
6900,14,,,3.389700418909002,29.657066243131528,3.13342230930332,22.952395480695117,3.167007390456119,23.73634435174874,3.349180612425254,28.47938842367108,3.4049570974157306,30.11300377052203,0.00020215986303687549
6910,14,3.06983894854784,21.538434982299805,,,,,,,,,,,0.0002013347429398997
6920,14,3.075466884672642,21.659992218017578,,,,,,,,,,,0.00020051073097588216
6930,14,3.0742316588759424,21.63325309753418,,,,,,,,,,,0.00019968783954028372
6940,14,3.0791502565145494,21.739919662475586,,,,,,,,,,,0.00019886608101170943
6950,14,3.064863409101963,21.431535720825195,,,,,,,,,,,0.00019804546775172228
6960,14,3.0786600902676584,21.729265213012695,,,,,,,,,,,0.000197226012104657
6970,14,3.068955619633198,21.51941680908203,,,,,,,,,,,0.0001964077263974347
6980,14,3.052000942826271,21.157638549804688,,,,,,,,,,,0.00019559062293937726
6990,14,3.0847541347146032,21.862092971801758,,,,,,,,,,,0.0001947747140220222
7000,14,3.050075668096542,21.116945266723633,,,,,,,,,,,0.0001939600119189379
7000,14,,,3.4308380186674414,30.902528797669987,3.1219461596132705,22.690496027462057,3.153024438319566,23.406749906711905,3.3801138290847277,29.374114551569658,3.43326453127657,30.977605223561266,0.0001939600119189379
7010,14,3.078070929646492,21.716468811035156,,,,,,,,,,,0.00019314652888553866
7020,14,3.053072912991047,21.180330276489258,,,,,,,,,,,0.00019233427715890068
7030,14,3.080168654024601,21.762073516845703,,,,,,,,,,,0.00019152326895757773
7040,14,3.0591809809207917,21.310096740722656,,,,,,,,,,,0.00019071351648141752
7050,14,3.100855213403702,22.216941833496094,,,,,,,,,,,0.00018990503191137825
7060,14,3.04895848184824,21.093364715576172,,,,,,,,,,,0.0001890978274093449
7070,14,3.082712052704452,21.817489624023438,,,,,,,,,,,0.0001882919151179469
7080,15,3.032277424633503,20.744421005249023,,,,,,,,,,,0.00018748730716037514
7090,15,3.0294819712638854,20.686511993408203,,,,,,,,,,,0.00018668401564019964
7100,15,3.012025113403797,20.32852554321289,,,,,,,,,,,0.00018588205264118745
7100,15,,,3.417113971150318,30.481317993810514,3.131437263105857,22.90687910632252,3.133211714188142,22.94756232726236,3.3650948350242724,28.93624133808225,3.3857732272977854,29.540825660285684,0.00018588205264118745
7110,15,3.0145489022135736,20.379898071289062,,,,,,,,,,,0.00018508143022712107
7120,15,3.023037150502205,20.55362319946289,,,,,,,,,,,0.00018428216044161656
7130,15,3.0051587522029877,20.18941879272461,,,,,,,,,,,0.00018348425530794282
7140,15,3.0078301638364793,20.243427276611328,,,,,,,,,,,0.0001826877268288405
7150,15,3.024440997838974,20.582496643066406,,,,,,,,,,,0.00018189258698634152
7160,15,3.0155038803815843,20.39936637878418,,,,,,,,,,,0.00018109884774158882
7170,15,3.015652711689472,20.402402877807617,,,,,,,,,,,0.00018030652103465632
7180,15,3.0263553261756897,20.62193489074707,,,,,,,,,,,0.00017951561878436938
7190,15,3.012439727783203,20.336956024169922,,,,,,,,,,,0.0001787261528881257
7200,15,3.0286478385329247,20.669267654418945,,,,,,,,,,,0.00017793813522171584
7200,15,,,3.391013021151847,29.696019734425654,3.1383885028399243,23.06666502626712,3.1616131017851496,23.60864838242722,3.343149598540893,28.30814573922592,3.4078415890534037,30.19998987311361,0.00017793813522171584
7210,15,3.032936502993107,20.758100509643555,,,,,,,,,,,0.00017715157763914524
7220,15,3.044549100100994,21.00055694580078,,,,,,,,,,,0.0001763664919724554
7230,15,3.021849125623703,20.529218673706055,,,,,,,,,,,0.00017558289003154619
7240,15,3.037650841474533,20.856191635131836,,,,,,,,,,,0.00017480078360399784
7250,15,3.021434535086155,20.520708084106445,,,,,,,,,,,0.00017402018445489395
7260,15,3.0364945396780967,20.832088470458984,,,,,,,,,,,0.00017324110432664452
7270,15,3.0387051150202753,20.878190994262695,,,,,,,,,,,0.000172463554938809
7280,15,3.0423975482583048,20.95542335510254,,,,,,,,,,,0.00017168754798792043
7290,15,3.0153934016823767,20.39711570739746,,,,,,,,,,,0.00017091309514730897
7300,15,3.0480849355459214,21.074947357177734,,,,,,,,,,,0.0001701402080669269
7300,15,,,3.4225733329638577,30.64818160726981,3.1220146044331143,22.692049127525042,3.1588277644927687,23.54298182787056,3.376781307197371,29.27638760094964,3.4359102496197016,31.059671756522388,0.0001701402080669269
7310,15,3.0385928779840468,20.87584686279297,,,,,,,,,,,0.0001693688983731728
7320,15,3.0239406317472457,20.57219886779785,,,,,,,,,,,0.000168599177668717
7330,15,3.0408750027418137,20.923542022705078,,,,,,,,,,,0.00016783105753232695
7340,15,3.019674816727638,20.484628677368164,,,,,,,,,,,0.00016706454951869313
7350,15,3.0342443928122522,20.78526496887207,,,,,,,,,,,0.0001662996651582549
7360,15,3.033371262252331,20.76712417602539,,,,,,,,,,,0.00016553641595702767
7370,15,3.0481256037950515,21.075801849365234,,,,,,,,,,,0.00016477481339642917
7380,15,3.01960483789444,20.483198165893555,,,,,,,,,,,0.00016401486893310714
7390,15,3.0423231214284896,20.95386505126953,,,,,,,,,,,0.00016325659399876678
7400,15,3.0250744581222535,20.595539093017578,,,,,,,,,,,0.00016249999999999888
7400,15,,,3.4472191618380013,31.412916500102607,3.1185172645009662,22.6128259339391,3.129977161111355,22.873457132134835,3.3856802150716945,29.538078130109387,3.438198643412576,31.130829904457656,0.00016249999999999888
7410,15,3.0602238938212394,21.33233070373535,,,,,,,,,,,0.00016174509831810851
7420,15,3.0338563725352286,20.777202606201172,,,,,,,,,,,0.00016099190030894307
7430,15,3.038367660343647,20.87114906311035,,,,,,,,,,,0.00016024041730272221
7440,15,3.051436586678028,21.145702362060547,,,,,,,,,,,0.00015949066060386702
7450,15,3.047454696893692,21.06166648864746,,,,,,,,,,,0.0001587426414908301
7460,15,3.046995814144611,21.052005767822266,,,,,,,,,,,0.0001579963712159259
7470,15,3.0510475635528564,21.137475967407227,,,,,,,,,,,0.0001572518610051612
7480,15,3.028636319935322,20.669025421142578,,,,,,,,,,,0.00015650912205806677
7490,15,3.0574507281184196,21.273258209228516,,,,,,,,,,,0.0001557681655475284
7500,15,3.031609833240509,20.73057746887207,,,,,,,,,,,0.00015502900261961906
7500,15,,,3.328335696703767,27.891882500874313,3.1206001907177936,22.659975869785217,3.1314136580476686,22.90633839449009,3.2966640860461216,27.022344181631667,3.332586200753518,28.010689376080084,0.00015502900261961906
7510,15,3.030301722884178,20.703479766845703,,,,,,,,,,,0.00015429164439343114
7520,15,3.0357412710785865,20.816404342651367,,,,,,,,,,,0.00015355610196090934
7530,15,3.02995153516531,20.696229934692383,,,,,,,,,,,0.00015282238638668358
7540,15,3.0104625314474105,20.296785354614258,,,,,,,,,,,0.00015209050870790272
7550,15,3.0365730807185174,20.83372688293457,,,,,,,,,,,0.00015136047993406855
7560,15,3.052719861268997,21.172853469848633,,,,,,,,,,,0.0001506323110468701
7570,15,3.030021387338638,20.697675704956055,,,,,,,,,,,0.00014990601300001849
7580,16,3.0102492199315654,20.292455673217773,,,,,,,,,,,0.00014918159671908207
7590,16,2.9779944866895676,19.64837074279785,,,,,,,,,,,0.00014845907310132218
7600,16,2.9898516461253166,19.882734298706055,,,,,,,,,,,0.0001477384530155291
7600,16,,,3.291147632934809,26.873687093907943,3.111029884537023,22.44414738233829,3.1482318038321786,23.29483829979605,3.2499749883450275,25.78969486617636,3.3160620650127797,27.55164008416788,0.0001477384530155291
7610,16,3.008200865983963,20.250932693481445,,,,,,,,,,,0.00014701974730185868
7620,16,2.985962598025799,19.805559158325195,,,,,,,,,,,0.00014630296677166927
7630,16,3.001794825494289,20.121618270874023,,,,,,,,,,,0.00014558812220735897
7640,16,2.9942508310079576,19.97039222717285,,,,,,,,,,,0.0001448752243622036
7650,16,2.980277268588543,19.69327735900879,,,,,,,,,,,0.00014416428396019462
7660,16,3.017430713772774,20.43871307373047,,,,,,,,,,,0.0001434553116958783
7670,16,2.9806033968925476,19.6997013092041,,,,,,,,,,,0.00014274831823419428
7680,16,2.9957472696900367,20.000301361083984,,,,,,,,,,,0.00014204331421031576
7690,16,2.975778503715992,19.604881286621094,,,,,,,,,,,0.00014134031022948901
7700,16,2.991972242295742,19.92494010925293,,,,,,,,,,,0.00014063931686687401
7700,16,,,3.337934484313845,28.160899811531714,3.106324571538646,22.338788711071803,3.131633637053824,22.911377862313003,3.2863711868707037,26.745632443483558,3.331122114985887,27.969709330893718,0.00014063931686687401
7710,16,3.014393797516823,20.37673568725586,,,,,,,,,,,0.00013994034466738544
7720,16,3.01415908485651,20.37195587158203,,,,,,,,,,,0.00013924340414553385
7730,16,2.984493410587311,19.7764835357666,,,,,,,,,,,0.00013854850578526792
7740,16,2.994051218032837,19.966407775878906,,,,,,,,,,,0.00013785566003981627
7750,16,2.9916572868824005,19.918664932250977,,,,,,,,,,,0.00013716487733153043
7760,16,3.0014459237456323,20.114601135253906,,,,,,,,,,,0.00013647616805172798
7770,16,2.9968465596437452,20.022300720214844,,,,,,,,,,,0.00013578954256053644
7780,16,3.004428531229496,20.174686431884766,,,,,,,,,,,0.0001351050111867372
7790,16,3.0099040135741233,20.285449981689453,,,,,,,,,,,0.0001344225842276102
7800,16,3.0099391475319863,20.28616714477539,,,,,,,,,,,0.0001337422719487791
7800,16,,,3.3337253040530213,28.04261462439552,3.1140251042386438,22.511473312406387,3.1294683878970924,22.86182268972571,3.2865458562619527,26.750304494841338,3.332545756917158,28.009556539250916,0.0001337422719487791
7810,16,2.995003752410412,19.98543357849121,,,,,,,,,,,0.0001330640845840568
7820,16,2.9942375257611276,19.970125198364258,,,,,,,,,,,0.00013238803233529156
7830,16,2.999666966497898,20.078847885131836,,,,,,,,,,,0.00013171412537221324
7840,16,3.000798998773098,20.101591110229492,,,,,,,,,,,0.00013104237383228107
7850,16,2.976491890847683,19.618871688842773,,,,,,,,,,,0.00013037278782053008
7860,16,3.0110384091734885,20.308475494384766,,,,,,,,,,,0.00012970537740942002
7870,16,2.9794561937451363,19.677112579345703,,,,,,,,,,,0.00012904015263868324
7880,16,2.9956998959183694,19.999351501464844,,,,,,,,,,,0.00012837712351517413
7890,16,2.991632494330406,19.918170928955078,,,,,,,,,,,0.00012771630001271828
7900,16,2.985671120882034,19.79978370666504,,,,,,,,,,,0.00012705769207196237
7900,16,,,3.2557120067499388,25.938076046083737,3.1042995283091708,22.293597470788708,3.1234851061011133,22.72544237000938,3.2079003069968604,24.727112334319425,3.2629046228014755,26.125311216347257,0.00012705769207196237
7910,16,2.9968059584498405,20.021484375,,,,,,,,,,,0.00012640130960022504
7920,16,3.015007147192955,20.389238357543945,,,,,,,,,,,0.00012574716247134744
7930,16,2.9830551892518997,19.748056411743164,,,,,,,,,,,0.00012509526052554486
7940,16,3.0125003501772882,20.33818817138672,,,,,,,,,,,0.0001244456135692588
7950,16,3.003298407793045,20.151899337768555,,,,,,,,,,,0.0001237982313750094
7960,16,2.9925840526819227,19.9371337890625,,,,,,,,,,,0.00012315312368124835
7970,16,2.994862876832485,19.98261833190918,,,,,,,,,,,0.0001225103001922124
7980,16,3.0092104107141493,20.271387100219727,,,,,,,,,,,0.00012186977057777738
7990,16,3.0061170563101767,20.208778381347656,,,,,,,,,,,0.00012123154447331292
8000,16,3.026252506673336,20.619815826416016,,,,,,,,,,,0.00012059563147953726
8000,16,,,3.286151588872921,26.739759800983403,3.103201046100661,22.26912179611111,3.1105515117611007,22.43341328090744,3.2434924083772207,25.623051828850137,3.267117766699372,26.23561310758888,0.00012059563147953726
8010,16,2.997397704422474,20.033334732055664,,,,,,,,,,,0.00011996204116237309
8020,16,3.026708151400089,20.62921142578125,,,,,,,,,,,0.00011933078305280333
8030,16,3.013648521900177,20.361553192138672,,,,,,,,,,,0.00011870186664672807
8040,16,2.992444097995758,19.934343338012695,,,,,,,,,,,0.0001180753014048215
8050,16,3.0265169575810433,20.625267028808594,,,,,,,,,,,0.0001174510967523896
8060,16,3.027213656902313,20.63964080810547,,,,,,,,,,,0.00011682926207922864
8070,16,3.0090386778116227,20.267906188964844,,,,,,,,,,,0.00011620980673948363
8080,16,3.0117199993752815,20.322322845458984,,,,,,,,,,,0.0001155927400515077
8090,17,2.954176290333271,19.185911178588867,,,,,,,,,,,0.00011497807129772189
8100,17,2.9742862924933435,19.575647354125977,,,,,,,,,,,0.00011436580972447552
8100,17,,,3.2562071917808217,25.9509233737113,3.0987961923868514,22.171245296351906,3.15182600889672,23.378715370992083,3.2012769425588887,24.56387683866616,3.285241745941248,26.715441883953865,0.00011436580972447552
8110,17,2.972528427839279,19.54126739501953,,,,,,,,,,,0.00011375596454190725
8120,17,2.959410494565964,19.286598205566406,,,,,,,,,,,0.00011314854492380636
8130,17,2.963932967185974,19.374019622802734,,,,,,,,,,,0.00011254356000747488
