step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
2730,3,3.2969039275946206,27.028823852539062,,,,,,,,,,,0.0004977491708216112
2740,4,3.218499758839607,24.990596771240234,,,,,,,,,,,0.0004976871884818648
2750,4,3.2046483144164086,24.64682960510254,,,,,,,,,,,0.0004976243686806922
2760,4,3.2315141558647156,25.317964553833008,,,,,,,,,,,0.0004975607116543406
2770,4,3.241015949845314,25.559675216674805,,,,,,,,,,,0.0004974962176422052
2780,4,3.221760831773281,25.072227478027344,,,,,,,,,,,0.0004974308868868289
2790,4,3.2171385854482653,24.956605911254883,,,,,,,,,,,0.0004973647196339021
2800,4,3.2105835348367693,24.793548583984375,,,,,,,,,,,0.0004972977161322603
2800,4,,,3.2462799848642367,25.69457769124348,3.174827179068776,23.92268517037572,3.1525777520442615,23.396296767589792,3.200212228409965,24.537737249508186,3.2412102641701392,25.564643003582606,0.0004972977161322603
2810,4,3.2303064078092576,25.287403106689453,,,,,,,,,,,0.000497229876633884
2820,4,3.23313035517931,25.358917236328125,,,,,,,,,,,0.0004971612013938978
2830,4,3.2203915655612945,25.037919998168945,,,,,,,,,,,0.0004970916906705693
2840,4,3.22164718657732,25.069381713867188,,,,,,,,,,,0.0004970213447253077
2850,4,3.233050800859928,25.35689926147461,,,,,,,,,,,0.0004969501638226636
2860,4,3.231404575705528,25.315187454223633,,,,,,,,,,,0.0004968781482303275
2870,4,3.216962365806103,24.95220947265625,,,,,,,,,,,0.0004968052982191294
2880,4,3.21964650452137,25.01927375793457,,,,,,,,,,,0.0004967316140630368
2890,4,3.2095395147800447,24.767675399780273,,,,,,,,,,,0.0004966570960391542
2900,4,3.2208489894866945,25.049379348754883,,,,,,,,,,,0.0004965817444277223
2900,4,,,3.2269823167655334,25.203485961741,3.156733047091286,23.493717549537127,3.1391181572648374,23.083501862260476,3.180054266240219,24.048058514376617,3.225934419305505,25.177089125821993,0.0004965817444277223
2910,4,3.221222998201847,25.058752059936523,,,,,,,,,,,0.0004965055595121161
2920,4,3.221505919098854,25.065837860107422,,,,,,,,,,,0.0004964285415788447
2930,4,3.2089865669608115,24.753986358642578,,,,,,,,,,,0.0004963506909175504
2940,4,3.207645045220852,24.72079849243164,,,,,,,,,,,0.0004962720078210067
2950,4,3.2139271184802056,24.876585006713867,,,,,,,,,,,0.0004961924925851176
2960,4,3.219695341587067,25.020496368408203,,,,,,,,,,,0.0004961121455089167
2970,4,3.2081680431962014,24.733734130859375,,,,,,,,,,,0.0004960309668945659
2980,4,3.1975356355309486,24.472150802612305,,,,,,,,,,,0.0004959489570473544
2990,4,3.19758068472147,24.473247528076172,,,,,,,,,,,0.000495866116275697
3000,4,3.214820446074009,24.898818969726562,,,,,,,,,,,0.000495782444891134
3000,4,,,3.2166074868517613,24.943355817952668,3.133969620860247,22.964961030322456,3.1122878957384392,22.472400138567362,3.1632169934497223,23.64654447927267,3.2114693596629644,24.81552237672181,0.000495782444891134
3010,4,3.2256790548563004,25.170663833618164,,,,,,,,,,,0.0004956979432083288
3020,4,3.200185091793537,24.537071228027344,,,,,,,,,,,0.0004956126115450677
3030,4,3.2030012890696526,24.60626983642578,,,,,,,,,,,0.0004955264502222576
3040,4,3.2183175846934318,24.986045837402344,,,,,,,,,,,0.0004954394595639265
3050,4,3.216921277344227,24.95118522644043,,,,,,,,,,,0.0004953516398972204
3060,4,3.2129143729805945,24.851409912109375,,,,,,,,,,,0.000495262991552404
3070,4,3.177353100478649,23.98318862915039,,,,,,,,,,,0.0004951735148628575
3080,4,3.206663602590561,24.696550369262695,,,,,,,,,,,0.0004950832101650768
3090,4,3.2187539875507354,24.99695587158203,,,,,,,,,,,0.000494992077798671
3100,4,3.1921939209103583,24.341773986816406,,,,,,,,,,,0.000494900118106363
3100,4,,,3.197042721264983,24.46008783616341,3.125634647170764,22.774344181106013,3.1004509092358443,22.207962799664646,3.1552361902623427,23.45857712463957,3.1979233863647365,24.481638469910298,0.000494900118106363
3110,4,3.2258127510547636,25.17402458190918,,,,,,,,,,,0.0004948073314339856
3120,4,3.220140852034092,25.031648635864258,,,,,,,,,,,0.0004947137181304827
3130,4,3.1928566440939905,24.357908248901367,,,,,,,,,,,0.0004946192785479065
3140,4,3.1850396648049353,24.168249130249023,,,,,,,,,,,0.0004945240130414169
3150,4,3.1944621026515962,24.397045135498047,,,,,,,,,,,0.0004944279219692793
3160,4,3.182576636970043,24.108793258666992,,,,,,,,,,,0.0004943310056928645
3170,4,3.215252214670181,24.90957260131836,,,,,,,,,,,0.0004942332645766459
3180,4,3.196489232778549,24.446556091308594,,,,,,,,,,,0.0004941346989881995
3190,4,3.2107973098754883,24.798851013183594,,,,,,,,,,,0.0004940353092982013
3200,4,3.1825608983635902,24.108413696289062,,,,,,,,,,,0.0004939350958804274
3200,4,,,3.1797399830678206,24.0405018017927,3.108324237595689,22.383503521056717,3.081229661868444,21.78517433078208,3.133600892704855,22.956494763574472,3.1742170908094933,23.90809467222113,0.0004939350958804274
3210,4,3.1824235379695893,24.105104446411133,,,,,,,,,,,0.000493834059111751
3220,4,3.1830134212970735,24.119325637817383,,,,,,,,,,,0.0004937321993721417
3230,4,3.205174243450165,24.6597957611084,,,,,,,,,,,0.0004936295170446641
3240,4,3.181764556467533,24.089223861694336,,,,,,,,,,,0.0004935260125154768
3250,4,3.1824344843626022,24.10536766052246,,,,,,,,,,,0.0004934216861738302
3260,4,3.2053961217403413,24.66526985168457,,,,,,,,,,,0.0004933165384120647
3270,4,3.1850181937217714,24.1677303314209,,,,,,,,,,,0.0004932105696256102
3280,4,3.163343769311905,23.649539947509766,,,,,,,,,,,0.0004931037802129849
3290,4,3.1820431128144264,24.09593391418457,,,,,,,,,,,0.0004929961705757922
3300,4,3.1919468879699706,24.33576202392578,,,,,,,,,,,0.0004928877411187208
3300,4,,,3.1711125024844056,23.8339849801943,3.1055415386218357,22.32130355081079,3.06996712951828,21.541194593921876,3.132363871356034,22.928114646482182,3.1662978130775694,23.7195075529595,0.0004928877411187208
3310,4,3.177142712473869,23.97814178466797,,,,,,,,,,,0.0004927784922495417
3320,4,3.17497888058424,23.92631721496582,,,,,,,,,,,0.0004926684243791084
3330,4,3.186388772726059,24.20087432861328,,,,,,,,,,,0.0004925575379213537
3340,4,3.1767032012343406,23.967607498168945,,,,,,,,,,,0.0004924458332932895
3350,4,3.177451652288437,23.985551834106445,,,,,,,,,,,0.000492333310915004
3360,4,3.158053767681122,23.524768829345703,,,,,,,,,,,0.0004922199712096608
3370,4,3.1727843835949896,23.873865127563477,,,,,,,,,,,0.0004921058146034977
3380,4,3.1613652974367143,23.602798461914062,,,,,,,,,,,0.0004919908415258242
3390,4,3.1789595648646354,24.021747589111328,,,,,,,,,,,0.0004918750524090205
3400,4,3.161522905528545,23.606517791748047,,,,,,,,,,,0.0004917584476885358
3400,4,,,3.1599708990108244,23.56991001139162,3.095646601424611,22.10152479570941,3.0559753826670257,21.24189440134549,3.1222708443653358,22.697864481686604,3.1459044562582896,23.24068615427027,0.0004917584476885358
3410,4,3.1856035351753236,24.181880950927734,,,,,,,,,,,0.0004916410278028859
3420,4,3.161279557645321,23.600772857666016,,,,,,,,,,,0.0004915227931936529
3430,4,3.1398076713085175,23.099424362182617,,,,,,,,,,,0.0004914037443054825
3440,4,3.1830465897917746,24.12012481689453,,,,,,,,,,,0.0004912838815860833
3450,4,3.1615909799933433,23.60812759399414,,,,,,,,,,,0.0004911632054862235
3460,4,3.1600640058517455,23.57210350036621,,,,,,,,,,,0.0004910417164597305
3470,4,3.155309198796749,23.460289001464844,,,,,,,,,,,0.0004909194149634894
3480,4,3.173098047077656,23.881357192993164,,,,,,,,,,,0.0004907963014574401
3490,4,3.1827968403697016,24.114105224609375,,,,,,,,,,,0.0004906723764045767
3500,4,3.1540240332484246,23.430160522460938,,,,,,,,,,,0.0004905476402709452
3500,4,,,3.147632361484834,23.28087857168871,3.077324664117336,21.700269159158278,3.0430999552925817,20.97014910517255,3.1048993645857266,22.306973990746503,3.138464327807392,23.068414121704034,0.0004905476402709452
3510,4,3.1530183628201485,23.4066104888916,,,,,,,,,,,0.0004904220935256415
3520,4,3.1644713267683984,23.676225662231445,,,,,,,,,,,0.0004902957366408101
3530,4,3.1522850811481478,23.389450073242188,,,,,,,,,,,0.0004901685700916425
3540,4,3.1360735297203064,23.013328552246094,,,,,,,,,,,0.000490040594356375
3550,4,3.1671976134181024,23.740861892700195,,,,,,,,,,,0.0004899118099162868
3560,4,3.134323014318943,22.973079681396484,,,,,,,,,,,0.0004897822172556986
3570,4,3.143339778482914,23.18115997314453,,,,,,,,,,,0.0004896518168619703
3580,4,3.1507809147238732,23.35429573059082,,,,,,,,,,,0.0004895206092255
3590,4,3.135314464569092,22.995866775512695,,,,,,,,,,,0.0004893885948397213
3600,4,3.156774865090847,23.49469757080078,,,,,,,,,,,0.0004892557742011013
3600,4,,,3.134045553487341,22.96670488635154,3.0658507068537704,21.45270418918398,3.0269064535917893,20.633303674368875,3.092067266573704,22.022557447349385,3.1314508110746426,22.907189450107886,0.0004892557742011013
3610,4,3.142248237133026,23.155866622924805,,,,,,,,,,,0.0004891221478091399
3620,4,3.1556340202689173,23.46790885925293,,,,,,,,,,,0.0004889877161663669
3630,4,3.132268153131008,22.925920486450195,,,,,,,,,,,0.0004888524797783403
3640,4,3.1351060204158556,22.99107551574707,,,,,,,,,,,0.0004887164391536448
3650,5,3.0744909450411795,21.638864517211914,,,,,,,,,,,0.0004885795948038891
3660,5,3.078974890708923,21.73611068725586,,,,,,,,,,,0.0004884419472437052
3670,5,3.0406486064195635,20.918807983398438,,,,,,,,,,,0.000488303496990745
3680,5,3.0546370700001715,21.213481903076172,,,,,,,,,,,0.00048816424456567996
3690,5,3.063613674044609,21.404766082763672,,,,,,,,,,,0.0004880241904921976
3700,5,3.0775413632392885,21.704971313476562,,,,,,,,,,,0.00048788333529699995
3700,5,,,3.1334804706610813,22.95373046200193,3.053644464389073,21.192438942135666,3.021459487539789,20.521220303991456,3.0841875825725618,21.84970854547039,3.1245852241782712,22.75045679686079,0.00048788333529699995
3710,5,3.0825590163469316,21.81415557861328,,,,,,,,,,,0.0004877416795098024
3720,5,3.0623483806848526,21.377700805664062,,,,,,,,,,,0.00048759922366333104
3730,5,3.062622444331646,21.383563995361328,,,,,,,,,,,0.0004874559682933206
3740,5,3.0548557907342913,21.21812629699707,,,,,,,,,,,0.00048731191393851247
3750,5,3.0695054709911345,21.531251907348633,,,,,,,,,,,0.00048716706114065324
3760,5,3.0747119009494783,21.64364242553711,,,,,,,,,,,0.000487021410444492
3770,5,3.0659192115068437,21.454172134399414,,,,,,,,,,,0.0004868749623977783
3780,5,3.0710629522800446,21.564815521240234,,,,,,,,,,,0.0004867277175512602
3790,5,3.0467599764466287,21.047042846679688,,,,,,,,,,,0.00048657967645868307
3800,5,3.0549144223332405,21.219369888305664,,,,,,,,,,,0.0004864308396767858
3800,5,,,3.1247621420544887,22.754482115425173,3.0512755637085944,21.142295574882123,3.0125083435593436,20.338351569578954,3.079943868996778,21.75718110951842,3.11596746798058,22.555241274837048,0.0004864308396767858
3810,5,3.0676240265369414,21.490781784057617,,,,,,,,,,,0.0004862812077653001
3820,5,3.0859288439154624,21.887788772583008,,,,,,,,,,,0.0004861307812869477
3830,5,3.1010807394981383,22.221952438354492,,,,,,,,,,,0.00048597956080743905
3840,5,3.07323941886425,21.611797332763672,,,,,,,,,,,0.00048582754689546976
3850,5,3.070335766673088,21.54913902282715,,,,,,,,,,,0.0004856747401227198
3860,5,3.067241172492504,21.482555389404297,,,,,,,,,,,0.0004855211410638509
3870,5,3.087625485658646,21.924955368041992,,,,,,,,,,,0.0004853667502965043
3880,5,3.0680460318922997,21.499853134155273,,,,,,,,,,,0.0004852115684012985
3890,5,3.085373179614544,21.875629425048828,,,,,,,,,,,0.00048505559596182684
3900,5,3.060231326520443,21.332489013671875,,,,,,,,,,,0.0004848988335646567
3900,5,,,3.1195682055329623,22.636603172611885,3.037228881214548,20.847392515477594,3.008213293140798,20.251184651312528,3.067748541354694,21.4934565296995,3.116002556107141,22.556032709882423,0.0004848988335646567
3910,5,3.094920042157173,22.08547592163086,,,,,,,,,,,0.00048474128179932515
3920,5,3.065906335413456,21.45389747619629,,,,,,,,,,,0.00048458294125833864
3930,5,3.0669125273823736,21.475492477416992,,,,,,,,,,,0.00048442381253716943
3940,5,3.065794733166695,21.45150375366211,,,,,,,,,,,0.00048426389623425426
3950,5,3.0732539892196655,21.61211585998535,,,,,,,,,,,0.00048410319295099155
3960,5,3.077691972255707,21.708242416381836,,,,,,,,,,,0.0004839417032917395
3970,5,3.0727349862456323,21.600902557373047,,,,,,,,,,,0.0004837794278638135
3980,5,3.096161183714867,22.112899780273438,,,,,,,,,,,0.0004836163672774838
3990,5,3.0660753935575484,21.457523345947266,,,,,,,,,,,0.00048345252214597375
4000,5,3.08079601675272,21.775728225708008,,,,,,,,,,,0.000483287893085457
4000,5,,,3.0998666781968565,22.19499200782293,3.0282218403400156,20.660462306730906,2.9847044730142436,19.7806556549596,3.057015456905056,21.263999041720133,3.0904422038954746,21.986798474318217,0.000483287893085457
4010,5,3.0521332010626794,21.160432815551758,,,,,,,,,,,0.0004831224807150551
4020,5,3.0783612579107285,21.722774505615234,,,,,,,,,,,0.00048295628565683606
4030,5,3.075985963642597,21.67123794555664,,,,,,,,,,,0.00048278930853581063
4040,5,3.073740054666996,21.62261962890625,,,,,,,,,,,0.000482621549979931
4050,5,3.0589999467134477,21.30624008178711,,,,,,,,,,,0.0004824530106200882
4060,5,3.0891900151968,21.95928382873535,,,,,,,,,,,0.0004822836910901092
4070,5,3.068520377576351,21.510051727294922,,,,,,,,,,,0.0004821135920267555
4080,5,3.0575759053230285,21.275920867919922,,,,,,,,,,,0.00048194271406972004
4090,5,3.055803596973419,21.238245010375977,,,,,,,,,,,0.00048177105786162465
4100,5,3.0777408987283708,21.70930290222168,,,,,,,,,,,0.00048159862404801825
4100,5,,,3.0914947808372064,22.009953455476598,3.018443864881282,20.459429263121194,2.981495755150391,19.717286832506876,3.04360980846815,20.98084352834711,3.0814197328641795,21.78931545410065,0.00048159862404801825
4110,5,3.080423429608345,21.767616271972656,,,,,,,,,,,0.00048142541327737397
4120,5,3.0773335129022596,21.70046043395996,,,,,,,,,,,0.0004812514262010869
4130,5,3.076066416501999,21.672983169555664,,,,,,,,,,,0.00048107666347347157
4140,5,3.047788141667843,21.06869125366211,,,,,,,,,,,0.0004809011257517597
4150,5,3.0454971149563788,21.020479202270508,,,,,,,,,,,0.00048072481369609713
4160,5,3.0617855846881867,21.36567497253418,,,,,,,,,,,0.00048054772796954186
4170,5,3.05914099663496,21.309242248535156,,,,,,,,,,,0.00048036986923806203
4180,5,3.0819651573896407,21.801204681396484,,,,,,,,,,,0.00048019123817053184
4190,5,3.0624814197421073,21.380544662475586,,,,,,,,,,,0.00048001183543873075
4200,5,3.0636074751615525,21.404634475708008,,,,,,,,,,,0.00047983166171734
4200,5,,,3.0879197212114726,21.931407047218887,3.005765128292138,20.201667051261403,2.978785017590133,19.663910819369782,3.035602801941797,20.813520549331813,3.083900086235716,21.84342773720037,0.00047983166171734
4210,5,3.062070980668068,21.371774673461914,,,,,,,,,,,0.00047965071768394014
4220,5,3.047365130484104,21.059782028198242,,,,,,,,,,,0.000479469004019009
4230,5,3.049849596619606,21.112167358398438,,,,,,,,,,,0.00047928652140591827
4240,5,3.074881148338318,21.647306442260742,,,,,,,,,,,0.000479103270530932
4250,5,3.0646224662661554,21.42637062072754,,,,,,,,,,,0.00047891925208320307
4260,5,3.066929982602596,21.475872039794922,,,,,,,,,,,0.00047873446675477115
4270,5,3.088806565105915,21.95086669921875,,,,,,,,,,,0.00047854891524055974
4280,5,3.049021989107132,21.094703674316406,,,,,,,,,,,0.0004783625982383739
4290,5,3.053330306708813,21.1857852935791,,,,,,,,,,,0.0004781755164488974
4300,5,3.061985929310322,21.36995506286621,,,,,,,,,,,0.0004779876705756903
4300,5,,,3.0781435374877693,21.71804620928705,2.996513199081113,20.01562461057702,2.965319479440839,19.400900440304273,3.0255840700939625,20.606036566844246,3.0636142837388216,21.404780474483342,0.0004779876705756903
4310,5,3.040044476091862,20.906173706054688,,,,,,,,,,,0.0004777990613251859
4320,5,3.033827231824398,20.776599884033203,,,,,,,,,,,0.0004776096894066884
4330,5,3.0612910628318786,21.3551082611084,,,,,,,,,,,0.0004774195555323702
4340,5,3.0887011915445326,21.94855308532715,,,,,,,,,,,0.0004772286604172694
4350,5,3.0519615963101385,21.15680694580078,,,,,,,,,,,0.00047703700477928665
4360,5,3.053394189476967,21.1871337890625,,,,,,,,,,,0.00047684458933918285
4370,5,3.0479307994246483,21.07169532775879,,,,,,,,,,,0.0004766514148205761
4380,5,3.0229884192347525,20.5526180267334,,,,,,,,,,,0.00047645748194993933
4390,5,3.047212927043438,21.05657386779785,,,,,,,,,,,0.00047626279145659745
4400,5,3.0541482105851174,21.20311737060547,,,,,,,,,,,0.0004760673440727245
4400,5,,,3.0715117751268957,21.57449381668401,2.987844029946133,19.842855738799408,2.9625801308311295,19.347827336710793,3.017394736530701,20.437975951451037,3.0637288557542286,21.407233003814582,0.0004760673440727245
4410,5,3.0343993946909906,20.788490295410156,,,,,,,,,,,0.000475871140533341
4420,5,3.0458175048232077,21.0272159576416,,,,,,,,,,,0.00047567418157631094
4430,5,3.052272471785545,21.16338539123535,,,,,,,,,,,0.00047547646794233957
4440,5,3.026226630806923,20.619279861450195,,,,,,,,,,,0.00047527800037496995
4450,5,3.013793930411339,20.36451530456543,,,,,,,,,,,0.0004750787796205808
4460,5,3.056356355547905,21.249990463256836,,,,,,,,,,,0.00047487880642838287
4470,5,3.073162277042866,21.610132217407227,,,,,,,,,,,0.0004746780815504171
4480,5,3.043768973648548,20.984180450439453,,,,,,,,,,,0.0004744766057415508
4490,5,3.0587631106376647,21.301191329956055,,,,,,,,,,,0.000474274379759476
4500,5,3.0414842694997786,20.936296463012695,,,,,,,,,,,0.00047407140436470503
4500,5,,,3.0689992527672456,21.52035545896884,2.9838332835062475,19.76343045958591,2.9590344623254663,19.279347829228833,3.0116848953979756,20.321610884862693,3.0636981279707034,21.40657521709918,0.00047407140436470503
4510,5,3.03748355358839,20.85270118713379,,,,,,,,,,,0.00047386768032056957
4520,5,3.025553710758686,20.605411529541016,,,,,,,,,,,0.00047366320839321564
4530,5,3.0609849587082865,21.34857177734375,,,,,,,,,,,0.0004734579893516028
4540,5,3.0365673035383223,20.833602905273438,,,,,,,,,,,0.0004732520239674998
4550,5,3.0438997745513916,20.986928939819336,,,,,,,,,,,0.0004730453130154821
4560,6,2.9581724897027017,19.262737274169922,,,,,,,,,,,0.00047283785727292933
4570,6,2.94503957927227,19.01141357421875,,,,,,,,,,,0.00047262965752002195
4580,6,2.955544112622738,19.21217155456543,,,,,,,,,,,0.0004724207145397382
4590,6,2.955601270496845,19.21327018737793,,,,,,,,,,,0.0004722110291178515
4600,6,2.9627181112766268,19.350494384765625,,,,,,,,,,,0.00047200060204292764
4600,6,,,3.0685956801920256,21.511672185979887,2.990034889572736,19.886376306633807,2.947573508984066,19.05964950427035,3.0251505081077448,20.597104509142508,3.060806719794122,21.34476946636961,0.00047200060204292764
4610,6,2.9600373983383177,19.298694610595703,,,,,,,,,,,0.0004717894341063213
4620,6,2.9658472716808317,19.411142349243164,,,,,,,,,,,0.00047157752610217337
4630,6,2.9711114823818208,19.51359748840332,,,,,,,,,,,0.0004713648788274078
4640,6,2.9624971747398376,19.346223831176758,,,,,,,,,,,0.000471151493081729
4650,6,2.9677353993058206,19.447826385498047,,,,,,,,,,,0.00047093736966761823
4660,6,2.9636973664164543,19.369457244873047,,,,,,,,,,,0.0004707225093903311
4670,6,2.9761832788586617,19.612815856933594,,,,,,,,,,,0.00047050691305789436
4680,6,2.9800558269023893,19.688915252685547,,,,,,,,,,,0.00047029058148110263
4690,6,2.9726641952991484,19.543916702270508,,,,,,,,,,,0.00047007351547351603
4700,6,2.9808138117194174,19.70384407043457,,,,,,,,,,,0.0004698557158514562
4700,6,,,3.060169460348887,21.33117164355149,2.977484650617807,19.638357137376396,2.9399403633731285,18.91471826862325,3.0076694247308713,20.24017366625197,3.047391471750934,21.06033622653383,0.0004698557158514562
4710,6,2.978062479197979,19.64970588684082,,,,,,,,,,,0.00046963718343400395
4720,6,2.96916414052248,19.47563362121582,,,,,,,,,,,0.00046941791904299565
4730,6,2.979204277694225,19.672155380249023,,,,,,,,,,,0.00046919792350302067
4740,6,2.974640841782093,19.58258819580078,,,,,,,,,,,0.000468977197641418
4750,6,2.9820080056786535,19.727388381958008,,,,,,,,,,,0.00046875574228827306
4760,6,2.978897303342819,19.666118621826172,,,,,,,,,,,0.0004685335582764147
4770,6,2.9646514132618904,19.387943267822266,,,,,,,,,,,0.0004683106464414121
4780,6,2.9813558921217918,19.714529037475586,,,,,,,,,,,0.00046808700762157146
4790,6,2.966502247750759,19.423860549926758,,,,,,,,,,,0.000467862642657933
4800,6,2.970516359806061,19.501989364624023,,,,,,,,,,,0.00046763755239426767
4800,6,,,3.050287904384785,21.121424497984297,2.9709807087319438,19.51104486840923,2.940764373445188,18.930310610227767,3.0006093722536233,20.097780222072238,3.0443896175402525,20.99721096137783,0.00046763755239426767
4810,6,2.9662833511829376,19.41960906982422,,,,,,,,,,,0.0004674117376770742
4820,6,2.9897830858826637,19.88136863708496,,,,,,,,,,,0.000467185199355576
4830,6,2.9696818396449087,19.4857177734375,,,,,,,,,,,0.0004669579382817172
4840,6,2.9824870079755783,19.736841201782227,,,,,,,,,,,0.00046672995531016033
4850,6,2.9675082191824913,19.44341278076172,,,,,,,,,,,0.00046650125129828277
4860,6,2.967646838724613,19.44610595703125,,,,,,,,,,,0.00046627182710617335
4870,6,2.9831460073590277,19.74985122680664,,,,,,,,,,,0.00046604168359662954
4880,6,2.9784175768494605,19.656688690185547,,,,,,,,,,,0.0004658108216351537
4890,6,2.9957501530647277,20.00035858154297,,,,,,,,,,,0.0004655792420899502
4900,6,2.963083875179291,19.35757827758789,,,,,,,,,,,0.00046534694583192195
4900,6,,,3.0540695996667075,21.20145051098126,2.964802057162199,19.39086457880385,2.927667895780449,18.6840065980799,2.996069337610441,20.006742417378437,3.0424803302260255,20.957159499895678,0.00046534694583192195
4910,6,2.9705217286944388,19.502090454101562,,,,,,,,,,,0.0004651139337346676
4920,6,2.9877954691648485,19.841890335083008,,,,,,,,,,,0.0004648802066744772
4930,6,2.9934108704328537,19.953624725341797,,,,,,,,,,,0.00046464576553033007
4940,6,2.983691580593586,19.760631561279297,,,,,,,,,,,0.0004644106111838908
4950,6,2.9834280416369436,19.755422592163086,,,,,,,,,,,0.0004641747445195061
4960,6,2.9797462791204454,19.682823181152344,,,,,,,,,,,0.0004639381664242015
4970,6,2.979080967605114,19.66973114013672,,,,,,,,,,,0.00046370087778767815
4980,6,2.9687022775411607,19.466642379760742,,,,,,,,,,,0.0004634628795023093
4990,6,2.9868301704525946,19.822750091552734,,,,,,,,,,,0.000463224172463137
5000,6,2.9919771999120712,19.925039291381836,,,,,,,,,,,0.00046298475756786857
5000,6,,,3.0456538191046967,21.023772454327077,2.958388861542523,19.266905084130812,2.925728401091412,18.647804185055257,2.9929959999876687,19.945349332360514,3.0395686292939375,20.896227270309378,0.00046298475756786857
5010,6,2.9702038154006005,19.495893478393555,,,,,,,,,,,0.0004627446357168733
5020,6,3.0055994242429733,20.198320388793945,,,,,,,,,,,0.0004625038078131794
5030,6,2.966068533062935,19.415437698364258,,,,,,,,,,,0.0004622622747624703
5040,6,2.9634310722351076,19.364299774169922,,,,,,,,,,,0.00046202003747308106
5050,6,2.9768859177827833,19.626604080200195,,,,,,,,,,,0.0004617770968559956
5060,6,2.9598345682024956,19.29477882385254,,,,,,,,,,,0.0004615334538248422
5070,6,2.973483918607235,19.55994415283203,,,,,,,,,,,0.00046128910929589144
5080,6,2.9920314073562624,19.926118850708008,,,,,,,,,,,0.00046104406418805133
5090,6,2.9769048184156417,19.62697410583496,,,,,,,,,,,0.00046079831942286506
5100,6,2.9800044909119605,19.68790626525879,,,,,,,,,,,0.0004605518759245069
5100,6,,,3.038410606309626,20.872042964538565,2.9571180747577057,19.242436506231147,2.924062802606792,18.61677028284795,2.984976328742164,19.78603387051765,3.0351110705526474,20.80328840389872,0.0004605518759245069
5110,6,2.9762100726366043,19.613344192504883,,,,,,,,,,,0.0004603047346197788
5120,6,2.969115988910198,19.474695205688477,,,,,,,,,,,0.00046005689643810693
5130,6,2.98468354344368,19.780241012573242,,,,,,,,,,,0.0004598083623115382
5140,6,2.975921207666397,19.607677459716797,,,,,,,,,,,0.0004595591331747369
5150,6,2.975240986049175,19.594343185424805,,,,,,,,,,,0.0004593092099649809
5160,6,2.9770663142204286,19.630142211914062,,,,,,,,,,,0.0004590585936221585
5170,6,2.9937819704413413,19.96103286743164,,,,,,,,,,,0.0004588072850887645
5180,6,2.9636976763606073,19.369461059570312,,,,,,,,,,,0.00045855528530989667
5190,6,2.979005852341652,19.66825294494629,,,,,,,,,,,0.00045830259523325256
5200,6,2.9564586326479914,19.22974967956543,,,,,,,,,,,0.00045804921580912565
5200,6,,,3.0279820511252447,20.65550874462669,2.946221970590564,19.03390705607073,2.9096053658419043,18.349555776490362,2.9746680604256928,19.583121757504635,3.0178729988807107,20.44775300367065,0.00045804921580912565
5210,6,2.977780856192112,19.644174575805664,,,,,,,,,,,0.00045779514799040204
5220,6,2.978545770049095,19.659204483032227,,,,,,,,,,,0.0004575403927325565
5230,6,2.9829367980360986,19.7457218170166,,,,,,,,,,,0.0004572849509936489
5240,6,2.966983239352703,19.43320655822754,,,,,,,,,,,0.0004570288237343212
5250,6,2.958107274770737,19.2614803314209,,,,,,,,,,,0.00045677201191779296
5260,6,2.9678078785538675,19.449235916137695,,,,,,,,,,,0.0004565145165098585
5270,6,2.972927141189575,19.549057006835938,,,,,,,,,,,0.00045625633847888293
5280,6,2.97433640062809,19.576627731323242,,,,,,,,,,,0.000455997478795798
5290,6,2.9655406802892683,19.40519142150879,,,,,,,,,,,0.0004557379384340996
5300,6,2.9537111923098562,19.176992416381836,,,,,,,,,,,0.000455477718369843
5300,6,,,3.0360441383317025,20.82270834065648,2.9339776256856203,18.802270347050758,2.90039183122254,18.18126796237781,2.9715133235738924,19.52143950841211,3.0265743400287386,20.62645221216281,0.000455477718369843
5310,6,2.961558145284653,19.32806396484375,,,,,,,,,,,0.00045521681958163995
5320,6,2.9667147755622865,19.42799186706543,,,,,,,,,,,0.00045495524305065447
5330,6,2.983793506026268,19.762643814086914,,,,,,,,,,,0.0004546929897605993
5340,6,2.9694594368338585,19.481388092041016,,,,,,,,,,,0.00045443006069773246
5350,6,2.9649697229266168,19.394113540649414,,,,,,,,,,,0.00045416645685085347
5360,6,2.9503399789333344,19.112451553344727,,,,,,,,,,,0.0004539021792112991
5370,6,2.9775094971060754,19.638845443725586,,,,,,,,,,,0.00045363722877294065
5380,6,2.97296804189682,19.54986000061035,,,,,,,,,,,0.0004533716065321789
5390,6,2.9717009708285334,19.525102615356445,,,,,,,,,,,0.00045310531348794175
5400,6,2.9744622483849525,19.579092025756836,,,,,,,,,,,0.00045283835064167943
5400,6,,,3.0245762894064945,20.58528066160383,2.927546848760511,18.681745091637772,2.903115121955248,18.230848321152468,2.9617828463039584,19.332407761052206,3.016287983417055,20.415368670577045,0.00045283835064167943
5410,6,2.9696894913911818,19.485870361328125,,,,,,,,,,,0.00045257071899736106
5420,6,2.9604703560471535,19.307052612304688,,,,,,,,,,,0.00045230241956147104
