step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
3210,3,2.430635229125619,11.36609935760498,,,,,,,,,,,0.00045353535676637564
3220,3,2.36442613437539,10.637932777404785,,,,,,,,,,,0.0004527923342968441
3230,3,2.3185414256178776,10.160843849182129,,,,,,,,,,,0.00045204411354987634
3240,3,2.3187965397373773,10.163436889648438,,,,,,,,,,,0.0004512907164018881
3250,3,2.4279427036643026,11.335537910461426,,,,,,,,,,,0.00045053216488064247
3260,3,2.3012017575092614,9.986176490783691,,,,,,,,,,,0.00044976848116460547
3270,3,2.3601245298981666,10.592270851135254,,,,,,,,,,,0.0004489996875822979
3280,3,2.3281484506558625,10.258928298950195,,,,,,,,,,,0.00044822580661164224
3290,3,2.3145239217206837,10.12010383605957,,,,,,,,,,,0.00044744686087930594
3300,3,2.298102350870613,9.955273628234863,,,,,,,,,,,0.00044666287316003924
3310,3,2.3143057327717544,10.11789608001709,,,,,,,,,,,0.0004458738663760096
3320,3,2.2470417430682574,9.459710121154785,,,,,,,,,,,0.00044507986359613164
3330,3,2.311721902806312,10.091785430908203,,,,,,,,,,,0.00044428088803539226
3340,3,2.349683155864477,10.482246398925781,,,,,,,,,,,0.00044347696305417226
3350,3,2.32211086563766,10.197176933288574,,,,,,,,,,,0.0004426681121575634
3360,3,2.2271423844387757,9.273327827453613,,,,,,,,,,,0.00044185435899468054
3370,3,2.3669462822377683,10.664774894714355,,,,,,,,,,,0.00044103572735797067
3380,3,2.348266491666436,10.46741008758545,,,,,,,,,,,0.00044021224118251736
3390,3,2.297518316807691,9.94946002960205,,,,,,,,,,,0.00043938392454534084
3400,3,2.327592114568688,10.253223419189453,,,,,,,,,,,0.0004385508016646938
3410,3,2.253379269957077,9.519852638244629,,,,,,,,,,,0.00043771289689935344
3420,3,2.1972108553454746,8.999876022338867,,,,,,,,,,,0.0004368702347479092
3430,3,2.177279238763731,8.822270393371582,,,,,,,,,,,0.000436022839848047
3440,3,2.2695782477618196,9.675318717956543,,,,,,,,,,,0.0004351707369758282
3450,3,2.2246844341047107,9.250563621520996,,,,,,,,,,,0.0004343139510449654
3460,3,2.172802558261901,8.782862663269043,,,,,,,,,,,0.0004334525071060941
3470,3,2.243483235407621,9.426108360290527,,,,,,,,,,,0.0004325864303460405
3480,3,2.2454505129368045,9.444669723510742,,,,,,,,,,,0.0004317157460870846
3490,3,2.25186051831115,9.50540542602539,,,,,,,,,,,0.0004308404797862202
3500,3,2.20469406619668,9.067477226257324,,,,,,,,,,,0.0004299606570344101
3500,3,,,6.216226885307431,500.81004891400625,5.652378175725824,284.96836546111564,4.88015296193171,131.65079990643352,6.212502310629081,498.94821391126305,6.2269349322005905,506.2015611685461,0.0004299606570344101
3510,3,2.113428208723781,8.276565551757812,,,,,,,,,,,0.00042907630355583864
3520,3,2.1313849810743704,8.426529884338379,,,,,,,,,,,0.00042818744520715897
3530,3,2.277989822346717,9.757047653198242,,,,,,,,,,,0.00042729410797673757
3540,3,2.25450960341841,9.530619621276855,,,,,,,,,,,0.00042639631798389356
3550,3,2.1088067673379554,8.23840618133545,,,,,,,,,,,0.00042549410147813617
3560,3,2.1828682632069105,8.871716499328613,,,,,,,,,,,0.000424587484838396
3570,3,2.149351612385362,8.579294204711914,,,,,,,,,,,0.00042367649457225495
3580,3,2.184276612359099,8.8842191696167,,,,,,,,,,,0.00042276115731517034
3590,3,2.124543437338434,8.369075775146484,,,,,,,,,,,0.00042184149982969624
3600,3,2.2462538673193193,9.452260971069336,,,,,,,,,,,0.0004209175490047019
3610,3,2.2010979805898385,9.034928321838379,,,,,,,,,,,0.00041998933185458435
3620,3,2.213856750843115,9.150940895080566,,,,,,,,,,,0.0004190568755184791
3630,3,2.2218498149421064,9.224379539489746,,,,,,,,,,,0.0004181202072594666
3640,3,2.2812233397038653,9.788647651672363,,,,,,,,,,,0.0004171793544637755
3650,3,2.1020427516661586,8.182868003845215,,,,,,,,,,,0.0004162343446399812
3660,3,2.104624508798588,8.204021453857422,,,,,,,,,,,0.00041528520541820213
3670,3,2.219970210909378,9.207056999206543,,,,,,,,,,,0.00041433196454929166
3680,3,2.19470448837892,8.977348327636719,,,,,,,,,,,0.00041337464990402674
3690,3,2.1504298569168894,8.588550567626953,,,,,,,,,,,0.000412413289472293
3700,3,2.1618829825893044,8.687479972839355,,,,,,,,,,,0.0004114479113622668
3710,3,2.1672407346661204,8.734149932861328,,,,,,,,,,,0.0004104785437995926
3720,3,2.1166068944963627,8.30291748046875,,,,,,,,,,,0.00040950521512655834
3730,3,2.1727198459208013,8.78213882446289,,,,,,,,,,,0.0004085279538012665
3740,3,2.1378701770678163,8.481353759765625,,,,,,,,,,,0.0004075467883968023
3750,3,2.1439446788746865,8.533031463623047,,,,,,,,,,,0.000406561747600398
3760,3,2.042028328792367,7.7062249183654785,,,,,,,,,,,0.00040557286021259396
3770,3,1.9605083707778248,7.102936744689941,,,,,,,,,,,0.0004045801551463973
3780,3,2.0644606773916165,7.881046772003174,,,,,,,,,,,0.0004035836614264361
3790,3,2.1129927571251756,8.272963523864746,,,,,,,,,,,0.0004025834081881102
3800,3,2.1722239466384052,8.77778434753418,,,,,,,,,,,0.00040157942467674066
3810,3,2.077692718245089,7.986021995544434,,,,,,,,,,,0.0004005717402467135
3820,3,2.037653995101573,7.6725873947143555,,,,,,,,,,,0.0003995603843606218
3830,3,1.9982104359194637,7.375844478607178,,,,,,,,,,,0.00039854538658840494
3840,3,2.042190067656338,7.707470893859863,,,,,,,,,,,0.0003975267766064828
3850,3,2.102319909725338,8.185136795043945,,,,,,,,,,,0.0003965045841968892
3860,3,2.14295582777122,8.52459716796875,,,,,,,,,,,0.00039547883924640067
3870,3,1.9943029329471755,7.347080230712891,,,,,,,,,,,0.00039444957174566205
3880,3,2.066228230553679,7.894988059997559,,,,,,,,,,,0.00039341681178831105
3890,3,2.1088419774663634,8.238694190979004,,,,,,,,,,,0.0003923805895700972
3900,3,2.0957229293650017,8.131317138671875,,,,,,,,,,,0.0003913409353879988
3910,3,2.0457248989492656,7.734763145446777,,,,,,,,,,,0.0003902978796393385
3920,3,2.064949556463398,7.884899616241455,,,,,,,,,,,0.00038925145282089294
3930,3,2.1096576660871507,8.245418548583984,,,,,,,,,,,0.0003882016855280024
3940,3,2.0619007233995945,7.860896110534668,,,,,,,,,,,0.0003871486084536752
3950,3,2.121359458938241,8.342470169067383,,,,,,,,,,,0.00038609225238769125
3960,3,2.083857216592878,8.035404205322266,,,,,,,,,,,0.00038503264821570073
3970,3,2.040925048454665,7.697726726531982,,,,,,,,,,,0.0003839698269183222
3980,3,2.1048262243741194,8.205677032470703,,,,,,,,,,,0.00038290381957023614
3990,3,2.093262197403237,8.111332893371582,,,,,,,,,,,0.0003818346573392764
4000,3,2.0534038824960588,7.794386863708496,,,,,,,,,,,0.000380762371485519
4000,3,,,5.984120946701062,397.0733191770789,5.374717398636213,215.8788560302513,4.740160713550904,114.4525942849864,5.990662369057293,399.6792574432433,5.998965665943963,403.0117290815847,0.000380762371485519
4010,3,1.999232202488929,7.383384704589844,,,,,,,,,,,0.00037968699336036826
4020,3,2.024735348884133,7.5741071701049805,,,,,,,,,,,0.0003786085544056401
4030,3,2.126170562254265,8.382704734802246,,,,,,,,,,,0.0003775270861526428
4040,3,2.012410559738055,7.481330394744873,,,,,,,,,,,0.0003764426202212549
4050,3,1.8911703007877805,6.627119541168213,,,,,,,,,,,0.00037535518831900065
4060,3,2.0909528447315098,8.092622756958008,,,,,,,,,,,0.00037426482224012345
4070,3,2.003291207551956,7.413414478302002,,,,,,,,,,,0.0003731715538646557
4080,3,1.9313270364888013,6.898658752441406,,,,,,,,,,,0.000372075415157487
4090,3,1.9042821621987969,6.71458625793457,,,,,,,,,,,0.0003709764381674293
4100,3,1.9909718531474936,7.322646617889404,,,,,,,,,,,0.00036987465502628014
4110,3,2.0404886992648246,7.694368839263916,,,,,,,,,,,0.0003687700979478833
4120,3,2.0304577468312344,7.61757230758667,,,,,,,,,,,0.0003676627992271862
4130,3,2.0905301246675663,8.089202880859375,,,,,,,,,,,0.0003665527912392964
4140,3,2.0468690219335257,7.743618011474609,,,,,,,,,,,0.00036544010643853504
4150,3,1.9517141616903246,7.040746212005615,,,,,,,,,,,0.00036432477735748764
4160,3,2.1085225701332093,8.236064910888672,,,,,,,,,,,0.00036320683660605264
4170,3,1.9670861509628594,7.149813175201416,,,,,,,,,,,0.0003620863168704882
4180,3,1.8715142239641864,6.498128414154053,,,,,,,,,,,0.00036096325091245716
4190,3,1.9555143695091828,7.0675530433654785,,,,,,,,,,,0.00035983767156806825
4200,3,1.9053491967148148,6.721755027770996,,,,,,,,,,,0.0003587096117469164
4210,3,1.8835203601047397,6.576616287231445,,,,,,,,,,,0.00035757910443112056
4220,3,1.8904956532431243,6.622650623321533,,,,,,,,,,,0.0003564461826743592
4230,3,1.972697522304952,7.190045356750488,,,,,,,,,,,0.0003553108796009043
4240,3,1.9637775191571563,7.126195907592773,,,,,,,,,,,0.00035417322840465223
4250,3,1.925036016717786,6.855395793914795,,,,,,,,,,,0.0003530332623481539
4260,3,1.9273195087909698,6.871068000793457,,,,,,,,,,,0.0003518910147616417
4270,3,1.815145392715931,6.141969203948975,,,,,,,,,,,0.0003507465190420552
4280,3,1.911044184176717,6.760144233703613,,,,,,,,,,,0.00034959980865206477
4290,3,1.895164100266993,6.653640270233154,,,,,,,,,,,0.0003484509171190932
4300,3,1.9365094461187256,6.934503555297852,,,,,,,,,,,0.00034729987803433526
4310,3,1.9033082202076912,6.708049774169922,,,,,,,,,,,0.00034614672505177554
4320,3,1.9450274145347066,6.993824005126953,,,,,,,,,,,0.00034499149188720485
4330,3,1.8247606690973044,6.201310634613037,,,,,,,,,,,0.0003438342123172341
4340,3,1.9643206207081676,7.130067348480225,,,,,,,,,,,0.00034267492017830666
4350,3,1.8326726873056032,6.250570297241211,,,,,,,,,,,0.00034151364936570964
4360,3,1.8441125890007242,6.322486877441406,,,,,,,,,,,0.0003403504338325819
4370,3,1.86593019971624,6.461944103240967,,,,,,,,,,,0.00033918530758892236
4380,3,1.9051463093608618,6.720391273498535,,,,,,,,,,,0.0003380183047005947
4390,3,1.781754456507042,5.940269470214844,,,,,,,,,,,0.0003368494592883321
4400,3,1.7793433575192465,5.925963878631592,,,,,,,,,,,0.0003356788055267391
4410,3,1.7809517216868698,5.935503005981445,,,,,,,,,,,0.0003345063776432929
4420,3,1.9516066307900473,7.039988994598389,,,,,,,,,,,0.000333332209917342
4430,3,1.8195430462015794,6.169038772583008,,,,,,,,,,,0.00033215633667910436
4440,3,1.8258780986536294,6.208244323730469,,,,,,,,,,,0.0003309787923086637
4450,3,1.8855872795917095,6.590223789215088,,,,,,,,,,,0.0003297996112349642
4460,3,1.9306084842304698,6.893703937530518,,,,,,,,,,,0.0003286188279348035
4470,3,1.7484952847007662,5.745950698852539,,,,,,,,,,,0.00032743647693182526
4480,3,1.9011483646929264,6.693576335906982,,,,,,,,,,,0.00032625259279550964
4490,3,1.84279504979786,6.314161777496338,,,,,,,,,,,0.000325067210140162
4500,3,1.9237035393016413,6.846267223358154,,,,,,,,,,,0.00032388036362390163
4500,3,,,6.599653205211695,734.8403062600349,5.91929530188849,372.1493684927144,4.983935405696136,146.04801035430413,6.567770824937365,711.7813879981895,6.610245997470653,742.6656901286611,0.00032388036362390163
4510,3,1.7940248903818428,6.013608455657959,,,,,,,,,,,0.0003226920879476479
4520,3,1.8801208650693297,6.554296970367432,,,,,,,,,,,0.0003215024178541058
4530,3,1.8107171535957605,6.11483097076416,,,,,,,,,,,0.00032031138812675046
4540,3,1.8402133023831992,6.297881603240967,,,,,,,,,,,0.0003191190335888096
4550,3,1.7870643106813078,5.971895217895508,,,,,,,,,,,0.00031792538910224564
4560,3,1.762207942432724,5.8252854347229,,,,,,,,,,,0.0003167304895667365
4570,3,1.833409003680572,6.255174160003662,,,,,,,,,,,0.00031553436991865535
4580,3,1.6576757983508288,5.247100830078125,,,,,,,,,,,0.0003143370651300484
4590,3,1.7736068820697255,5.892066955566406,,,,,,,,,,,0.0003131386102076133
4600,3,1.7467197368619964,5.735756874084473,,,,,,,,,,,0.0003119390401916749
4610,3,1.7837554625235499,5.952167510986328,,,,,,,,,,,0.0003107383901551614
4620,3,1.8295317531679758,6.230968475341797,,,,,,,,,,,0.0003095366952025784
4630,3,1.8473052324319723,6.342703819274902,,,,,,,,,,,0.0003083339904689827
4640,3,1.6613948398269713,5.266651630401611,,,,,,,,,,,0.00030713031111895473
4650,3,1.8388554989631303,6.289336204528809,,,,,,,,,,,0.00030592569234557103
4660,3,1.842456668242812,6.312026023864746,,,,,,,,,,,0.000304720169369375
4670,3,1.7699393161106856,5.870497226715088,,,,,,,,,,,0.0003035137774373464
4680,3,1.7362858482701995,5.67622184753418,,,,,,,,,,,0.00030230655182187223
4690,4,1.8356600963219534,6.269270896911621,,,,,,,,,,,0.00030109852781971423
4700,4,1.7196934585459531,5.5828166007995605,,,,,,,,,,,0.00029988974075097723
4710,4,1.610543179625529,5.005528926849365,,,,,,,,,,,0.00029868022595807685
4720,4,1.7419754728209227,5.708609104156494,,,,,,,,,,,0.00029747001880470566
4730,4,1.5870156596880407,4.88913631439209,,,,,,,,,,,0.0002962591546747994
4740,4,1.6564518265426158,5.240683078765869,,,,,,,,,,,0.00029504766897150254
4750,4,1.7638466817385052,5.8348388671875,,,,,,,,,,,0.0002938355971161329
4760,4,1.6610665618209168,5.264923095703125,,,,,,,,,,,0.0002926229745471465
4770,4,1.6676495173840522,5.299696445465088,,,,,,,,,,,0.00029140983671910065
4780,4,1.6623187720426358,5.271520614624023,,,,,,,,,,,0.0002901962191016178
4790,4,1.6433554973918945,5.172496795654297,,,,,,,,,,,0.00028898215717834875
4800,4,1.6407438038440887,5.159005641937256,,,,,,,,,,,0.0002877676864459349
4810,4,1.649025475140661,5.201907634735107,,,,,,,,,,,0.00028655284241296987
4820,4,1.6351218633120879,5.130083084106445,,,,,,,,,,,0.0002853376605989623
4830,4,1.6451302165922244,5.181684494018555,,,,,,,,,,,0.00028412217653329676
4840,4,1.6139869009843095,5.022796630859375,,,,,,,,,,,0.0002829064257541949
4850,4,1.659499224782485,5.256677627563477,,,,,,,,,,,0.00028169044380767634
4860,4,1.6821979845641182,5.377362251281738,,,,,,,,,,,0.0002804742662465199
4870,4,1.573016026057303,4.8211669921875,,,,,,,,,,,0.0002792579286292238
4880,4,1.7156286358891522,5.560169696807861,,,,,,,,,,,0.0002780414665189657
4890,4,1.6169590173463804,5.037746906280518,,,,,,,,,,,0.0002768249154825632
4900,4,1.7652258828282357,5.842892169952393,,,,,,,,,,,0.00027560831108943416
4910,4,1.7106068766326643,5.532318115234375,,,,,,,,,,,0.000274391688910556
4920,4,1.7061802214942872,5.507882118225098,,,,,,,,,,,0.0002731750845174269
4930,4,1.6288905483786948,5.098215103149414,,,,,,,,,,,0.00027195853348102437
4940,4,1.6028287627967075,4.967062950134277,,,,,,,,,,,0.00027074207137076615
4950,4,1.678288267739117,5.35637903213501,,,,,,,,,,,0.0002695257337534699
4960,4,1.6532298969104886,5.223825454711914,,,,,,,,,,,0.00026830955619231356
4970,4,1.6180835615727118,5.0434160232543945,,,,,,,,,,,0.0002670935742457951
4980,4,1.6377779475878924,5.143726825714111,,,,,,,,,,,0.0002658778234666931
4990,4,1.6755611073225736,5.34179162979126,,,,,,,,,,,0.0002646623394010275
5000,4,1.6147364820353687,5.0265631675720215,,,,,,,,,,,0.00026344715758702
5000,4,,,6.624602289516951,753.4045160882738,5.745208859943329,312.68892920242934,4.979409743610895,145.38853980722928,6.52186356078913,679.8441364464641,6.647592752668103,770.9262798144318,0.00026344715758702
5010,4,1.5792420378769747,4.8512773513793945,,,,,,,,,,,0.000262232313554055
5020,4,1.5646081438520922,4.780800819396973,,,,,,,,,,,0.00026101784282164104
5030,4,1.6265938378870488,5.086519718170166,,,,,,,,,,,0.000259803780898372
5040,4,1.5569495065137744,4.744326591491699,,,,,,,,,,,0.0002585901632808893
5050,4,1.6063736950512975,4.984702110290527,,,,,,,,,,,0.0002573770254528434
5060,4,1.5123475505039097,4.537370204925537,,,,,,,,,,,0.0002561644028838569
5070,4,1.6093959552468733,4.999790191650391,,,,,,,,,,,0.0002549523310284874
5080,4,1.634642521198839,5.12762451171875,,,,,,,,,,,0.0002537408453251906
5090,4,1.7346140841953457,5.666740894317627,,,,,,,,,,,0.0002525299811952845
5100,4,1.5722497986076633,4.817474365234375,,,,,,,,,,,0.0002513197740419134
5110,4,1.65228273893008,5.218879222869873,,,,,,,,,,,0.00025011025924901316
5120,4,1.5360209171194583,4.646066188812256,,,,,,,,,,,0.00024890147218027637
5130,4,1.6513185410760343,5.213850021362305,,,,,,,,,,,0.0002476934481781184
5140,4,1.5629029333533253,4.772655963897705,,,,,,,,,,,0.0002464862225626443
5150,4,1.570044145162683,4.806860446929932,,,,,,,,,,,0.00024527983063061577
5160,4,1.6380936672328972,5.145351409912109,,,,,,,,,,,0.00024407430765441957
5170,4,1.607409409363754,4.989867687225342,,,,,,,,,,,0.00024286968888103587
5180,4,1.575294748833403,4.832165718078613,,,,,,,,,,,0.00024166600953100787
5190,4,1.5691202769172379,4.802421569824219,,,,,,,,,,,0.000240463304797412
5200,4,1.7017436627298594,5.483500957489014,,,,,,,,,,,0.00023926160984482893
5210,4,1.573987898492487,4.825854778289795,,,,,,,,,,,0.00023806095980831543
5220,4,1.5104733720596415,4.528873920440674,,,,,,,,,,,0.00023686138979237705
5230,4,1.5971887394785882,4.939127445220947,,,,,,,,,,,0.0002356629348699419
5240,4,1.5741775413509458,4.826769828796387,,,,,,,,,,,0.00023446563008133492
5250,4,1.4792500976705925,4.389652729034424,,,,,,,,,,,0.0002332695104332536
5260,4,1.4442426854744554,4.238641262054443,,,,,,,,,,,0.00023207461089774464
5270,4,1.5326532376464457,4.630445957183838,,,,,,,,,,,0.00023088096641118077
5280,4,1.6410201975153995,5.160431385040283,,,,,,,,,,,0.0002296886118732398
5290,4,1.4675047717057168,4.338396072387695,,,,,,,,,,,0.00022849758214588443
5300,4,1.4614697051380063,4.312292575836182,,,,,,,,,,,0.0002273079120523423
5310,4,1.4523419206641848,4.2731099128723145,,,,,,,,,,,0.00022611963637608854
5320,4,1.5780964134202804,4.845722675323486,,,,,,,,,,,0.00022493278985982805
5330,4,1.5609826622996479,4.763500213623047,,,,,,,,,,,0.00022374740720448036
5340,4,1.4416986585696576,4.227871417999268,,,,,,,,,,,0.0002225635230681646
5350,4,1.497780162259005,4.471751689910889,,,,,,,,,,,0.00022138117206518628
5360,4,1.446365466453426,4.247648239135742,,,,,,,,,,,0.00022020038876502558
5370,4,1.5384744903014507,4.657479763031006,,,,,,,,,,,0.000219021207691326
5380,4,1.467169599304907,4.336942672729492,,,,,,,,,,,0.00021784366332088537
5390,4,1.5274954347994936,4.606624603271484,,,,,,,,,,,0.00021666779008264775
5400,4,1.521460671920795,4.578908443450928,,,,,,,,,,,0.00021549362235669684
5410,4,1.3904686763882637,4.016732215881348,,,,,,,,,,,0.00021432119447325045
5420,4,1.4683154907077551,4.341915130615234,,,,,,,,,,,0.00021315054071165753
5430,4,1.3787923675765341,3.970104455947876,,,,,,,,,,,0.00021198169529939488
5440,4,1.4329922957811505,4.191222190856934,,,,,,,,,,,0.00021081469241106713
5450,4,1.4039393426384776,4.071206569671631,,,,,,,,,,,0.00020964956616740743
5460,4,1.5301489600627973,4.618865013122559,,,,,,,,,,,0.0002084863506342795
5470,4,1.4353758522775024,4.201223373413086,,,,,,,,,,,0.0002073250798216824
5480,4,1.6916091926861554,5.428208351135254,,,,,,,,,,,0.000206165787682755
5490,4,1.5070521063636988,4.513405799865723,,,,,,,,,,,0.00020500850811278428
5500,4,1.482270815758966,4.402932643890381,,,,,,,,,,,0.00020385327494821363
5500,4,,,6.554562530285079,702.4417855888918,5.679147672811967,292.69984753674476,5.406989885095503,222.95944302918247,6.49237223084309,660.0873870276395,6.5546573074116035,702.5083641578937,0.00020385327494821363
5510,4,1.4658321210648864,4.331145763397217,,,,,,,,,,,0.00020270012196565393
5520,4,1.5085067286156117,4.519976615905762,,,,,,,,,,,0.00020154908288089586
5530,4,1.5271172550332266,4.604882717132568,,,,,,,,,,,0.00020040019134792431
5540,4,1.5074508412741126,4.5152058601379395,,,,,,,,,,,0.00019925348095793392
5550,4,1.3888814300647936,4.010361671447754,,,,,,,,,,,0.00019810898523834735
5560,4,1.4688411379203898,4.344198226928711,,,,,,,,,,,0.0001969667376518351
5570,4,1.5073118617627188,4.514578342437744,,,,,,,,,,,0.00019582677159533666
5580,4,1.4118594202678652,4.103578567504883,,,,,,,,,,,0.0001946891203990846
5590,4,1.4083142526913435,4.089056491851807,,,,,,,,,,,0.00019355381732562963
5600,4,1.4224572632461787,4.147298812866211,,,,,,,,,,,0.00019242089556886828
5610,4,1.3566008787478494,3.882972240447998,,,,,,,,,,,0.00019129038825307237
5620,4,1.4227490106713958,4.1485090255737305,,,,,,,,,,,0.00019016232843192045
5630,4,1.3928013046388514,4.0261125564575195,,,,,,,,,,,0.00018903674908753135
5640,4,1.4524007459636779,4.273361682891846,,,,,,,,,,,0.00018791368312950026
5650,4,1.4621261327149113,4.31512451171875,,,,,,,,,,,0.00018679316339393584
5660,4,1.440792750712717,4.224043369293213,,,,,,,,,,,0.00018567522264250063
5670,4,1.3787855624221266,3.9700775146484375,,,,,,,,,,,0.00018455989356145312
5680,4,1.3384763472131453,3.8132288455963135,,,,,,,,,,,0.00018344720876069175
5690,4,1.5162299328483642,4.555020332336426,,,,,,,,,,,0.00018233720077280208
5700,4,1.430479992175242,4.180705547332764,,,,,,,,,,,0.0001812299020521048
5710,4,1.453324490651721,4.277310371398926,,,,,,,,,,,0.00018012534497370778
5720,4,1.2658766932261643,3.5462000370025635,,,,,,,,,,,0.00017902356183255872
5730,4,1.3875153112690897,4.004886627197266,,,,,,,,,,,0.0001779245848425009
5740,4,1.4777317852713168,4.382993221282959,,,,,,,,,,,0.0001768284461353321
5750,4,1.388666339268093,4.009499549865723,,,,,,,,,,,0.00017573517775986436
5760,4,1.3838276484049856,3.990145444869995,,,,,,,,,,,0.00017464481168098716
5770,4,1.3435492088203318,3.8326222896575928,,,,,,,,,,,0.000173557379778733
5780,4,1.4680388838401996,4.340714454650879,,,,,,,,,,,0.000172472913847345
5790,4,1.3736297072377055,3.9496607780456543,,,,,,,,,,,0.00017139144559434767
5800,4,1.4478564627468586,4.25398588180542,,,,,,,,,,,0.00017031300663961963
5810,4,1.322275713289855,3.751950263977051,,,,,,,,,,,0.00016923762851446894
5820,4,1.3997851606824043,4.054328918457031,,,,,,,,,,,0.0001681653426607116
5830,4,1.3731514284503645,3.947772264480591,,,,,,,,,,,0.0001670961804297518
5840,4,1.3608976596035063,3.8996922969818115,,,,,,,,,,,0.0001660301730816658
5850,4,1.3515719128423371,3.8634939193725586,,,,,,,,,,,0.00016496735178428727
5860,4,1.3580765605249325,3.8887064456939697,,,,,,,,,,,0.00016390774761229683
5870,4,1.3615009358618408,3.902045726776123,,,,,,,,,,,0.00016285139154631286
5880,4,1.387108971097041,4.003259658813477,,,,,,,,,,,0.00016179831447198578
5890,4,1.382971075118985,3.9867289066314697,,,,,,,,,,,0.00016074854717909535
5900,4,1.3801808779127895,3.9756205081939697,,,,,,,,,,,0.00015970212036064987
5910,4,1.438514302961994,4.21442985534668,,,,,,,,,,,0.00015865906461198955
5920,4,1.379067840571588,3.971198320388794,,,,,,,,,,,0.0001576194104298913
5930,4,1.4399285953259096,4.220394611358643,,,,,,,,,,,0.00015658318821167732
5940,4,1.3720483621116728,3.943419933319092,,,,,,,,,,,0.00015555042825432633
5950,4,1.330108965805266,3.7814555168151855,,,,,,,,,,,0.0001545211607535879
5960,4,1.4072000834625213,4.084503173828125,,,,,,,,,,,0.00015349541580309936
5970,4,1.4157303041080014,4.1194939613342285,,,,,,,,,,,0.00015247322339350582
5980,4,1.3019967834930868,3.676630973815918,,,,,,,,,,,0.00015145461341158382
5990,4,1.4038997394382022,4.071045398712158,,,,,,,,,,,0.00015043961563936684
6000,4,1.3770242306112777,3.963090658187866,,,,,,,,,,,0.0001494282597532753
6000,4,,,8.090333519245204,3262.775587230443,5.795907161629709,328.9504599045607,5.282800562689927,196.92059229685233,7.967279099337205,2884.99688534127,8.091234809855903,3265.7176218469617,0.0001494282597532753
6010,4,1.4127710428088904,4.107320785522461,,,,,,,,,,,0.000148420575323248
6020,4,1.2047813967685215,3.3360297679901123,,,,,,,,,,,0.00014741659181187832
6030,4,1.3824192355386913,3.984529495239258,,,,,,,,,,,0.0001464163385735525
6040,4,1.3131947490852327,3.7180330753326416,,,,,,,,,,,0.00014541984485359118
6050,4,1.3097562831128016,3.705270528793335,,,,,,,,,,,0.00014442713978739466
6060,4,1.3820125920232385,3.982909679412842,,,,,,,,,,,0.0001434382523995906
6070,4,1.450689203024376,4.266053676605225,,,,,,,,,,,0.00014245321160318619
6080,4,1.315156820986158,3.725335121154785,,,,,,,,,,,0.000141472046198722
6090,4,1.2689295987016522,3.5570430755615234,,,,,,,,,,,0.00014049478487343018
6100,4,1.2830240470182617,3.6075327396392822,,,,,,,,,,,0.00013952145620039596
6110,4,1.3266795998730232,3.76850962638855,,,,,,,,,,,0.00013855208863772182
6120,4,1.3423790650442242,3.8281402587890625,,,,,,,,,,,0.00013758671052769552
6130,4,1.260550604132004,3.5273633003234863,,,,,,,,,,,0.00013662535009596193
6140,4,1.3348909594948055,3.799581527709961,,,,,,,,,,,0.00013566803545069707
6150,4,1.3364757836432546,3.805607795715332,,,,,,,,,,,0.00013471479458178657
6160,4,1.265265468135476,3.5440335273742676,,,,,,,,,,,0.00013376565536000755
6170,4,1.242712027352536,3.4649977684020996,,,,,,,,,,,0.00013282064553621323
6180,4,1.3587562576693017,3.891350746154785,,,,,,,,,,,0.00013187979274052213
6190,4,1.3626584070239915,3.906564712524414,,,,,,,,,,,0.00013094312448150983
6200,4,1.3433661812450737,3.831920623779297,,,,,,,,,,,0.00013001066814540455
6210,4,1.3349234874542162,3.7997052669525146,,,,,,,,,,,0.000129082450995287
6220,4,1.3179570363136008,3.73578143119812,,,,,,,,,,,0.00012815850017029268
6230,4,1.3899870840519726,4.014798164367676,,,,,,,,,,,0.00012723884268481874
6240,4,1.2920386585523373,3.640200138092041,,,,,,,,,,,0.00012632350542773408
6250,5,1.3005521323444555,3.67132306098938,,,,,,,,,,,0.00012541251516159295
6260,5,1.1871585364919155,3.277754545211792,,,,,,,,,,,0.0001245058985218529
6270,5,1.2693203982431442,3.5584332942962646,,,,,,,,,,,0.00012360368201609542
6280,5,1.2362034446152392,3.442518949508667,,,,,,,,,,,0.0001227058920232515
6290,5,1.1678363968647318,3.215029239654541,,,,,,,,,,,0.00012181255479283006
6300,5,1.1570198392379099,3.180440902709961,,,,,,,,,,,0.0001209236964441505
6310,5,1.1529028952354565,3.1673738956451416,,,,,,,,,,,0.00012003934296557904
6320,5,1.2842590951244346,3.6119906902313232,,,,,,,,,,,0.00011915952021376898
6330,5,1.377442778972909,3.964750051498413,,,,,,,,,,,0.0001182842539129044
6340,5,1.2071613650186919,3.3439786434173584,,,,,,,,,,,0.00011741356965394849
6350,5,1.1665778575465082,3.2109851837158203,,,,,,,,,,,0.00011654749289389496
6360,5,1.220348977134563,3.3883697986602783,,,,,,,,,,,0.00011568604895502373
6370,5,1.1523907417518786,3.165752410888672,,,,,,,,,,,0.00011482926302416099
6380,5,1.1650488741113805,3.2060794830322266,,,,,,,,,,,0.00011397716015194213
