step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
5470,11,2.778515447676182,16.095108032226562,,,,,,,,,,,0.0003251887431775419
5480,11,2.7734396725893022,16.013620376586914,,,,,,,,,,,0.0003243376904422637
5490,11,2.777294820547104,16.075475692749023,,,,,,,,,,,0.00032348589552915255
5500,11,2.763478636741638,15.854902267456055,,,,,,,,,,,0.0003226333712516031
5500,11,,,2.573243040292122,13.10826621904677,4.322198621232587,75.35412146837547,3.344302677490431,28.34080609254248,7.686283249985718,2178.2634373919377,4.621919633618263,101.68905060780125,0.0003226333712516031
5510,11,2.745346811413765,15.570012092590332,,,,,,,,,,,0.00032178013043398157
5520,11,2.7903573632240297,16.28683853149414,,,,,,,,,,,0.0003209261859114333
5530,11,2.7683388948440553,15.932147026062012,,,,,,,,,,,0.0003200715505296892
5540,11,2.7640366703271866,15.863750457763672,,,,,,,,,,,0.00031921623714487263
5550,11,2.746042285859585,15.58084487915039,,,,,,,,,,,0.00031836025862330616
5560,12,2.7245297056354887,15.24924087524414,,,,,,,,,,,0.00031750362784131747
5570,12,2.7282929733395576,15.306735038757324,,,,,,,,,,,0.00031664635768504675
5580,12,2.7214741677045824,15.202716827392578,,,,,,,,,,,0.00031578846105025175
5590,12,2.715217185020447,15.107890129089355,,,,,,,,,,,0.000314929950842114
5600,12,2.737550604343414,15.449095726013184,,,,,,,,,,,0.0003140708399750455
5600,12,,,2.527417443289809,12.521127822570588,4.331821678181186,76.08275870655835,3.386992440474858,29.576864189052678,7.781219056616888,2395.1929172879627,4.71976146248609,112.14149952261947,0.0003140708399750455
5610,12,2.72646052390337,15.278711318969727,,,,,,,,,,,0.0003132111413724934
5620,12,2.725525237619877,15.26442813873291,,,,,,,,,,,0.00031235086796674625
5630,12,2.7163455858826637,15.124947547912598,,,,,,,,,,,0.00031149003269873905
5640,12,2.731838268041611,15.361098289489746,,,,,,,,,,,0.00031062864851785896
5650,12,2.7026283890008926,14.918892860412598,,,,,,,,,,,0.0003097667283817505
5660,12,2.7330448374152185,15.379644393920898,,,,,,,,,,,0.0003089042852561201
5670,12,2.7168604269623757,15.132739067077637,,,,,,,,,,,0.00030804133211454176
5680,12,2.7078264862298966,14.99664306640625,,,,,,,,,,,0.0003071778819382612
5690,12,2.698438708484173,14.85651683807373,,,,,,,,,,,0.00030631394771600133
5700,12,2.6954010516405105,14.811456680297852,,,,,,,,,,,0.0003054495424437662
5700,12,,,2.5253039855111146,12.49469289197055,4.289256962043752,72.91227178160703,3.283829229466653,26.677732520984737,7.634178066330602,2067.6708640871802,4.604825851953544,99.96557252416126,0.0003054495424437662
5710,12,2.6924260437488554,14.767457962036133,,,,,,,,,,,0.0003045846791246458
5720,12,2.714640589058399,15.099183082580566,,,,,,,,,,,0.0003037193707686206
5730,12,2.692970187962055,14.775498390197754,,,,,,,,,,,0.00030285363039236565
5740,12,2.700748306512833,14.890869140625,,,,,,,,,,,0.0003019874710190543
5750,12,2.7000692039728165,14.88076114654541,,,,,,,,,,,0.0003011209056781637
5760,12,2.700871704518795,14.892707824707031,,,,,,,,,,,0.0003002539474052773
5770,12,2.7013611987233164,14.899999618530273,,,,,,,,,,,0.0002993866092418894
5780,12,2.6756332740187645,14.521541595458984,,,,,,,,,,,0.0002985189042352092
5790,12,2.6894988864660263,14.724295616149902,,,,,,,,,,,0.0002976508454379636
5800,12,2.6829210430383683,14.627758026123047,,,,,,,,,,,0.00029678244590820244
5800,12,,,2.481678351823064,11.961322888631493,4.318226316102567,75.05538563286225,3.283874224700856,26.678932918813413,7.9825883283546375,2929.5037772112473,4.525406175073072,92.33342174751384,0.00029678244590820244
5810,12,2.6897203117609023,14.727557182312012,,,,,,,,,,,0.00029591371870910045
5820,12,2.6905219092965127,14.739367485046387,,,,,,,,,,,0.0002950446769087617
5830,12,2.697739817202091,14.846138954162598,,,,,,,,,,,0.0002941753335800226
5840,12,2.6617348209023475,14.321111679077148,,,,,,,,,,,0.0002933057018002557
5850,12,2.662697909772396,14.334909439086914,,,,,,,,,,,0.0002924357946511722
5860,12,2.6806898385286333,14.595157623291016,,,,,,,,,,,0.0002915656252186259
5870,12,2.64581588357687,14.094940185546875,,,,,,,,,,,0.0002906952065924163
5880,12,2.688652975857258,14.711845397949219,,,,,,,,,,,0.0002898245518660909
5890,12,2.6747488394379615,14.508706092834473,,,,,,,,,,,0.00028895367413674935
5900,12,2.6764647260308267,14.533622741699219,,,,,,,,,,,0.0002880825865048456
5900,12,,,2.4831898940915123,11.979416605027797,4.285824234756712,72.66241293070327,3.2781684406817635,26.527142144214565,7.856989479667955,2583.730282631455,4.606661057651703,100.14919835652691,0.0002880825865048456
5910,12,2.6783728808164597,14.561380386352539,,,,,,,,,,,0.00028721130207399136
5920,12,2.6859223917126656,14.671728134155273,,,,,,,,,,,0.0002863398339507585
5930,12,2.6762114807963373,14.529943466186523,,,,,,,,,,,0.0002854681952444822
5940,12,2.659911462664604,14.295022010803223,,,,,,,,,,,0.0002845963990670637
5950,12,2.6769496113061906,14.540669441223145,,,,,,,,,,,0.00028372445853277323
5960,12,2.670145148038864,14.442063331604004,,,,,,,,,,,0.00028285238675805234
5970,12,2.672572223842144,14.477158546447754,,,,,,,,,,,0.0002819801968613169
5980,12,2.6597514867782595,14.292736053466797,,,,,,,,,,,0.0002811079019627597
5990,12,2.6661063387989996,14.3838529586792,,,,,,,,,,,0.0002802355151841528
6000,12,2.6506260886788366,14.162904739379883,,,,,,,,,,,0.0002793630496486508
6000,12,,,2.4534514724562535,11.62841268224786,4.28181751085554,72.37185718114134,3.2679086883182498,26.256371629279844,8.026972030943924,3062.4546021149954,4.678829984734757,107.64405367774624,0.0002793630496486508
6010,12,2.642159549891949,14.043497085571289,,,,,,,,,,,0.00027849051848059266
6020,12,2.636533226072788,13.964707374572754,,,,,,,,,,,0.000277617934805305
6030,12,2.656033720076084,14.23969841003418,,,,,,,,,,,0.00027674531174890377
6040,12,2.630064359307289,13.874661445617676,,,,,,,,,,,0.000275872662438098
6050,12,2.6534967601299284,14.203618049621582,,,,,,,,,,,0.000274999999999991
6060,12,2.6415939363714767,14.035557746887207,,,,,,,,,,,0.0002741273375618841
6070,13,2.624034807085991,13.791257858276367,,,,,,,,,,,0.00027325468825107826
6080,13,2.6245651319622993,13.798572540283203,,,,,,,,,,,0.00027238206519467723
6090,13,2.6288349613547326,13.85761547088623,,,,,,,,,,,0.00027150948151938954
6100,13,2.6072865232825277,13.562199592590332,,,,,,,,,,,0.0002706369503513314
6100,13,,,2.455082827432663,11.647398233020605,4.286533609884865,72.71397612584971,3.202924878634339,24.60438990976879,8.082506331532706,3237.3369167445553,4.516862988259781,91.5479600268277,0.0002706369503513314
6110,13,2.628013515472412,13.846238136291504,,,,,,,,,,,0.0002697644848158294
6120,13,2.6108091205358503,13.610057830810547,,,,,,,,,,,0.00026889209803722256
6130,13,2.6166680425405504,13.690032005310059,,,,,,,,,,,0.0002680198031386654
6140,13,2.624200090765953,13.793536186218262,,,,,,,,,,,0.00026714761324193
6150,13,2.6172498524188996,13.698001861572266,,,,,,,,,,,0.000266275541467209
6160,13,2.621008026599884,13.749574661254883,,,,,,,,,,,0.00026540360093291855
6170,13,2.6204699009656904,13.742177963256836,,,,,,,,,,,0.00026453180475550006
6180,13,2.6241344034671785,13.79262924194336,,,,,,,,,,,0.0002636601660492237
6190,13,2.605306348204613,13.535371780395508,,,,,,,,,,,0.0002627886979259908
6200,13,2.6192208960652352,13.725027084350586,,,,,,,,,,,0.0002619174134951365
6200,13,,,2.4410893634548025,11.485545864169941,4.269615012435857,71.49410597856331,3.1869553467129745,24.214590064291134,7.946681047970927,2826.179413531908,4.494399024118928,89.51435684739161,0.0002619174134951365
6210,13,2.6051635444164276,13.533438682556152,,,,,,,,,,,0.00026104632586323285
6220,13,2.5932504326105117,13.373170852661133,,,,,,,,,,,0.0002601754481338913
6230,13,2.598036476969719,13.437328338623047,,,,,,,,,,,0.00025930479340756596
6240,13,2.6087370961904526,13.581886291503906,,,,,,,,,,,0.00025843437478135616
6250,13,2.6124212384223937,13.632018089294434,,,,,,,,,,,0.00025756420534880995
6260,13,2.5929060757160185,13.36856460571289,,,,,,,,,,,0.00025669429819972643
6270,13,2.5994566932320593,13.456426620483398,,,,,,,,,,,0.0002558246664199595
6280,13,2.596554586291313,13.417428970336914,,,,,,,,,,,0.0002549553230912205
6290,13,2.5773713156580924,13.162492752075195,,,,,,,,,,,0.00025408628129088186
6300,13,2.602054625749588,13.491429328918457,,,,,,,,,,,0.0002532175540917799
6300,13,,,2.415682170674699,11.197406294957412,4.261736505486799,70.93305220291805,3.174597282633723,23.91718606247503,8.00315240871125,2990.3700124489164,4.442518801921724,84.9887421072658,0.0002532175540917799
6310,13,2.589588363468647,13.324286460876465,,,,,,,,,,,0.0002523491545620188
6320,13,2.6054090946912765,13.536762237548828,,,,,,,,,,,0.00025148109576477357
6330,13,2.5915188655257224,13.3500337600708,,,,,,,,,,,0.0002506133907580933
6340,13,2.5832328870892525,13.239871978759766,,,,,,,,,,,0.00024974605259470557
6350,13,2.5950903609395026,13.397798538208008,,,,,,,,,,,0.0002488790943218192
6360,13,2.5837913870811464,13.247269630432129,,,,,,,,,,,0.00024801252898092876
6370,13,2.575577659904957,13.13890552520752,,,,,,,,,,,0.00024714636960761774
6380,13,2.5679492548108103,13.039057731628418,,,,,,,,,,,0.00024628062923136274
6390,13,2.5691593647003175,13.05484390258789,,,,,,,,,,,0.0002454153208753375
6400,13,2.5883186221122743,13.307377815246582,,,,,,,,,,,0.00024455045755621715
6400,13,,,2.4173015942416307,11.215554329311086,4.266178314848838,71.24882407833445,3.191778879337397,24.331672076900055,7.9059851495653035,2713.474373994819,4.530310311091513,92.78734955890909,0.00024455045755621715
6410,13,2.5724535554647447,13.097920417785645,,,,,,,,,,,0.00024368605228398203
6420,13,2.5759212344884874,13.143420219421387,,,,,,,,,,,0.00024282211806172214
6430,13,2.59068833142519,13.338948249816895,,,,,,,,,,,0.00024195866788544163
6440,13,2.5756223127245903,13.13949203491211,,,,,,,,,,,0.00024109571474386317
6450,13,2.5608416587114333,12.946707725524902,,,,,,,,,,,0.00024023327161823283
6460,13,2.549791894853115,12.804437637329102,,,,,,,,,,,0.0002393713514821243
6470,13,2.5813315942883492,13.2147216796875,,,,,,,,,,,0.00023850996730124426
6480,13,2.5723092794418334,13.096031188964844,,,,,,,,,,,0.0002376491320332371
6490,13,2.587003768980503,13.289891242980957,,,,,,,,,,,0.00023678885862748984
6500,13,2.568951678276062,13.052133560180664,,,,,,,,,,,0.00023592916002493762
6500,13,,,2.3824596162847618,10.83151148905995,4.21897886193177,67.96404816666512,3.1261095724471337,22.78516286163944,7.775391717962848,2381.2759059688287,4.562601386847041,95.83245313482618,0.00023592916002493762
6510,13,2.568684089183807,13.0486421585083,,,,,,,,,,,0.00023507004915786906
6520,13,2.5663312062621118,13.017975807189941,,,,,,,,,,,0.00023421153894973134
6530,13,2.570156989991665,13.067876815795898,,,,,,,,,,,0.0002333536423149362
6540,13,2.5622240230441093,12.964617729187012,,,,,,,,,,,0.00023249637215866543
6550,13,2.5590176045894624,12.923115730285645,,,,,,,,,,,0.0002316397413766768
6560,13,2.5715396791696548,13.085956573486328,,,,,,,,,,,0.00023078376285511022
6570,14,2.522165398075156,12.455537796020508,,,,,,,,,,,0.00022992844947029365
6580,14,2.5487342864274978,12.790903091430664,,,,,,,,,,,0.00022907381408854955
6590,14,2.543590362370014,12.725276947021484,,,,,,,,,,,0.00022821986956600123
6600,14,2.5165987387299538,12.386395454406738,,,,,,,,,,,0.0002273666287483797
6600,14,,,2.361396659284898,10.605753737584038,4.244384678323916,69.71285111543644,3.1113740486531056,22.451873181878586,7.761513721859773,2348.4568264951536,4.345148035978432,77.1034507192639,0.0002273666287483797
6610,14,2.528999297320843,12.540950775146484,,,,,,,,,,,0.00022651410447083008
6620,14,2.5251314491033554,12.492537498474121,,,,,,,,,,,0.00022566230955771885
6630,14,2.538970147073269,12.666620254516602,,,,,,,,,,,0.00022481125682244078
6640,14,2.5336730435490606,12.599700927734375,,,,,,,,,,,0.00022396095906722618
6650,14,2.524073991179466,12.479334831237793,,,,,,,,,,,0.00022311142908294822
6660,14,2.5230597972869875,12.466684341430664,,,,,,,,,,,0.00022226267964893065
6670,14,2.525633546710014,12.498811721801758,,,,,,,,,,,0.00022141472353275578
6680,14,2.549029603600502,12.794681549072266,,,,,,,,,,,0.00022056757349007205
6690,14,2.534168981015682,12.605950355529785,,,,,,,,,,,0.00021972124226440215
6700,14,2.5317208781838416,12.575127601623535,,,,,,,,,,,0.00021887574258695156
6700,14,,,2.3682045966375735,10.678203381100035,4.216212624295902,67.77630325198473,3.1707222092457292,23.824684552070984,7.773647425336415,2377.1258844427416,4.457004792696591,86.22884864164783,0.00021887574258695156
6710,14,2.528813901543617,12.53862476348877,,,,,,,,,,,0.00021803108717641698
6720,14,2.516857235133648,12.389596939086914,,,,,,,,,,,0.00021718728873879487
6730,14,2.5200020387768745,12.42862319946289,,,,,,,,,,,0.0002163443599671905
6740,14,2.541468557715416,12.6983060836792,,,,,,,,,,,0.0002155023135416269
6750,14,2.52579285427928,12.500802040100098,,,,,,,,,,,0.000214661162128854
6760,14,2.506775715947151,12.265317916870117,,,,,,,,,,,0.0002138209183821584
6770,14,2.5176820755004883,12.399821281433105,,,,,,,,,,,0.00021298159494117263
6780,14,2.5373138837516307,12.645658493041992,,,,,,,,,,,0.0002121432044316855
6790,14,2.5032626330852508,12.222304344177246,,,,,,,,,,,0.00021130575946545167
6800,14,2.5076541870832445,12.27609920501709,,,,,,,,,,,0.00021046927264000226
6800,14,,,2.3724038488341312,10.723138130244891,4.208694025481611,67.26863130110857,3.1144134904758576,22.52021815689903,7.82913438810704,2512.753362569804,4.539109242946841,93.60738153681258,0.00021046927264000226
6810,14,2.5089887112379072,12.29249095916748,,,,,,,,,,,0.00020963375653845523
6820,14,2.4827166154980658,11.973747253417969,,,,,,,,,,,0.00020879922372932618
6830,14,2.5414381712675094,12.697918891906738,,,,,,,,,,,0.00020796568676633912
6840,14,2.515096144378185,12.3677978515625,,,,,,,,,,,0.00020713315818823787
6850,14,2.5150305554270744,12.366987228393555,,,,,,,,,,,0.00020630165051859723
6860,14,2.510771219432354,12.314424514770508,,,,,,,,,,,0.00020547117626563448
6870,14,2.5038297444581987,12.229238510131836,,,,,,,,,,,0.00020464174792202174
6880,14,2.490320715308189,12.065144538879395,,,,,,,,,,,0.00020381337796469747
6890,14,2.4935873955488206,12.104623794555664,,,,,,,,,,,0.0002029860788546791
6900,14,2.504600702226162,12.238672256469727,,,,,,,,,,,0.00020215986303687549
6900,14,,,2.351562972399221,10.501971194981182,4.197983041146738,66.55196300808946,3.1335876920412016,22.9561917246086,7.785884474097642,2406.3935998077927,4.465610186930278,86.97408380080608,0.00020215986303687549
6910,14,2.5042511567473413,12.234395027160645,,,,,,,,,,,0.0002013347429398997
6920,14,2.5045950382947924,12.238601684570312,,,,,,,,,,,0.00020051073097588216
6930,14,2.4860605999827383,12.013855934143066,,,,,,,,,,,0.00019968783954028372
6940,14,2.502026152610779,12.207201957702637,,,,,,,,,,,0.00019886608101170943
6950,14,2.498974810540676,12.170010566711426,,,,,,,,,,,0.00019804546775172228
6960,14,2.490772895514965,12.070602416992188,,,,,,,,,,,0.000197226012104657
6970,14,2.487861229479313,12.035506248474121,,,,,,,,,,,0.0001964077263974347
6980,14,2.4969434455037116,12.145315170288086,,,,,,,,,,,0.00019559062293937726
6990,14,2.4843039609491826,11.992770195007324,,,,,,,,,,,0.0001947747140220222
7000,14,2.4921501994132997,12.087239265441895,,,,,,,,,,,0.0001939600119189379
7000,14,,,2.332641822552792,10.305129928426938,4.194213157970193,66.30154220754274,3.1379059282648787,23.05553632562431,7.819022238660922,2487.472064606945,4.478670060807196,88.11740392373532,0.0001939600119189379
7010,14,2.4866305321455,12.020703315734863,,,,,,,,,,,0.00019314652888553866
7020,14,2.5030162632465363,12.219294548034668,,,,,,,,,,,0.00019233427715890068
7030,14,2.484955057501793,12.000580787658691,,,,,,,,,,,0.00019152326895757773
7040,14,2.500739999115467,12.191513061523438,,,,,,,,,,,0.00019071351648141752
7050,14,2.5064468905329704,12.261285781860352,,,,,,,,,,,0.00018990503191137825
7060,14,2.484196108579636,11.991477012634277,,,,,,,,,,,0.0001890978274093449
7070,14,2.479680498985395,11.937450408935547,,,,,,,,,,,0.0001882919151179469
7080,15,2.4638141825795175,11.749542236328125,,,,,,,,,,,0.00018748730716037514
7090,15,2.4733979895710947,11.862687110900879,,,,,,,,,,,0.00018668401564019964
7100,15,2.4747306168079377,11.878508567810059,,,,,,,,,,,0.00018588205264118745
7100,15,,,2.3060227590625746,10.034435816191484,4.204775199945633,67.00553312562384,3.100971709602272,22.219531727117662,7.981982078089011,2927.7283030133913,4.464096733161134,86.8425521045372,0.00018588205264118745
7110,15,2.4783188864588737,11.921207427978516,,,,,,,,,,,0.00018508143022712107
7120,15,2.4835233211517336,11.98341178894043,,,,,,,,,,,0.00018428216044161656
7130,15,2.4720753587782385,11.847009658813477,,,,,,,,,,,0.00018348425530794282
7140,15,2.4939288169145586,12.108757019042969,,,,,,,,,,,0.0001826877268288405
7150,15,2.4658571973443033,11.773571014404297,,,,,,,,,,,0.00018189258698634152
7160,15,2.453012743592262,11.623311996459961,,,,,,,,,,,0.00018109884774158882
7170,15,2.4741235330700873,11.871296882629395,,,,,,,,,,,0.00018030652103465632
7180,15,2.4745684668421744,11.876579284667969,,,,,,,,,,,0.00017951561878436938
7190,15,2.48369629830122,11.98548412322998,,,,,,,,,,,0.0001787261528881257
7200,15,2.4465168580412864,11.548051834106445,,,,,,,,,,,0.00017793813522171584
7200,15,,,2.296390689691925,9.938247424614223,4.186031300980896,65.7612856358874,3.1050256141127464,22.309790413444354,8.01945423567911,3039.5180196997803,4.425470487891986,83.55210823126448,0.00017793813522171584
7210,15,2.4872478887438776,12.028128623962402,,,,,,,,,,,0.00017715157763914524
7220,15,2.4629920169711115,11.739884376525879,,,,,,,,,,,0.0001763664919724554
7230,15,2.4808190688490868,11.951047897338867,,,,,,,,,,,0.00017558289003154619
7240,15,2.4697346523404122,11.819310188293457,,,,,,,,,,,0.00017480078360399784
7250,15,2.4548828646540644,11.645069122314453,,,,,,,,,,,0.00017402018445489395
7260,15,2.4617404475808145,11.725201606750488,,,,,,,,,,,0.00017324110432664452
7270,15,2.473097538948059,11.859124183654785,,,,,,,,,,,0.000172463554938809
7280,15,2.4679364010691645,11.798076629638672,,,,,,,,,,,0.00017168754798792043
7290,15,2.4857764065265657,12.010441780090332,,,,,,,,,,,0.00017091309514730897
7300,15,2.451836536824703,11.609649658203125,,,,,,,,,,,0.0001701402080669269
7300,15,,,2.2986604950011023,9.960830931768866,4.160765017055474,64.12055716124216,3.1383548072139655,23.06588779364502,7.852485134637908,2572.1184414762342,4.410309103239215,82.29489719247454,0.0001701402080669269
7310,15,2.437105543911457,11.439882278442383,,,,,,,,,,,0.0001693688983731728
7320,15,2.4481182515621187,11.566560745239258,,,,,,,,,,,0.000168599177668717
7330,15,2.4340958505868913,11.405501365661621,,,,,,,,,,,0.00016783105753232695
7340,15,2.44493603259325,11.52981185913086,,,,,,,,,,,0.00016706454951869313
7350,15,2.4359937354922296,11.427167892456055,,,,,,,,,,,0.0001662996651582549
7360,15,2.455426849424839,11.651407241821289,,,,,,,,,,,0.00016553641595702767
7370,15,2.453134048730135,11.624722480773926,,,,,,,,,,,0.00016477481339642917
7380,15,2.4371796384453774,11.440727233886719,,,,,,,,,,,0.00016401486893310714
7390,15,2.4302796185016633,11.362059593200684,,,,,,,,,,,0.00016325659399876678
7400,15,2.433643165230751,11.400339126586914,,,,,,,,,,,0.00016249999999999888
7400,15,,,2.299875739042987,9.972943130358878,4.202412954739794,66.84743643132983,3.019369795647266,20.478382051261118,7.873793385093688,2627.5138793917904,4.324575409830825,75.53343529622863,0.00016249999999999888
7410,15,2.448587416857481,11.571989059448242,,,,,,,,,,,0.00016174509831810851
7420,15,2.424025312066078,11.291218757629395,,,,,,,,,,,0.00016099190030894307
7430,15,2.4424160346388817,11.500792503356934,,,,,,,,,,,0.00016024041730272221
7440,15,2.435905912518501,11.426165580749512,,,,,,,,,,,0.00015949066060386702
7450,15,2.439145165681839,11.463236808776855,,,,,,,,,,,0.0001587426414908301
7460,15,2.434415179491043,11.409143447875977,,,,,,,,,,,0.0001579963712159259
7470,15,2.4476638555526735,11.561305046081543,,,,,,,,,,,0.0001572518610051612
7480,15,2.455686216801405,11.65442943572998,,,,,,,,,,,0.00015650912205806677
7490,15,2.4281358018517496,11.337727546691895,,,,,,,,,,,0.0001557681655475284
7500,15,2.432560393959284,11.3880033493042,,,,,,,,,,,0.00015502900261961906
7500,15,,,2.3097672217649463,10.072079821146943,4.14309778328645,62.997672627370235,3.0309976222458093,20.717890911935083,8.019937064248227,3040.985940184494,4.39157769689755,80.7677455342631,0.00015502900261961906
7510,15,2.4306163512170316,11.365885734558105,,,,,,,,,,,0.00015429164439343114
7520,15,2.415283285826445,11.192939758300781,,,,,,,,,,,0.00015355610196090934
7530,15,2.4203610733151435,11.249919891357422,,,,,,,,,,,0.00015282238638668358
7540,15,2.4290563210844995,11.348169326782227,,,,,,,,,,,0.00015209050870790272
7550,15,2.448107146471739,11.566433906555176,,,,,,,,,,,0.00015136047993406855
7560,15,2.4233946815133094,11.284100532531738,,,,,,,,,,,0.0001506323110468701
7570,15,2.430194114148617,11.361087799072266,,,,,,,,,,,0.00014990601300001849
7580,16,2.436530403894921,11.43330192565918,,,,,,,,,,,0.00014918159671908207
7590,16,2.4101196840405463,11.135294914245605,,,,,,,,,,,0.00014845907310132218
7600,16,2.400673562288284,11.030604362487793,,,,,,,,,,,0.0001477384530155291
7600,16,,,2.271375775687356,9.692726662968594,4.164173035366387,64.33945398447817,3.0631385161349,21.39459919551793,7.987393700893933,2943.6150119316867,4.389104585683132,80.56824471256229,0.0001477384530155291
7610,16,2.4062722504138945,11.092533111572266,,,,,,,,,,,0.00014701974730185868
7620,16,2.3961267791688443,10.980563163757324,,,,,,,,,,,0.00014630296677166927
7630,16,2.4223334431648254,11.27213191986084,,,,,,,,,,,0.00014558812220735897
7640,16,2.402499846369028,11.05076789855957,,,,,,,,,,,0.0001448752243622036
7650,16,2.4045014306902885,11.072908401489258,,,,,,,,,,,0.00014416428396019462
7660,16,2.39452527910471,10.962992668151855,,,,,,,,,,,0.0001434553116958783
7670,16,2.4339748322963715,11.404120445251465,,,,,,,,,,,0.00014274831823419428
7680,16,2.407205955684185,11.102896690368652,,,,,,,,,,,0.00014204331421031576
7690,16,2.40884145796299,11.121068954467773,,,,,,,,,,,0.00014134031022948901
7700,16,2.4049932092428206,11.07835578918457,,,,,,,,,,,0.00014063931686687401
7700,16,,,2.314316201534907,10.118001878560287,4.13638321710167,62.576087549423974,3.00719702120722,20.23061439498721,7.932635013169128,2786.760288419632,4.436498016981954,84.47858049651371,0.00014063931686687401
7710,16,2.4057975843548776,11.087268829345703,,,,,,,,,,,0.00013994034466738544
7720,16,2.4004742458462713,11.028406143188477,,,,,,,,,,,0.00013924340414553385
7730,16,2.422665241360664,11.275873184204102,,,,,,,,,,,0.00013854850578526792
7740,16,2.414727236330509,11.186717987060547,,,,,,,,,,,0.00013785566003981627
7750,16,2.418078015744686,11.224265098571777,,,,,,,,,,,0.00013716487733153043
7760,16,2.419806618243456,11.243685722351074,,,,,,,,,,,0.00013647616805172798
7770,16,2.406473794579506,11.094770431518555,,,,,,,,,,,0.00013578954256053644
7780,16,2.3963986955583096,10.983551025390625,,,,,,,,,,,0.0001351050111867372
7790,16,2.4022308841347693,11.047796249389648,,,,,,,,,,,0.0001344225842276102
7800,16,2.412025201320648,11.156532287597656,,,,,,,,,,,0.0001337422719487791
7800,16,,,2.2491073287635275,9.479270186561358,4.154239948778608,63.7035281986771,3.053188924766333,21.182787145049925,8.053724426393048,3145.4883219847898,4.451373013465781,85.74459169680158,0.0001337422719487791
7810,16,2.402580054104328,11.051652908325195,,,,,,,,,,,0.0001330640845840568
7820,16,2.3855103626847267,10.864606857299805,,,,,,,,,,,0.00013238803233529156
7830,16,2.414603812992573,11.18533706665039,,,,,,,,,,,0.00013171412537221324
7840,16,2.4160900309681894,11.201973915100098,,,,,,,,,,,0.00013104237383228107
7850,16,2.411977641284466,11.156001091003418,,,,,,,,,,,0.00013037278782053008
7860,16,2.3912614941596986,10.927270889282227,,,,,,,,,,,0.00012970537740942002
7870,16,2.387988659739494,10.89156436920166,,,,,,,,,,,0.00012904015263868324
7880,16,2.38506133556366,10.85972785949707,,,,,,,,,,,0.00012837712351517413
7890,16,2.3907551527023316,10.921738624572754,,,,,,,,,,,0.00012771630001271828
7900,16,2.3941438794136047,10.95881175994873,,,,,,,,,,,0.00012705769207196237
7900,16,,,2.2627231276047097,9.609220705021345,4.110835604353947,60.997666195664536,3.044589974034096,21.001418310417318,7.9695266451163,2891.4883401018847,4.461625132909501,86.62817706473564,0.00012705769207196237
7910,16,2.4094318255782126,11.12763786315918,,,,,,,,,,,0.00012640130960022504
7920,16,2.399222495406866,11.014610290527344,,,,,,,,,,,0.00012574716247134744
7930,16,2.400424674153328,11.02785873413086,,,,,,,,,,,0.00012509526052554486
7940,16,2.378283794224262,10.786375045776367,,,,,,,,,,,0.0001244456135692588
7950,16,2.3842522531747816,10.850946426391602,,,,,,,,,,,0.0001237982313750094
7960,16,2.379049814492464,10.79464054107666,,,,,,,,,,,0.00012315312368124835
7970,16,2.3990622475743293,11.012843132019043,,,,,,,,,,,0.0001225103001922124
7980,16,2.412353576719761,11.160196304321289,,,,,,,,,,,0.00012186977057777738
7990,16,2.3785334467887878,10.789067268371582,,,,,,,,,,,0.00012123154447331292
8000,16,2.3845735773444177,10.854432106018066,,,,,,,,,,,0.00012059563147953726
8000,16,,,2.242353180283114,9.41546151741947,4.137775244083361,62.663255807909515,3.011558933789841,20.31905130328364,8.05049540693358,3135.3478596694927,4.459380262374133,86.43392613817754,0.00012059563147953726
8010,16,2.3819291815161705,10.825767517089844,,,,,,,,,,,0.00011996204116237309
8020,16,2.3867133527994158,10.87768268585205,,,,,,,,,,,0.00011933078305280333
8030,16,2.3527791015803814,10.514751434326172,,,,,,,,,,,0.00011870186664672807
8040,16,2.369966661185026,10.697036743164062,,,,,,,,,,,0.0001180753014048215
8050,16,2.378738109022379,10.791277885437012,,,,,,,,,,,0.0001174510967523896
8060,16,2.3924930453300477,10.94073486328125,,,,,,,,,,,0.00011682926207922864
8070,16,2.3902739129960535,10.916482925415039,,,,,,,,,,,0.00011620980673948363
8080,16,2.3900643701422704,10.91419792175293,,,,,,,,,,,0.0001155927400515077
8090,17,2.355048380792141,10.538639068603516,,,,,,,,,,,0.00011497807129772189
8100,17,2.3808778271079065,10.814391136169434,,,,,,,,,,,0.00011436580972447552
8100,17,,,2.288126691504272,9.856456192689686,4.119206346472542,61.51040493717975,3.0114213630676385,20.316256188988735,7.988950498768376,2948.201194478797,4.2931518495305,73.19681064031174,0.00011436580972447552
8110,17,2.339340948313475,10.374397277832031,,,,,,,,,,,0.00011375596454190725
8120,17,2.3565822303295136,10.554815292358398,,,,,,,,,,,0.00011314854492380636
8130,17,2.3697565980255604,10.69478988647461,,,,,,,,,,,0.00011254356000747488
8140,17,2.358206634968519,10.571976661682129,,,,,,,,,,,0.00011194101889358996
8150,17,2.345119147002697,10.434516906738281,,,,,,,,,,,0.00011134093064606707
8160,17,2.363109418749809,10.623933792114258,,,,,,,,,,,0.00011074330429192366
