step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
4580,10,3.9972353845834734,54.447410583496094,,,,,,,,,,,0.0003964438980390725,fair,random_scramble
4590,10,3.992015814781189,54.163963317871094,,,,,,,,,,,0.00039570835560655054,fair,random_scramble
4600,10,3.9977033719420434,54.472900390625,,,,,,,,,,,0.0003949709973803626,fair,random_scramble
4600,10,,,4.27894401550293,72.16419548621727,4.190445069407764,66.05218222497281,3.922201433772692,50.51152023713322,4.223526790226879,68.27384772347555,4.132101508520019,62.30872776515817,0.0003949709973803626,fair,random_scramble
4610,10,3.9924823179841042,54.18924331665039,,,,,,,,,,,0.00039423183445245325,fair,random_scramble
4620,10,3.9826380163431168,53.65840530395508,,,,,,,,,,,0.0003934908779419149,fair,random_scramble
4630,10,3.9921681717038155,54.172218322753906,,,,,,,,,,,0.00039274813899482043,fair,random_scramble
4640,10,4.001551312208176,54.68290710449219,,,,,,,,,,,0.0003920036287840558,fair,random_scramble
4650,10,4.000798815488816,54.64177703857422,,,,,,,,,,,0.00039125735850915135,fair,random_scramble
4660,10,4.001670454442501,54.68942642211914,,,,,,,,,,,0.00039050933939611433,fair,random_scramble
4670,10,4.002859015762806,54.75447463989258,,,,,,,,,,,0.00038975958269725914,fair,random_scramble
4680,10,3.994521547853947,54.29985809326172,,,,,,,,,,,0.00038900809969103823,fair,random_scramble
4690,10,3.995581942796707,54.357460021972656,,,,,,,,,,,0.0003882549016818727,fair,random_scramble
4700,10,3.9921893179416656,54.17336654663086,,,,,,,,,,,0.00038749999999998215,fair,random_scramble
4700,10,,,4.246055746078492,69.82944340268911,4.150101494611662,63.440438834082585,3.916549209820494,50.226823156365974,4.184448038168235,65.65725061694793,4.10130191998472,60.41889698413098,0.00038749999999998215,fair,random_scramble
4710,10,4.002980163693428,54.7611083984375,,,,,,,,,,,0.00038674340600121425,fair,random_scramble
4720,10,4.001766555011272,54.69469451904297,,,,,,,,,,,0.00038598513106687386,fair,random_scramble
4730,10,4.00946274548769,55.11725616455078,,,,,,,,,,,0.0003852251866035518,fair,random_scramble
4740,10,3.988454480469227,53.97141647338867,,,,,,,,,,,0.00038446358404295325,fair,random_scramble
4750,10,3.9949896395206452,54.325279235839844,,,,,,,,,,,0.00038370033484172596,fair,random_scramble
4760,10,4.019929081201553,55.697147369384766,,,,,,,,,,,0.00038293545048128774,fair,random_scramble
4770,10,3.9945062160491944,54.299015045166016,,,,,,,,,,,0.0003821689424676538,fair,random_scramble
4780,10,3.9971698835492133,54.44385528564453,,,,,,,,,,,0.0003814008223312637,fair,random_scramble
4790,10,4.005878882110119,54.920074462890625,,,,,,,,,,,0.00038063110162680786,fair,random_scramble
4800,10,3.9863234892487527,53.85652542114258,,,,,,,,,,,0.0003798597919330537,fair,random_scramble
4800,10,,,4.243672895431518,69.66324835592421,4.1391613993283,62.75017703785425,3.9015717817101274,49.480160027774154,4.176768728757553,65.15497929118264,4.083000293790758,59.32319010900302,0.0003798597919330537,fair,random_scramble
4810,10,3.9908870950341226,54.102867126464844,,,,,,,,,,,0.00037908690485267157,fair,random_scramble
4820,10,3.9882651403546334,53.961185455322266,,,,,,,,,,,0.0003783124520120603,fair,random_scramble
4830,10,3.976121763885021,53.309879302978516,,,,,,,,,,,0.00037753644506117166,fair,random_scramble
4840,10,3.989737032353878,54.04067611694336,,,,,,,,,,,0.0003767588956733362,fair,random_scramble
4850,10,3.9956333890557287,54.360260009765625,,,,,,,,,,,0.00037597981554508695,fair,random_scramble
4860,10,3.9853006437420846,53.801456451416016,,,,,,,,,,,0.00037519921639598305,fair,random_scramble
4870,10,3.9874374702572823,53.91654968261719,,,,,,,,,,,0.0003744171099684346,fair,random_scramble
4880,10,3.983237288892269,53.6905632019043,,,,,,,,,,,0.00037363350802752544,fair,random_scramble
4890,10,3.9855150267481805,53.81300354003906,,,,,,,,,,,0.00037284842236083576,fair,random_scramble
4900,10,3.998088297247887,54.49387741088867,,,,,,,,,,,0.0003720618647782652,fair,random_scramble
4900,10,,,4.241296195983887,69.4978763496592,4.156767820081774,63.86476622815379,3.8957506738806855,49.192967381482255,4.187828988417297,65.87961019629886,4.092398742506611,59.8833643298645,0.0003720618647782652,fair,random_scramble
4910,10,3.9882165789604187,53.95857620239258,,,,,,,,,,,0.0003712738471118553,fair,random_scramble
4920,10,3.975131905078888,53.257144927978516,,,,,,,,,,,0.0003704843812156115,fair,random_scramble
4930,10,4.000767877697944,54.64008331298828,,,,,,,,,,,0.00036969347896532464,fair,random_scramble
4940,10,3.9823020070791246,53.6403694152832,,,,,,,,,,,0.0003689011522583922,fair,random_scramble
4950,10,3.9812923818826675,53.58625030517578,,,,,,,,,,,0.0003681074130136396,fair,random_scramble
4960,10,3.991587246954441,54.140750885009766,,,,,,,,,,,0.0003673122731711407,fair,random_scramble
4970,10,3.989555099606514,54.030845642089844,,,,,,,,,,,0.00036651574469203843,fair,random_scramble
4980,10,3.989421586692333,54.02363204956055,,,,,,,,,,,0.0003657178395583648,fair,random_scramble
4990,10,3.9989422827959062,54.540435791015625,,,,,,,,,,,0.00036491856977286034,fair,random_scramble
5000,10,3.9817342668771745,53.609928131103516,,,,,,,,,,,0.0003641179473587939,fair,random_scramble
5000,10,,,4.235860681533813,69.12114443194163,4.142031064764566,62.93050767256258,3.899785097128375,49.39183351805307,4.175368476746059,65.06380974543762,4.093349623195375,59.94033334565999,0.0003641179473587939,fair,random_scramble
5010,10,3.9717587679624557,53.07780456542969,,,,,,,,,,,0.0003633159843597818,fair,random_scramble
5020,10,3.9760406240820885,53.30555725097656,,,,,,,,,,,0.0003625126928396064,fair,random_scramble
5030,10,3.985218106210232,53.797019958496094,,,,,,,,,,,0.00036170808488203464,fair,random_scramble
5040,10,3.9942712023854257,54.2862663269043,,,,,,,,,,,0.0003609021725906368,fair,random_scramble
5050,10,3.9790288128264963,53.46508026123047,,,,,,,,,,,0.0003600949680886035,fair,random_scramble
5060,11,3.9461481243371965,51.7357063293457,,,,,,,,,,,0.0003592864835185642,fair,random_scramble
5070,11,3.939527927339077,51.39433670043945,,,,,,,,,,,0.0003584767310424041,fair,random_scramble
5080,11,3.9378488674759864,51.308109283447266,,,,,,,,,,,0.00035766572284108106,fair,random_scramble
5090,11,3.9375888034701347,51.29476547241211,,,,,,,,,,,0.00035685347111444316,fair,random_scramble
5100,11,3.9506756886839867,51.97047424316406,,,,,,,,,,,0.000356039988081044,fair,random_scramble
5100,11,,,4.2299333095550535,68.71264954386781,4.151694823367163,63.5416008803355,3.8857080822127537,48.70141485900123,4.18151710415988,65.46509528307826,4.0731150341742985,58.73965392866011,0.000356039988081044,fair,random_scramble
5110,11,3.9491387873888018,51.890663146972656,,,,,,,,,,,0.0003552252859779597,fair,random_scramble
5120,11,3.9434134677052497,51.594417572021484,,,,,,,,,,,0.00035440937706060477,fair,random_scramble
5130,11,3.947573961317539,51.80952072143555,,,,,,,,,,,0.0003535922736025474,fair,random_scramble
5140,11,3.947222201526165,51.79130172729492,,,,,,,,,,,0.000352773987895325,fair,random_scramble
5150,11,3.973651999235153,53.17837905883789,,,,,,,,,,,0.00035195453224825987,fair,random_scramble
5160,11,3.944161280989647,51.63300704956055,,,,,,,,,,,0.0003511339189882727,fair,random_scramble
5170,11,3.9493593007326124,51.90210723876953,,,,,,,,,,,0.00035031216045969846,fair,random_scramble
5180,11,3.9714137077331544,53.05948257446289,,,,,,,,,,,0.00034948926902409995,fair,random_scramble
5190,11,3.948201647400856,51.8420524597168,,,,,,,,,,,0.0003486652570600823,fair,random_scramble
5200,11,3.942268355190754,51.535369873046875,,,,,,,,,,,0.00034784013696310663,fair,random_scramble
5200,11,,,4.218710470199585,67.9458096256976,4.120317397031078,61.57878408625273,3.8907090297617035,48.945578095173474,4.153899627842636,63.681852242935754,4.083999593319605,59.38250137485299,0.00034784013696310663,fair,random_scramble
5210,11,3.9473353892564775,51.79716873168945,,,,,,,,,,,0.00034701392114530296,fair,random_scramble
5220,11,3.934744955599308,51.14910888671875,,,,,,,,,,,0.0003461866220352847,fair,random_scramble
5230,11,3.9603071764111517,52.47343826293945,,,,,,,,,,,0.0003453582520779606,fair,random_scramble
5240,11,3.9486121788620947,51.86334228515625,,,,,,,,,,,0.00034452882373434785,fair,random_scramble
5250,11,3.962324817478657,52.57942199707031,,,,,,,,,,,0.00034369834948138516,fair,random_scramble
5260,11,3.9240922376513483,50.607120513916016,,,,,,,,,,,0.0003428668418117444,fair,random_scramble
5270,11,3.937848336994648,51.308082580566406,,,,,,,,,,,0.0003420343132336431,fair,random_scramble
5280,11,3.935262729227543,51.17559051513672,,,,,,,,,,,0.0003412007762706561,fair,random_scramble
5290,11,3.9458835765719416,51.722015380859375,,,,,,,,,,,0.00034036624346152697,fair,random_scramble
5300,11,3.9513776183128355,52.00696563720703,,,,,,,,,,,0.00033953072735997997,fair,random_scramble
5300,11,,,4.203470706939697,66.91818186324502,4.118017448446423,61.43731879275937,3.8827110500745126,48.555673658112184,4.149389460544321,63.39528315848313,4.058386418488576,57.880840234158654,0.00033953072735997997,fair,random_scramble
5310,11,3.937403056025505,51.285240173339844,,,,,,,,,,,0.0003386942405345306,fair,random_scramble
5320,11,3.9448372825980185,51.66793441772461,,,,,,,,,,,0.00033785679556829683,fair,random_scramble
5330,11,3.9614428147673606,52.53306198120117,,,,,,,,,,,0.0003370184050588097,fair,random_scramble
5340,11,3.9457847326993942,51.71691131591797,,,,,,,,,,,0.00033617908161782397,fair,random_scramble
5350,11,3.945056237280369,51.67924118041992,,,,,,,,,,,0.0003353388378711283,fair,random_scramble
5360,11,3.9606208726763725,52.489906311035156,,,,,,,,,,,0.0003344976864583555,fair,random_scramble
5370,11,3.933757758140564,51.098636627197266,,,,,,,,,,,0.0003336556400327919,fair,random_scramble
5380,11,3.952307915687561,52.05537033081055,,,,,,,,,,,0.00033281271126118757,fair,random_scramble
5390,11,3.9498744338750837,51.9288444519043,,,,,,,,,,,0.00033196891282356546,fair,random_scramble
5400,11,3.9283118888735773,50.821109771728516,,,,,,,,,,,0.0003311242574130309,fair,random_scramble
5400,11,,,4.204717588424683,67.00167294614486,4.124385846649049,61.829824593396886,3.8538635741623573,47.174975606179096,4.154172452836247,63.69922861411347,4.048310693146365,57.300576980995885,0.0003311242574130309,fair,random_scramble
5410,11,3.941071645915508,51.47373962402344,,,,,,,,,,,0.00033027875773558027,fair,random_scramble
5420,11,3.9335409879684446,51.087562561035156,,,,,,,,,,,0.00032943242650991045,fair,random_scramble
5430,11,3.9535246208310126,52.11874008178711,,,,,,,,,,,0.00032858527646722666,fair,random_scramble
5440,11,3.9273942053318023,50.77449417114258,,,,,,,,,,,0.0003277373203510518,fair,random_scramble
5450,11,3.9316649317741392,50.99180603027344,,,,,,,,,,,0.00032688857091703436,fair,random_scramble
5460,11,3.945554734766483,51.705013275146484,,,,,,,,,,,0.00032603904093275645,fair,random_scramble
5470,11,3.9260853484272955,50.70807647705078,,,,,,,,,,,0.0003251887431775419,fair,random_scramble
5480,11,3.94617545902729,51.73712158203125,,,,,,,,,,,0.0003243376904422637,fair,random_scramble
5490,11,3.9330264553427696,51.061283111572266,,,,,,,,,,,0.00032348589552915255,fair,random_scramble
5500,11,3.9461903423070908,51.73788833618164,,,,,,,,,,,0.0003226333712516031,fair,random_scramble
5500,11,,,4.187505626678467,65.85831069489986,4.105345382121792,60.663693084806006,3.868190187196591,47.85569780510158,4.139644741801301,62.78051419463256,4.039608462227921,56.804097501034235,0.0003226333712516031,fair,random_scramble
5510,11,3.957856321334839,52.345001220703125,,,,,,,,,,,0.00032178013043398157,fair,random_scramble
5520,11,3.9421273306012155,51.52809524536133,,,,,,,,,,,0.0003209261859114333,fair,random_scramble
5530,11,3.930552127957344,50.935096740722656,,,,,,,,,,,0.0003200715505296892,fair,random_scramble
5540,11,3.9244928151369094,50.62739562988281,,,,,,,,,,,0.00031921623714487263,fair,random_scramble
5550,11,3.9217055559158327,50.48647689819336,,,,,,,,,,,0.00031836025862330616,fair,random_scramble
5560,12,3.916467385749294,50.22271728515625,,,,,,,,,,,0.00031750362784131747,fair,random_scramble
5570,12,3.8820758283138277,48.524837493896484,,,,,,,,,,,0.00031664635768504675,fair,random_scramble
5580,12,3.884601417183876,48.647544860839844,,,,,,,,,,,0.00031578846105025175,fair,random_scramble
5590,12,3.89695945084095,49.252471923828125,,,,,,,,,,,0.000314929950842114,fair,random_scramble
5600,12,3.9148965433239935,50.14387893676758,,,,,,,,,,,0.0003140708399750455,fair,random_scramble
5600,12,,,4.188336563110352,65.91305750700896,4.1105999124981984,60.98329123661948,3.8502905085241355,47.006717100209876,4.142373039229034,62.95203197939448,4.035962467058518,56.59736713391344,0.0003140708399750455,fair,random_scramble
5610,12,3.8805577576160433,48.45123291015625,,,,,,,,,,,0.0003132111413724934,fair,random_scramble
5620,12,3.891579747200012,48.98820877075195,,,,,,,,,,,0.00031235086796674625,fair,random_scramble
5630,12,3.914583820104599,50.12820816040039,,,,,,,,,,,0.00031149003269873905,fair,random_scramble
5640,12,3.886052557826042,48.718196868896484,,,,,,,,,,,0.00031062864851785896,fair,random_scramble
5650,12,3.897098270058632,49.259307861328125,,,,,,,,,,,0.0003097667283817505,fair,random_scramble
5660,12,3.912496787309647,50.02369689941406,,,,,,,,,,,0.0003089042852561201,fair,random_scramble
5670,12,3.8988083422183992,49.34360885620117,,,,,,,,,,,0.00030804133211454176,fair,random_scramble
5680,12,3.90577746629715,49.68869400024414,,,,,,,,,,,0.0003071778819382612,fair,random_scramble
5690,12,3.900666190683842,49.43537521362305,,,,,,,,,,,0.00030631394771600133,fair,random_scramble
5700,12,3.9051370471715927,49.65688705444336,,,,,,,,,,,0.0003054495424437662,fair,random_scramble
5700,12,,,4.167521667480469,64.55526427927218,4.063818710835774,58.19612145416796,3.84011021938473,46.53060273156963,4.096982308394907,60.1584736851622,4.019215785689831,55.65744134590718,0.0003054495424437662,fair,random_scramble
5710,12,3.9154741570353506,50.172855377197266,,,,,,,,,,,0.0003045846791246458,fair,random_scramble
5720,12,3.915406647324562,50.169471740722656,,,,,,,,,,,0.0003037193707686206,fair,random_scramble
5730,12,3.9046380072832108,49.632110595703125,,,,,,,,,,,0.00030285363039236565,fair,random_scramble
5740,12,3.9111461371183394,49.9561767578125,,,,,,,,,,,0.0003019874710190543,fair,random_scramble
5750,12,3.912010136246681,49.999359130859375,,,,,,,,,,,0.0003011209056781637,fair,random_scramble
5760,12,3.9182881847023965,50.31424331665039,,,,,,,,,,,0.0003002539474052773,fair,random_scramble
5770,12,3.8838216051459313,48.609622955322266,,,,,,,,,,,0.0002993866092418894,fair,random_scramble
5780,12,3.912193366885185,50.008514404296875,,,,,,,,,,,0.0002985189042352092,fair,random_scramble
5790,12,3.897039656341076,49.25641632080078,,,,,,,,,,,0.0002976508454379636,fair,random_scramble
5800,12,3.9018435180187225,49.49361038208008,,,,,,,,,,,0.00029678244590820244,fair,random_scramble
5800,12,,,4.165001916885376,64.39280587697199,4.087311244881697,59.57948151305913,3.835648818298037,46.323473436968584,4.120672881482295,61.600678277812,4.01745150915478,55.559332798891596,0.00029678244590820244,fair,random_scramble
5810,12,3.8907575011253357,48.94795227050781,,,,,,,,,,,0.00029591371870910045,fair,random_scramble
5820,12,3.894850638508797,49.14871597290039,,,,,,,,,,,0.0002950446769087617,fair,random_scramble
5830,12,3.9129268661141396,50.04521560668945,,,,,,,,,,,0.0002941753335800226,fair,random_scramble
5840,12,3.9211528092622756,50.458580017089844,,,,,,,,,,,0.0002933057018002557,fair,random_scramble
5850,12,3.912763212621212,50.037017822265625,,,,,,,,,,,0.0002924357946511722,fair,random_scramble
5860,12,3.8954072639346125,49.17607498168945,,,,,,,,,,,0.0002915656252186259,fair,random_scramble
5870,12,3.8902110517024995,48.92121124267578,,,,,,,,,,,0.0002906952065924163,fair,random_scramble
5880,12,3.884017735719681,48.61915969848633,,,,,,,,,,,0.0002898245518660909,fair,random_scramble
5890,12,3.898184637725353,49.312843322753906,,,,,,,,,,,0.00028895367413674935,fair,random_scramble
5900,12,3.9109052255749703,49.94413757324219,,,,,,,,,,,0.0002880825865048456,fair,random_scramble
5900,12,,,4.159595608711243,64.04561787251588,4.082574803362474,59.297954028672386,3.848575005705929,46.92614607422061,4.1142788765236595,61.2080597754014,4.024928801091614,55.97632318665448,0.0002880825865048456,fair,random_scramble
5910,12,3.8969499096274376,49.25200271606445,,,,,,,,,,,0.00028721130207399136,fair,random_scramble
5920,12,3.898955562710762,49.35087966918945,,,,,,,,,,,0.0002863398339507585,fair,random_scramble
5930,12,3.9047985687851905,49.64007568359375,,,,,,,,,,,0.0002854681952444822,fair,random_scramble
5940,12,3.91344623118639,50.07120895385742,,,,,,,,,,,0.0002845963990670637,fair,random_scramble
5950,12,3.9194825008511542,50.374366760253906,,,,,,,,,,,0.00028372445853277323,fair,random_scramble
5960,12,3.9129564329981803,50.046695709228516,,,,,,,,,,,0.00028285238675805234,fair,random_scramble
5970,12,3.888153125345707,48.82063674926758,,,,,,,,,,,0.0002819801968613169,fair,random_scramble
5980,12,3.903503568470478,49.57583999633789,,,,,,,,,,,0.0002811079019627597,fair,random_scramble
5990,12,3.9208873122930528,50.44518280029297,,,,,,,,,,,0.0002802355151841528,fair,random_scramble
6000,12,3.895932248234749,49.20189666748047,,,,,,,,,,,0.0002793630496486508,fair,random_scramble
6000,12,,,4.1494473695755,63.398954424210864,4.0516118664466045,57.490048683208286,3.815925730639512,45.418782486077,4.0847190155279955,59.42523783606822,3.9983164563007523,54.5063089925602,0.0002793630496486508,fair,random_scramble
6010,12,3.902793025970459,49.540618896484375,,,,,,,,,,,0.00027849051848059266,fair,random_scramble
6020,12,3.913949576020241,50.09641647338867,,,,,,,,,,,0.000277617934805305,fair,random_scramble
6030,12,3.894293189048767,49.1213264465332,,,,,,,,,,,0.00027674531174890377,fair,random_scramble
6040,12,3.922197011113167,50.51130294799805,,,,,,,,,,,0.000275872662438098,fair,random_scramble
6050,12,3.8898864328861236,48.905330657958984,,,,,,,,,,,0.000274999999999991,fair,random_scramble
6060,12,3.885219698082911,48.677642822265625,,,,,,,,,,,0.0002741273375618841,fair,random_scramble
6070,13,3.8653927952051164,47.722007751464844,,,,,,,,,,,0.00027325468825107826,fair,random_scramble
6080,13,3.8681342497467996,47.85301971435547,,,,,,,,,,,0.00027238206519467723,fair,random_scramble
6090,13,3.8756106361746787,48.212127685546875,,,,,,,,,,,0.00027150948151938954,fair,random_scramble
6100,13,3.8778239861130714,48.31896209716797,,,,,,,,,,,0.0002706369503513314,fair,random_scramble
6100,13,,,4.144569253921508,63.090440088277205,4.0514337874185795,57.4798118227298,3.8215217005741593,45.67365709755521,4.083963345770516,59.38034894372977,3.9971349068708366,54.44194512627597,0.0002706369503513314,fair,random_scramble
6110,13,3.847330942749977,46.8678092956543,,,,,,,,,,,0.0002697644848158294,fair,random_scramble
6120,13,3.8799524709582327,48.421913146972656,,,,,,,,,,,0.00026889209803722256,fair,random_scramble
6130,13,3.8679200232028963,47.84276580810547,,,,,,,,,,,0.0002680198031386654,fair,random_scramble
6140,13,3.8617952197790144,47.550636291503906,,,,,,,,,,,0.00026714761324193,fair,random_scramble
6150,13,3.8655091300606728,47.727561950683594,,,,,,,,,,,0.000266275541467209,fair,random_scramble
6160,13,3.878614440560341,48.3571662902832,,,,,,,,,,,0.00026540360093291855,fair,random_scramble
6170,13,3.8679936811327935,47.846290588378906,,,,,,,,,,,0.00026453180475550006,fair,random_scramble
6180,13,3.8494450613856315,46.96699523925781,,,,,,,,,,,0.0002636601660492237,fair,random_scramble
6190,13,3.868627816438675,47.876644134521484,,,,,,,,,,,0.0002627886979259908,fair,random_scramble
6200,13,3.833248582482338,46.21242141723633,,,,,,,,,,,0.0002619174134951365,fair,random_scramble
6200,13,,,4.159652948379517,64.04929033228689,4.096785471190558,60.146633424724264,3.8241518412583835,45.79394335683552,4.129971316942274,62.17613950738515,4.012127512343621,55.264321105737444,0.0002619174134951365,fair,random_scramble
6210,13,3.851330669224262,47.055641174316406,,,,,,,,,,,0.00026104632586323285,fair,random_scramble
6220,13,3.8468213856220244,46.84392547607422,,,,,,,,,,,0.0002601754481338913,fair,random_scramble
6230,13,3.8740143060684202,48.135231018066406,,,,,,,,,,,0.00025930479340756596,fair,random_scramble
6240,13,3.8679426088929176,47.843849182128906,,,,,,,,,,,0.00025843437478135616,fair,random_scramble
6250,13,3.864648033678532,47.68648910522461,,,,,,,,,,,0.00025756420534880995,fair,random_scramble
6260,13,3.8741955399513244,48.14395523071289,,,,,,,,,,,0.00025669429819972643,fair,random_scramble
6270,13,3.8690757170319556,47.89809799194336,,,,,,,,,,,0.0002558246664199595,fair,random_scramble
6280,13,3.8780648425221442,48.330596923828125,,,,,,,,,,,0.0002549553230912205,fair,random_scramble
6290,13,3.880547834932804,48.450748443603516,,,,,,,,,,,0.00025408628129088186,fair,random_scramble
6300,13,3.8597474679350854,47.453365325927734,,,,,,,,,,,0.0002532175540917799,fair,random_scramble
6300,13,,,4.140772891044617,62.8513799502745,4.035147079617188,56.551237160996216,3.8192470318250558,45.569882728000884,4.065968479874265,58.32136424753592,4.000463485995967,54.62346137636375,0.0002532175540917799,fair,random_scramble
6310,13,3.8665211513638496,47.7758903503418,,,,,,,,,,,0.0002523491545620188,fair,random_scramble
6320,13,3.8615117862820627,47.53715896606445,,,,,,,,,,,0.00025148109576477357,fair,random_scramble
6330,13,3.8675100833177565,47.82316207885742,,,,,,,,,,,0.0002506133907580933,fair,random_scramble
6340,13,3.8712949439883233,48.00450897216797,,,,,,,,,,,0.00024974605259470557,fair,random_scramble
6350,13,3.885519693791866,48.69224166870117,,,,,,,,,,,0.0002488790943218192,fair,random_scramble
6360,13,3.8648610174655915,47.6966438293457,,,,,,,,,,,0.00024801252898092876,fair,random_scramble
6370,13,3.870952981710434,47.988101959228516,,,,,,,,,,,0.00024714636960761774,fair,random_scramble
6380,13,3.897297829389572,49.26913833618164,,,,,,,,,,,0.00024628062923136274,fair,random_scramble
6390,13,3.860242000222206,47.47683334350586,,,,,,,,,,,0.0002454153208753375,fair,random_scramble
6400,13,3.850171498954296,47.00112533569336,,,,,,,,,,,0.00024455045755621715,fair,random_scramble
6400,13,,,4.137029123306275,62.61651888865279,4.051045972471665,57.4575246144947,3.80167526436204,44.77613355684221,4.084271590477742,59.39865544330073,3.9920539045582246,54.1660270410059,0.00024455045755621715,fair,random_scramble
6410,13,3.8693099483847617,47.9093132019043,,,,,,,,,,,0.00024368605228398203,fair,random_scramble
6420,13,3.855110155045986,47.233821868896484,,,,,,,,,,,0.00024282211806172214,fair,random_scramble
6430,13,3.876127304136753,48.23704147338867,,,,,,,,,,,0.00024195866788544163,fair,random_scramble
6440,13,3.8749110072851183,48.17841339111328,,,,,,,,,,,0.00024109571474386317,fair,random_scramble
6450,13,3.8659885242581367,47.750450134277344,,,,,,,,,,,0.00024023327161823283,fair,random_scramble
6460,13,3.8551344200968742,47.23497009277344,,,,,,,,,,,0.0002393713514821243,fair,random_scramble
6470,13,3.856196667253971,47.2851676940918,,,,,,,,,,,0.00023850996730124426,fair,random_scramble
6480,13,3.8646489843726157,47.6865348815918,,,,,,,,,,,0.0002376491320332371,fair,random_scramble
6490,13,3.870104564726353,47.9473991394043,,,,,,,,,,,0.00023678885862748984,fair,random_scramble
6500,13,3.8661437302827837,47.75786209106445,,,,,,,,,,,0.00023592916002493762,fair,random_scramble
6500,13,,,4.12731237411499,62.011036304475375,4.036152926591974,56.60814766864785,3.7925519291702634,44.36948370389786,4.067608531777184,58.41709279038306,3.9702362415878683,52.997049468026276,0.00023592916002493762,fair,random_scramble
6510,13,3.876218830049038,48.241458892822266,,,,,,,,,,,0.00023507004915786906,fair,random_scramble
6520,13,3.847686819732189,46.884483337402344,,,,,,,,,,,0.00023421153894973134,fair,random_scramble
6530,13,3.8556311279535294,47.2584342956543,,,,,,,,,,,0.0002333536423149362,fair,random_scramble
6540,13,3.8586667984724046,47.40211868286133,,,,,,,,,,,0.00023249637215866543,fair,random_scramble
6550,13,3.8496939107775687,46.97868728637695,,,,,,,,,,,0.0002316397413766768,fair,random_scramble
6560,13,3.879313252866268,48.390968322753906,,,,,,,,,,,0.00023078376285511022,fair,random_scramble
6570,14,3.8477599865769685,46.887916564941406,,,,,,,,,,,0.00022992844947029365,fair,random_scramble
6580,14,3.8300152331590653,46.063236236572266,,,,,,,,,,,0.00022907381408854955,fair,random_scramble
6590,14,3.827751822769642,45.95909881591797,,,,,,,,,,,0.00022821986956600123,fair,random_scramble
6600,14,3.8408553287386895,46.56528854370117,,,,,,,,,,,0.0002273666287483797,fair,random_scramble
6600,14,,,4.131388711929321,62.26433014155363,4.060283542085477,57.99075156670166,3.796818189324379,44.55917982305864,4.092253714976212,59.87468022315624,3.9787277638463383,53.448991214278685,0.0002273666287483797,fair,random_scramble
6610,14,3.845250503718853,46.77040481567383,,,,,,,,,,,0.00022651410447083008,fair,random_scramble
6620,14,3.817202217876911,45.476802825927734,,,,,,,,,,,0.00022566230955771885,fair,random_scramble
6630,14,3.830808524787426,46.09980010986328,,,,,,,,,,,0.00022481125682244078,fair,random_scramble
6640,14,3.8495725631713866,46.972984313964844,,,,,,,,,,,0.00022396095906722618,fair,random_scramble
6650,14,3.8205705732107162,45.63022994995117,,,,,,,,,,,0.00022311142908294822,fair,random_scramble
6660,14,3.8326202109456062,46.183387756347656,,,,,,,,,,,0.00022226267964893065,fair,random_scramble
6670,14,3.8465713158249857,46.832210540771484,,,,,,,,,,,0.00022141472353275578,fair,random_scramble
6680,14,3.831773781776428,46.14431381225586,,,,,,,,,,,0.00022056757349007205,fair,random_scramble
6690,14,3.819524899125099,45.582550048828125,,,,,,,,,,,0.00021972124226440215,fair,random_scramble
6700,14,3.82865744382143,46.000736236572266,,,,,,,,,,,0.00021887574258695156,fair,random_scramble
6700,14,,,4.119593286514283,61.53421038117633,4.031265509473564,56.33215503363765,3.8028617500550403,44.82929132792664,4.0640932145675235,58.212098699486894,3.963680641400258,52.65075831394831,0.00021887574258695156,fair,random_scramble
6710,14,3.813969060778618,45.33000183105469,,,,,,,,,,,0.00021803108717641698,fair,random_scramble
6720,14,3.8578812420368194,47.36489486694336,,,,,,,,,,,0.00021718728873879487,fair,random_scramble
6730,14,3.844626908004284,46.741241455078125,,,,,,,,,,,0.0002163443599671905,fair,random_scramble
6740,14,3.861486312747002,47.535945892333984,,,,,,,,,,,0.0002155023135416269,fair,random_scramble
6750,14,3.83727647960186,46.39893341064453,,,,,,,,,,,0.000214661162128854,fair,random_scramble
6760,14,3.8452608689665793,46.77088165283203,,,,,,,,,,,0.0002138209183821584,fair,random_scramble
6770,14,3.8165959849953652,45.44923782348633,,,,,,,,,,,0.00021298159494117263,fair,random_scramble
6780,14,3.8529371753335,47.13129425048828,,,,,,,,,,,0.0002121432044316855,fair,random_scramble
6790,14,3.8275417283177378,45.94944763183594,,,,,,,,,,,0.00021130575946545167,fair,random_scramble
6800,14,3.841195763647556,46.58114242553711,,,,,,,,,,,0.00021046927264000226,fair,random_scramble
6800,14,,,4.128688383102417,62.09642278055664,4.031920850362249,56.36908389735443,3.8138917999563606,45.32649771301715,4.068769105490151,58.48492948979433,4.0033251190610555,54.779997547287095,0.00021046927264000226,fair,random_scramble
6810,14,3.840936391055584,46.569061279296875,,,,,,,,,,,0.00020963375653845523,fair,random_scramble
6820,14,3.809553959965706,45.13029861450195,,,,,,,,,,,0.00020879922372932618,fair,random_scramble
6830,14,3.8317768961191176,46.14445877075195,,,,,,,,,,,0.00020796568676633912,fair,random_scramble
