step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
4720,10,3.3802636906504633,29.378520965576172,,,,,,,,,,,0.00038598513106687386,fair,temporal
4730,10,3.3910757839679717,29.697885513305664,,,,,,,,,,,0.0003852251866035518,fair,temporal
4740,10,3.3653517425060273,28.943674087524414,,,,,,,,,,,0.00038446358404295325,fair,temporal
4750,10,3.3790466487407684,29.342784881591797,,,,,,,,,,,0.00038370033484172596,fair,temporal
4760,10,3.40002036690712,29.964710235595703,,,,,,,,,,,0.00038293545048128774,fair,temporal
4770,10,3.3768978878855704,29.27979850769043,,,,,,,,,,,0.0003821689424676538,fair,temporal
4780,10,3.3823977425694465,29.44127655029297,,,,,,,,,,,0.0003814008223312637,fair,temporal
4790,10,3.3895218476653097,29.651769638061523,,,,,,,,,,,0.00038063110162680786,fair,temporal
4800,10,3.3704639241099357,29.092018127441406,,,,,,,,,,,0.0003798597919330537,fair,temporal
4800,10,,,3.573137068748474,35.628186091902094,3.531839876631534,34.18680929808895,3.371645549244923,29.126416597532074,3.550249505385857,34.822004681520504,3.4176790609123207,30.498547542203376,0.0003798597919330537,fair,temporal
4810,10,3.369752989709377,29.07134246826172,,,,,,,,,,,0.00037908690485267157,fair,temporal
4820,10,3.368597024679184,29.03775978088379,,,,,,,,,,,0.0003783124520120603,fair,temporal
4830,10,3.3616270646452904,28.836071014404297,,,,,,,,,,,0.00037753644506117166,fair,temporal
4840,10,3.3726226449012757,29.154891967773438,,,,,,,,,,,0.0003767588956733362,fair,temporal
4850,10,3.3770082518458366,29.283031463623047,,,,,,,,,,,0.00037597981554508695,fair,temporal
4860,10,3.3674936473369597,29.0057373046875,,,,,,,,,,,0.00037519921639598305,fair,temporal
4870,10,3.370760816335678,29.100662231445312,,,,,,,,,,,0.0003744171099684346,fair,temporal
4880,10,3.3681770876049995,29.025569915771484,,,,,,,,,,,0.00037363350802752544,fair,temporal
4890,10,3.3681061044335365,29.023508071899414,,,,,,,,,,,0.00037284842236083576,fair,temporal
4900,10,3.3800442308187484,29.3720703125,,,,,,,,,,,0.0003720618647782652,fair,temporal
4900,10,,,3.559096360206604,35.131436633095724,3.5157084854310714,33.639752757886114,3.357193732646691,28.708513966188846,3.5364837248579093,34.34593684793868,3.4110200415166188,30.29613181567198,0.0003720618647782652,fair,temporal
4910,10,3.3692221865057945,29.055917739868164,,,,,,,,,,,0.0003712738471118553,fair,temporal
4920,10,3.3597143650054933,28.78096580505371,,,,,,,,,,,0.0003704843812156115,fair,temporal
4930,10,3.377978539466858,29.311460494995117,,,,,,,,,,,0.00036969347896532464,fair,temporal
4940,10,3.3628088414669035,28.87017250061035,,,,,,,,,,,0.0003689011522583922,fair,temporal
4950,10,3.365273728966713,28.941417694091797,,,,,,,,,,,0.0003681074130136396,fair,temporal
4960,10,3.3762348771095274,29.260391235351562,,,,,,,,,,,0.0003673122731711407,fair,temporal
4970,10,3.379391849040985,29.352916717529297,,,,,,,,,,,0.00036651574469203843,fair,temporal
4980,10,3.36945109218359,29.06256866455078,,,,,,,,,,,0.0003657178395583648,fair,temporal
4990,10,3.38186599612236,29.425626754760742,,,,,,,,,,,0.00036491856977286034,fair,temporal
5000,10,3.371966579556465,29.13576889038086,,,,,,,,,,,0.0003641179473587939,fair,temporal
5000,10,,,3.5675734758377073,35.43051575685829,3.5246737853646724,33.94269920478508,3.3490632096470225,28.4760450606117,3.5413278232128325,34.512715564248964,3.418961165081347,30.537674934493104,0.0003641179473587939,fair,temporal
5010,10,3.3550522729754446,28.6471004486084,,,,,,,,,,,0.0003633159843597818,fair,temporal
5020,10,3.3589924916625025,28.760202407836914,,,,,,,,,,,0.0003625126928396064,fair,temporal
5030,10,3.3755891606211663,29.241506576538086,,,,,,,,,,,0.00036170808488203464,fair,temporal
5040,10,3.377686734497547,29.302907943725586,,,,,,,,,,,0.0003609021725906368,fair,temporal
5050,10,3.3639704772870833,28.90372657775879,,,,,,,,,,,0.0003600949680886035,fair,temporal
5060,11,3.297672000527382,27.04959487915039,,,,,,,,,,,0.0003592864835185642,fair,temporal
5070,11,3.2976364225149153,27.048633575439453,,,,,,,,,,,0.0003584767310424041,fair,temporal
5080,11,3.286403027176857,26.74648094177246,,,,,,,,,,,0.00035766572284108106,fair,temporal
5090,11,3.280387969315052,26.586082458496094,,,,,,,,,,,0.00035685347111444316,fair,temporal
5100,11,3.303371599316597,27.204208374023438,,,,,,,,,,,0.000356039988081044,fair,temporal
5100,11,,,3.5763086557388304,35.74136336431307,3.5338892982776673,34.25694432865356,3.336449021187616,28.11909888781216,3.5546196528030345,34.974514978858934,3.424430488702496,30.70515293956429,0.000356039988081044,fair,temporal
5110,11,3.2973944172263145,27.042089462280273,,,,,,,,,,,0.0003552252859779597,fair,temporal
5120,11,3.288612650334835,26.805646896362305,,,,,,,,,,,0.00035440937706060477,fair,temporal
5130,11,3.3023042917251586,27.175186157226562,,,,,,,,,,,0.0003535922736025474,fair,temporal
5140,11,3.2937370911240578,26.94336700439453,,,,,,,,,,,0.000352773987895325,fair,temporal
5150,11,3.3245322465896607,27.785999298095703,,,,,,,,,,,0.00035195453224825987,fair,temporal
5160,11,3.2943326860666273,26.95941925048828,,,,,,,,,,,0.0003511339189882727,fair,temporal
5170,11,3.2995066449046133,27.099266052246094,,,,,,,,,,,0.00035031216045969846,fair,temporal
5180,11,3.3182958483695986,27.613256454467773,,,,,,,,,,,0.00034948926902409995,fair,temporal
5190,11,3.302664540708065,27.18497657775879,,,,,,,,,,,0.0003486652570600823,fair,temporal
5200,11,3.2975829169154167,27.047183990478516,,,,,,,,,,,0.00034784013696310663,fair,temporal
5200,11,,,3.5852296590805053,36.061638650701276,3.5420687775264335,34.538297386030585,3.3326339298907928,28.01202633402415,3.56289410206028,35.26511042899874,3.4391439606596195,31.16027232890439,0.00034784013696310663,fair,temporal
5210,11,3.2963226273655892,27.01311683654785,,,,,,,,,,,0.00034701392114530296,fair,temporal
5220,11,3.2899136304855348,26.840545654296875,,,,,,,,,,,0.0003461866220352847,fair,temporal
5230,11,3.3216203659772874,27.705209732055664,,,,,,,,,,,0.0003453582520779606,fair,temporal
5240,11,3.2992990151047707,27.093639373779297,,,,,,,,,,,0.00034452882373434785,fair,temporal
5250,11,3.3141698583960535,27.499557495117188,,,,,,,,,,,0.00034369834948138516,fair,temporal
5260,11,3.2803240790963173,26.58438491821289,,,,,,,,,,,0.0003428668418117444,fair,temporal
5270,11,3.3019204035401346,27.164756774902344,,,,,,,,,,,0.0003420343132336431,fair,temporal
5280,11,3.2903950065374374,26.853469848632812,,,,,,,,,,,0.0003412007762706561,fair,temporal
5290,11,3.3083005264401435,27.338623046875,,,,,,,,,,,0.00034036624346152697,fair,temporal
5300,11,3.299918828904629,27.11043930053711,,,,,,,,,,,0.00033953072735997997,fair,temporal
5300,11,,,3.570907998085022,35.54885679564347,3.529451312479452,34.10524935527986,3.313870535682198,27.491325971031504,3.5507780732332206,34.840415338788,3.4197608199749947,30.562104301924922,0.00033953072735997997,fair,temporal
5310,11,3.2924170717597008,26.90782356262207,,,,,,,,,,,0.0003386942405345306,fair,temporal
5320,11,3.300331009924412,27.121618270874023,,,,,,,,,,,0.00033785679556829683,fair,temporal
5330,11,3.322895459830761,27.740558624267578,,,,,,,,,,,0.0003370184050588097,fair,temporal
5340,11,3.295317654311657,26.985984802246094,,,,,,,,,,,0.00033617908161782397,fair,temporal
5350,11,3.2975824534893037,27.047170639038086,,,,,,,,,,,0.0003353388378711283,fair,temporal
5360,11,3.3092822834849356,27.365478515625,,,,,,,,,,,0.0003344976864583555,fair,temporal
5370,11,3.288425563275814,26.800630569458008,,,,,,,,,,,0.0003336556400327919,fair,temporal
5380,11,3.3070121198892592,27.303422927856445,,,,,,,,,,,0.00033281271126118757,fair,temporal
5390,11,3.311962629854679,27.43892478942871,,,,,,,,,,,0.00033196891282356546,fair,temporal
5400,11,3.2878212481737137,26.78444480895996,,,,,,,,,,,0.0003311242574130309,fair,temporal
5400,11,,,3.569125938415527,35.48556302503963,3.5230118007433884,33.88633381288345,3.2924209804391795,26.907928432236943,3.5455345033390206,34.65820531879264,3.4093762998212305,30.24637370654031,0.0003311242574130309,fair,temporal
5410,11,3.3008728355169294,27.13631248474121,,,,,,,,,,,0.00033027875773558027,fair,temporal
5420,11,3.2834949836134912,26.66881561279297,,,,,,,,,,,0.00032943242650991045,fair,temporal
5430,11,3.3012914627790453,27.147676467895508,,,,,,,,,,,0.00032858527646722666,fair,temporal
5440,11,3.2827565625309942,26.649131774902344,,,,,,,,,,,0.0003277373203510518,fair,temporal
5450,11,3.2881798073649406,26.794050216674805,,,,,,,,,,,0.00032688857091703436,fair,temporal
5460,11,3.298833766579628,27.081039428710938,,,,,,,,,,,0.00032603904093275645,fair,temporal
5470,11,3.281819596886635,26.624174118041992,,,,,,,,,,,0.0003251887431775419,fair,temporal
5480,11,3.3024012252688406,27.17782211303711,,,,,,,,,,,0.0003243376904422637,fair,temporal
5490,11,3.2938690543174745,26.94692039489746,,,,,,,,,,,0.00032348589552915255,fair,temporal
5500,11,3.30562032610178,27.265453338623047,,,,,,,,,,,0.0003226333712516031,fair,temporal
5500,11,,,3.5637938022613525,35.296852733080065,3.5252920213106322,33.96369028958937,3.2943768720412723,26.960608925360162,3.537778059029077,34.39042074994863,3.416122493757585,30.451111433154438,0.0003226333712516031,fair,temporal
5510,11,3.3129371374845507,27.465675354003906,,,,,,,,,,,0.00032178013043398157,fair,temporal
5520,11,3.290828986465931,26.865123748779297,,,,,,,,,,,0.0003209261859114333,fair,temporal
5530,11,3.279963694512844,26.57480812072754,,,,,,,,,,,0.0003200715505296892,fair,temporal
5540,11,3.2871762618422506,26.767175674438477,,,,,,,,,,,0.00031921623714487263,fair,temporal
5550,11,3.2828693702816962,26.652137756347656,,,,,,,,,,,0.00031836025862330616,fair,temporal
5560,12,3.251306019417227,25.824045181274414,,,,,,,,,,,0.00031750362784131747,fair,temporal
5570,12,3.2140665620565416,24.880056381225586,,,,,,,,,,,0.00031664635768504675,fair,temporal
5580,12,3.2076853662729263,24.721799850463867,,,,,,,,,,,0.00031578846105025175,fair,temporal
5590,12,3.215688480436802,24.920442581176758,,,,,,,,,,,0.000314929950842114,fair,temporal
5600,12,3.229681259393692,25.2716007232666,,,,,,,,,,,0.0003140708399750455,fair,temporal
5600,12,,,3.599473404884338,36.57896706567691,3.561500497531613,35.21599904027622,3.2786784742143307,26.54067532712646,3.5785458147699374,35.82141198550939,3.445503605548183,31.35907207339772,0.0003140708399750455,fair,temporal
5610,12,3.207741689682007,24.72319221496582,,,,,,,,,,,0.0003132111413724934,fair,temporal
5620,12,3.2133042752742766,24.861099243164062,,,,,,,,,,,0.00031235086796674625,fair,temporal
5630,12,3.23968790769577,25.525754928588867,,,,,,,,,,,0.00031149003269873905,fair,temporal
5640,12,3.213381493091583,24.863019943237305,,,,,,,,,,,0.00031062864851785896,fair,temporal
5650,12,3.232644410431385,25.346593856811523,,,,,,,,,,,0.0003097667283817505,fair,temporal
5660,12,3.237291990220547,25.464672088623047,,,,,,,,,,,0.0003089042852561201,fair,temporal
5670,12,3.2309971541166305,25.30487632751465,,,,,,,,,,,0.00030804133211454176,fair,temporal
5680,12,3.235889309644699,25.428972244262695,,,,,,,,,,,0.0003071778819382612,fair,temporal
5690,12,3.2374924257397653,25.469772338867188,,,,,,,,,,,0.00030631394771600133,fair,temporal
5700,12,3.2413687095046044,25.568695068359375,,,,,,,,,,,0.0003054495424437662,fair,temporal
5700,12,,,3.584336495399475,36.029444084428945,3.548590507874843,34.764282955763846,3.2853032069569794,26.71708389260701,3.5633813242514374,35.282296559765534,3.431620845861485,30.926729608868186,0.0003054495424437662,fair,temporal
5710,12,3.238089697062969,25.48499298095703,,,,,,,,,,,0.0003045846791246458,fair,temporal
5720,12,3.250063969194889,25.791988372802734,,,,,,,,,,,0.0003037193707686206,fair,temporal
5730,12,3.2415554493665697,25.573469161987305,,,,,,,,,,,0.00030285363039236565,fair,temporal
5740,12,3.2326290160417557,25.346206665039062,,,,,,,,,,,0.0003019874710190543,fair,temporal
5750,12,3.24564471244812,25.67826271057129,,,,,,,,,,,0.0003011209056781637,fair,temporal
5760,12,3.2499026104807855,25.787830352783203,,,,,,,,,,,0.0003002539474052773,fair,temporal
5770,12,3.215510128438473,24.915998458862305,,,,,,,,,,,0.0002993866092418894,fair,temporal
5780,12,3.2482785850763323,25.745983123779297,,,,,,,,,,,0.0002985189042352092,fair,temporal
5790,12,3.233766493201256,25.37505340576172,,,,,,,,,,,0.0002976508454379636,fair,temporal
5800,12,3.2368923529982565,25.454498291015625,,,,,,,,,,,0.00029678244590820244,fair,temporal
5800,12,,,3.5792003870010376,35.84486736285576,3.540487276668198,34.48371820895614,3.280211803716867,26.581402143457893,3.5607537570096994,35.18971164292712,3.42496395725896,30.7215375431258,0.00029678244590820244,fair,temporal
5810,12,3.230801047384739,25.299917221069336,,,,,,,,,,,0.00029591371870910045,fair,temporal
5820,12,3.2285911217331886,25.244068145751953,,,,,,,,,,,0.0002950446769087617,fair,temporal
5830,12,3.249870191514492,25.78699493408203,,,,,,,,,,,0.0002941753335800226,fair,temporal
5840,12,3.256989562511444,25.97123146057129,,,,,,,,,,,0.0002933057018002557,fair,temporal
5850,12,3.2524871215224267,25.854564666748047,,,,,,,,,,,0.0002924357946511722,fair,temporal
5860,12,3.231379750370979,25.314559936523438,,,,,,,,,,,0.0002915656252186259,fair,temporal
5870,12,3.231738919019699,25.323652267456055,,,,,,,,,,,0.0002906952065924163,fair,temporal
5880,12,3.215742418169975,24.921785354614258,,,,,,,,,,,0.0002898245518660909,fair,temporal
5890,12,3.239110107719898,25.51100730895996,,,,,,,,,,,0.00028895367413674935,fair,temporal
5900,12,3.2462969914078714,25.695011138916016,,,,,,,,,,,0.0002880825865048456,fair,temporal
5900,12,,,3.5733693838119507,35.6364640177218,3.5383993169708305,34.41179271002235,3.2591921537603756,26.028501619771788,3.5541591924701317,34.95841430919299,3.414772029661087,30.410016055627096,0.0002880825865048456,fair,temporal
5910,12,3.238168777525425,25.48700523376465,,,,,,,,,,,0.00028721130207399136,fair,temporal
5920,12,3.237560135126114,25.47149658203125,,,,,,,,,,,0.0002863398339507585,fair,temporal
5930,12,3.2424307987093925,25.595861434936523,,,,,,,,,,,0.0002854681952444822,fair,temporal
5940,12,3.251253491640091,25.822690963745117,,,,,,,,,,,0.0002845963990670637,fair,temporal
5950,12,3.26101735830307,26.076051712036133,,,,,,,,,,,0.00028372445853277323,fair,temporal
5960,12,3.2554246112704277,25.930620193481445,,,,,,,,,,,0.00028285238675805234,fair,temporal
5970,12,3.2249553367495536,25.152450561523438,,,,,,,,,,,0.0002819801968613169,fair,temporal
5980,12,3.2419396102428437,25.583293914794922,,,,,,,,,,,0.0002811079019627597,fair,temporal
5990,12,3.259721378982067,26.042278289794922,,,,,,,,,,,0.0002802355151841528,fair,temporal
6000,12,3.2426783621311186,25.602203369140625,,,,,,,,,,,0.0002793630496486508,fair,temporal
6000,12,,,3.5950921297073366,36.41905511021224,3.5589052298705264,35.124722591454116,3.2675218021253705,26.24621536640699,3.5774087433593724,35.78070363059396,3.440789153576467,31.211579181489665,0.0002793630496486508,fair,temporal
6010,12,3.247993989288807,25.73865509033203,,,,,,,,,,,0.00027849051848059266,fair,temporal
6020,12,3.2555247843265533,25.9332218170166,,,,,,,,,,,0.000277617934805305,fair,temporal
6030,12,3.2385369911789894,25.496395111083984,,,,,,,,,,,0.00027674531174890377,fair,temporal
6040,12,3.259089191257954,26.02582359313965,,,,,,,,,,,0.000275872662438098,fair,temporal
6050,12,3.229753667116165,25.2734317779541,,,,,,,,,,,0.000274999999999991,fair,temporal
6060,12,3.223862834172706,25.124988555908203,,,,,,,,,,,0.0002741273375618841,fair,temporal
6070,13,3.167973992228508,23.75929832458496,,,,,,,,,,,0.00027325468825107826,fair,temporal
6080,13,3.17557273209095,23.94052505493164,,,,,,,,,,,0.00027238206519467723,fair,temporal
6090,13,3.185197465121746,24.17205810546875,,,,,,,,,,,0.00027150948151938954,fair,temporal
6100,13,3.190263366699219,24.294822692871094,,,,,,,,,,,0.0002706369503513314,fair,temporal
6100,13,,,3.5829859256744383,35.980816652798616,3.5568705083227172,35.0533262220344,3.2485386607503473,25.75267900559644,3.565796863870293,35.36762536100995,3.424360780779834,30.703012621737283,0.0002706369503513314,fair,temporal
6110,13,3.163000389933586,23.641422271728516,,,,,,,,,,,0.0002697644848158294,fair,temporal
6120,13,3.1904291331768038,24.29885482788086,,,,,,,,,,,0.00026889209803722256,fair,temporal
6130,13,3.1736184015870093,23.893783569335938,,,,,,,,,,,0.0002680198031386654,fair,temporal
6140,13,3.1816897615790367,24.087421417236328,,,,,,,,,,,0.00026714761324193,fair,temporal
6150,13,3.1736835673451425,23.895343780517578,,,,,,,,,,,0.000266275541467209,fair,temporal
6160,13,3.1901369407773017,24.2917537689209,,,,,,,,,,,0.00026540360093291855,fair,temporal
6170,13,3.1812141239643097,24.075965881347656,,,,,,,,,,,0.00026453180475550006,fair,temporal
6180,13,3.1683575704693796,23.768415451049805,,,,,,,,,,,0.0002636601660492237,fair,temporal
6190,13,3.1911559507250784,24.316518783569336,,,,,,,,,,,0.0002627886979259908,fair,temporal
6200,13,3.1578920990228654,23.52096176147461,,,,,,,,,,,0.0002619174134951365,fair,temporal
6200,13,,,3.5869974374771116,36.125444016711825,3.5627891374204,35.26140903364345,3.252288526889614,25.849429391722136,3.5691303556349916,35.485719772905526,3.4376650613039486,31.114223481433022,0.0002619174134951365,fair,temporal
6210,13,3.166881467401981,23.73335838317871,,,,,,,,,,,0.00026104632586323285,fair,temporal
6220,13,3.1690470919013025,23.784809112548828,,,,,,,,,,,0.0002601754481338913,fair,temporal
6230,13,3.195453479886055,24.42124366760254,,,,,,,,,,,0.00025930479340756596,fair,temporal
6240,13,3.1843677386641502,24.15201187133789,,,,,,,,,,,0.00025843437478135616,fair,temporal
6250,13,3.1865804135799407,24.20551300048828,,,,,,,,,,,0.00025756420534880995,fair,temporal
6260,13,3.1957771137356756,24.42915153503418,,,,,,,,,,,0.00025669429819972643,fair,temporal
6270,13,3.1861154034733774,24.19426155090332,,,,,,,,,,,0.0002558246664199595,fair,temporal
6280,13,3.201462444663048,24.568435668945312,,,,,,,,,,,0.0002549553230912205,fair,temporal
6290,13,3.2016565978527067,24.573204040527344,,,,,,,,,,,0.00025408628129088186,fair,temporal
6300,13,3.1813674107193948,24.07965660095215,,,,,,,,,,,0.0002532175540917799,fair,temporal
6300,13,,,3.5688647508621214,35.476295847940236,3.5426979141750428,34.5600335314826,3.2443729746712204,25.64562456157526,3.546830766936789,34.70316061937635,3.407491602293232,30.189422125894374,0.0002532175540917799,fair,temporal
6310,13,3.1839723870158196,24.142465591430664,,,,,,,,,,,0.0002523491545620188,fair,temporal
6320,13,3.1764978885650637,23.962688446044922,,,,,,,,,,,0.00025148109576477357,fair,temporal
6330,13,3.1843635395169256,24.151912689208984,,,,,,,,,,,0.0002506133907580933,fair,temporal
6340,13,3.197954598069191,24.482404708862305,,,,,,,,,,,0.00024974605259470557,fair,temporal
6350,13,3.2063601136207582,24.689056396484375,,,,,,,,,,,0.0002488790943218192,fair,temporal
6360,13,3.1890487164258956,24.265335083007812,,,,,,,,,,,0.00024801252898092876,fair,temporal
6370,13,3.1931602895259856,24.365306854248047,,,,,,,,,,,0.00024714636960761774,fair,temporal
6380,13,3.2180980175733565,24.980560302734375,,,,,,,,,,,0.00024628062923136274,fair,temporal
6390,13,3.182892419397831,24.116405487060547,,,,,,,,,,,0.0002454153208753375,fair,temporal
6400,13,3.1796392634510995,24.038082122802734,,,,,,,,,,,0.00024455045755621715,fair,temporal
6400,13,,,3.5654577016830444,35.35563203379124,3.538995744145261,34.4323229601064,3.2428795007625153,25.607352077012443,3.5497318796598076,34.80398458030107,3.4199116665345093,30.566714837943397,0.00024455045755621715,fair,temporal
6410,13,3.1885882407426833,24.254159927368164,,,,,,,,,,,0.00024368605228398203,fair,temporal
6420,13,3.1814270079135896,24.081092834472656,,,,,,,,,,,0.00024282211806172214,fair,temporal
6430,13,3.2019885674118997,24.58135986328125,,,,,,,,,,,0.00024195866788544163,fair,temporal
6440,13,3.201014569401741,24.557432174682617,,,,,,,,,,,0.00024109571474386317,fair,temporal
6450,13,3.1883362635970114,24.24805450439453,,,,,,,,,,,0.00024023327161823283,fair,temporal
6460,13,3.177032861113548,23.97551155090332,,,,,,,,,,,0.0002393713514821243,fair,temporal
6470,13,3.1861971750855447,24.19624137878418,,,,,,,,,,,0.00023850996730124426,fair,temporal
6480,13,3.1854208812117575,24.177465438842773,,,,,,,,,,,0.0002376491320332371,fair,temporal
6490,13,3.2016611874103544,24.573314666748047,,,,,,,,,,,0.00023678885862748984,fair,temporal
6500,13,3.1911292180418966,24.31587028503418,,,,,,,,,,,0.00023592916002493762,fair,temporal
6500,13,,,3.557389760017395,35.071532447476926,3.5263584130200227,33.99992820580709,3.227511466604682,25.216825911388476,3.5396849852216743,34.45606331191983,3.4004713554894876,29.978227119616875,0.00023592916002493762,fair,temporal
6510,13,3.2082360833883286,24.735414505004883,,,,,,,,,,,0.00023507004915786906,fair,temporal
6520,13,3.173576091229916,23.89277458190918,,,,,,,,,,,0.00023421153894973134,fair,temporal
6530,13,3.1835924103856086,24.13329315185547,,,,,,,,,,,0.0002333536423149362,fair,temporal
6540,13,3.1926325455307962,24.352449417114258,,,,,,,,,,,0.00023249637215866543,fair,temporal
6550,13,3.180738551914692,24.064517974853516,,,,,,,,,,,0.0002316397413766768,fair,temporal
6560,13,3.206342947483063,24.68863296508789,,,,,,,,,,,0.00023078376285511022,fair,temporal
6570,14,3.16161000238706,23.608572006225586,,,,,,,,,,,0.00022992844947029365,fair,temporal
6580,14,3.128969207406044,22.850412368774414,,,,,,,,,,,0.00022907381408854955,fair,temporal
6590,14,3.1247722893953322,22.75471305847168,,,,,,,,,,,0.00022821986956600123,fair,temporal
6600,14,3.1339734733104705,22.96504783630371,,,,,,,,,,,0.0002273666287483797,fair,temporal
6600,14,,,3.5802573442459105,35.88277388436374,3.5455721009090593,34.659508407590856,3.231194987041691,25.30988389025303,3.5609448411988445,35.196436482927496,3.4320600916916453,30.940317029779905,0.0002273666287483797,fair,temporal
6610,14,3.148071067035198,23.291093826293945,,,,,,,,,,,0.00022651410447083008,fair,temporal
6620,14,3.1138824999332426,22.508264541625977,,,,,,,,,,,0.00022566230955771885,fair,temporal
6630,14,3.1276947289705275,22.821311950683594,,,,,,,,,,,0.00022481125682244078,fair,temporal
6640,14,3.14988794028759,23.333452224731445,,,,,,,,,,,0.00022396095906722618,fair,temporal
6650,14,3.11932977437973,22.63120460510254,,,,,,,,,,,0.00022311142908294822,fair,temporal
6660,14,3.1324351161718367,22.929746627807617,,,,,,,,,,,0.00022226267964893065,fair,temporal
6670,14,3.1492565765976908,23.3187198638916,,,,,,,,,,,0.00022141472353275578,fair,temporal
6680,14,3.134700733423233,22.98175811767578,,,,,,,,,,,0.00022056757349007205,fair,temporal
6690,14,3.1264752000570297,22.793493270874023,,,,,,,,,,,0.00021972124226440215,fair,temporal
6700,14,3.139696662127972,23.096858978271484,,,,,,,,,,,0.00021887574258695156,fair,temporal
6700,14,,,3.561585855484009,35.219005134141064,3.536363463918893,34.34180662167937,3.2292252568183484,25.260079313897563,3.5439793935394768,34.60434989047246,3.410072295721817,30.267432386174924,0.00021887574258695156,fair,temporal
6710,14,3.111618718504906,22.457368850708008,,,,,,,,,,,0.00021803108717641698,fair,temporal
6720,14,3.167192220687866,23.740732192993164,,,,,,,,,,,0.00021718728873879487,fair,temporal
6730,14,3.1490346103906632,23.31354522705078,,,,,,,,,,,0.0002163443599671905,fair,temporal
6740,14,3.1710915490984917,23.833486557006836,,,,,,,,,,,0.0002155023135416269,fair,temporal
6750,14,3.148240199685097,23.29503059387207,,,,,,,,,,,0.000214661162128854,fair,temporal
6760,14,3.1514801010489464,23.37063217163086,,,,,,,,,,,0.0002138209183821584,fair,temporal
6770,14,3.1269173115491866,22.80357551574707,,,,,,,,,,,0.00021298159494117263,fair,temporal
6780,14,3.1614998802542686,23.60597801208496,,,,,,,,,,,0.0002121432044316855,fair,temporal
6790,14,3.1386983782052993,23.07381248474121,,,,,,,,,,,0.00021130575946545167,fair,temporal
6800,14,3.147648072242737,23.2812442779541,,,,,,,,,,,0.00021046927264000226,fair,temporal
6800,14,,,3.5714993238449098,35.56988396674256,3.5415078768306927,34.5189302630212,3.220447402014883,25.039320318030715,3.5532781816688512,34.92762913161917,3.4180279138616947,30.509188906492835,0.00021046927264000226,fair,temporal
6810,14,3.1511473089456556,23.36285400390625,,,,,,,,,,,0.00020963375653845523,fair,temporal
6820,14,3.1220852985978125,22.693655014038086,,,,,,,,,,,0.00020879922372932618,fair,temporal
6830,14,3.143229316174984,23.1785945892334,,,,,,,,,,,0.00020796568676633912,fair,temporal
6840,14,3.1502242222428323,23.341297149658203,,,,,,,,,,,0.00020713315818823787,fair,temporal
6850,14,3.1556936696171762,23.469314575195312,,,,,,,,,,,0.00020630165051859723,fair,temporal
6860,14,3.146734540164471,23.259984970092773,,,,,,,,,,,0.00020547117626563448,fair,temporal
6870,14,3.120068667829037,22.647932052612305,,,,,,,,,,,0.00020464174792202174,fair,temporal
6880,14,3.1382157310843466,23.062681198120117,,,,,,,,,,,0.00020381337796469747,fair,temporal
6890,14,3.162716144323349,23.63470458984375,,,,,,,,,,,0.0002029860788546791,fair,temporal
6900,14,3.1351222559809684,22.99144744873047,,,,,,,,,,,0.00020215986303687549,fair,temporal
6900,14,,,3.5815409898757933,35.92886422575236,3.5518233458175197,34.87685210962848,3.215608020477301,24.91843822676794,3.5597861811264986,35.15567939365155,3.428873900546165,30.841892149128793,0.00020215986303687549,fair,temporal
6910,14,3.1485109224915506,23.301342010498047,,,,,,,,,,,0.0002013347429398997,fair,temporal
6920,14,3.134724536538124,22.9823055267334,,,,,,,,,,,0.00020051073097588216,fair,temporal
6930,14,3.15346212387085,23.4169979095459,,,,,,,,,,,0.00019968783954028372,fair,temporal
6940,14,3.149351267516613,23.320932388305664,,,,,,,,,,,0.00019886608101170943,fair,temporal
6950,14,3.1393234342336656,23.088241577148438,,,,,,,,,,,0.00019804546775172228,fair,temporal
6960,14,3.1443589866161346,23.20479393005371,,,,,,,,,,,0.000197226012104657,fair,temporal
6970,14,3.1445866629481314,23.2100772857666,,,,,,,,,,,0.0001964077263974347,fair,temporal
6980,14,3.155365826189518,23.461620330810547,,,,,,,,,,,0.00019559062293937726,fair,temporal
6990,14,3.146457113325596,23.253536224365234,,,,,,,,,,,0.0001947747140220222,fair,temporal
7000,14,3.15417670160532,23.43373680114746,,,,,,,,,,,0.0001939600119189379,fair,temporal
7000,14,,,3.5612593412399294,35.207507504474535,3.5347525326932514,34.28652886933051,3.2104197623755586,24.78948973603408,3.5438970932474696,34.60150205956202,3.410275696673526,30.273589436881824,0.0001939600119189379,fair,temporal
7010,14,3.1642861649394036,23.671838760375977,,,,,,,,,,,0.00019314652888553866,fair,temporal
7020,14,3.162403318285942,23.62731170654297,,,,,,,,,,,0.00019233427715890068,fair,temporal
7030,14,3.132614605128765,22.93386459350586,,,,,,,,,,,0.00019152326895757773,fair,temporal
7040,14,3.148893114924431,23.31024932861328,,,,,,,,,,,0.00019071351648141752,fair,temporal
7050,14,3.149380254745483,23.321605682373047,,,,,,,,,,,0.00018990503191137825,fair,temporal
7060,14,3.160472758114338,23.581745147705078,,,,,,,,,,,0.0001890978274093449,fair,temporal
