step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
2740,4,3.32588362544775,27.82357406616211,,,,,,,,,,,0.0004976871884818648
2750,4,3.2997051551938057,27.10464859008789,,,,,,,,,,,0.0004976243686806922
2760,4,3.3425947964191436,28.29244613647461,,,,,,,,,,,0.0004975607116543406
2770,4,3.350443086028099,28.51536750793457,,,,,,,,,,,0.0004974962176422052
2780,4,3.313404892385006,27.478525161743164,,,,,,,,,,,0.0004974308868868289
2790,4,3.318419690430164,27.61667251586914,,,,,,,,,,,0.0004973647196339021
2800,4,3.313187171518803,27.472543716430664,,,,,,,,,,,0.0004972977161322603
2800,4,,,3.4134114424076567,30.368668710119337,3.336156422541503,28.110872481124087,3.219545062431137,25.016736538808964,3.371732652208186,29.128953705220145,3.395167630665397,29.819651744058543,0.0004972977161322603
2810,4,3.3288989171385763,27.907596588134766,,,,,,,,,,,0.000497229876633884
2820,4,3.3309264823794367,27.964237213134766,,,,,,,,,,,0.0004971612013938978
2830,4,3.306936913728714,27.301372528076172,,,,,,,,,,,0.0004970916906705693
2840,4,3.318940146267414,27.63105010986328,,,,,,,,,,,0.0004970213447253077
2850,4,3.3253577619791033,27.808942794799805,,,,,,,,,,,0.0004969501638226636
2860,4,3.331340157985687,27.975807189941406,,,,,,,,,,,0.0004968781482303275
2870,4,3.3002630859613418,27.119775772094727,,,,,,,,,,,0.0004968052982191294
2880,4,3.314350742101669,27.504533767700195,,,,,,,,,,,0.0004967316140630368
2890,4,3.300077573955059,27.114744186401367,,,,,,,,,,,0.0004966570960391542
2900,4,3.2994791373610495,27.09852409362793,,,,,,,,,,,0.0004965817444277223
2900,4,,,3.396384114901847,29.855948953356933,3.3184994171159587,27.618875036414053,3.183625654410281,24.134097013055595,3.3585624208582114,28.74783387303294,3.374708502563858,29.215766218923726,0.0004965817444277223
2910,4,3.3116914302110674,27.431488037109375,,,,,,,,,,,0.0004965055595121161
2920,4,3.3070942267775534,27.3056697845459,,,,,,,,,,,0.0004964285415788447
2930,4,3.3001487389206887,27.116670608520508,,,,,,,,,,,0.0004963506909175504
2940,4,3.292828896641731,26.918903350830078,,,,,,,,,,,0.0004962720078210067
2950,4,3.299374406039715,27.095680236816406,,,,,,,,,,,0.0004961924925851176
2960,4,3.3165179446339605,27.564199447631836,,,,,,,,,,,0.0004961121455089167
2970,4,3.3054632365703585,27.26116943359375,,,,,,,,,,,0.0004960309668945659
2980,4,3.2943845108151435,26.960813522338867,,,,,,,,,,,0.0004959489570473544
2990,4,3.2954143315553663,26.988597869873047,,,,,,,,,,,0.000495866116275697
3000,4,3.3030386209487914,27.195148468017578,,,,,,,,,,,0.000495782444891134
3000,4,,,3.3840563988732266,29.49015264199281,3.284966955140462,26.70810173483414,3.1683927070137226,23.769249489349814,3.3261274638328615,27.830358683562984,3.3531774399847016,28.59344340541404,0.000495782444891134
3010,4,3.311687009036541,27.43136215209961,,,,,,,,,,,0.0004956979432083288
3020,4,3.2962559521198274,27.011320114135742,,,,,,,,,,,0.0004956126115450677
3030,4,3.289597310125828,26.832056045532227,,,,,,,,,,,0.0004955264502222576
3040,4,3.313126114010811,27.470867156982422,,,,,,,,,,,0.0004954394595639265
3050,4,3.3035071060061454,27.2078914642334,,,,,,,,,,,0.0004953516398972204
3060,4,3.306420360505581,27.28727149963379,,,,,,,,,,,0.000495262991552404
3070,4,3.264756053686142,26.173723220825195,,,,,,,,,,,0.0004951735148628575
3080,4,3.2978649169206617,27.054813385009766,,,,,,,,,,,0.0004950832101650768
3090,4,3.3101157650351523,27.38829803466797,,,,,,,,,,,0.000494992077798671
3100,4,3.2908243596553803,26.865001678466797,,,,,,,,,,,0.000494900118106363
3100,4,,,3.3669092226868274,28.98879055527644,3.2698512585350303,26.307426047148574,3.1643893579272695,23.674283104749403,3.306054183077221,27.277281686223553,3.3578945275016117,28.728639796284188,0.000494900118106363
3110,4,3.3196379795670508,27.650339126586914,,,,,,,,,,,0.0004948073314339856
3120,4,3.303269025683403,27.201412200927734,,,,,,,,,,,0.0004947137181304827
3130,4,3.28087307959795,26.59898567199707,,,,,,,,,,,0.0004946192785479065
3140,4,3.298161555826664,27.062837600708008,,,,,,,,,,,0.0004945240130414169
3150,4,3.279498188197613,26.562437057495117,,,,,,,,,,,0.0004944279219692793
3160,4,3.2633594274520874,26.13719940185547,,,,,,,,,,,0.0004943310056928645
3170,4,3.3047452598810194,27.241600036621094,,,,,,,,,,,0.0004942332645766459
3180,4,3.2789122104644775,26.54688262939453,,,,,,,,,,,0.0004941346989881995
3190,4,3.2944487601518633,26.962549209594727,,,,,,,,,,,0.0004940353092982013
3200,4,3.285526102781296,26.723037719726562,,,,,,,,,,,0.0004939350958804274
3200,4,,,3.353181329118762,28.593554609364936,3.2584390868201636,26.008907794355746,3.1376263882326727,23.049092280983505,3.296165626738021,27.008877999098463,3.336543631155868,28.121759360716847,0.0004939350958804274
3210,4,3.27873322814703,26.542129516601562,,,,,,,,,,,0.000493834059111751
3220,4,3.27869763225317,26.54118537902832,,,,,,,,,,,0.0004937321993721417
3230,4,3.302338381111622,27.17611312866211,,,,,,,,,,,0.0004936295170446641
3240,4,3.2650508284568787,26.18144416809082,,,,,,,,,,,0.0004935260125154768
3250,4,3.273358906805515,26.39986228942871,,,,,,,,,,,0.0004934216861738302
3260,4,3.2981912419199944,27.063644409179688,,,,,,,,,,,0.0004933165384120647
3270,4,3.2756352603435515,26.46002960205078,,,,,,,,,,,0.0004932105696256102
3280,4,3.258247101306915,26.003915786743164,,,,,,,,,,,0.0004931037802129849
3290,4,3.276616980135441,26.486021041870117,,,,,,,,,,,0.0004929961705757922
3300,4,3.281474855542183,26.6149959564209,,,,,,,,,,,0.0004928877411187208
3300,4,,,3.3438587644095525,28.328228029985155,3.2614199279069753,26.086551880181204,3.1070960917269757,22.356030187763658,3.299630336169845,27.10261821096994,3.31170713117304,27.431915400183183,0.0004928877411187208
3310,4,3.267000626027584,26.232542037963867,,,,,,,,,,,0.0004927784922495417
3320,4,3.270561455190182,26.32611656188965,,,,,,,,,,,0.0004926684243791084
3330,4,3.2727174550294875,26.382936477661133,,,,,,,,,,,0.0004925575379213537
3340,4,3.2700568974018096,26.312837600708008,,,,,,,,,,,0.0004924458332932895
3350,4,3.256429746747017,25.956697463989258,,,,,,,,,,,0.000492333310915004
3360,4,3.2422411367297173,25.59101104736328,,,,,,,,,,,0.0004922199712096608
3370,4,3.256066218018532,25.947267532348633,,,,,,,,,,,0.0004921058146034977
3380,4,3.251313064992428,25.8242244720459,,,,,,,,,,,0.0004919908415258242
3390,4,3.2617272317409514,26.094572067260742,,,,,,,,,,,0.0004918750524090205
3400,4,3.246165542304516,25.69163703918457,,,,,,,,,,,0.0004917584476885358
3400,4,,,3.32882080078125,27.905416249176998,3.2392886715059395,25.515565341863084,3.1083184802545594,22.383374651962242,3.281292248088843,26.610137390425592,3.313937049369631,27.4931545813074,0.0004917584476885358
3410,4,3.2694337964057922,26.296443939208984,,,,,,,,,,,0.0004916410278028859
3420,4,3.253957712650299,25.892614364624023,,,,,,,,,,,0.0004915227931936529
3430,4,3.2251014798879623,25.156126022338867,,,,,,,,,,,0.0004914037443054825
3440,4,3.2683719366788866,26.268535614013672,,,,,,,,,,,0.0004912838815860833
3450,4,3.244835363328457,25.657485961914062,,,,,,,,,,,0.0004911632054862235
3460,4,3.246475102007389,25.699594497680664,,,,,,,,,,,0.0004910417164597305
3470,4,3.2410919964313507,25.56161880493164,,,,,,,,,,,0.0004909194149634894
3480,4,3.2499497801065447,25.789043426513672,,,,,,,,,,,0.0004907963014574401
3490,4,3.2733576878905297,26.399831771850586,,,,,,,,,,,0.0004906723764045767
3500,4,3.2456296876072885,25.67787742614746,,,,,,,,,,,0.0004905476402709452
3500,4,,,3.319696701856042,27.65196249763708,3.2488415563320743,25.760480559753365,3.137155798347955,23.038248163070374,3.2888774180646703,26.81274724929564,3.3260356920166405,27.827804758191487,0.0004905476402709452
3510,4,3.2405643701553344,25.54813575744629,,,,,,,,,,,0.0004904220935256415
3520,4,3.2501431331038475,25.794029235839844,,,,,,,,,,,0.0004902957366408101
3530,4,3.2276837840676307,25.221172332763672,,,,,,,,,,,0.0004901685700916425
3540,4,3.220502157509327,25.040691375732422,,,,,,,,,,,0.000490040594356375
3550,4,3.2508454650640486,25.812152862548828,,,,,,,,,,,0.0004899118099162868
3560,4,3.219093441963196,25.00543785095215,,,,,,,,,,,0.0004897822172556986
3570,4,3.2270499378442765,25.20518684387207,,,,,,,,,,,0.0004896518168619703
3580,4,3.240980753302574,25.558778762817383,,,,,,,,,,,0.0004895206092255
3590,4,3.2181924670934676,24.982925415039062,,,,,,,,,,,0.0004893885948397213
3600,4,3.2352129608392715,25.411785125732422,,,,,,,,,,,0.0004892557742011013
3600,4,,,3.310354691895487,27.39484047677989,3.1975054757092622,24.47140946988318,3.0901230945763554,21.97978340137457,3.237588151049186,25.472212472701266,3.298286333874909,27.066216697234093,0.0004892557742011013
3610,4,3.231921763718128,25.328283309936523,,,,,,,,,,,0.0004891221478091399
3620,4,3.24273382127285,25.603618621826172,,,,,,,,,,,0.0004889877161663669
3630,4,3.214398629963398,24.888320922851562,,,,,,,,,,,0.0004888524797783403
3640,4,3.2270991518008,25.206432342529297,,,,,,,,,,,0.0004887164391536448
3650,5,3.186259773373604,24.197751998901367,,,,,,,,,,,0.0004885795948038891
3660,5,3.186637145280838,24.206886291503906,,,,,,,,,,,0.0004884419472437052
3670,5,3.1474828228354452,23.27739906311035,,,,,,,,,,,0.000488303496990745
3680,5,3.1700459644198418,23.808576583862305,,,,,,,,,,,0.00048816424456567996
3690,5,3.1690006032586098,23.783702850341797,,,,,,,,,,,0.0004880241904921976
3700,5,3.177573788166046,23.988479614257812,,,,,,,,,,,0.00048788333529699995
3700,5,,,3.299720814923251,27.105070533019553,3.192603625150355,24.3517477991137,3.0580192713877983,21.28535486877022,3.2333309720671712,25.36400320168235,3.2785511514225587,26.537296309365853,0.00048788333529699995
3710,5,3.18320027589798,24.12383460998535,,,,,,,,,,,0.0004877416795098024
3720,5,3.1689288049936293,23.781997680664062,,,,,,,,,,,0.00048759922366333104
3730,5,3.178337959945202,24.00682258605957,,,,,,,,,,,0.0004874559682933206
3740,5,3.1609726890921594,23.59353256225586,,,,,,,,,,,0.00048731191393851247
3750,5,3.1722627848386766,23.861413955688477,,,,,,,,,,,0.00048716706114065324
3760,5,3.1723103135824204,23.862550735473633,,,,,,,,,,,0.000487021410444492
3770,5,3.1683287248015404,23.767728805541992,,,,,,,,,,,0.0004868749623977783
3780,5,3.1759298965334892,23.949077606201172,,,,,,,,,,,0.0004867277175512602
3790,5,3.1440415754914284,23.197431564331055,,,,,,,,,,,0.00048657967645868307
3800,5,3.152139480412006,23.386043548583984,,,,,,,,,,,0.0004864308396767858
3800,5,,,3.290100981531311,26.84557442624188,3.194129436945314,24.388932344228095,3.085160316835671,21.87097284619176,3.2345059583584366,25.393823073275342,3.2756770685756558,26.46113542001907,0.0004864308396767858
3810,5,3.175925162434578,23.9489688873291,,,,,,,,,,,0.0004862812077653001
3820,5,3.1851369559764864,24.17060089111328,,,,,,,,,,,0.0004861307812869477
3830,5,3.2111085653305054,24.80657386779785,,,,,,,,,,,0.00048597956080743905
3840,5,3.1816100597381594,24.08550262451172,,,,,,,,,,,0.00048582754689546976
3850,5,3.171443912386894,23.841886520385742,,,,,,,,,,,0.0004856747401227198
3860,5,3.167074567079544,23.73794174194336,,,,,,,,,,,0.0004855211410638509
3870,5,3.1844081208109856,24.152990341186523,,,,,,,,,,,0.0004853667502965043
3880,5,3.1698422327637674,23.803728103637695,,,,,,,,,,,0.0004852115684012985
3890,5,3.1791803136467935,24.02705192565918,,,,,,,,,,,0.00048505559596182684
3900,5,3.1648283690214156,23.684677124023438,,,,,,,,,,,0.0004848988335646567
3900,5,,,3.282774995031189,26.649622756445343,3.203949656411072,24.629616865562515,3.0517519425416006,21.15236971633852,3.2440583570272623,25.637557264721373,3.2510891801801853,25.818445547540367,0.0004848988335646567
3910,5,3.196558816730976,24.448251724243164,,,,,,,,,,,0.00048474128179932515
3920,5,3.1723433926701547,23.86334228515625,,,,,,,,,,,0.00048458294125833864
3930,5,3.1673142701387405,23.743629455566406,,,,,,,,,,,0.00048442381253716943
3940,5,3.1628515630960465,23.63790512084961,,,,,,,,,,,0.00048426389623425426
3950,5,3.174079042673111,23.90479278564453,,,,,,,,,,,0.00048410319295099155
3960,5,3.1756549373269083,23.942493438720703,,,,,,,,,,,0.0004839417032917395
3970,5,3.161955417692661,23.616729736328125,,,,,,,,,,,0.0004837794278638135
3980,5,3.180489495396614,24.058528900146484,,,,,,,,,,,0.0004836163672774838
3990,5,3.167856067419052,23.756494522094727,,,,,,,,,,,0.00048345252214597375
4000,5,3.1793151676654814,24.030288696289062,,,,,,,,,,,0.000483287893085457
4000,5,,,3.2691747139111422,26.28963391875109,3.177797619087267,23.99385171740697,3.0706717232481817,21.556377732911464,3.2184024482605285,24.988168385433916,3.261302421472059,26.083486722561908,0.000483287893085457
4010,5,3.1523024648427964,23.38985824584961,,,,,,,,,,,0.0004831224807150551
4020,5,3.1725926131010054,23.86928939819336,,,,,,,,,,,0.00048295628565683606
4030,5,3.1721000730991364,23.857534408569336,,,,,,,,,,,0.00048278930853581063
4040,5,3.1791507109999655,24.026342391967773,,,,,,,,,,,0.000482621549979931
4050,5,3.160301424562931,23.577701568603516,,,,,,,,,,,0.0004824530106200882
4060,5,3.185246576368809,24.173246383666992,,,,,,,,,,,0.0004822836910901092
4070,5,3.162176549434662,23.62195587158203,,,,,,,,,,,0.0004821135920267555
4080,5,3.1525561809539795,23.39579200744629,,,,,,,,,,,0.00048194271406972004
4090,5,3.155531403422356,23.465503692626953,,,,,,,,,,,0.00048177105786162465
4100,5,3.1768125519156456,23.970230102539062,,,,,,,,,,,0.00048159862404801825
4100,5,,,3.268244781792747,26.265197707558997,3.1816549970904484,24.086583809616766,3.0246129157057475,20.586034638061147,3.2264712574808834,25.190608777017385,3.235260802198205,25.41299868057439,0.00048159862404801825
4110,5,3.1816956862807273,24.08756446838379,,,,,,,,,,,0.00048142541327737397
4120,5,3.1724527314305306,23.865947723388672,,,,,,,,,,,0.0004812514262010869
4130,5,3.172702671587467,23.871917724609375,,,,,,,,,,,0.00048107666347347157
4140,5,3.147058092057705,23.26751136779785,,,,,,,,,,,0.0004809011257517597
4150,5,3.145245334506035,23.225372314453125,,,,,,,,,,,0.00048072481369609713
4160,5,3.15230902582407,23.3900089263916,,,,,,,,,,,0.00048054772796954186
4170,5,3.1398150756955148,23.09959602355957,,,,,,,,,,,0.00048036986923806203
4180,5,3.178030863404274,23.99945068359375,,,,,,,,,,,0.00048019123817053184
4190,5,3.149488328397274,23.324125289916992,,,,,,,,,,,0.00048001183543873075
4200,5,3.147948843240738,23.288246154785156,,,,,,,,,,,0.00047983166171734
4200,5,,,3.257921359963613,25.99544576940769,3.1414263700531047,23.136845036471694,3.0435255740262397,20.979076293133765,3.182975862515329,24.11841996638507,3.244924935694481,25.659783854079738,0.00047983166171734
4210,5,3.1565757408738135,23.490020751953125,,,,,,,,,,,0.00047965071768394014
4220,5,3.1397685214877127,23.098522186279297,,,,,,,,,,,0.000479469004019009
4230,5,3.136629232764244,23.026123046875,,,,,,,,,,,0.00047928652140591827
4240,5,3.165197005867958,23.693408966064453,,,,,,,,,,,0.000479103270530932
4250,5,3.1647186398506166,23.682079315185547,,,,,,,,,,,0.00047891925208320307
4260,5,3.156463845074177,23.487394332885742,,,,,,,,,,,0.00047873446675477115
4270,5,3.1892513632774353,24.270252227783203,,,,,,,,,,,0.00047854891524055974
4280,5,3.141742491722107,23.1441593170166,,,,,,,,,,,0.0004783625982383739
4290,5,3.139922447502613,23.102073669433594,,,,,,,,,,,0.0004781755164488974
4300,5,3.1530723944306374,23.40787124633789,,,,,,,,,,,0.0004779876705756903
4300,5,,,3.249339840883378,25.773319807784272,3.125897640921807,22.780334478980674,3.0257976458092317,20.61043798584425,3.1722808293312177,23.861847137597138,3.2443705750321516,25.645563021406456,0.0004779876705756903
4310,5,3.1361181318759916,23.014354705810547,,,,,,,,,,,0.0004777990613251859
4320,5,3.1296666830778124,22.86635398864746,,,,,,,,,,,0.0004776096894066884
4330,5,3.1471019104123115,23.268531799316406,,,,,,,,,,,0.0004774195555323702
4340,5,3.185736694931984,24.18509864807129,,,,,,,,,,,0.0004772286604172694
4350,5,3.145434944331646,23.229774475097656,,,,,,,,,,,0.00047703700477928665
4360,5,3.1466182976961137,23.25728416442871,,,,,,,,,,,0.00047684458933918285
4370,5,3.13153168708086,22.909042358398438,,,,,,,,,,,0.0004766514148205761
4380,5,3.1224705770611765,22.70240020751953,,,,,,,,,,,0.00047645748194993933
4390,5,3.136005537211895,23.01176643371582,,,,,,,,,,,0.00047626279145659745
4400,5,3.140521024167538,23.115907669067383,,,,,,,,,,,0.0004760673440727245
4400,5,,,3.238506733694655,25.4956215549627,3.159827892761765,23.56653960797034,3.00862211469926,20.259465464754577,3.2023587248034295,24.590463982644657,3.2242653766522085,25.135102538634438,0.0004760673440727245
4410,5,3.1219202876091003,22.689910888671875,,,,,,,,,,,0.000475871140533341
4420,5,3.1381747618317606,23.061735153198242,,,,,,,,,,,0.00047567418157631094
4430,5,3.132182811200619,22.92396354675293,,,,,,,,,,,0.00047547646794233957
4440,5,3.1225573882460593,22.704370498657227,,,,,,,,,,,0.00047527800037496995
4450,5,3.1058821097016334,22.328908920288086,,,,,,,,,,,0.0004750787796205808
4460,5,3.147539994120598,23.278730392456055,,,,,,,,,,,0.00047487880642838287
4470,5,3.164484179019928,23.676530838012695,,,,,,,,,,,0.0004746780815504171
4480,5,3.1331960290670393,22.94720458984375,,,,,,,,,,,0.0004744766057415508
4490,5,3.1513702258467675,23.36806297302246,,,,,,,,,,,0.000474274379759476
4500,5,3.132725177705288,22.9364013671875,,,,,,,,,,,0.00047407140436470503
4500,5,,,3.2353577018483977,25.41546131056895,3.1185054636708864,22.612559085397148,3.0102718782877966,20.292916378664426,3.1630594739384743,23.642819980491904,3.226127795974317,25.181958258220657,0.00047407140436470503
4510,5,3.120253621041775,22.652122497558594,,,,,,,,,,,0.00047386768032056957
4520,5,3.117628787457943,22.592744827270508,,,,,,,,,,,0.00047366320839321564
4530,5,3.152378502488136,23.391637802124023,,,,,,,,,,,0.0004734579893516028
4540,5,3.1173440009355544,22.5863094329834,,,,,,,,,,,0.0004732520239674998
4550,5,3.1275090334431224,22.817073822021484,,,,,,,,,,,0.0004730453130154821
4560,6,3.067192870378494,21.48151397705078,,,,,,,,,,,0.00047283785727292933
4570,6,3.0613961577415467,21.35735321044922,,,,,,,,,,,0.00047262965752002195
4580,6,3.067876374721527,21.496204376220703,,,,,,,,,,,0.0004724207145397382
4590,6,3.06285105496645,21.38844871520996,,,,,,,,,,,0.0004722110291178515
4600,6,3.078832420706749,21.73301124572754,,,,,,,,,,,0.00047200060204292764
4600,6,,,3.23025332337023,25.28606171006583,3.1210443519183912,22.67004278737466,3.0423816470538334,20.955091482957005,3.1643497586100557,23.67334563786458,3.251256175683331,25.822757471870986,0.00047200060204292764
4610,6,3.078792381286621,21.732141494750977,,,,,,,,,,,0.0004717894341063213
4620,6,3.0740535229444506,21.6294002532959,,,,,,,,,,,0.00047157752610217337
4630,6,3.0783668905496597,21.722900390625,,,,,,,,,,,0.0004713648788274078
4640,6,3.081732189655304,21.796127319335938,,,,,,,,,,,0.000471151493081729
4650,6,3.0669232815504075,21.47572898864746,,,,,,,,,,,0.00047093736966761823
4660,6,3.0748866736888885,21.64742660522461,,,,,,,,,,,0.0004707225093903311
4670,6,3.0846753627061845,21.860368728637695,,,,,,,,,,,0.00047050691305789436
4680,6,3.0917083829641343,22.01465606689453,,,,,,,,,,,0.00047029058148110263
4690,6,3.0902169972658156,21.981849670410156,,,,,,,,,,,0.00047007351547351603
4700,6,3.0923486441373824,22.02875328063965,,,,,,,,,,,0.0004698557158514562
4700,6,,,3.2230557137506115,25.10471592005357,3.1067863276247247,22.349106164604926,3.0054405795757466,20.195111689975533,3.1514156496127437,23.3691236662493,3.214148256607527,24.88208972752088,0.0004698557158514562
4710,6,3.0979982644319533,22.153564453125,,,,,,,,,,,0.00046963718343400395
4720,6,3.0814991682767867,21.791044235229492,,,,,,,,,,,0.00046941791904299565
4730,6,3.091302551329136,22.00572395324707,,,,,,,,,,,0.00046919792350302067
4740,6,3.0801570892333983,21.76181983947754,,,,,,,,,,,0.000468977197641418
4750,6,3.08902522623539,21.955665588378906,,,,,,,,,,,0.00046875574228827306
4760,6,3.0830018267035486,21.823816299438477,,,,,,,,,,,0.0004685335582764147
4770,6,3.082904799282551,21.821699142456055,,,,,,,,,,,0.0004683106464414121
4780,6,3.0874858036637307,21.921892166137695,,,,,,,,,,,0.00046808700762157146
4790,6,3.0855943843722344,21.880468368530273,,,,,,,,,,,0.000467862642657933
4800,6,3.0739923387765886,21.628074645996094,,,,,,,,,,,0.00046763755239426767
4800,6,,,3.2121937970125978,24.83350618126551,3.1160941152205424,22.558098014786488,3.0037041460050626,20.160074648624402,3.1572024879752094,23.504749050186348,3.2027569286800923,24.60025795060007,0.00046763755239426767
4810,6,3.066399072110653,21.4644718170166,,,,,,,,,,,0.0004674117376770742
4820,6,3.0908020794391633,21.994714736938477,,,,,,,,,,,0.000467185199355576
4830,6,3.064245802164078,21.41830062866211,,,,,,,,,,,0.0004669579382817172
4840,6,3.087133231759071,21.91416358947754,,,,,,,,,,,0.00046672995531016033
4850,6,3.0716786831617355,21.578094482421875,,,,,,,,,,,0.00046650125129828277
4860,6,3.0714264437556267,21.572650909423828,,,,,,,,,,,0.00046627182710617335
4870,6,3.0812279656529427,21.785139083862305,,,,,,,,,,,0.00046604168359662954
4880,6,3.0832537531852724,21.829317092895508,,,,,,,,,,,0.0004658108216351537
4890,6,3.098969131708145,22.175081253051758,,,,,,,,,,,0.0004655792420899502
4900,6,3.067628578841686,21.49087905883789,,,,,,,,,,,0.00046534694583192195
4900,6,,,3.213949483434748,24.87714432712312,3.087730539103317,21.927258409835233,2.9764381281140473,19.61781590500097,3.134959725176172,22.98770999742046,3.2089088831747348,24.75206409152627,0.00046534694583192195
4910,6,3.0683455407619475,21.50629234313965,,,,,,,,,,,0.0004651139337346676
4920,6,3.0920595273375513,22.022388458251953,,,,,,,,,,,0.0004648802066744772
4930,6,3.098124212026596,22.156352996826172,,,,,,,,,,,0.00046464576553033007
4940,6,3.085205812752247,21.871967315673828,,,,,,,,,,,0.0004644106111838908
4950,6,3.0745334297418596,21.63978385925293,,,,,,,,,,,0.0004641747445195061
4960,6,3.081169751286507,21.783870697021484,,,,,,,,,,,0.0004639381664242015
4970,6,3.074023053050041,21.628740310668945,,,,,,,,,,,0.00046370087778767815
4980,6,3.073646827042103,21.62060546875,,,,,,,,,,,0.0004634628795023093
4990,6,3.0773278906941415,21.700340270996094,,,,,,,,,,,0.000463224172463137
5000,6,3.080305217206478,21.76504135131836,,,,,,,,,,,0.00046298475756786857
5000,6,,,3.197082925636008,24.46107125837888,3.080292221038195,21.764761588234354,2.979393426775269,19.67587816347986,3.1240593679214177,22.738496471789382,3.1817610962805056,24.089139512226804,0.00046298475756786857
5010,6,3.0780080437660216,21.71510124206543,,,,,,,,,,,0.0004627446357168733
5020,6,3.1077519789338113,22.37070083618164,,,,,,,,,,,0.0004625038078131794
5030,6,3.059575353562832,21.31850242614746,,,,,,,,,,,0.0004622622747624703
5040,6,3.0630050212144853,21.391742706298828,,,,,,,,,,,0.00046202003747308106
5050,6,3.0687341883778574,21.514652252197266,,,,,,,,,,,0.0004617770968559956
5060,6,3.0711942717432974,21.567642211914062,,,,,,,,,,,0.0004615334538248422
5070,6,3.066153982281685,21.459211349487305,,,,,,,,,,,0.00046128910929589144
5080,6,3.088608722388744,21.946523666381836,,,,,,,,,,,0.00046104406418805133
5090,6,3.0721902564167975,21.58913803100586,,,,,,,,,,,0.00046079831942286506
5100,6,3.0719345197081567,21.583614349365234,,,,,,,,,,,0.0004605518759245069
5100,6,,,3.1990482098902273,24.509191486039114,3.0996425160128442,22.190017287533237,2.9921613842952786,19.928709575684458,3.142715123585743,23.166681949330332,3.1885963443588023,24.254358770833885,0.0004605518759245069
5110,6,3.0732115387916563,21.611194610595703,,,,,,,,,,,0.0004603047346197788
5120,6,3.0627515584230425,21.386322021484375,,,,,,,,,,,0.00046005689643810693
5130,6,3.0821458086371423,21.805139541625977,,,,,,,,,,,0.0004598083623115382
5140,6,3.064017340540886,21.413408279418945,,,,,,,,,,,0.0004595591331747369
5150,6,3.067438805103302,21.486801147460938,,,,,,,,,,,0.0004593092099649809
5160,6,3.0704588174819945,21.551790237426758,,,,,,,,,,,0.0004590585936221585
5170,6,3.0954856649041176,22.09796905517578,,,,,,,,,,,0.0004588072850887645
5180,6,3.046712598204613,21.046045303344727,,,,,,,,,,,0.00045855528530989667
5190,6,3.066445438563824,21.465465545654297,,,,,,,,,,,0.00045830259523325256
5200,6,3.04610857963562,21.03333282470703,,,,,,,,,,,0.00045804921580912565
5200,6,,,3.1893238164674047,24.272009559801614,3.0922382694012245,22.026323688951916,2.948736289598871,19.081824585117467,3.134213297863495,22.970557745073677,3.1676322606996425,23.751181122069553,0.00045804921580912565
5210,6,3.0799711138010024,21.75777244567871,,,,,,,,,,,0.00045779514799040204
5220,6,3.0787404760718347,21.73101234436035,,,,,,,,,,,0.0004575403927325565
5230,6,3.0746886119246484,21.643142700195312,,,,,,,,,,,0.0004572849509936489
5240,6,3.0627618938684464,21.38654136657715,,,,,,,,,,,0.0004570288237343212
5250,6,3.0427744135260584,20.96332359313965,,,,,,,,,,,0.00045677201191779296
5260,6,3.069039250910282,21.521217346191406,,,,,,,,,,,0.0004565145165098585
5270,6,3.0659012138843535,21.45378875732422,,,,,,,,,,,0.00045625633847888293
5280,6,3.073302263021469,21.613157272338867,,,,,,,,,,,0.000455997478795798
5290,6,3.058333361148834,21.292041778564453,,,,,,,,,,,0.0004557379384340996
5300,6,3.0329061105847357,20.75746726989746,,,,,,,,,,,0.000455477718369843
5300,6,,,3.1878071346394936,24.23522454660736,3.092824969556423,22.039250328138486,2.9531587246710016,19.166399591297072,3.1386466829980124,23.072621150333607,3.1672495923057906,23.742094034518974,0.000455477718369843
5310,6,3.0559492483735085,21.2413387298584,,,,,,,,,,,0.00045521681958163995
5320,6,3.065456411242485,21.444246292114258,,,,,,,,,,,0.00045495524305065447
5330,6,3.085315090417862,21.87435531616211,,,,,,,,,,,0.0004546929897605993
5340,6,3.0628189921379088,21.38776397705078,,,,,,,,,,,0.00045443006069773246
5350,6,3.0577523916959763,21.279674530029297,,,,,,,,,,,0.00045416645685085347
5360,6,3.0481772094964983,21.07689094543457,,,,,,,,,,,0.0004539021792112991
5370,6,3.0755299657583235,21.661359786987305,,,,,,,,,,,0.00045363722877294065
5380,6,3.072147876024246,21.588220596313477,,,,,,,,,,,0.0004533716065321789
5390,6,3.0740145981311797,21.628559112548828,,,,,,,,,,,0.00045310531348794175
5400,6,3.0626808539032937,21.384811401367188,,,,,,,,,,,0.00045283835064167943
5400,6,,,3.1801079139784125,24.049348672930595,3.0605872838436277,21.34008617045421,2.9520230811612564,19.144645748639117,3.098101815403207,22.155855437719552,3.153256550593682,23.4121835312435,0.00045283835064167943
5410,6,3.07958921790123,21.74946403503418,,,,,,,,,,,0.00045257071899736106
5420,6,3.0586331844329835,21.298423767089844,,,,,,,,,,,0.00045230241956147104
5430,6,3.079548178613186,21.748573303222656,,,,,,,,,,,0.00045203345334300524
