step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
3860,5,6.5216486066579815,679.6978759765625,,,,,,,,,,,0.000485485714612525,fair,random_scramble
3870,5,6.500797232985496,665.672119140625,,,,,,,,,,,0.00048533095034672977,fair,random_scramble
3880,5,6.463351565599441,641.2066040039062,,,,,,,,,,,0.00048517539313101663,fair,random_scramble
3890,5,6.4248629182577135,616.9962158203125,,,,,,,,,,,0.00048501904355183813,fair,random_scramble
3900,5,6.409218645095825,607.4189453125,,,,,,,,,,,0.0004848619021986334,fair,random_scramble
3900,5,,,6.664692687988281,784.2224269742683,6.632285664823141,759.2155011450665,6.3337289006024236,563.2529972246064,6.650183847344425,772.9264129420086,6.564244879792412,709.2761052092852,0.0004848619021986334,fair,random_scramble
3910,5,6.391274270415306,596.616455078125,,,,,,,,,,,0.0004847039696638272,fair,random_scramble
3920,5,6.368135017156601,582.9695434570312,,,,,,,,,,,0.00048454524654282686,fair,random_scramble
3930,5,6.355480974912643,575.6392211914062,,,,,,,,,,,0.0004843857334340203,fair,random_scramble
3940,5,6.3565838724374775,576.2744750976562,,,,,,,,,,,0.00048422543093877356,fair,random_scramble
3950,5,6.330667689442635,561.5313110351562,,,,,,,,,,,0.00048406433966142884,fair,random_scramble
3960,5,6.318947172164917,554.9884643554688,,,,,,,,,,,0.0004839024602093018,fair,random_scramble
3970,5,6.290446257591247,539.3939819335938,,,,,,,,,,,0.0004837397931926798,fair,random_scramble
3980,5,6.294983959197998,541.8471069335938,,,,,,,,,,,0.0004835763392248192,fair,random_scramble
3990,5,6.281909871101379,534.8091430664062,,,,,,,,,,,0.000483412098921943,fair,random_scramble
4000,5,6.271116954088211,529.06787109375,,,,,,,,,,,0.00048324707290323923,fair,random_scramble
4000,5,,,6.541298484802246,693.1860855088764,6.508346409682116,670.7164099335546,6.159376267699044,473.13287452493563,6.5232179251884075,680.7655169435552,6.439358798693681,626.0052756958136,0.00048324707290323923,fair,random_scramble
4010,5,6.244871288537979,515.36279296875,,,,,,,,,,,0.0004830812617908576,fair,random_scramble
4020,5,6.244938433170319,515.3974609375,,,,,,,,,,,0.00048291466620990775,fair,random_scramble
4030,5,6.239210897684098,512.4540405273438,,,,,,,,,,,0.00048274728678845687,fair,random_scramble
4040,5,6.222023662924767,503.7214660644531,,,,,,,,,,,0.000482579124157527,fair,random_scramble
4050,5,6.220949625968933,503.18084716796875,,,,,,,,,,,0.00048241017895109327,fair,random_scramble
4060,5,6.202097284793854,493.78363037109375,,,,,,,,,,,0.00048224045180608077,fair,random_scramble
4070,5,6.220288398861885,502.8481750488281,,,,,,,,,,,0.0004820699433623627,fair,random_scramble
4080,5,6.19869793355465,492.10791015625,,,,,,,,,,,0.0004818986542627576,fair,random_scramble
4090,5,6.183164298534393,484.5226135253906,,,,,,,,,,,0.00048172658515302714,fair,random_scramble
4100,5,6.156277909874916,471.6693115234375,,,,,,,,,,,0.0004815537366818739,fair,random_scramble
4100,5,,,6.530375909805298,685.6559078322986,6.488197976577113,657.3377572558766,5.991476964265764,400.00496689395,6.511441571642478,672.7956019098351,6.424533836422974,616.7932239796534,0.0004815537366818739,fair,random_scramble
4110,5,6.1625396609306335,474.6318664550781,,,,,,,,,,,0.0004813801095009381,fair,random_scramble
4120,5,6.161103588342667,473.9508972167969,,,,,,,,,,,0.0004812057042647965,fair,random_scramble
4130,5,6.165113568305969,475.8551330566406,,,,,,,,,,,0.0004810305216309585,fair,random_scramble
4140,5,6.14433543086052,466.0697326660156,,,,,,,,,,,0.00048085456225986444,fair,random_scramble
4150,5,6.139980974793434,464.0446472167969,,,,,,,,,,,0.0004806778268148831,fair,random_scramble
4160,5,6.132602137327194,460.6332702636719,,,,,,,,,,,0.00048050031596230897,fair,random_scramble
4170,5,6.113057792186737,451.7177734375,,,,,,,,,,,0.00048032203037135993,fair,random_scramble
4180,5,6.095844596624374,444.00897216796875,,,,,,,,,,,0.00048014297071417416,fair,random_scramble
4190,5,6.103042271733284,447.2161865234375,,,,,,,,,,,0.00047996313766580906,fair,random_scramble
4200,5,6.096610182523728,444.3489074707031,,,,,,,,,,,0.0004797825319042367,fair,random_scramble
4200,5,,,6.527249193191528,683.5154042318946,6.489608851974164,658.2658334711408,5.939275199030149,379.65965210545863,6.504183534308099,667.9301046522925,6.425478200432325,617.3759764234992,0.0004797825319042367,fair,random_scramble
4210,5,6.107861915230751,449.3769226074219,,,,,,,,,,,0.000479601154110343,fair,random_scramble
4220,5,6.111474069952965,451.0030212402344,,,,,,,,,,,0.00047941900496792394,fair,random_scramble
4230,5,6.0924022734165195,442.4831848144531,,,,,,,,,,,0.0004792360851636838,fair,random_scramble
4240,5,6.058541351556778,427.7510070800781,,,,,,,,,,,0.00047905239538723217,fair,random_scramble
4250,5,6.05552416741848,426.46246337890625,,,,,,,,,,,0.0004788679363310816,fair,random_scramble
4260,5,6.064729535579682,430.40631103515625,,,,,,,,,,,0.00047868270869064444,fair,random_scramble
4270,5,6.072377070784569,433.7104797363281,,,,,,,,,,,0.0004784967131642311,fair,random_scramble
4280,5,6.05986684858799,428.31842041015625,,,,,,,,,,,0.00047830995045304657,fair,random_scramble
4290,5,6.044568371772766,421.81573486328125,,,,,,,,,,,0.0004781224212611882,fair,random_scramble
4300,5,6.059720313549041,428.2557373046875,,,,,,,,,,,0.00047793412629564317,fair,random_scramble
4300,5,,,6.485659408569336,655.6711769137713,6.431196167777197,620.9162239603631,5.877372070748618,356.8701787720629,6.463448404710512,641.268601794424,6.382806554695533,591.5856975678075,0.00047793412629564317,fair,random_scramble
4310,5,6.033766782283783,417.28387451171875,,,,,,,,,,,0.00047774506626628544,fair,random_scramble
4320,5,6.023991367220878,413.2247314453125,,,,,,,,,,,0.0004775552418858733,fair,random_scramble
4330,5,6.05052150785923,424.3341979980469,,,,,,,,,,,0.00047736465387004684,fair,random_scramble
4340,5,6.069639366865158,432.52459716796875,,,,,,,,,,,0.0004771733029373247,fair,random_scramble
4350,5,6.027233263850212,414.5663757324219,,,,,,,,,,,0.00047698118980910205,fair,random_scramble
4360,5,6.010187971591949,407.5599670410156,,,,,,,,,,,0.0004767883152096473,fair,random_scramble
4370,5,5.997117894887924,402.2677917480469,,,,,,,,,,,0.0004765946798660998,fair,random_scramble
4380,5,5.996368396282196,401.96636962890625,,,,,,,,,,,0.0004764002845084669,fair,random_scramble
4390,5,5.984252163767815,397.1253356933594,,,,,,,,,,,0.0004762051298696212,fair,random_scramble
4400,5,5.976660141348839,394.12188720703125,,,,,,,,,,,0.00047600921668529775,fair,random_scramble
4400,5,,,6.510285139083862,672.0180088741039,6.454784229933612,635.7365385376711,5.760629573419958,317.5481858963248,6.488641954254929,657.6296653424259,6.412460865760363,609.3914679775427,0.00047600921668529775,fair,random_scramble
4410,5,5.984321960806847,397.1531982421875,,,,,,,,,,,0.00047581254569409125,fair,random_scramble
4420,5,6.0081948846578594,406.7484436035156,,,,,,,,,,,0.0004756151176374536,fair,random_scramble
4430,5,5.993772998452187,400.9244384765625,,,,,,,,,,,0.00047541693325969044,fair,random_scramble
4440,5,5.9798041611909865,395.3628845214844,,,,,,,,,,,0.00047521799330795916,fair,random_scramble
4450,5,5.9695610225200655,391.3338623046875,,,,,,,,,,,0.00047501829853226543,fair,random_scramble
4460,5,5.948806294798851,383.2955322265625,,,,,,,,,,,0.00047481784968546065,fair,random_scramble
4470,5,5.954861399531365,385.6233825683594,,,,,,,,,,,0.00047461664752323894,fair,random_scramble
4480,5,5.944784799218178,381.75714111328125,,,,,,,,,,,0.0004744146928041349,fair,random_scramble
4490,5,5.9365041822195055,378.609130859375,,,,,,,,,,,0.00047421198628951977,fair,random_scramble
4500,5,5.946516901254654,382.4190368652344,,,,,,,,,,,0.00047400852874359946,fair,random_scramble
4500,5,,,6.502357721328735,666.7117018242307,6.45596429760377,636.4871934982518,5.7333598339022,309.0057341675807,6.477795734085276,650.5354116681599,6.396187405835166,599.5548156107692,0.00047400852874359946,fair,random_scramble
4510,5,5.925889205932617,374.611328125,,,,,,,,,,,0.0004738043209334108,fair,random_scramble
4520,5,5.912869438529015,369.7656555175781,,,,,,,,,,,0.00047359936362881944,fair,random_scramble
4530,5,5.9144129902124405,370.33685302734375,,,,,,,,,,,0.0004733936576025169,fair,random_scramble
4540,5,5.932335060834885,377.0338134765625,,,,,,,,,,,0.0004731872036300169,fair,random_scramble
4550,6,6.032522790572223,416.76507568359375,,,,,,,,,,,0.00047298000248965303,fair,random_scramble
4560,6,6.257787689566612,522.0626831054688,,,,,,,,,,,0.0004727720549625758,fair,random_scramble
4570,6,6.29730757176876,543.1076049804688,,,,,,,,,,,0.0004725633618327498,fair,random_scramble
4580,6,6.210494622588158,497.94744873046875,,,,,,,,,,,0.00047235392388695013,fair,random_scramble
4590,6,6.166459709405899,476.4961242675781,,,,,,,,,,,0.0004721437419147602,fair,random_scramble
4600,6,6.187006971240043,486.3881530761719,,,,,,,,,,,0.00047193281670856834,fair,random_scramble
4600,6,,,6.478928279876709,651.2725901762358,6.4268010827885265,618.1932326575944,5.942779062336993,380.9922609057229,6.4514920260748205,633.6470057236211,6.381208614340878,590.6411337877066,0.00047193281670856834,fair,random_scramble
4610,6,6.072327724099159,433.68896484375,,,,,,,,,,,0.0004717211490635646,fair,random_scramble
4620,6,6.018306851387024,410.88226318359375,,,,,,,,,,,0.0004715087397777383,fair,random_scramble
4630,6,5.9608459830284115,387.93817138671875,,,,,,,,,,,0.0004712955896518747,fair,random_scramble
4640,6,5.915934813022614,370.90093994140625,,,,,,,,,,,0.00047108169948955226,fair,random_scramble
4650,6,5.927455949783325,375.1987609863281,,,,,,,,,,,0.000470867070097139,fair,random_scramble
4660,6,5.905339097976684,366.99169921875,,,,,,,,,,,0.0004706517022837899,fair,random_scramble
4670,6,5.897759029269219,364.2203063964844,,,,,,,,,,,0.00047043559686144417,fair,random_scramble
4680,6,5.877650848031044,356.9696350097656,,,,,,,,,,,0.0004702187546448212,fair,random_scramble
4690,6,5.879796901345253,357.7366027832031,,,,,,,,,,,0.0004700011764514188,fair,random_scramble
4700,6,5.870608845353127,354.4647216796875,,,,,,,,,,,0.00046978286310150885,fair,random_scramble
4700,6,,,6.2323267459869385,508.9382770258012,6.169542278693877,477.967280204667,5.6403529577506815,281.5620804575532,6.195074544825068,490.3279950503091,6.1235127029879255,456.46530866623607,0.00046978286310150885,fair,random_scramble
4710,6,5.839745706319809,343.6918640136719,,,,,,,,,,,0.0004695638154181352,fair,random_scramble
4720,6,5.870875734090805,354.55938720703125,,,,,,,,,,,0.0004693440342271097,fair,random_scramble
4730,6,5.838492015004158,343.26129150390625,,,,,,,,,,,0.00046912352035700987,fair,random_scramble
4740,6,5.840226322412491,343.85711669921875,,,,,,,,,,,0.0004689022746391754,fair,random_scramble
4750,6,5.842592230439186,344.6716613769531,,,,,,,,,,,0.0004686802979077048,fair,random_scramble
4760,6,5.822823855280876,337.9250183105469,,,,,,,,,,,0.00046845759099945313,fair,random_scramble
4770,6,5.808724594116211,333.19384765625,,,,,,,,,,,0.0004682341547540275,fair,random_scramble
4780,6,5.817498064041137,336.13006591796875,,,,,,,,,,,0.0004680099900137849,fair,random_scramble
4790,6,5.817577797174454,336.1568298339844,,,,,,,,,,,0.0004677850976238288,fair,random_scramble
4800,6,5.80171118080616,330.8652038574219,,,,,,,,,,,0.00046755947843200613,fair,random_scramble
4800,6,,,6.170895338058472,478.61443603051043,6.089358122315459,441.1381635075716,5.582231418818782,265.6637519730727,6.128053750663736,458.54285293893327,6.063778235044056,429.9970013437285,0.00046755947843200613,fair,random_scramble
4810,6,5.795906683802604,328.95025634765625,,,,,,,,,,,0.0004673331332889033,fair,random_scramble
4820,6,5.821628737449646,337.5212707519531,,,,,,,,,,,0.0004671060630478442,fair,random_scramble
4830,6,5.8126184165477754,334.4937744140625,,,,,,,,,,,0.0004668782685648857,fair,random_scramble
4840,6,5.796797469258308,329.2433776855469,,,,,,,,,,,0.00046664975069881574,fair,random_scramble
4850,6,5.77030468583107,320.6354064941406,,,,,,,,,,,0.000466420510311149,fair,random_scramble
4860,6,5.775615385174751,322.3426818847656,,,,,,,,,,,0.00046619054826612446,fair,random_scramble
4870,6,5.784412249922752,325.1908874511719,,,,,,,,,,,0.00046595986543070095,fair,random_scramble
4880,6,5.7751239746809,322.1844177246094,,,,,,,,,,,0.00046572846267455535,fair,random_scramble
4890,6,5.7756649374961855,322.3586730957031,,,,,,,,,,,0.0004654963408700788,fair,random_scramble
4900,6,5.743742832541466,312.23089599609375,,,,,,,,,,,0.00046526350089237266,fair,random_scramble
4900,6,,,6.072038698196411,433.5636866842509,6.001294409307757,403.9513335954762,5.516304730440942,248.7142707237953,6.027929333816722,414.85511293596926,5.961494090969279,388.18968187210953,0.00046526350089237266,fair,random_scramble
4910,6,5.7625598281621935,318.1617431640625,,,,,,,,,,,0.0004650299436192463,fair,random_scramble
4920,6,5.743261048197747,312.0804138183594,,,,,,,,,,,0.0004647956699312132,fair,random_scramble
4930,6,5.730104297399521,308.0014343261719,,,,,,,,,,,0.0004645606807114875,fair,random_scramble
4940,6,5.727164807915687,307.0973205566406,,,,,,,,,,,0.00046432497684598107,fair,random_scramble
4950,6,5.704183241724968,300.1202087402344,,,,,,,,,,,0.00046408855922329997,fair,random_scramble
4960,6,5.731995451450348,308.58447265625,,,,,,,,,,,0.00046385142873474106,fair,random_scramble
4970,6,5.701189529895783,299.2231140136719,,,,,,,,,,,0.0004636135862742889,fair,random_scramble
4980,6,5.721922129392624,305.4914855957031,,,,,,,,,,,0.0004633750327386122,fair,random_scramble
4990,6,5.7589820474386215,317.0254821777344,,,,,,,,,,,0.00046313576902706034,fair,random_scramble
5000,6,5.794191697239876,328.3866882324219,,,,,,,,,,,0.0004628957960416599,fair,random_scramble
5000,6,,,6.163988876342773,475.3202922843147,6.055110739301756,426.2861094670001,5.517723525750197,249.06739581131572,6.118361024439861,454.1197929865061,6.0510581118685725,424.56202657785974,0.0004628957960416599,fair,random_scramble
5010,6,5.755685207247734,315.9820251464844,,,,,,,,,,,0.0004626551146871115,fair,random_scramble
5020,6,5.734320896863937,309.30291748046875,,,,,,,,,,,0.0004624137258707866,fair,random_scramble
5030,6,5.70947342813015,301.71221923828125,,,,,,,,,,,0.0004621716305027235,fair,random_scramble
5040,6,5.6855985701084135,294.59405517578125,,,,,,,,,,,0.00046192882949562433,fair,random_scramble
5050,6,5.71984330713749,304.857177734375,,,,,,,,,,,0.0004616853237648516,fair,random_scramble
5060,6,5.709863686561585,301.8299255371094,,,,,,,,,,,0.00046144111422842434,fair,random_scramble
5070,6,5.687627190351487,295.1923828125,,,,,,,,,,,0.00046119620180701514,fair,random_scramble
5080,6,5.669198784232139,289.80230712890625,,,,,,,,,,,0.0004609505874239464,fair,random_scramble
5090,6,5.677549424767494,292.2323913574219,,,,,,,,,,,0.00046070427200518713,fair,random_scramble
5100,6,5.649956277012825,284.2790222167969,,,,,,,,,,,0.00046045725647934893,fair,random_scramble
5100,6,,,5.97653603553772,394.07294649042205,5.900105086066334,365.07583023253125,5.4148913007393125,224.72811657079987,5.927656638072277,375.274079648962,5.871587957098577,354.8119593256399,0.00046045725647934893,fair,random_scramble
5110,6,5.6491487383842465,284.04962158203125,,,,,,,,,,,0.00046020954177768304,fair,random_scramble
5120,6,5.663939559459687,288.2820739746094,,,,,,,,,,,0.00045996112883407627,fair,random_scramble
5130,6,5.66867558658123,289.6506042480469,,,,,,,,,,,0.00045971201858504836,fair,random_scramble
5140,6,5.682831490039826,293.780029296875,,,,,,,,,,,0.0004594622119697474,fair,random_scramble
5150,6,5.671086400747299,290.3497619628906,,,,,,,,,,,0.00045921170992994714,fair,random_scramble
5160,6,5.6736334502696995,291.0903015136719,,,,,,,,,,,0.0004589605134100426,fair,random_scramble
5170,6,5.651329389214515,284.669677734375,,,,,,,,,,,0.0004587086233570478,fair,random_scramble
5180,6,5.69598995745182,297.6713562011719,,,,,,,,,,,0.0004584560407205905,fair,random_scramble
5190,6,5.667047464847565,289.1794738769531,,,,,,,,,,,0.00045820276645291036,fair,random_scramble
5200,6,5.61282359957695,273.9165344238281,,,,,,,,,,,0.0004579488015088537,fair,random_scramble
5200,6,,,5.930567264556885,376.36795348099673,5.827474433094294,339.5001650294771,5.383771767429691,217.84237862192856,5.878178122125729,357.15795043490374,5.821636707070554,337.52402976122505,0.0004579488015088537,fair,random_scramble
5210,6,5.62344454228878,276.8413391113281,,,,,,,,,,,0.0004576941468458712,fair,random_scramble
5220,6,5.61170334815979,273.6098937988281,,,,,,,,,,,0.0004574388034240136,fair,random_scramble
5230,6,5.597498312592506,269.7507629394531,,,,,,,,,,,0.0004571827722059282,fair,random_scramble
5240,6,5.593909087777138,268.7843322753906,,,,,,,,,,,0.00045692605415685567,fair,random_scramble
5250,6,5.595068612694741,269.0960693359375,,,,,,,,,,,0.00045666865024462575,fair,random_scramble
5260,6,5.630219751596451,278.7234191894531,,,,,,,,,,,0.00045641056143965375,fair,random_scramble
5270,6,5.597969275712967,269.87774658203125,,,,,,,,,,,0.00045615178871493735,fair,random_scramble
5280,6,5.6029596537351605,271.22796630859375,,,,,,,,,,,0.0004558923330460523,fair,random_scramble
5290,6,5.555763125419617,258.724365234375,,,,,,,,,,,0.00045563219541114926,fair,random_scramble
5300,6,5.569961512088776,262.42401123046875,,,,,,,,,,,0.00045537137679095015,fair,random_scramble
5300,6,,,5.8375331401824955,342.9323303807423,5.726510790495651,306.8965715993406,5.329172428325032,206.26720260885293,5.7800217268289655,323.7662247542156,5.73119936994568,308.3388590557673,0.00045537137679095015,fair,random_scramble
5310,6,5.566393890976906,261.48944091796875,,,,,,,,,,,0.00045510987816874387,fair,random_scramble
5320,6,5.569764173030853,262.3722229003906,,,,,,,,,,,0.00045484770053038276,fair,random_scramble
5330,6,5.530041739344597,252.1544189453125,,,,,,,,,,,0.00045458484486427935,fair,random_scramble
5340,6,5.546655565500259,256.3786926269531,,,,,,,,,,,0.00045432131216140246,fair,random_scramble
5350,6,5.546125039458275,256.24267578125,,,,,,,,,,,0.00045405710341527315,fair,random_scramble
5360,6,5.5617000550031666,260.2648620605469,,,,,,,,,,,0.00045379221962196103,fair,random_scramble
5370,6,6.353700065612793,574.6149291992188,,,,,,,,,,,0.000453526661780081,fair,random_scramble
5380,6,6.8430672824382786,937.3598022460938,,,,,,,,,,,0.0004532604308907888,fair,random_scramble
5390,6,6.686163425445557,801.2423095703125,,,,,,,,,,,0.00045299352795777776,fair,random_scramble
5400,6,6.5094603300094604,671.4640502929688,,,,,,,,,,,0.00045272595398727493,fair,random_scramble
5400,6,,,6.746272802352905,850.8814416457164,6.761093509258978,863.5860189631585,6.354276081318504,574.9459758377443,6.7314899706409905,838.3955205029869,6.635412781975822,761.5933729654173,0.00045272595398727493,fair,random_scramble
5410,6,6.349537426233292,572.2279052734375,,,,,,,,,,,0.00045245770998803686,fair,random_scramble
5420,6,6.187276324629783,486.5191955566406,,,,,,,,,,,0.0004521887969713465,fair,random_scramble
5430,6,6.033868277072907,417.3262634277344,,,,,,,,,,,0.0004519192159510084,fair,random_scramble
5440,6,5.944419518113136,381.61773681640625,,,,,,,,,,,0.00045164896794334605,fair,random_scramble
5450,6,5.882175114750862,358.58831787109375,,,,,,,,,,,0.0004513780539671973,fair,random_scramble
5460,7,5.81378897810294,334.88555908203125,,,,,,,,,,,0.0004511064750439107,fair,random_scramble
5470,7,5.786004659533501,325.7090759277344,,,,,,,,,,,0.0004508342321973417,fair,random_scramble
5480,7,5.734410744905472,309.3306579589844,,,,,,,,,,,0.00045056132645384886,fair,random_scramble
5490,7,5.7347157269716265,309.425048828125,,,,,,,,,,,0.0004502877588422896,fair,random_scramble
5500,7,5.691067439317703,296.2095642089844,,,,,,,,,,,0.0004500135303940167,fair,random_scramble
5500,7,,,6.087516260147095,440.3263956249522,6.030947283553313,416.10901597123063,5.434163005548847,229.10101172831475,6.0398981512015135,419.8502714633173,5.97076802447013,391.8064721818633,0.0004500135303940167,fair,random_scramble
5510,7,5.6798411220312115,292.9028625488281,,,,,,,,,,,0.0004497386421428743,fair,random_scramble
5520,7,5.648330351710319,283.8171691894531,,,,,,,,,,,0.0004494630951251941,fair,random_scramble
5530,7,5.656706473231315,286.2044372558594,,,,,,,,,,,0.00044918689037979135,fair,random_scramble
5540,7,5.640312030911446,281.55059814453125,,,,,,,,,,,0.00044891002894796085,fair,random_scramble
5550,7,5.639488098025322,281.3186950683594,,,,,,,,,,,0.0004486325118734732,fair,random_scramble
5560,7,5.632872748374939,279.4637451171875,,,,,,,,,,,0.0004483543402025704,fair,random_scramble
5570,7,5.601216286420822,270.7555236816406,,,,,,,,,,,0.00044807551498396295,fair,random_scramble
5580,7,5.5930198520421985,268.5453796386719,,,,,,,,,,,0.0004477960372688247,fair,random_scramble
5590,7,5.586966273188591,266.924560546875,,,,,,,,,,,0.0004475159081107898,fair,random_scramble
5600,7,5.573088964819908,263.24603271484375,,,,,,,,,,,0.00044723512856594796,fair,random_scramble
5600,7,,,5.983708620071411,396.9096290228821,5.919260105245498,372.13627031475914,5.3220830740659,204.8100724961173,5.927235585692766,375.11610286534136,5.868400911761784,353.6829575707517,0.00044723512856594796,fair,random_scramble
5610,7,5.558402264118195,259.4079895019531,,,,,,,,,,,0.0004469536996928411,fair,random_scramble
5620,7,5.545901864767075,256.18548583984375,,,,,,,,,,,0.00044667162255245896,fair,random_scramble
5630,7,5.542628875374794,255.34837341308594,,,,,,,,,,,0.0004463888982082356,fair,random_scramble
5640,7,5.549074053764343,256.99951171875,,,,,,,,,,,0.0004461055277260447,fair,random_scramble
5650,7,5.569677492976188,262.34942626953125,,,,,,,,,,,0.00044582151217419574,fair,random_scramble
5660,7,5.534884348511696,253.37850952148438,,,,,,,,,,,0.00044553685262343064,fair,random_scramble
5670,7,5.51220688521862,247.69720458984375,,,,,,,,,,,0.00044525155014691893,fair,random_scramble
5680,7,5.512672221660614,247.8125,,,,,,,,,,,0.00044496560582025374,fair,random_scramble
5690,7,5.511111527681351,247.42604064941406,,,,,,,,,,,0.0004446790207214485,fair,random_scramble
5700,7,5.499390086531639,244.54273986816406,,,,,,,,,,,0.000444391795930932,fair,random_scramble
5700,7,,,5.913699054718018,370.0725452704911,5.871162484389009,354.66102863064117,5.276827574851333,195.747893737499,5.864128739861515,352.1751862003053,5.802153851285717,331.0117427340554,0.000444391795930932,fair,random_scramble
5710,7,5.509598553180695,247.05197143554688,,,,,,,,,,,0.00044410393253154477,fair,random_scramble
5720,7,5.506592509150505,246.31033325195312,,,,,,,,,,,0.00044381543160853485,fair,random_scramble
5730,7,5.4994587898254395,244.55953979492188,,,,,,,,,,,0.0004435262942495538,fair,random_scramble
5740,7,5.505428996682167,246.02392578125,,,,,,,,,,,0.0004432365215446524,fair,random_scramble
5750,7,5.481151804327965,240.12306213378906,,,,,,,,,,,0.00044294611458627715,fair,random_scramble
5760,7,5.4805272877216336,239.97323608398438,,,,,,,,,,,0.0004426550744692649,fair,random_scramble
5770,7,5.4844625920057295,240.9194793701172,,,,,,,,,,,0.0004423634022908404,fair,random_scramble
5780,7,5.451232069730759,233.0450897216797,,,,,,,,,,,0.0004420710991506107,fair,random_scramble
5790,7,5.4520474702119825,233.2351837158203,,,,,,,,,,,0.00044177816615056193,fair,random_scramble
5800,7,5.440616890788078,230.5844268798828,,,,,,,,,,,0.0004414846043950542,fair,random_scramble
5800,7,,,6.019177865982056,411.2403620178313,5.933046775509843,377.3023198511147,5.188843129893816,179.2610511773763,5.967704827390599,390.6081280596647,5.905121160216112,366.9116781927045,0.0004414846043950542,fair,random_scramble
5810,7,5.461781540513039,235.51663208007812,,,,,,,,,,,0.0004411904149908189,fair,random_scramble
5820,7,5.451997318863869,233.2235107421875,,,,,,,,,,,0.0004408955990469529,fair,random_scramble
5830,7,5.445933967828751,231.8136444091797,,,,,,,,,,,0.00044060015767491547,fair,random_scramble
5840,7,5.431757453083992,228.55055236816406,,,,,,,,,,,0.0004403040919885239,fair,random_scramble
5850,7,5.432455712556839,228.7101593017578,,,,,,,,,,,0.0004400074031039489,fair,random_scramble
5860,7,5.4450910776853565,231.618408203125,,,,,,,,,,,0.0004397100921397105,fair,random_scramble
5870,7,5.515590056777,248.53662109375,,,,,,,,,,,0.0004394121602166745,fair,random_scramble
5880,7,5.942129135131836,380.7447204589844,,,,,,,,,,,0.0004391136084580473,fair,random_scramble
5890,7,5.8199701517820355,336.96197509765625,,,,,,,,,,,0.00043881443798937225,fair,random_scramble
5900,7,5.66654197871685,289.0333557128906,,,,,,,,,,,0.000438514649938525,fair,random_scramble
5900,7,,,5.837995004653931,343.0907552228384,5.783494272171536,324.89247199062106,5.331368737247538,206.72072696384862,5.791023115394853,327.34776764682454,5.72739079389347,307.166760491262,0.000438514649938525,fair,random_scramble
5910,7,5.554791590571403,258.4730529785156,,,,,,,,,,,0.0004382142454357098,fair,random_scramble
5920,7,5.492268058657646,242.8072967529297,,,,,,,,,,,0.00043791322561345495,fair,random_scramble
5930,7,5.469252425432205,237.28277587890625,,,,,,,,,,,0.0004376115916066082,fair,random_scramble
5940,7,5.438540178537369,230.10597229003906,,,,,,,,,,,0.000437309344552333,fair,random_scramble
5950,7,5.447145166993141,232.09458923339844,,,,,,,,,,,0.00043700648559010397,fair,random_scramble
5960,7,5.4088969200849535,223.38504028320312,,,,,,,,,,,0.00043670301586170267,fair,random_scramble
5970,7,5.427317374944687,227.53797912597656,,,,,,,,,,,0.0004363989365112132,fair,random_scramble
5980,7,5.41697510778904,225.19686889648438,,,,,,,,,,,0.00043609424868501793,fair,random_scramble
5990,7,5.400485390424729,221.51393127441406,,,,,,,,,,,0.0004357889535317932,fair,random_scramble
6000,7,5.404591146111488,222.4252471923828,,,,,,,,,,,0.000435483052202505,fair,random_scramble
6000,7,,,5.591793537139893,268.21624437152445,5.547255519030569,256.5325402225563,5.136060313088093,170.0445247561602,5.540294846337234,254.75310140509202,5.478885212877509,239.5794783329246,0.000435483052202505,fair,random_scramble
6010,7,5.370479029417038,214.96583557128906,,,,,,,,,,,0.0004351765458504044,fair,random_scramble
6020,7,5.378312453627586,216.6563720703125,,,,,,,,,,,0.00043486943563102393,fair,random_scramble
6030,7,5.381670156121254,217.385009765625,,,,,,,,,,,0.00043456172270217206,fair,random_scramble
6040,7,5.395238697528839,220.3547821044922,,,,,,,,,,,0.00043425340822393,fair,random_scramble
6050,7,5.382356628775597,217.53431701660156,,,,,,,,,,,0.0004339444933586466,fair,random_scramble
6060,7,5.373846143484116,215.69082641601562,,,,,,,,,,,0.00043363497927093427,fair,random_scramble
6070,7,5.359466382861138,212.6114959716797,,,,,,,,,,,0.0004333248671276641,fair,random_scramble
6080,7,5.370064064860344,214.87667846679688,,,,,,,,,,,0.0004330141580979625,fair,random_scramble
6090,7,5.393763512372971,220.02992248535156,,,,,,,,,,,0.0004327028533532057,fair,random_scramble
6100,7,5.433565455675125,228.9641876220703,,,,,,,,,,,0.00043239095406701576,fair,random_scramble
6100,7,,,5.809652423858642,333.5031877759736,5.705853367292028,300.62191152448565,5.131578260700376,169.2840817337224,5.743217722155697,312.0669418964301,5.699428141203979,298.6965398738392,0.00043239095406701576,fair,random_scramble
6110,7,5.366109597682953,214.02853393554688,,,,,,,,,,,0.0004320784614152565,fair,random_scramble
6120,7,5.368620988726616,214.56674194335938,,,,,,,,,,,0.0004317653765760284,fair,random_scramble
6130,7,5.353709116578102,211.3909454345703,,,,,,,,,,,0.00043145170072966474,fair,random_scramble
6140,7,5.344254809617996,209.4018096923828,,,,,,,,,,,0.00043113743505872673,fair,random_scramble
