step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
4710,6,2.967904709279537,19.451122283935547,,,,,,,,,,,0.0004695638154181352,fair,temporal
4720,6,3.0112694993615152,20.313173294067383,,,,,,,,,,,0.0004693440342271097,fair,temporal
4730,6,2.972310273349285,19.537004470825195,,,,,,,,,,,0.00046912352035700987,fair,temporal
4740,6,2.980195568501949,19.691665649414062,,,,,,,,,,,0.0004689022746391754,fair,temporal
4750,6,2.9870463594794274,19.8270320892334,,,,,,,,,,,0.0004686802979077048,fair,temporal
4760,6,2.9793913781642916,19.67583656311035,,,,,,,,,,,0.00046845759099945313,fair,temporal
4770,6,2.977645365893841,19.64151382446289,,,,,,,,,,,0.0004682341547540275,fair,temporal
4780,6,2.9913752928376196,19.913047790527344,,,,,,,,,,,0.0004680099900137849,fair,temporal
4790,6,3.008656547963619,20.260162353515625,,,,,,,,,,,0.0004677850976238288,fair,temporal
4800,6,2.9862933456897736,19.812108993530273,,,,,,,,,,,0.00046755947843200613,fair,temporal
4800,6,,,3.3318901300430297,27.991198739842275,3.2433845682732727,25.62028878526358,2.92753593879237,18.681541275505815,3.3015695560809615,27.155227141504195,3.2008729024528364,24.55395405200009,0.00046755947843200613,fair,temporal
4810,6,2.99103644490242,19.90630340576172,,,,,,,,,,,0.0004673331332889033,fair,temporal
4820,6,2.9864900335669518,19.81600570678711,,,,,,,,,,,0.0004671060630478442,fair,temporal
4830,6,3.0117802888154985,20.323549270629883,,,,,,,,,,,0.0004668782685648857,fair,temporal
4840,6,2.9991726472973825,20.068925857543945,,,,,,,,,,,0.00046664975069881574,fair,temporal
4850,6,2.983320328593254,19.753293991088867,,,,,,,,,,,0.000466420510311149,fair,temporal
4860,6,2.980534788966179,19.698348999023438,,,,,,,,,,,0.00046619054826612446,fair,temporal
4870,6,2.973319783806801,19.55673599243164,,,,,,,,,,,0.00046595986543070095,fair,temporal
4880,6,2.9812710121273995,19.71285629272461,,,,,,,,,,,0.00046572846267455535,fair,temporal
4890,6,2.9927936270833015,19.941312789916992,,,,,,,,,,,0.0004654963408700788,fair,temporal
4900,6,2.9849900752305984,19.786306381225586,,,,,,,,,,,0.00046526350089237266,fair,temporal
4900,6,,,3.3078352928161623,27.325908810553898,3.195841425289547,24.43072167334517,2.926920560138025,18.670048590313858,3.2626664573736477,26.119089811315483,3.189018951532835,24.264611003032858,0.00046526350089237266,fair,temporal
4910,6,2.995441508293152,19.994184494018555,,,,,,,,,,,0.0004650299436192463,fair,temporal
4920,6,2.9860625699162484,19.807537078857422,,,,,,,,,,,0.0004647956699312132,fair,temporal
4930,6,2.969859740138054,19.489187240600586,,,,,,,,,,,0.0004645606807114875,fair,temporal
4940,6,2.9866125240921972,19.818435668945312,,,,,,,,,,,0.00046432497684598107,fair,temporal
4950,6,2.9598748669028283,19.295557022094727,,,,,,,,,,,0.00046408855922329997,fair,temporal
4960,6,2.998280943930149,20.05103874206543,,,,,,,,,,,0.00046385142873474106,fair,temporal
4970,6,2.9514156237244604,19.133018493652344,,,,,,,,,,,0.0004636135862742889,fair,temporal
4980,6,2.966781735420227,19.429288864135742,,,,,,,,,,,0.0004633750327386122,fair,temporal
4990,6,2.987330910563469,19.83267593383789,,,,,,,,,,,0.00046313576902706034,fair,temporal
5000,6,2.9750606179237367,19.59081268310547,,,,,,,,,,,0.0004628957960416599,fair,temporal
5000,6,,,3.310664415359497,27.40332661577871,3.2164992601563656,24.940656427056123,2.944552776914677,19.00216228024547,3.276520989829281,26.48347596009745,3.219377449300103,25.012543756661934,0.0004628957960416599,fair,temporal
5010,6,2.982802373170853,19.743066787719727,,,,,,,,,,,0.0004626551146871115,fair,temporal
5020,6,2.989675809442997,19.879236221313477,,,,,,,,,,,0.0004624137258707866,fair,temporal
5030,6,2.9686036676168444,19.464719772338867,,,,,,,,,,,0.0004621716305027235,fair,temporal
5040,6,2.9741120621562005,19.572235107421875,,,,,,,,,,,0.00046192882949562433,fair,temporal
5050,6,2.980890455842018,19.70535659790039,,,,,,,,,,,0.0004616853237648516,fair,temporal
5060,6,2.983967435359955,19.766084671020508,,,,,,,,,,,0.00046144111422842434,fair,temporal
5070,6,2.990902253985405,19.90363121032715,,,,,,,,,,,0.00046119620180701514,fair,temporal
5080,6,2.978259325027466,19.653575897216797,,,,,,,,,,,0.0004609505874239464,fair,temporal
5090,6,2.999837173521519,20.082265853881836,,,,,,,,,,,0.00046070427200518713,fair,temporal
5100,6,2.9778385564684866,19.645307540893555,,,,,,,,,,,0.00046045725647934893,fair,temporal
5100,6,,,3.303171706199646,27.198768762684775,3.2510525097488867,25.817498791365765,2.9116979476370575,18.387993926317282,3.3145846289829874,27.510964353721484,3.1812471544061687,24.076762275577266,0.00046045725647934893,fair,temporal
5110,6,2.9575254052877424,19.25027847290039,,,,,,,,,,,0.00046020954177768304,fair,temporal
5120,6,2.976518750190735,19.619396209716797,,,,,,,,,,,0.00045996112883407627,fair,temporal
5130,6,2.9830251187086105,19.74746322631836,,,,,,,,,,,0.00045971201858504836,fair,temporal
5140,6,2.957839350402355,19.256319046020508,,,,,,,,,,,0.0004594622119697474,fair,temporal
5150,6,2.9692173913121223,19.476669311523438,,,,,,,,,,,0.00045921170992994714,fair,temporal
5160,6,3.0093711867928503,20.274648666381836,,,,,,,,,,,0.0004589605134100426,fair,temporal
5170,6,2.9932755917310714,19.950927734375,,,,,,,,,,,0.0004587086233570478,fair,temporal
5180,6,2.987913563847542,19.844236373901367,,,,,,,,,,,0.0004584560407205905,fair,temporal
5190,6,2.971085877716541,19.51309585571289,,,,,,,,,,,0.00045820276645291036,fair,temporal
5200,6,2.9610856264829635,19.318931579589844,,,,,,,,,,,0.0004579488015088537,fair,temporal
5200,6,,,3.2842735767364504,26.689589332670682,3.182949089176788,24.11777424440634,2.873645513646655,17.70143152886963,3.235580937064189,25.42113556988274,3.1376243927581946,23.049046287154002,0.0004579488015088537,fair,temporal
5210,6,2.9820331156253816,19.727882385253906,,,,,,,,,,,0.0004576941468458712,fair,temporal
5220,6,2.9880767181515693,19.84747314453125,,,,,,,,,,,0.0004574388034240136,fair,temporal
5230,6,2.9780533090233803,19.64952850341797,,,,,,,,,,,0.0004571827722059282,fair,temporal
5240,6,2.9760606840252875,19.610410690307617,,,,,,,,,,,0.00045692605415685567,fair,temporal
5250,6,2.9623960688710214,19.344268798828125,,,,,,,,,,,0.00045666865024462575,fair,temporal
5260,6,2.9664698228240014,19.423229217529297,,,,,,,,,,,0.00045641056143965375,fair,temporal
5270,6,2.957294760644436,19.24583625793457,,,,,,,,,,,0.00045615178871493735,fair,temporal
5280,6,2.974361629784107,19.57712173461914,,,,,,,,,,,0.0004558923330460523,fair,temporal
5290,6,2.9476372197270395,19.06086540222168,,,,,,,,,,,0.00045563219541114926,fair,temporal
5300,6,2.9827989265322685,19.742996215820312,,,,,,,,,,,0.00045537137679095015,fair,temporal
5300,6,,,3.296186661720276,27.00944613634326,3.1969473784236095,24.45775585305958,2.9058671714472344,18.281089619573386,3.2625533920871055,26.11613681588553,3.186415763705233,24.20152780735588,0.00045537137679095015,fair,temporal
5310,6,2.9711135908961297,19.513639450073242,,,,,,,,,,,0.00045510987816874387,fair,temporal
5320,6,2.9715042904019358,19.52126121520996,,,,,,,,,,,0.00045484770053038276,fair,temporal
5330,6,2.951910473406315,19.14249038696289,,,,,,,,,,,0.00045458484486427935,fair,temporal
5340,6,2.962565104663372,19.347537994384766,,,,,,,,,,,0.00045432131216140246,fair,temporal
5350,6,2.954198697209358,19.18634033203125,,,,,,,,,,,0.00045405710341527315,fair,temporal
5360,6,2.948383851349354,19.07509994506836,,,,,,,,,,,0.00045379221962196103,fair,temporal
5370,6,2.9537261351943016,19.177276611328125,,,,,,,,,,,0.000453526661780081,fair,temporal
5380,6,2.9631547302007677,19.358949661254883,,,,,,,,,,,0.0004532604308907888,fair,temporal
5390,6,2.970099651813507,19.49386215209961,,,,,,,,,,,0.00045299352795777776,fair,temporal
5400,6,2.957849332690239,19.256511688232422,,,,,,,,,,,0.00045272595398727493,fair,temporal
5400,6,,,3.2808906555175783,26.599453102438204,3.193585744299241,24.375675865118627,2.856836494596092,17.406374585132536,3.2543955208231923,25.903951401238086,3.1371113496117338,23.037224164812653,0.00045272595398727493,fair,temporal
5410,6,2.9455676510930062,19.021455764770508,,,,,,,,,,,0.00045245770998803686,fair,temporal
5420,6,2.962655760347843,19.34929084777832,,,,,,,,,,,0.0004521887969713465,fair,temporal
5430,6,2.962563471496105,19.347505569458008,,,,,,,,,,,0.0004519192159510084,fair,temporal
5440,6,2.9712697312235834,19.516687393188477,,,,,,,,,,,0.00045164896794334605,fair,temporal
5450,6,2.966819851100445,19.430028915405273,,,,,,,,,,,0.0004513780539671973,fair,temporal
5460,7,2.907372886059331,18.308637619018555,,,,,,,,,,,0.0004511064750439107,fair,temporal
5470,7,2.887776757776737,17.953351974487305,,,,,,,,,,,0.0004508342321973417,fair,temporal
5480,7,2.8811926573514937,17.835533142089844,,,,,,,,,,,0.00045056132645384886,fair,temporal
5490,7,2.896340547502041,18.10776138305664,,,,,,,,,,,0.0004502877588422896,fair,temporal
5500,7,2.863625107705593,17.524940490722656,,,,,,,,,,,0.0004500135303940167,fair,temporal
5500,7,,,3.279184079170227,26.55409781705747,3.186115208024948,24.19425499369928,2.8789561544787796,17.795687532299816,3.2437356736941787,25.62928578689686,3.1482428865750087,23.295096471928822,0.0004500135303940167,fair,temporal
5510,7,2.879213199019432,17.800260543823242,,,,,,,,,,,0.0004497386421428743,fair,temporal
5520,7,2.8533412754535674,17.34564208984375,,,,,,,,,,,0.0004494630951251941,fair,temporal
5530,7,2.8902475863695143,17.997764587402344,,,,,,,,,,,0.00044918689037979135,fair,temporal
5540,7,2.8708007410168648,17.651145935058594,,,,,,,,,,,0.00044891002894796085,fair,temporal
5550,7,2.8936854228377342,18.059743881225586,,,,,,,,,,,0.0004486325118734732,fair,temporal
5560,7,2.887798063457012,17.953733444213867,,,,,,,,,,,0.0004483543402025704,fair,temporal
5570,7,2.8595551416277885,17.45376205444336,,,,,,,,,,,0.00044807551498396295,fair,temporal
5580,7,2.8668198764324186,17.581018447875977,,,,,,,,,,,0.0004477960372688247,fair,temporal
5590,7,2.878067795932293,17.779884338378906,,,,,,,,,,,0.0004475159081107898,fair,temporal
5600,7,2.8983065709471703,18.143396377563477,,,,,,,,,,,0.00044723512856594796,fair,temporal
5600,7,,,3.291706681251526,26.88871498370862,3.1949021163448372,24.40778445220664,2.896602746169197,18.11250794273865,3.25640280101702,25.95600011052319,3.171703251978736,23.848069054439502,0.00044723512856594796,fair,temporal
5610,7,2.884063310921192,17.886804580688477,,,,,,,,,,,0.0004469536996928411,fair,temporal
5620,7,2.878696268796921,17.791061401367188,,,,,,,,,,,0.00044667162255245896,fair,temporal
5630,7,2.889566384255886,17.985509872436523,,,,,,,,,,,0.0004463888982082356,fair,temporal
5640,7,2.8961665883660315,18.1046085357666,,,,,,,,,,,0.0004461055277260447,fair,temporal
5650,7,2.9173332661390305,18.491910934448242,,,,,,,,,,,0.00044582151217419574,fair,temporal
5660,7,2.8995992690324783,18.1668643951416,,,,,,,,,,,0.00044553685262343064,fair,temporal
5670,7,2.8782077193260194,17.782373428344727,,,,,,,,,,,0.00044525155014691893,fair,temporal
