step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
9000,10,,,3.2751023292541506,26.445931534555434,3.1989125738391966,24.505867381531292,2.9360280952876083,18.840863384248767,3.231259780715894,25.311523863753308,3.131756243765285,22.91418712322135,0.0003222643184087917,fair,temporal
9010,10,2.9890940129756927,19.867673873901367,,,,,,,,,,,0.0003218371055279093,fair,temporal
9020,10,3.0147001102566717,20.382978439331055,,,,,,,,,,,0.0003214097160706412,fair,temporal
9030,10,3.007982562482357,20.246511459350586,,,,,,,,,,,0.0003209821516482504,fair,temporal
9040,10,3.031483455002308,20.72795867919922,,,,,,,,,,,0.00032055441387265926,fair,temporal
9050,10,3.0226408421993254,20.54547882080078,,,,,,,,,,,0.0003201265043564437,fair,temporal
9060,10,2.97889763712883,19.66612434387207,,,,,,,,,,,0.00031969842471282723,fair,temporal
9070,10,3.015786676108837,20.405136108398438,,,,,,,,,,,0.00031927017655567456,fair,temporal
9080,10,3.017244765162468,20.434911727905273,,,,,,,,,,,0.0003188417614994858,fair,temporal
9090,10,3.021863485473433,20.529512405395508,,,,,,,,,,,0.0003184131811593903,fair,temporal
9100,11,2.961186446249485,19.320880889892578,,,,,,,,,,,0.0003179844371511404,fair,temporal
9100,11,,,3.2748064756393434,26.43810856739761,3.215788893066927,24.92294569684605,2.9347206872989906,18.816246784423836,3.2398786076222663,25.53062233628247,3.137307870695147,23.041751909948474,0.0003179844371511404,fair,temporal
9110,11,2.9380040779709815,18.878128051757812,,,,,,,,,,,0.0003175555310911058,fair,temporal
9120,11,2.9484385415911674,19.07614517211914,,,,,,,,,,,0.0003171264645962667,fair,temporal
9130,11,2.938098096847534,18.879905700683594,,,,,,,,,,,0.00031669723928420856,fair,temporal
9140,11,2.9640750631690027,19.376773834228516,,,,,,,,,,,0.000316267856773115,fair,temporal
9150,11,2.942641222476959,18.96587371826172,,,,,,,,,,,0.0003158383186817628,fair,temporal
9160,11,2.9418493032455446,18.95085906982422,,,,,,,,,,,0.0003154086266295153,fair,temporal
9170,11,2.949869269132614,19.10345458984375,,,,,,,,,,,0.0003149787822363161,fair,temporal
9180,11,2.9454190000891685,19.018630981445312,,,,,,,,,,,0.0003145487871226829,fair,temporal
9190,11,2.955579599738121,19.212854385375977,,,,,,,,,,,0.000314118642909702,fair,temporal
9200,11,2.9426321357488634,18.965702056884766,,,,,,,,,,,0.0003136883512190216,fair,temporal
9200,11,,,3.284666109085083,26.70006791631245,3.220175335025894,25.032508872172247,2.9458493793729046,19.02681651048343,3.2545723833283513,25.90853324414259,3.1366973415170403,23.02768854157796,0.0003136883512190216,fair,temporal
9210,11,2.946066328883171,19.030946731567383,,,,,,,,,,,0.000313257913672846,fair,temporal
9220,11,2.9273916348814963,18.678844451904297,,,,,,,,,,,0.0003128273318939293,fair,temporal
9230,11,2.953002582490444,19.163408279418945,,,,,,,,,,,0.0003123966075055693,fair,temporal
9240,11,2.944342115521431,18.998159408569336,,,,,,,,,,,0.0003119657421316016,fair,temporal
9250,11,2.964280042052269,19.380746841430664,,,,,,,,,,,0.0003115347373963932,fair,temporal
9260,11,2.956702950596809,19.23444938659668,,,,,,,,,,,0.0003111035949248366,fair,temporal
9270,11,2.961583025753498,19.32854652404785,,,,,,,,,,,0.0003106723163423435,fair,temporal
9280,11,2.973636583983898,19.56293296813965,,,,,,,,,,,0.0003102409032748387,fair,temporal
9290,11,2.950559139251709,19.116640090942383,,,,,,,,,,,0.00030980935734875413,fair,temporal
9300,11,2.9549002185463906,19.19980812072754,,,,,,,,,,,0.0003093776801910224,fair,temporal
9300,11,,,3.279119300842285,26.552377742713244,3.2229712120289924,25.102594617965668,2.943039392906652,18.973426461381557,3.25842862666913,26.008635738674865,3.1306279322468313,22.888347362345485,0.0003093776801910224,fair,temporal
9310,11,2.95791607350111,19.257797241210938,,,,,,,,,,,0.00030894587342907096,fair,temporal
9320,11,2.9613130182027816,19.323326110839844,,,,,,,,,,,0.00030851393869081595,fair,temporal
9330,11,2.9504706665873526,19.114948272705078,,,,,,,,,,,0.000308081877604656,fair,temporal
9340,11,2.966099536418915,19.416038513183594,,,,,,,,,,,0.0003076496917994658,fair,temporal
9350,11,2.9530341431498526,19.164012908935547,,,,,,,,,,,0.00030721738290459056,fair,temporal
9360,11,2.961828726530075,19.333293914794922,,,,,,,,,,,0.00030678495254983935,fair,temporal
9370,11,2.9681884735822677,19.456642150878906,,,,,,,,,,,0.0003063524023654793,fair,temporal
9380,11,2.9505032494664194,19.11557388305664,,,,,,,,,,,0.0003059197339822293,fair,temporal
9390,11,2.9595931708812713,19.29012107849121,,,,,,,,,,,0.0003054869490312535,fair,temporal
9400,11,2.9585227340459825,19.269485473632812,,,,,,,,,,,0.00030505404914415573,fair,temporal
9400,11,,,3.279142713546753,26.552999412963718,3.218964238191882,25.002210430806358,2.929112845108533,18.71102355522607,3.2532577809552587,25.874496202346293,3.1347921910257863,22.983859093544694,0.00030505404914415573,fair,temporal
9410,11,2.9819196715950964,19.725648880004883,,,,,,,,,,,0.0003046210359529735,fair,temporal
9420,11,2.943284249305725,18.978073120117188,,,,,,,,,,,0.00030418791109017084,fair,temporal
9430,11,2.950265510380268,19.111024856567383,,,,,,,,,,,0.0003037546761886333,fair,temporal
9440,11,2.954234980046749,19.187040328979492,,,,,,,,,,,0.00030332133288166093,fair,temporal
9450,11,2.973055638372898,19.551570892333984,,,,,,,,,,,0.0003028878828029627,fair,temporal
9460,11,2.972096385061741,19.532825469970703,,,,,,,,,,,0.0003024543275866499,fair,temporal
9470,11,2.9667303383350374,19.42829132080078,,,,,,,,,,,0.00030202066886723006,fair,temporal
9480,11,2.972882427275181,19.548185348510742,,,,,,,,,,,0.0003015869082796018,fair,temporal
9490,11,2.963748149573803,19.370439529418945,,,,,,,,,,,0.00030115304745904664,fair,temporal
9500,11,2.9685931265354157,19.464515686035156,,,,,,,,,,,0.0003007190880412247,fair,temporal
9500,11,,,3.2593753814697264,26.033271199447643,3.2051003665017754,24.65797472692936,2.914168550599912,18.433479523882102,3.2350930559727145,25.40873610349293,3.1132552174110395,22.49414869548611,0.0003007190880412247,fair,temporal
9510,11,2.9887836799025536,19.861507415771484,,,,,,,,,,,0.00030028503166216753,fair,temporal
9520,11,2.9660325765609743,19.41473960876465,,,,,,,,,,,0.0002998508799582722,fair,temporal
9530,11,2.96188138127327,19.334312438964844,,,,,,,,,,,0.0002994166345662954,fair,temporal
9540,11,2.9510187819600104,19.125429153442383,,,,,,,,,,,0.0002989822971233468,fair,temporal
9550,11,2.9501305878162385,19.10845184326172,,,,,,,,,,,0.0002985478692668831,fair,temporal
9560,11,2.961695535480976,19.330717086791992,,,,,,,,,,,0.0002981133526347022,fair,temporal
9570,11,2.9900570541620253,19.886816024780273,,,,,,,,,,,0.00029767874886493627,fair,temporal
9580,11,2.966682846844196,19.427370071411133,,,,,,,,,,,0.000297244059596046,fair,temporal
9590,11,2.9872123137116433,19.830326080322266,,,,,,,,,,,0.00029680928646681466,fair,temporal
9600,11,2.9544776678085327,19.19169807434082,,,,,,,,,,,0.0002963744311163416,fair,temporal
9600,11,,,3.2809229373931883,26.6003117965346,3.2273291220328506,25.212228179263207,2.938454850279682,18.886641066665202,3.2643617355879697,26.163406489186062,3.1454568824229776,23.230286558699966,0.0002963744311163416,fair,temporal
9610,11,2.962279114127159,19.342002868652344,,,,,,,,,,,0.0002959394951840361,fair,temporal
9620,11,2.973140263557434,19.553224563598633,,,,,,,,,,,0.00029550448030961124,fair,temporal
9630,11,2.956553374230862,19.23157501220703,,,,,,,,,,,0.00029506938813307767,fair,temporal
9640,11,2.958978517353535,19.27826690673828,,,,,,,,,,,0.00029463422029473775,fair,temporal
9650,11,2.9874048054218294,19.834142684936523,,,,,,,,,,,0.0002941989784351784,fair,temporal
9660,11,2.962569183111191,19.34761619567871,,,,,,,,,,,0.0002937636641952665,fair,temporal
9670,11,2.961100409924984,19.319217681884766,,,,,,,,,,,0.0002933282792161413,fair,temporal
9680,11,2.968331901729107,19.459430694580078,,,,,,,,,,,0.00029289282513920864,fair,temporal
9690,11,2.9688793540000917,19.470090866088867,,,,,,,,,,,0.00029245730360613506,fair,temporal
9700,11,2.9650646790862085,19.395959854125977,,,,,,,,,,,0.0002920217162588413,fair,temporal
9700,11,,,3.2624892234802245,26.114461033535825,3.2068090140051937,24.700142528581395,2.9289069323648746,18.70717111367618,3.2344445107211577,25.392262730786182,3.123806521953397,22.73274786142474,0.0002920217162588413,fair,temporal
9710,11,2.9698598086833954,19.489187240600586,,,,,,,,,,,0.0002915860647394964,fair,temporal
9720,11,2.963911786675453,19.37360954284668,,,,,,,,,,,0.0002911503506905112,fair,temporal
9730,11,2.97737148553133,19.63613510131836,,,,,,,,,,,0.00029071457575453234,fair,temporal
9740,11,2.985315775871277,19.79275131225586,,,,,,,,,,,0.0002902787415744358,fair,temporal
9750,11,2.9652224972844126,19.39902114868164,,,,,,,,,,,0.00028984284979332117,fair,temporal
9760,11,2.959223073720932,19.282983779907227,,,,,,,,,,,0.00028940690205450507,fair,temporal
9770,11,2.9555028647184374,19.21137809753418,,,,,,,,,,,0.00028897090000151504,fair,temporal
9780,11,2.955070947110653,19.20308494567871,,,,,,,,,,,0.0002885348452780836,fair,temporal
9790,11,2.977800416946411,19.64455795288086,,,,,,,,,,,0.00028809873952814166,fair,temporal
9800,11,2.977845986187458,19.64545249938965,,,,,,,,,,,0.00028766258439581245,fair,temporal
9800,11,,,3.27389714717865,26.41407857006644,3.225622507656434,25.169237323031993,2.91309750572072,18.413747009123128,3.2579696965210574,25.996702330134077,3.1242681373924786,22.743244071230187,0.00028766258439581245,fair,temporal
9810,11,2.9798780620098113,19.685413360595703,,,,,,,,,,,0.0002872263815254055,fair,temporal
9820,11,2.969347868859768,19.47921371459961,,,,,,,,,,,0.0002867901325614103,fair,temporal
9830,11,2.983953905105591,19.76581573486328,,,,,,,,,,,0.00028635383914849005,fair,temporal
9840,11,2.956388163566589,19.228397369384766,,,,,,,,,,,0.0002859175029314755,fair,temporal
9850,11,2.9906418055295942,19.898448944091797,,,,,,,,,,,0.00028548112555535894,fair,temporal
9860,11,2.983196446299553,19.7508487701416,,,,,,,,,,,0.0002850447086652877,fair,temporal
9870,11,2.957382060587406,19.247514724731445,,,,,,,,,,,0.0002846082539065581,fair,temporal
9880,11,2.953404815495014,19.171117782592773,,,,,,,,,,,0.00028417176292460907,fair,temporal
9890,11,2.959269793331623,19.283884048461914,,,,,,,,,,,0.0002837352373650165,fair,temporal
9900,11,2.9760014325380326,19.6092529296875,,,,,,,,,,,0.000283298678873486,fair,temporal
9900,11,,,3.261364483833313,26.08510557557204,3.2140820589349675,24.880442645609598,2.912217212912868,18.39754465252067,3.249364484717028,25.7739549690166,3.1208479349246527,22.6655904429948,0.000283298678873486,fair,temporal
9910,11,2.951143832504749,19.127819061279297,,,,,,,,,,,0.00028286208909584815,fair,temporal
9920,11,2.970909760892391,19.509662628173828,,,,,,,,,,,0.0002824254696780508,fair,temporal
9930,11,2.957589328289032,19.251508712768555,,,,,,,,,,,0.0002819888222661538,fair,temporal
9940,11,2.9756042644381524,19.601465225219727,,,,,,,,,,,0.00028155214850632276,fair,temporal
9950,11,2.9605525583028793,19.308635711669922,,,,,,,,,,,0.0002811154500448221,fair,temporal
9960,11,2.965193268656731,19.398452758789062,,,,,,,,,,,0.00028067872852800975,fair,temporal
9970,11,2.9623375475406646,19.3431339263916,,,,,,,,,,,0.0002802419856023306,fair,temporal
9980,11,2.9780091449618338,19.64866065979004,,,,,,,,,,,0.00027980522291430994,fair,temporal
9990,11,2.9650267228484153,19.395219802856445,,,,,,,,,,,0.00027936844211054777,fair,temporal
10000,12,2.9602409640168834,19.302623748779297,,,,,,,,,,,0.0002789316448377124,fair,temporal
10000,12,,,3.261656308174133,26.092718955142566,3.212309835809004,24.83638799863141,2.903889531472362,18.24497193162078,3.2379331034215433,25.481000688493705,3.1162525909498213,22.56167320910381,0.0002789316448377124,fair,temporal
10010,12,2.8914102882146837,18.01870346069336,,,,,,,,,,,0.0002784948327425343,fair,temporal
10020,12,2.9191231593489646,18.52503776550293,,,,,,,,,,,0.0002780580074717995,fair,temporal
10030,12,2.924151119589806,18.61841583251953,,,,,,,,,,,0.0002776211706723441,fair,temporal
10040,12,2.923371285200119,18.603900909423828,,,,,,,,,,,0.00027718432399104746,fair,temporal
10050,12,2.909358075261116,18.34501838684082,,,,,,,,,,,0.0002767474690748262,fair,temporal
10060,12,2.9456101089715956,19.022262573242188,,,,,,,,,,,0.00027631060757062786,fair,temporal
10070,12,2.920603537559509,18.552480697631836,,,,,,,,,,,0.00027587374112542513,fair,temporal
10080,12,2.9101179391145706,18.358963012695312,,,,,,,,,,,0.000275436871386209,fair,temporal
10090,12,2.9216077774763107,18.571121215820312,,,,,,,,,,,0.000274999999999983,fair,temporal
10100,12,2.925619214773178,18.645767211914062,,,,,,,,,,,0.00027456312861375714,fair,temporal
10100,12,,,3.2845922708511353,26.698096503234954,3.2215958375939984,25.068092882917057,2.919976465656681,18.540851107856863,3.2551780423512926,25.924229733953602,3.131718925850053,22.91333202948393,0.00027456312861375714,fair,temporal
10110,12,2.929936295747757,18.7264404296875,,,,,,,,,,,0.00027412625887454113,fair,temporal
10120,12,2.896766406297684,18.1154727935791,,,,,,,,,,,0.0002736893924293383,fair,temporal
10130,12,2.924248366057873,18.620227813720703,,,,,,,,,,,0.00027325253092514004,fair,temporal
10140,12,2.91921144425869,18.526670455932617,,,,,,,,,,,0.0002728156760089188,fair,temporal
10150,12,2.922567178308964,18.588947296142578,,,,,,,,,,,0.00027237882932762213,fair,temporal
10160,12,2.92224575728178,18.58297348022461,,,,,,,,,,,0.0002719419925281668,fair,temporal
10170,12,2.9123922169208525,18.4007625579834,,,,,,,,,,,0.0002715051672574321,fair,temporal
10180,12,2.920404975116253,18.548795700073242,,,,,,,,,,,0.000271068355162254,fair,temporal
10190,12,2.924630218744278,18.627336502075195,,,,,,,,,,,0.00027063155788941865,fair,temporal
10200,12,2.9165581792593,18.477582931518555,,,,,,,,,,,0.0002701947770856565,fair,temporal
10200,12,,,3.276526951789856,26.483633854007692,3.2081616211882373,24.73357472400445,2.8998492864968752,18.17140648672662,3.23959151267431,25.5232936756526,3.123406305035908,22.723651651499555,0.0002701947770856565,fair,temporal
10210,12,2.946880081295967,19.046438217163086,,,,,,,,,,,0.0002697580143976358,fair,temporal
10220,12,2.943262605369091,18.9776611328125,,,,,,,,,,,0.00026932127147195656,fair,temporal
10230,12,2.912807223200798,18.408403396606445,,,,,,,,,,,0.00026888454995514425,fair,temporal
10240,12,2.9209509253501893,18.55892562866211,,,,,,,,,,,0.0002684478514936434,fair,temporal
10250,12,2.9223849907517434,18.585561752319336,,,,,,,,,,,0.0002680111777338122,fair,temporal
10260,12,2.930880366265774,18.744123458862305,,,,,,,,,,,0.0002675745303219153,fair,temporal
10270,12,2.9260668754577637,18.654117584228516,,,,,,,,,,,0.000267137910904118,fair,temporal
10280,12,2.9015293017029764,18.201961517333984,,,,,,,,,,,0.0002667013211264801,fair,temporal
10290,12,2.9342499271035196,18.807390213012695,,,,,,,,,,,0.00026626476263494976,fair,temporal
10300,12,2.921967828273773,18.577808380126953,,,,,,,,,,,0.0002658282370753571,fair,temporal
10300,12,,,3.267339324951172,26.24142646813912,3.2047776502381824,24.650018481331692,2.910807872326149,18.371634508543302,3.232929090089968,25.35381191391047,3.121865015447267,22.68865490078506,0.0002658282370753571,fair,temporal
10310,12,2.9388667538762094,18.894424438476562,,,,,,,,,,,0.00026539174609340816,fair,temporal
10320,12,2.9102781519293783,18.36190414428711,,,,,,,,,,,0.00026495529133467854,fair,temporal
10330,12,2.9299101710319517,18.725948333740234,,,,,,,,,,,0.0002645188744446072,fair,temporal
10340,12,2.9428806230425835,18.970415115356445,,,,,,,,,,,0.0002640824970684905,fair,temporal
10350,12,2.920643374323845,18.553218841552734,,,,,,,,,,,0.00026364616085147605,fair,temporal
10360,12,2.92454893887043,18.625822067260742,,,,,,,,,,,0.00026320986743855586,fair,temporal
10370,12,2.9237670853734015,18.611265182495117,,,,,,,,,,,0.0002627736184745606,fair,temporal
10380,12,2.9344216123223306,18.810619354248047,,,,,,,,,,,0.0002623374156041538,fair,temporal
10390,12,2.9166150748729707,18.4786319732666,,,,,,,,,,,0.00026190126047182465,fair,temporal
10400,12,2.9296305611729623,18.720712661743164,,,,,,,,,,,0.0002614651547218826,fair,temporal
10400,12,,,3.2697275161743162,26.304170905548794,3.2138845559810445,24.87552916992113,2.920465123714976,18.549913458173293,3.247167937595671,25.717403394260376,3.1381813330175685,23.06188680434007,0.0002614651547218826,fair,temporal
10410,12,2.932008709013462,18.765287399291992,,,,,,,,,,,0.0002610290999984512,fair,temporal
10420,12,2.9299034506082533,18.7258243560791,,,,,,,,,,,0.00026059309794546136,fair,temporal
10430,12,2.9534479856491087,19.171945571899414,,,,,,,,,,,0.00026015715020664525,fair,temporal
10440,12,2.927827572822571,18.68699073791504,,,,,,,,,,,0.0002597212584255306,fair,temporal
10450,12,2.9394447058439255,18.905345916748047,,,,,,,,,,,0.000259285424245434,fair,temporal
10460,12,2.9323515817523003,18.7717227935791,,,,,,,,,,,0.00025884964930945507,fair,temporal
10470,12,2.9250729247927665,18.635583877563477,,,,,,,,,,,0.0002584139352604698,fair,temporal
10480,12,2.9296735122799875,18.721515655517578,,,,,,,,,,,0.00025797828374112496,fair,temporal
10490,12,2.9288973972201346,18.706993103027344,,,,,,,,,,,0.0002575426963938312,fair,temporal
10500,12,2.9326568603515626,18.77745246887207,,,,,,,,,,,0.00025710717486075746,fair,temporal
10500,12,,,3.272295379638672,26.371803223092414,3.203526050726123,24.619185829319257,2.9085666507683303,18.330505711819406,3.2392008311078118,25.513324142880347,3.1193090508477552,22.630737550927027,0.00025710717486075746,fair,temporal
10510,12,2.9433960199356077,18.980195999145508,,,,,,,,,,,0.00025667172078382475,fair,temporal
10520,12,2.94293887168169,18.97151756286621,,,,,,,,,,,0.00025623633580469955,fair,temporal
10530,12,2.9084233328700067,18.327880859375,,,,,,,,,,,0.0002558010215647876,fair,temporal
10540,12,2.9307841151952743,18.74232292175293,,,,,,,,,,,0.0002553657797052284,fair,temporal
10550,12,2.944577066600323,19.002622604370117,,,,,,,,,,,0.00025493061186688843,fair,temporal
10560,12,2.93596351146698,18.839649200439453,,,,,,,,,,,0.0002544955196903549,fair,temporal
10570,12,2.9152096301317214,18.452678680419922,,,,,,,,,,,0.0002540605048159302,fair,temporal
10580,12,2.9594774186611175,19.28788948059082,,,,,,,,,,,0.00025362556888362483,fair,temporal
10590,12,2.9225886344909666,18.589345932006836,,,,,,,,,,,0.0002531907135331518,fair,temporal
10600,12,2.9228884905576704,18.594921112060547,,,,,,,,,,,0.0002527559404039206,fair,temporal
10600,12,,,3.2685985565185547,26.274491314500963,3.214940383660061,24.901807312302775,2.9022158879545317,18.214461891201875,3.242424680577849,25.595707984596817,3.129787182376746,22.869112074440086,0.0002527559404039206,fair,temporal
10610,12,2.9370423808693884,18.8599853515625,,,,,,,,,,,0.0002523212511350305,fair,temporal
10620,12,2.9315076619386673,18.75588607788086,,,,,,,,,,,0.0002518866473652646,fair,temporal
10630,12,2.9288632214069366,18.70635414123535,,,,,,,,,,,0.00025145213073308375,fair,temporal
10640,12,2.9171836376190186,18.4891414642334,,,,,,,,,,,0.0002510177028766204,fair,temporal
10650,12,2.9454437002539633,19.01909828186035,,,,,,,,,,,0.00025058336543367184,fair,temporal
10660,12,2.9407391771674156,18.929832458496094,,,,,,,,,,,0.00025014912004169525,fair,temporal
10670,12,2.9402735948562624,18.9210205078125,,,,,,,,,,,0.0002497149683378001,fair,temporal
10680,12,2.9339269384741784,18.801315307617188,,,,,,,,,,,0.00024928091195874295,fair,temporal
10690,12,2.9261399686336516,18.65548324584961,,,,,,,,,,,0.0002488469525409211,fair,temporal
10700,12,2.9449450105428694,19.009618759155273,,,,,,,,,,,0.0002484130917203661,fair,temporal
10700,12,,,3.261616849899292,26.09168940177901,3.204636196063411,24.646531879912295,2.8988922312650676,18.15402376651767,3.236519908051663,25.445016488641855,3.111522140187547,22.45519836043849,0.0002484130917203661,fair,temporal
10710,12,2.9230314984917642,18.59758186340332,,,,,,,,,,,0.0002479793311327379,fair,temporal
10720,12,2.928474436700344,18.699081420898438,,,,,,,,,,,0.00024754567241331833,fair,temporal
10730,12,2.9270920142531396,18.673250198364258,,,,,,,,,,,0.00024711211719700564,fair,temporal
10740,12,2.9355697914958,18.832229614257812,,,,,,,,,,,0.0002466786671183074,fair,temporal
10750,12,2.941009058058262,18.9349422454834,,,,,,,,,,,0.0002462453238113351,fair,temporal
10760,12,2.9546848118305205,19.195669174194336,,,,,,,,,,,0.0002458120889097977,fair,temporal
10770,12,2.9325487703084945,18.775423049926758,,,,,,,,,,,0.0002453789640469952,fair,temporal
10780,12,2.9358200177550318,18.836944580078125,,,,,,,,,,,0.00024494595085581297,fair,temporal
10790,12,2.923289431631565,18.602380752563477,,,,,,,,,,,0.00024451305096871544,fair,temporal
10800,12,2.947527487576008,19.05877113342285,,,,,,,,,,,0.0002440802660177398,fair,temporal
10800,12,,,3.2560332775115968,25.94641053027236,3.194974452629514,24.409550084509977,2.9110184865135666,18.37550424291303,3.227212191257541,25.209280266229165,3.1232146269214964,22.71929644221093,0.0002440802660177398,fair,temporal
10810,12,2.947389782965183,19.056148529052734,,,,,,,,,,,0.00024364759763448966,fair,temporal
10820,12,2.9374992862343787,18.868602752685547,,,,,,,,,,,0.00024321504745012962,fair,temporal
10830,12,2.9542452141642572,19.187236785888672,,,,,,,,,,,0.0002427826170953785,fair,temporal
10840,12,2.938501040637493,18.887514114379883,,,,,,,,,,,0.00024235030820050324,fair,temporal
10850,12,2.936312437057495,18.846221923828125,,,,,,,,,,,0.00024191812239531305,fair,temporal
10860,12,2.9417910054326057,18.949756622314453,,,,,,,,,,,0.000241486061309153,fair,temporal
10870,12,2.952687168121338,19.157365798950195,,,,,,,,,,,0.00024105412657089798,fair,temporal
10880,12,2.923365457355976,18.603790283203125,,,,,,,,,,,0.00024062231980894646,fair,temporal
10890,12,2.9161630675196646,18.470279693603516,,,,,,,,,,,0.00024019064265121465,fair,temporal
10900,12,2.935650585591793,18.833751678466797,,,,,,,,,,,0.00023975909672512986,fair,temporal
10900,12,,,3.2522565126419067,25.848601854933058,3.1903440496524382,24.296785305792056,2.8985917426017913,18.1485695076955,3.2172412886873922,24.95916997364795,3.1084320522736992,22.385916921379234,0.00023975909672512986,fair,temporal
10910,13,2.933112808302337,18.78601837158203,,,,,,,,,,,0.000239327683657625,fair,temporal
10920,13,2.874825416505337,17.72233009338379,,,,,,,,,,,0.0002388964050751319,fair,temporal
10930,13,2.883375868201256,17.874513626098633,,,,,,,,,,,0.0002384652626035753,fair,temporal
10940,13,2.872985538840294,17.689754486083984,,,,,,,,,,,0.00023803425786836688,fair,temporal
10950,13,2.8758877351880074,17.741165161132812,,,,,,,,,,,0.00023760339249439917,fair,temporal
10960,13,2.876323787868023,17.748903274536133,,,,,,,,,,,0.0002371726681060392,fair,temporal
10970,13,2.878465510904789,17.786956787109375,,,,,,,,,,,0.00023674208632712242,fair,temporal
10980,13,2.862102448940277,17.49827766418457,,,,,,,,,,,0.00023631164878094678,fair,temporal
10990,13,2.894653432071209,18.077234268188477,,,,,,,,,,,0.00023588135709026633,fair,temporal
11000,13,2.884175166487694,17.888803482055664,,,,,,,,,,,0.00023545121287728532,fair,temporal
11000,13,,,3.254034161567688,25.89459245971703,3.2128606303760194,24.85007151426244,2.9023301487168793,18.216543208407494,3.2389164652674807,25.50607005647689,3.110926590602634,22.441829157782493,0.00023545121287728532,fair,temporal
11010,13,2.8954928785562517,18.09241485595703,,,,,,,,,,,0.00023502121776365213,fair,temporal
11020,13,2.8891852989792826,17.978654861450195,,,,,,,,,,,0.00023459137337045275,fair,temporal
11030,13,2.8959055289626123,18.099884033203125,,,,,,,,,,,0.00023416168131820518,fair,temporal
11040,13,2.8806745931506157,17.8262939453125,,,,,,,,,,,0.00023373214322685304,fair,temporal
11050,13,2.883056329190731,17.868804931640625,,,,,,,,,,,0.00023330276071575952,fair,temporal
11060,13,2.887749733030796,17.952863693237305,,,,,,,,,,,0.00023287353540370114,fair,temporal
11070,13,2.8755493715405462,17.73516273498535,,,,,,,,,,,0.00023244446890886204,fair,temporal
11080,13,2.888559050858021,17.9674015045166,,,,,,,,,,,0.00023201556284882735,fair,temporal
11090,13,2.893236534297466,18.0516414642334,,,,,,,,,,,0.0002315868188405775,fair,temporal
11100,13,2.89847496598959,18.14645004272461,,,,,,,,,,,0.00023115823850048198,fair,temporal
11100,13,,,3.2634138584136965,26.13861854319377,3.200814955637738,24.552531269787952,2.9005580442884393,18.184290177826664,3.2261772576470396,25.183203830802334,3.1201547121318205,22.649883583892088,0.00023115823850048198,fair,temporal
11110,13,2.9176037520170213,18.496910095214844,,,,,,,,,,,0.00023072982344429324,fair,temporal
11120,13,2.889330916106701,17.981273651123047,,,,,,,,,,,0.0002303015752871405,fair,temporal
11130,13,2.9213155254721643,18.565692901611328,,,,,,,,,,,0.000229873495643524,fair,temporal
11140,13,2.896853098273277,18.11704444885254,,,,,,,,,,,0.00022944558612730855,fair,temporal
11150,13,2.873139078915119,17.69247055053711,,,,,,,,,,,0.00022901784835171739,fair,temporal
11160,13,2.9019303411245345,18.209260940551758,,,,,,,,,,,0.00022859028392932664,fair,temporal
11170,13,2.911597988009453,18.38615608215332,,,,,,,,,,,0.00022816289447205864,fair,temporal
11180,13,2.8958384186029433,18.098670959472656,,,,,,,,,,,0.00022773568159117623,fair,temporal
11190,13,2.8788132563233377,17.79314422607422,,,,,,,,,,,0.00022730864689727645,fair,temporal
11200,13,2.913961258530617,18.429656982421875,,,,,,,,,,,0.00022688179200028478,fair,temporal
11200,13,,,3.2535393238067627,25.881782007373367,3.1906197972948527,24.303486010867736,2.893218571708444,18.051315657024972,3.224399857694373,25.138482960714988,3.1051120998916613,22.311719976484365,0.00022688179200028478,fair,temporal
11210,13,2.884664162993431,17.897554397583008,,,,,,,,,,,0.0002264551185094485,fair,temporal
11220,13,2.8974521189928053,18.127899169921875,,,,,,,,,,,0.00022602862803333137,fair,temporal
11230,13,2.8991697877645493,18.159061431884766,,,,,,,,,,,0.000225602322179807,fair,temporal
11240,13,2.918867200613022,18.520294189453125,,,,,,,,,,,0.00022517620255605296,fair,temporal
11250,13,2.881984621286392,17.84966468811035,,,,,,,,,,,0.0002247502707685447,fair,temporal
11260,13,2.889150770008564,17.978036880493164,,,,,,,,,,,0.00022432452842304968,fair,temporal
11270,13,2.9141406565904617,18.432966232299805,,,,,,,,,,,0.000223898977124621,fair,temporal
11280,13,2.9243614941835405,18.622331619262695,,,,,,,,,,,0.0002234736184775915,fair,temporal
11290,13,2.9013812988996506,18.19926643371582,,,,,,,,,,,0.00022304845408556805,fair,temporal
11300,13,2.885384400188923,17.910449981689453,,,,,,,,,,,0.0002226234855514248,fair,temporal
11300,13,,,3.2605744361877442,26.06450523802326,3.2097117484355664,24.771944643553624,2.89325649697578,18.052000270979033,3.2380669815648875,25.484412265919165,3.1127603975567983,22.48302089746208,0.0002226234855514248,fair,temporal
11310,13,2.9039523169398307,18.246118545532227,,,,,,,,,,,0.00022219871447729756,fair,temporal
11320,13,2.8814671248197556,17.84042739868164,,,,,,,,,,,0.0002217741424645778,fair,temporal
11330,13,2.9058464989066124,18.28071403503418,,,,,,,,,,,0.00022134977111390664,fair,temporal
