step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
9400,11,,,3.149610733985901,23.32698241190309,3.092521237747154,22.032557323252085,2.762589216237746,15.84080516531027,3.1233217721157263,22.721730836055468,2.9866492454133864,19.819161958976586,0.00030505404914415573,fair,temporal
9410,11,2.642277608811855,14.045158386230469,,,,,,,,,,,0.0003046210359529735,fair,temporal
9420,11,2.606127639114857,13.546493530273438,,,,,,,,,,,0.00030418791109017084,fair,temporal
9430,11,2.615206058323383,13.670032501220703,,,,,,,,,,,0.0003037546761886333,fair,temporal
9440,11,2.6175290390849115,13.701827049255371,,,,,,,,,,,0.00030332133288166093,fair,temporal
9450,11,2.638861221075058,13.997254371643066,,,,,,,,,,,0.0003028878828029627,fair,temporal
9460,11,2.6348701104521752,13.941500663757324,,,,,,,,,,,0.0003024543275866499,fair,temporal
9470,11,2.6309925332665443,13.887548446655273,,,,,,,,,,,0.00030202066886723006,fair,temporal
9480,11,2.6345282956957816,13.936738014221191,,,,,,,,,,,0.0003015869082796018,fair,temporal
9490,11,2.626930421590805,13.831249237060547,,,,,,,,,,,0.00030115304745904664,fair,temporal
9500,11,2.635596039891243,13.95162582397461,,,,,,,,,,,0.0003007190880412247,fair,temporal
9500,11,,,3.1437617778778075,23.190942150232473,3.0877523469560137,21.927736601470823,2.741601432794818,15.511806331631487,3.1198353541338673,22.642651317319416,2.9731399563840926,19.553219562650973,0.0003007190880412247,fair,temporal
9510,11,2.654865463078022,14.22307300567627,,,,,,,,,,,0.00030028503166216753,fair,temporal
9520,11,2.6329213246703147,13.91435718536377,,,,,,,,,,,0.0002998508799582722,fair,temporal
9530,11,2.6242779761552812,13.794611930847168,,,,,,,,,,,0.0002994166345662954,fair,temporal
9540,11,2.6161895215511324,13.683483123779297,,,,,,,,,,,0.0002989822971233468,fair,temporal
9550,11,2.6155910074710844,13.675296783447266,,,,,,,,,,,0.0002985478692668831,fair,temporal
9560,11,2.6241928339004517,13.793434143066406,,,,,,,,,,,0.0002981133526347022,fair,temporal
9570,11,2.656271205842495,14.243081092834473,,,,,,,,,,,0.00029767874886493627,fair,temporal
9580,11,2.6340130284428596,13.929555892944336,,,,,,,,,,,0.000297244059596046,fair,temporal
9590,11,2.653899346292019,14.209339141845703,,,,,,,,,,,0.00029680928646681466,fair,temporal
9600,11,2.6206648096442224,13.744858741760254,,,,,,,,,,,0.0002963744311163416,fair,temporal
9600,11,,,3.1437363147735597,23.190351644372985,3.0971448846065703,22.134663958332112,2.7651978319998194,15.882181683603825,3.1273917644758225,22.814396553431244,2.9902345945657927,19.890348111857513,0.0002963744311163416,fair,temporal
9610,11,2.6322150766849517,13.904534339904785,,,,,,,,,,,0.0002959394951840361,fair,temporal
9620,11,2.641193446516991,14.029936790466309,,,,,,,,,,,0.00029550448030961124,fair,temporal
9630,11,2.6252632692456244,13.808208465576172,,,,,,,,,,,0.00029506938813307767,fair,temporal
9640,11,2.6251038402318954,13.806009292602539,,,,,,,,,,,0.00029463422029473775,fair,temporal
9650,11,2.657449412345886,14.259872436523438,,,,,,,,,,,0.0002941989784351784,fair,temporal
9660,11,2.6276874214410784,13.841723442077637,,,,,,,,,,,0.0002937636641952665,fair,temporal
9670,11,2.6310106441378593,13.887797355651855,,,,,,,,,,,0.0002933282792161413,fair,temporal
9680,11,2.6364357098937035,13.963345527648926,,,,,,,,,,,0.00029289282513920864,fair,temporal
9690,11,2.6399119585752486,14.011968612670898,,,,,,,,,,,0.00029245730360613506,fair,temporal
9700,11,2.638072681427002,13.986222267150879,,,,,,,,,,,0.0002920217162588413,fair,temporal
9700,11,,,3.1246150016784666,22.751134258679013,3.0687865933047624,21.515779438328778,2.757181839432206,15.755379136394657,3.096621231215267,22.12307610076022,2.9672586719159586,19.43855902226688,0.0002920217162588413,fair,temporal
9710,11,2.6366697669029238,13.966615676879883,,,,,,,,,,,0.0002915860647394964,fair,temporal
9720,11,2.6349635019898416,13.942803382873535,,,,,,,,,,,0.0002911503506905112,fair,temporal
9730,11,2.6479206189513205,14.124637603759766,,,,,,,,,,,0.00029071457575453234,fair,temporal
9740,11,2.656201186776161,14.242082595825195,,,,,,,,,,,0.0002902787415744358,fair,temporal
9750,11,2.633572968840599,13.923430442810059,,,,,,,,,,,0.00028984284979332117,fair,temporal
9760,11,2.630067598819733,13.874707221984863,,,,,,,,,,,0.00028940690205450507,fair,temporal
9770,11,2.6265343844890596,13.825773239135742,,,,,,,,,,,0.00028897090000151504,fair,temporal
9780,11,2.620279186964035,13.739557266235352,,,,,,,,,,,0.0002885348452780836,fair,temporal
9790,11,2.6477501347661017,14.12222957611084,,,,,,,,,,,0.00028809873952814166,fair,temporal
9800,11,2.6493709474802016,14.145136833190918,,,,,,,,,,,0.00028766258439581245,fair,temporal
9800,11,,,3.1257850885391236,22.77777064234241,3.0725403135107596,21.596695427334033,2.742795516354113,15.530339787592448,3.110258665522646,22.426844702051174,2.9645885693979386,19.386725308335365,0.00028766258439581245,fair,temporal
9810,11,2.6485300198197366,14.133247375488281,,,,,,,,,,,0.0002872263815254055,fair,temporal
9820,11,2.6411987021565437,14.030010223388672,,,,,,,,,,,0.0002867901325614103,fair,temporal
9830,11,2.6570395156741142,14.254026412963867,,,,,,,,,,,0.00028635383914849005,fair,temporal
9840,11,2.6285915657877923,13.854243278503418,,,,,,,,,,,0.0002859175029314755,fair,temporal
9850,11,2.6621387496590616,14.326897621154785,,,,,,,,,,,0.00028548112555535894,fair,temporal
9860,11,2.6526340708136558,14.19137191772461,,,,,,,,,,,0.0002850447086652877,fair,temporal
9870,11,2.6265709429979323,13.826277732849121,,,,,,,,,,,0.0002846082539065581,fair,temporal
9880,11,2.630351555347443,13.878647804260254,,,,,,,,,,,0.00028417176292460907,fair,temporal
9890,11,2.631574881076813,13.895636558532715,,,,,,,,,,,0.0002837352373650165,fair,temporal
9900,11,2.649069720506668,14.140878677368164,,,,,,,,,,,0.000283298678873486,fair,temporal
9900,11,,,3.1268375635147097,22.80175629587909,3.078091544146813,21.716917044860356,2.7373189754012084,15.44551971802255,3.114898749315461,22.531148943745436,2.963203322326675,19.359888495979913,0.000283298678873486,fair,temporal
9910,11,2.62374212294817,13.787220001220703,,,,,,,,,,,0.00028286208909584815,fair,temporal
9920,11,2.6446679070591927,14.078767776489258,,,,,,,,,,,0.0002824254696780508,fair,temporal
9930,11,2.6321390345692635,13.903477668762207,,,,,,,,,,,0.0002819888222661538,fair,temporal
9940,11,2.6456211641430856,14.092194557189941,,,,,,,,,,,0.00028155214850632276,fair,temporal
9950,11,2.635764907300472,13.953980445861816,,,,,,,,,,,0.0002811154500448221,fair,temporal
9960,11,2.6380987867712973,13.98658561706543,,,,,,,,,,,0.00028067872852800975,fair,temporal
9970,11,2.634721852838993,13.939433097839355,,,,,,,,,,,0.0002802419856023306,fair,temporal
9980,11,2.651676411926746,14.177786827087402,,,,,,,,,,,0.00027980522291430994,fair,temporal
9990,11,2.6375031605362893,13.97825813293457,,,,,,,,,,,0.00027936844211054777,fair,temporal
10000,12,2.62757686228534,13.840191841125488,,,,,,,,,,,0.0002789316448377124,fair,temporal
10000,12,,,3.128930759429932,22.849534826485055,3.0762175428511567,21.67625762398358,2.7328288484227303,15.37632284088035,3.1056791313247034,22.324375010598256,2.9598099640628175,19.294304795792577,0.0002789316448377124,fair,temporal
10010,12,2.5212231993675234,12.443809509277344,,,,,,,,,,,0.0002784948327425343,fair,temporal
10020,12,2.5457736656069754,12.753091812133789,,,,,,,,,,,0.0002780580074717995,fair,temporal
10030,12,2.5522654101252558,12.836150169372559,,,,,,,,,,,0.0002776211706723441,fair,temporal
10040,12,2.5480266734957695,12.781854629516602,,,,,,,,,,,0.00027718432399104746,fair,temporal
10050,12,2.536980611085892,12.641444206237793,,,,,,,,,,,0.0002767474690748262,fair,temporal
10060,12,2.5731008768081667,13.106401443481445,,,,,,,,,,,0.00027631060757062786,fair,temporal
10070,12,2.552976277470589,12.845279693603516,,,,,,,,,,,0.00027587374112542513,fair,temporal
10080,12,2.5412294447422026,12.695269584655762,,,,,,,,,,,0.000275436871386209,fair,temporal
10090,12,2.5530818864703178,12.846635818481445,,,,,,,,,,,0.000274999999999983,fair,temporal
10100,12,2.558955030143261,12.922306060791016,,,,,,,,,,,0.00027456312861375714,fair,temporal
10100,12,,,3.1431230783462523,23.176134835560635,3.086659822456632,21.903793093833677,2.753174088827494,15.692361869227529,3.1111977589664517,22.447915497050317,2.969340233108733,19.47906371424334,0.00027456312861375714,fair,temporal
10110,12,2.564803996682167,12.998111724853516,,,,,,,,,,,0.00027412625887454113,fair,temporal
10120,12,2.5296074226498604,12.548580169677734,,,,,,,,,,,0.0002736893924293383,fair,temporal
10130,12,2.5583042189478875,12.913900375366211,,,,,,,,,,,0.00027325253092514004,fair,temporal
10140,12,2.5560284212231634,12.884542465209961,,,,,,,,,,,0.0002728156760089188,fair,temporal
10150,12,2.5596593886613848,12.931413650512695,,,,,,,,,,,0.00027237882932762213,fair,temporal
10160,12,2.5617802113294603,12.958866119384766,,,,,,,,,,,0.0002719419925281668,fair,temporal
10170,12,2.5522560283541678,12.836030960083008,,,,,,,,,,,0.0002715051672574321,fair,temporal
10180,12,2.56003942489624,12.936328887939453,,,,,,,,,,,0.000271068355162254,fair,temporal
10190,12,2.5631711572408675,12.976903915405273,,,,,,,,,,,0.00027063155788941865,fair,temporal
10200,12,2.5567918181419373,12.89438247680664,,,,,,,,,,,0.0002701947770856565,fair,temporal
10200,12,,,3.131884789466858,22.917132832806175,3.0662559578006334,21.461399679678294,2.73701914094323,15.440889313201852,3.0944394107699917,22.074860139423354,2.9619327742956005,19.33530644741311,0.0002701947770856565,fair,temporal
10210,12,2.5846774369478225,13.259012222290039,,,,,,,,,,,0.0002697580143976358,fair,temporal
10220,12,2.5832196071743967,13.23969554901123,,,,,,,,,,,0.00026932127147195656,fair,temporal
10230,12,2.554420605301857,12.863845825195312,,,,,,,,,,,0.00026888454995514425,fair,temporal
10240,12,2.558463802933693,12.915960311889648,,,,,,,,,,,0.0002684478514936434,fair,temporal
10250,12,2.565785491466522,13.010872840881348,,,,,,,,,,,0.0002680111777338122,fair,temporal
10260,12,2.5713408395648,13.083354949951172,,,,,,,,,,,0.0002675745303219153,fair,temporal
10270,12,2.570015287399292,13.066022872924805,,,,,,,,,,,0.000267137910904118,fair,temporal
10280,12,2.5448196962475778,12.74092960357666,,,,,,,,,,,0.0002667013211264801,fair,temporal
10290,12,2.5770942881703376,13.158846855163574,,,,,,,,,,,0.00026626476263494976,fair,temporal
10300,12,2.562701463699341,12.970809936523438,,,,,,,,,,,0.0002658282370753571,fair,temporal
10300,12,,,3.1230074405670165,22.714589801597413,3.0592455973938315,21.311473664799564,2.7463458380377532,15.58557548392034,3.0894047311084054,21.963999597878242,2.9505191214254345,19.115874613014462,0.0002658282370753571,fair,temporal
10310,12,2.5840439423918724,13.250615119934082,,,,,,,,,,,0.00026539174609340816,fair,temporal
10320,12,2.55578707754612,12.881434440612793,,,,,,,,,,,0.00026495529133467854,fair,temporal
10330,12,2.5754445388913156,13.137154579162598,,,,,,,,,,,0.0002645188744446072,fair,temporal
10340,12,2.5910409078001977,13.343652725219727,,,,,,,,,,,0.0002640824970684905,fair,temporal
10350,12,2.5684121869504453,13.045096397399902,,,,,,,,,,,0.00026364616085147605,fair,temporal
10360,12,2.5694223448634146,13.05827808380127,,,,,,,,,,,0.00026320986743855586,fair,temporal
10370,12,2.5698127835988998,13.06337833404541,,,,,,,,,,,0.0002627736184745606,fair,temporal
10380,12,2.5780924066901205,13.17198657989502,,,,,,,,,,,0.0002623374156041538,fair,temporal
10390,12,2.5605493634939194,12.942924499511719,,,,,,,,,,,0.00026190126047182465,fair,temporal
10400,12,2.578223593533039,13.17371654510498,,,,,,,,,,,0.0002614651547218826,fair,temporal
10400,12,,,3.147688961029053,23.282196296095833,3.1016055547643493,22.233619934205798,2.7596231743420963,15.793890283675456,3.1261169036421603,22.785329904724403,2.9936846143889295,19.959088717175156,0.0002614651547218826,fair,temporal
10410,12,2.5779552474617957,13.170181274414062,,,,,,,,,,,0.0002610290999984512,fair,temporal
10420,12,2.575266680121422,13.134818077087402,,,,,,,,,,,0.00026059309794546136,fair,temporal
10430,12,2.6006804198026656,13.472901344299316,,,,,,,,,,,0.00026015715020664525,fair,temporal
10440,12,2.576660747826099,13.153141975402832,,,,,,,,,,,0.0002597212584255306,fair,temporal
10450,12,2.5891110256314276,13.317928314208984,,,,,,,,,,,0.000259285424245434,fair,temporal
10460,12,2.581064361333847,13.211193084716797,,,,,,,,,,,0.00025884964930945507,fair,temporal
10470,12,2.5750101536512373,13.131449699401855,,,,,,,,,,,0.0002584139352604698,fair,temporal
10480,12,2.5802308455109597,13.200186729431152,,,,,,,,,,,0.00025797828374112496,fair,temporal
10490,12,2.577732701599598,13.167251586914062,,,,,,,,,,,0.0002575426963938312,fair,temporal
10500,12,2.580601617693901,13.20508098602295,,,,,,,,,,,0.00025710717486075746,fair,temporal
10500,12,,,3.125724220275879,22.776384241197167,3.0580413165235685,21.285824112480473,2.7403776404801032,15.492834713283624,3.091773327748556,22.016085113968195,2.954422815084806,19.190642972972505,0.00025710717486075746,fair,temporal
10510,12,2.5935025572776795,13.376541137695312,,,,,,,,,,,0.00025667172078382475,fair,temporal
10520,12,2.592336630821228,13.360955238342285,,,,,,,,,,,0.00025623633580469955,fair,temporal
10530,12,2.559106154739857,12.924259185791016,,,,,,,,,,,0.0002558010215647876,fair,temporal
10540,12,2.579285390675068,13.187710762023926,,,,,,,,,,,0.0002553657797052284,fair,temporal
10550,12,2.5967966452240945,13.420679092407227,,,,,,,,,,,0.00025493061186688843,fair,temporal
10560,12,2.5868770226836206,13.288208961486816,,,,,,,,,,,0.0002544955196903549,fair,temporal
10570,12,2.5662644252181055,13.017107009887695,,,,,,,,,,,0.0002540605048159302,fair,temporal
10580,12,2.61067076921463,13.608176231384277,,,,,,,,,,,0.00025362556888362483,fair,temporal
10590,12,2.5755412846803667,13.138426780700684,,,,,,,,,,,0.0002531907135331518,fair,temporal
10600,12,2.5741917535662653,13.120708465576172,,,,,,,,,,,0.0002527559404039206,fair,temporal
10600,12,,,3.13392014503479,22.963824848025904,3.0747754536987664,21.645021056370624,2.7357132477494903,15.420738321327741,3.1088806445609403,22.39596132380527,2.972731197290113,19.545228639630654,0.0002527559404039206,fair,temporal
10610,12,2.5885316133499146,13.310211181640625,,,,,,,,,,,0.0002523212511350305,fair,temporal
10620,12,2.5814564347267153,13.2163724899292,,,,,,,,,,,0.0002518866473652646,fair,temporal
10630,12,2.579274721443653,13.187568664550781,,,,,,,,,,,0.00025145213073308375,fair,temporal
10640,12,2.5685777053236962,13.04725456237793,,,,,,,,,,,0.0002510177028766204,fair,temporal
10650,12,2.598686456680298,13.446063995361328,,,,,,,,,,,0.00025058336543367184,fair,temporal
10660,12,2.5939080744981764,13.381967544555664,,,,,,,,,,,0.00025014912004169525,fair,temporal
10670,12,2.5913267478346826,13.347468376159668,,,,,,,,,,,0.0002497149683378001,fair,temporal
10680,12,2.586513991653919,13.283385276794434,,,,,,,,,,,0.00024928091195874295,fair,temporal
10690,12,2.58181439191103,13.22110366821289,,,,,,,,,,,0.0002488469525409211,fair,temporal
10700,12,2.5956551164388655,13.405367851257324,,,,,,,,,,,0.0002484130917203661,fair,temporal
10700,12,,,3.1714669466018677,23.842434293282412,3.0864267303533572,21.898688087623167,2.732143389349531,15.365786612365884,3.14589588609377,23.240486978619863,3.0035639902578626,20.157249296297724,0.0002484130917203661,fair,temporal
10710,12,2.575606444478035,13.139281272888184,,,,,,,,,,,0.0002479793311327379,fair,temporal
10720,12,2.580262027680874,13.20059585571289,,,,,,,,,,,0.00024754567241331833,fair,temporal
10730,12,2.581704381108284,13.219650268554688,,,,,,,,,,,0.00024711211719700564,fair,temporal
10740,12,2.5928928390145303,13.368389129638672,,,,,,,,,,,0.0002466786671183074,fair,temporal
10750,12,2.594287467002869,13.387043952941895,,,,,,,,,,,0.0002462453238113351,fair,temporal
10760,12,2.6114573001861574,13.618884086608887,,,,,,,,,,,0.0002458120889097977,fair,temporal
10770,12,2.5886264473199843,13.311473846435547,,,,,,,,,,,0.0002453789640469952,fair,temporal
10780,12,2.589320179820061,13.32071304321289,,,,,,,,,,,0.00024494595085581297,fair,temporal
10790,12,2.57763509452343,13.165964126586914,,,,,,,,,,,0.00024451305096871544,fair,temporal
10800,12,2.6060472294688224,13.545401573181152,,,,,,,,,,,0.0002440802660177398,fair,temporal
10800,12,,,3.1258472204208374,22.779185912059894,3.0692552440144802,21.525865186794675,2.74558243750392,15.573681987604145,3.095622472335296,22.10099151247746,2.9663456002239523,19.420818324787124,0.0002440802660177398,fair,temporal
10810,12,2.602726384997368,13.500496864318848,,,,,,,,,,,0.00024364759763448966,fair,temporal
10820,12,2.5911112129688263,13.34459114074707,,,,,,,,,,,0.00024321504745012962,fair,temporal
10830,12,2.608570984005928,13.579632759094238,,,,,,,,,,,0.0002427826170953785,fair,temporal
10840,12,2.5923581764101984,13.361241340637207,,,,,,,,,,,0.00024235030820050324,fair,temporal
10850,12,2.590686610341072,13.338926315307617,,,,,,,,,,,0.00024191812239531305,fair,temporal
10860,12,2.5985978186130523,13.44487190246582,,,,,,,,,,,0.000241486061309153,fair,temporal
10870,12,2.607341668009758,13.562949180603027,,,,,,,,,,,0.00024105412657089798,fair,temporal
10880,12,2.577993910014629,13.170689582824707,,,,,,,,,,,0.00024062231980894646,fair,temporal
10890,12,2.5742650881409643,13.121668815612793,,,,,,,,,,,0.00024019064265121465,fair,temporal
10900,12,2.5942274168133737,13.386240005493164,,,,,,,,,,,0.00023975909672512986,fair,temporal
10900,12,,,3.128312015533447,22.835401189275448,3.054027208648247,21.20055177895048,2.7315611867158793,15.356843214619516,3.0927845930813658,22.038360478861943,2.9590902647008317,19.28042369265079,0.00023975909672512986,fair,temporal
10910,13,2.5776541342143138,13.166215896606445,,,,,,,,,,,0.000239327683657625,fair,temporal
10920,13,2.4890112459659575,12.049356460571289,,,,,,,,,,,0.0002388964050751319,fair,temporal
10930,13,2.4979418992996214,12.157447814941406,,,,,,,,,,,0.0002384652626035753,fair,temporal
10940,13,2.48794672191143,12.03653621673584,,,,,,,,,,,0.00023803425786836688,fair,temporal
10950,13,2.485318736732006,12.004944801330566,,,,,,,,,,,0.00023760339249439917,fair,temporal
10960,13,2.489201255887747,12.051647186279297,,,,,,,,,,,0.0002371726681060392,fair,temporal
10970,13,2.4924389235675335,12.090729713439941,,,,,,,,,,,0.00023674208632712242,fair,temporal
10980,13,2.478575070202351,11.924260139465332,,,,,,,,,,,0.00023631164878094678,fair,temporal
10990,13,2.5078167408704757,12.278095245361328,,,,,,,,,,,0.00023588135709026633,fair,temporal
11000,13,2.5025850564241408,12.214028358459473,,,,,,,,,,,0.00023545121287728532,fair,temporal
11000,13,,,3.136032152175903,23.012375862089293,3.0942504353347395,22.070688927261106,2.7491616202911797,15.62952291493867,3.119000523261911,22.623756421095507,2.973711662862864,19.56440146103309,0.00023545121287728532,fair,temporal
11010,13,2.5133107885718347,12.345735549926758,,,,,,,,,,,0.00023502121776365213,fair,temporal
11020,13,2.504340483248234,12.235486030578613,,,,,,,,,,,0.00023459137337045275,fair,temporal
11030,13,2.514287327229977,12.357797622680664,,,,,,,,,,,0.00023416168131820518,fair,temporal
11040,13,2.497880357503891,12.156700134277344,,,,,,,,,,,0.00023373214322685304,fair,temporal
11050,13,2.499336862564087,12.174419403076172,,,,,,,,,,,0.00023330276071575952,fair,temporal
11060,13,2.507132010906935,12.26969051361084,,,,,,,,,,,0.00023287353540370114,fair,temporal
11070,13,2.4948972299695016,12.12048625946045,,,,,,,,,,,0.00023244446890886204,fair,temporal
11080,13,2.5094318062067034,12.297941207885742,,,,,,,,,,,0.00023201556284882735,fair,temporal
11090,13,2.511688235402107,12.32572078704834,,,,,,,,,,,0.0002315868188405775,fair,temporal
11100,13,2.519010005891323,12.416298866271973,,,,,,,,,,,0.00023115823850048198,fair,temporal
11100,13,,,3.1406476974487303,23.11883602156336,3.076762634971735,21.688076402086814,2.745625884687234,15.57435863491944,3.0999599807921525,22.197062954790695,2.977419119940023,19.637070264687896,0.00023115823850048198,fair,temporal
11110,13,2.5392290353775024,12.66989803314209,,,,,,,,,,,0.00023072982344429324,fair,temporal
11120,13,2.5076987579464913,12.276646614074707,,,,,,,,,,,0.0002303015752871405,fair,temporal
11130,13,2.546096371114254,12.757206916809082,,,,,,,,,,,0.000229873495643524,fair,temporal
11140,13,2.521071490645409,12.441920280456543,,,,,,,,,,,0.00022944558612730855,fair,temporal
11150,13,2.4982582151889803,12.16129207611084,,,,,,,,,,,0.00022901784835171739,fair,temporal
11160,13,2.5270240187644957,12.516202926635742,,,,,,,,,,,0.00022859028392932664,fair,temporal
11170,13,2.5358776658773423,12.627509117126465,,,,,,,,,,,0.00022816289447205864,fair,temporal
11180,13,2.520347073674202,12.43291187286377,,,,,,,,,,,0.00022773568159117623,fair,temporal
11190,13,2.5037164613604546,12.227853775024414,,,,,,,,,,,0.00022730864689727645,fair,temporal
11200,13,2.535854996740818,12.627223014831543,,,,,,,,,,,0.00022688179200028478,fair,temporal
11200,13,,,3.1406885623931884,23.119780790817156,3.0825311678300005,21.81354632420144,2.7334912838906793,15.38651203696662,3.109758489647701,22.415630140240502,2.9796495850947005,19.68091894895556,0.00022688179200028478,fair,temporal
11210,13,2.509861782193184,12.303228378295898,,,,,,,,,,,0.0002264551185094485,fair,temporal
11220,13,2.5240031644701957,12.4784517288208,,,,,,,,,,,0.00022602862803333137,fair,temporal
11230,13,2.5277585074305535,12.525400161743164,,,,,,,,,,,0.000225602322179807,fair,temporal
11240,13,2.545952335000038,12.755369186401367,,,,,,,,,,,0.00022517620255605296,fair,temporal
11250,13,2.508377988636494,12.284988403320312,,,,,,,,,,,0.0002247502707685447,fair,temporal
11260,13,2.5166881874203684,12.387502670288086,,,,,,,,,,,0.00022432452842304968,fair,temporal
11270,13,2.5431710496544837,12.71994400024414,,,,,,,,,,,0.000223898977124621,fair,temporal
11280,13,2.554352615773678,12.862968444824219,,,,,,,,,,,0.0002234736184775915,fair,temporal
11290,13,2.5339673116803167,12.603407859802246,,,,,,,,,,,0.00022304845408556805,fair,temporal
11300,13,2.5171265989542007,12.392934799194336,,,,,,,,,,,0.0002226234855514248,fair,temporal
11300,13,,,3.131972098350525,22.919133789440025,3.083173559608345,21.82756366884808,2.7338089893841313,15.391401192980567,3.1086023884572014,22.389730377807403,2.9638867714041806,19.37312451647088,0.0002226234855514248,fair,temporal
11310,13,2.5343910679221153,12.608752250671387,,,,,,,,,,,0.00022219871447729756,fair,temporal
11320,13,2.512977084517479,12.341617584228516,,,,,,,,,,,0.0002217741424645778,fair,temporal
11330,13,2.5376590743660925,12.6500244140625,,,,,,,,,,,0.00022134977111390664,fair,temporal
11340,13,2.544603984057903,12.738183975219727,,,,,,,,,,,0.00022092560202516848,fair,temporal
11350,13,2.531193420290947,12.568497657775879,,,,,,,,,,,0.0002205016367974854,fair,temporal
11360,13,2.5380547866225243,12.655029296875,,,,,,,,,,,0.0002200778770292107,fair,temporal
11370,13,2.5508597299456595,12.818119049072266,,,,,,,,,,,0.00021965432431792325,fair,temporal
11380,13,2.5403048604726792,12.683537483215332,,,,,,,,,,,0.00021923098026042128,fair,temporal
11390,13,2.5319561123847962,12.578086853027344,,,,,,,,,,,0.00021880784645271636,fair,temporal
11400,13,2.541301776468754,12.696187019348145,,,,,,,,,,,0.0002183849244900275,fair,temporal
11400,13,,,3.134265160560608,22.971749091045464,3.08023457552245,21.76350698348905,2.729441403869216,15.324324520256358,3.1078549959726716,22.373002713436364,2.971034909720115,19.51210241498113,0.0002183849244900275,fair,temporal
11410,13,2.5140460968017577,12.354819297790527,,,,,,,,,,,0.00021796221596677488,fair,temporal
11420,13,2.5264864191412926,12.509475708007812,,,,,,,,,,,0.00021753972247657422,fair,temporal
11430,13,2.5486439198255537,12.78974723815918,,,,,,,,,,,0.00021711744561223053,fair,temporal
11440,13,2.5261529609560966,12.505303382873535,,,,,,,,,,,0.00021669538696573188,fair,temporal
11450,13,2.524908350408077,12.489749908447266,,,,,,,,,,,0.00021627354812824405,fair,temporal
11460,13,2.527723729610443,12.524964332580566,,,,,,,,,,,0.00021585193069010385,fair,temporal
11470,13,2.5465375572443008,12.762837409973145,,,,,,,,,,,0.00021543053624081343,fair,temporal
11480,13,2.5469280600547792,12.767823219299316,,,,,,,,,,,0.00021500936636903453,fair,temporal
11490,13,2.539334599673748,12.671236038208008,,,,,,,,,,,0.00021458842266258187,fair,temporal
11500,13,2.5428840294480324,12.716293334960938,,,,,,,,,,,0.00021416770670841772,fair,temporal
11500,13,,,3.130551242828369,22.886592135601223,3.065044365616139,21.43541296138942,2.7173384251163255,15.13997240142548,3.101202931990455,22.224669974323913,2.963867156657406,19.37274452126603,0.00021416770670841772,fair,temporal
11510,13,2.5485441997647285,12.788472175598145,,,,,,,,,,,0.00021374722009264582,fair,temporal
11520,13,2.528843578696251,12.5389986038208,,,,,,,,,,,0.00021332696440050505,fair,temporal
11530,13,2.532289560139179,12.582280158996582,,,,,,,,,,,0.00021290694121636384,fair,temporal
11540,13,2.5182633131742476,12.407031059265137,,,,,,,,,,,0.00021248715212371412,fair,temporal
11550,13,2.535698007047176,12.625239372253418,,,,,,,,,,,0.00021206759870516528,fair,temporal
11560,13,2.5430122882127764,12.717924118041992,,,,,,,,,,,0.00021164828254243803,fair,temporal
11570,13,2.547790490090847,12.778838157653809,,,,,,,,,,,0.0002112292052163589,fair,temporal
11580,13,2.5315973117947577,12.573575019836426,,,,,,,,,,,0.00021081036830685384,fair,temporal
11590,13,2.521496257185936,12.4472074508667,,,,,,,,,,,0.0002103917733929423,fair,temporal
11600,13,2.550100938975811,12.808398246765137,,,,,,,,,,,0.00020997342205273173,fair,temporal
11600,13,,,3.124018979072571,22.73757810863832,3.0642047325074504,21.41742263266335,2.7141671412733803,15.092035302814795,3.088985871138334,21.954801684117445,2.951312239401513,19.13104177067614,0.00020997342205273173,fair,temporal
11610,13,2.554191942512989,12.860901832580566,,,,,,,,,,,0.00020955531586341094,fair,temporal
11620,13,2.5401707857847216,12.681835174560547,,,,,,,,,,,0.00020913745640124487,fair,temporal
11630,13,2.5647246554493903,12.997079849243164,,,,,,,,,,,0.00020871984524156804,fair,temporal
11640,13,2.546323061734438,12.760099411010742,,,,,,,,,,,0.00020830248395877903,fair,temporal
11650,13,2.5589078605175017,12.921695709228516,,,,,,,,,,,0.0002078853741263342,fair,temporal
11660,13,2.549151550233364,12.796243667602539,,,,,,,,,,,0.00020746851731674225,fair,temporal
11670,13,2.531150461733341,12.567957878112793,,,,,,,,,,,0.0002070519151015576,fair,temporal
11680,13,2.5369409665465357,12.64094352722168,,,,,,,,,,,0.00020663556905137516,fair,temporal
11690,13,2.537639191746712,12.649771690368652,,,,,,,,,,,0.0002062194807358238,fair,temporal
11700,13,2.5276285365223883,12.52376937866211,,,,,,,,,,,0.00020580365172356103,fair,temporal
11700,13,,,3.1232222080230714,22.719468680157846,3.072172430716518,21.588751835918735,2.7172894450413874,15.139230862603158,3.0992915038611044,22.182229688668873,2.953487242470208,19.172697129079502,0.00020580365172356103,fair,temporal
11710,13,2.551431177556515,12.825446128845215,,,,,,,,,,,0.0002053880835822667,fair,temporal
11720,13,2.5436539173126222,12.726086616516113,,,,,,,,,,,0.0002049727778786369,fair,temporal
11730,13,2.540805371105671,12.689886093139648,,,,,,,,,,,0.0002045577361783787,fair,temporal
