step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
4600,6,4.959446242451667,142.51487731933594,,,,,,,,,,,0.00047193281670856834,fair,random_scramble
4600,6,,,6.252286005020141,519.1983591386245,6.2939040915891695,541.2623472833086,4.795859956916991,121.00839906124185,6.201954797093602,493.7132075545336,6.14026554210166,464.176812982027,0.00047193281670856834,fair,random_scramble
4610,6,4.937526926398277,139.42498779296875,,,,,,,,,,,0.0004717211490635646,fair,random_scramble
4620,6,4.9716715782880785,144.26783752441406,,,,,,,,,,,0.0004715087397777383,fair,random_scramble
4630,6,4.9407967031002045,139.8816680908203,,,,,,,,,,,0.0004712955896518747,fair,random_scramble
4640,6,4.908222585916519,135.3985595703125,,,,,,,,,,,0.00047108169948955226,fair,random_scramble
4650,6,4.937435173988343,139.41221618652344,,,,,,,,,,,0.000470867070097139,fair,random_scramble
4660,6,4.912715703248978,136.00830078125,,,,,,,,,,,0.0004706517022837899,fair,random_scramble
4670,6,4.924955481290818,137.68319702148438,,,,,,,,,,,0.00047043559686144417,fair,random_scramble
4680,6,4.918073430657387,136.73895263671875,,,,,,,,,,,0.0004702187546448212,fair,random_scramble
4690,6,4.9315238922834395,138.5905303955078,,,,,,,,,,,0.0004700011764514188,fair,random_scramble
4700,6,4.926086145639419,137.8389434814453,,,,,,,,,,,0.00046978286310150885,fair,random_scramble
4700,6,,,6.305316638946533,547.4749126223836,6.271512011071328,529.277045925107,4.753445291718859,115.98319288874882,6.277479286708008,532.4448300669097,6.191113434494298,488.3895934095552,0.00046978286310150885,fair,random_scramble
4710,6,4.889090487360955,132.8327178955078,,,,,,,,,,,0.0004695638154181352,fair,random_scramble
4720,6,4.923283371329307,137.45321655273438,,,,,,,,,,,0.0004693440342271097,fair,random_scramble
4730,6,4.888793873786926,132.79331970214844,,,,,,,,,,,0.00046912352035700987,fair,random_scramble
4740,6,4.89356826543808,133.42880249023438,,,,,,,,,,,0.0004689022746391754,fair,random_scramble
4750,6,4.9025922387838365,134.63833618164062,,,,,,,,,,,0.0004686802979077048,fair,random_scramble
4760,6,4.8797845363616945,131.60231018066406,,,,,,,,,,,0.00046845759099945313,fair,random_scramble
4770,6,4.867568352818489,130.00442504882812,,,,,,,,,,,0.0004682341547540275,fair,random_scramble
4780,6,4.897045463323593,133.89361572265625,,,,,,,,,,,0.0004680099900137849,fair,random_scramble
4790,6,4.906038600206375,135.10317993164062,,,,,,,,,,,0.0004677850976238288,fair,random_scramble
4800,6,4.873916727304459,130.83233642578125,,,,,,,,,,,0.00046755947843200613,fair,random_scramble
4800,6,,,6.107194948196411,449.0772617905751,6.179776275301611,482.8839112096606,4.706980245660403,110.71731549228903,6.0554141621408855,426.4154740337056,5.995727497485984,401.70881987052917,0.00046755947843200613,fair,random_scramble
4810,6,4.854818212985992,128.3573760986328,,,,,,,,,,,0.0004673331332889033,fair,random_scramble
4820,6,4.857287919521331,128.67474365234375,,,,,,,,,,,0.0004671060630478442,fair,random_scramble
4830,6,4.87979319691658,131.6034393310547,,,,,,,,,,,0.0004668782685648857,fair,random_scramble
4840,6,4.872554385662079,130.6542205810547,,,,,,,,,,,0.00046664975069881574,fair,random_scramble
4850,6,5.025446459650993,152.2382049560547,,,,,,,,,,,0.000466420510311149,fair,random_scramble
4860,6,5.001358157396316,148.61485290527344,,,,,,,,,,,0.00046619054826612446,fair,random_scramble
4870,6,5.10268512070179,164.462890625,,,,,,,,,,,0.00046595986543070095,fair,random_scramble
4880,6,4.94396987259388,140.32620239257812,,,,,,,,,,,0.00046572846267455535,fair,random_scramble
4890,6,4.898061749339104,134.0297393798828,,,,,,,,,,,0.0004654963408700788,fair,random_scramble
4900,6,4.848192894458771,127.50973510742188,,,,,,,,,,,0.00046526350089237266,fair,random_scramble
4900,6,,,6.271555089950562,529.29984707817,6.341016638925257,567.3728315812214,4.661700172761528,105.81583450790338,6.247625466333054,516.784245005413,6.165578360037077,476.07640689520366,0.00046526350089237266,fair,random_scramble
4910,6,4.860548496246338,129.09498596191406,,,,,,,,,,,0.0004650299436192463,fair,random_scramble
4920,6,4.848504236340522,127.5494384765625,,,,,,,,,,,0.0004647956699312132,fair,random_scramble
4930,6,4.8226381033658985,124.29254913330078,,,,,,,,,,,0.0004645606807114875,fair,random_scramble
4940,6,4.822707319259644,124.30113983154297,,,,,,,,,,,0.00046432497684598107,fair,random_scramble
4950,6,4.795072573423385,120.91315460205078,,,,,,,,,,,0.00046408855922329997,fair,random_scramble
4960,6,4.818275249004364,123.7514877319336,,,,,,,,,,,0.00046385142873474106,fair,random_scramble
4970,6,4.7797347635030745,119.07274627685547,,,,,,,,,,,0.0004636135862742889,fair,random_scramble
4980,6,4.794667303562164,120.8641586303711,,,,,,,,,,,0.0004633750327386122,fair,random_scramble
4990,6,4.794078558683395,120.79299926757812,,,,,,,,,,,0.00046313576902706034,fair,random_scramble
5000,6,4.775113415718079,118.52377319335938,,,,,,,,,,,0.0004628957960416599,fair,random_scramble
5000,6,,,5.974009561538696,393.07858807665605,6.191587195566779,488.62102820518714,4.623523782019985,101.85230584361061,5.921900470558883,373.1201443365786,5.861881941488189,351.3848078077606,0.0004628957960416599,fair,random_scramble
5010,6,4.8110923141241075,122.86576080322266,,,,,,,,,,,0.0004626551146871115,fair,random_scramble
5020,6,4.876085972785949,131.11643981933594,,,,,,,,,,,0.0004624137258707866,fair,random_scramble
5030,6,4.959777474403381,142.5620574951172,,,,,,,,,,,0.0004621716305027235,fair,random_scramble
5040,6,4.85451799929142,128.31881713867188,,,,,,,,,,,0.00046192882949562433,fair,random_scramble
5050,6,4.845295938849449,127.14089965820312,,,,,,,,,,,0.0004616853237648516,fair,random_scramble
5060,6,4.897156709432602,133.9084930419922,,,,,,,,,,,0.00046144111422842434,fair,random_scramble
5070,6,4.885047808289528,132.2967987060547,,,,,,,,,,,0.00046119620180701514,fair,random_scramble
5080,6,4.997275796532631,148.0093994140625,,,,,,,,,,,0.0004609505874239464,fair,random_scramble
5090,6,5.127326154708863,168.56576538085938,,,,,,,,,,,0.00046070427200518713,fair,random_scramble
5100,6,5.128007334470749,168.68067932128906,,,,,,,,,,,0.00046045725647934893,fair,random_scramble
5100,6,,,6.607251310348511,740.4449655976032,6.706134914139986,817.4051847926619,4.867360752406867,129.97742121466925,6.593125972894946,730.0594527101758,6.508928767757598,671.1071208070116,0.00046045725647934893,fair,random_scramble
5110,6,5.0940293163061146,163.04551696777344,,,,,,,,,,,0.00046020954177768304,fair,random_scramble
5120,6,5.073417893052101,159.71926879882812,,,,,,,,,,,0.00045996112883407627,fair,random_scramble
5130,6,5.039165711402893,154.34115600585938,,,,,,,,,,,0.00045971201858504836,fair,random_scramble
5140,6,5.037974333763122,154.1574249267578,,,,,,,,,,,0.0004594622119697474,fair,random_scramble
5150,6,5.125387859344483,168.23934936523438,,,,,,,,,,,0.00045921170992994714,fair,random_scramble
5160,6,5.186183303594589,178.784912109375,,,,,,,,,,,0.0004589605134100426,fair,random_scramble
5170,6,5.086973381042481,161.89907836914062,,,,,,,,,,,0.0004587086233570478,fair,random_scramble
5180,6,5.1073637962341305,165.2341766357422,,,,,,,,,,,0.0004584560407205905,fair,random_scramble
5190,6,4.918065530061722,136.7378387451172,,,,,,,,,,,0.00045820276645291036,fair,random_scramble
5200,6,4.820120647549629,123.98006439208984,,,,,,,,,,,0.0004579488015088537,fair,random_scramble
5200,6,,,6.450716400146485,633.1557232269203,6.55085081410057,699.8393537765571,4.633396488483685,102.86284392667751,6.4204868209941806,614.3020965015443,6.3425718640726085,568.2559105921689,0.0004579488015088537,fair,random_scramble
5210,6,4.816639250516891,123.5491943359375,,,,,,,,,,,0.0004576941468458712,fair,random_scramble
5220,6,4.8196478366851805,123.92144012451172,,,,,,,,,,,0.0004574388034240136,fair,random_scramble
5230,6,4.8079609155654905,122.48162078857422,,,,,,,,,,,0.0004571827722059282,fair,random_scramble
5240,6,4.791181516647339,120.44359588623047,,,,,,,,,,,0.00045692605415685567,fair,random_scramble
5250,6,4.755303382873535,116.19889831542969,,,,,,,,,,,0.00045666865024462575,fair,random_scramble
5260,6,4.748494160175324,115.41036224365234,,,,,,,,,,,0.00045641056143965375,fair,random_scramble
5270,6,4.734854885935784,113.84691619873047,,,,,,,,,,,0.00045615178871493735,fair,random_scramble
5280,6,4.764781633019448,117.30548095703125,,,,,,,,,,,0.0004558923330460523,fair,random_scramble
5290,6,4.7222012907266615,112.41544342041016,,,,,,,,,,,0.00045563219541114926,fair,random_scramble
5300,6,4.740434917807579,114.4840087890625,,,,,,,,,,,0.00045537137679095015,fair,random_scramble
5300,6,,,6.476817274093628,649.8992000992342,6.433503966867576,622.3508286101555,4.5751934186193415,97.0468079813641,6.465316838034801,642.4678894654651,6.362422054161357,579.648597854399,0.00045537137679095015,fair,random_scramble
5310,6,4.741720139980316,114.63121795654297,,,,,,,,,,,0.00045510987816874387,fair,random_scramble
5320,6,4.809441244602203,122.66304016113281,,,,,,,,,,,0.00045484770053038276,fair,random_scramble
5330,6,4.7281856626272205,113.09019470214844,,,,,,,,,,,0.00045458484486427935,fair,random_scramble
5340,6,4.718610045313835,112.0124282836914,,,,,,,,,,,0.00045432131216140246,fair,random_scramble
5350,6,4.734996357560158,113.863037109375,,,,,,,,,,,0.00045405710341527315,fair,random_scramble
5360,6,4.721991217136383,112.39180755615234,,,,,,,,,,,0.00045379221962196103,fair,random_scramble
5370,6,4.719807580113411,112.14667510986328,,,,,,,,,,,0.000453526661780081,fair,random_scramble
5380,6,4.718486854434014,111.99864959716797,,,,,,,,,,,0.0004532604308907888,fair,random_scramble
5390,6,4.699213144183159,109.86067962646484,,,,,,,,,,,0.00045299352795777776,fair,random_scramble
5400,6,4.664538046717643,106.11653900146484,,,,,,,,,,,0.00045272595398727493,fair,random_scramble
5400,6,,,6.282242155075073,534.9868435375719,6.637328990663539,763.0541439272265,4.5136216970293255,91.25170680767611,6.257308622534894,521.812653715901,6.1693857876634315,477.89248846473953,0.00045272595398727493,fair,random_scramble
5410,6,4.670356491208077,106.73576354980469,,,,,,,,,,,0.00045245770998803686,fair,random_scramble
5420,6,4.752337026596069,115.85472106933594,,,,,,,,,,,0.0004521887969713465,fair,random_scramble
5430,6,4.711477875709534,111.21639251708984,,,,,,,,,,,0.0004519192159510084,fair,random_scramble
5440,6,4.8120315939188005,122.98123168945312,,,,,,,,,,,0.00045164896794334605,fair,random_scramble
5450,6,4.901797729730606,134.5314178466797,,,,,,,,,,,0.0004513780539671973,fair,random_scramble
5460,7,4.8743978201174265,130.89529418945312,,,,,,,,,,,0.0004511064750439107,fair,random_scramble
5470,7,4.878833281993866,131.4771728515625,,,,,,,,,,,0.0004508342321973417,fair,random_scramble
5480,7,4.7653847396373745,117.37625885009766,,,,,,,,,,,0.00045056132645384886,fair,random_scramble
5490,7,4.805201500654221,122.14410400390625,,,,,,,,,,,0.0004502877588422896,fair,random_scramble
5500,7,4.765664154291153,117.40906524658203,,,,,,,,,,,0.0004500135303940167,fair,random_scramble
5500,7,,,6.539635848999024,692.0345270812262,6.73749754653587,843.4474048176113,4.593617655684087,98.85139439460318,6.516745949544499,676.3738458222394,6.425828160178466,617.5920709734735,0.0004500135303940167,fair,random_scramble
5510,7,4.756368407607079,116.32274627685547,,,,,,,,,,,0.0004497386421428743,fair,random_scramble
5520,7,4.70250164270401,110.22257995605469,,,,,,,,,,,0.0004494630951251941,fair,random_scramble
5530,7,4.821098947525025,124.10137939453125,,,,,,,,,,,0.00044918689037979135,fair,random_scramble
5540,7,4.787762033939361,120.03245544433594,,,,,,,,,,,0.00044891002894796085,fair,random_scramble
5550,7,4.7130042016506195,111.38627624511719,,,,,,,,,,,0.0004486325118734732,fair,random_scramble
5560,7,4.651293188333511,104.72032928466797,,,,,,,,,,,0.0004483543402025704,fair,random_scramble
5570,7,4.6067346930503845,100.15657806396484,,,,,,,,,,,0.00044807551498396295,fair,random_scramble
5580,7,4.6029817998409275,99.78137969970703,,,,,,,,,,,0.0004477960372688247,fair,random_scramble
5590,7,4.598692873120308,99.35436248779297,,,,,,,,,,,0.0004475159081107898,fair,random_scramble
5600,7,4.6105962753295895,100.54407501220703,,,,,,,,,,,0.00044723512856594796,fair,random_scramble
5600,7,,,6.4305078983306885,620.4890133294465,6.80098050241819,898.7280648205941,4.4786451901570885,88.11521241386622,6.407609331839656,606.442144755431,6.318942279529699,554.9856621949154,0.00044723512856594796,fair,random_scramble
5610,7,4.62268255352974,101.76666259765625,,,,,,,,,,,0.0004469536996928411,fair,random_scramble
5620,7,4.599377450346947,99.42241668701172,,,,,,,,,,,0.00044667162255245896,fair,random_scramble
5630,7,4.587755417823791,98.27357482910156,,,,,,,,,,,0.0004463888982082356,fair,random_scramble
5640,7,4.6016113549470905,99.64472961425781,,,,,,,,,,,0.0004461055277260447,fair,random_scramble
5650,7,4.641147640347481,103.66324615478516,,,,,,,,,,,0.00044582151217419574,fair,random_scramble
5660,7,4.617780789732933,101.26903533935547,,,,,,,,,,,0.00044553685262343064,fair,random_scramble
5670,7,4.727809092402458,113.04759979248047,,,,,,,,,,,0.00044525155014691893,fair,random_scramble
5680,7,4.719996234774589,112.16785430908203,,,,,,,,,,,0.00044496560582025374,fair,random_scramble
5690,7,4.652719658613205,104.86978912353516,,,,,,,,,,,0.0004446790207214485,fair,random_scramble
5700,7,4.5992091447114944,99.40568542480469,,,,,,,,,,,0.000444391795930932,fair,random_scramble
5700,7,,,6.220628833770752,503.0194482024863,6.3167905963452435,553.7927926768216,4.45772870709955,86.29129354678619,6.204178748343024,494.81242350762005,6.1038802292774434,447.5911612583081,0.000444391795930932,fair,random_scramble
5710,7,4.606412523984909,100.12429809570312,,,,,,,,,,,0.00044410393253154477,fair,random_scramble
5720,7,4.610771283507347,100.5616683959961,,,,,,,,,,,0.00044381543160853485,fair,random_scramble
5730,7,4.633377507328987,102.86089324951172,,,,,,,,,,,0.0004435262942495538,fair,random_scramble
5740,7,4.656877925992012,105.30680084228516,,,,,,,,,,,0.0004432365215446524,fair,random_scramble
5750,7,4.656100302934647,105.22492980957031,,,,,,,,,,,0.00044294611458627715,fair,random_scramble
5760,7,4.652546864748001,104.85169219970703,,,,,,,,,,,0.0004426550744692649,fair,random_scramble
5770,7,4.670884224772453,106.79212188720703,,,,,,,,,,,0.0004423634022908404,fair,random_scramble
5780,7,4.617125856876373,101.2027587890625,,,,,,,,,,,0.0004420710991506107,fair,random_scramble
5790,7,4.589670997858048,98.46204376220703,,,,,,,,,,,0.00044177816615056193,fair,random_scramble
5800,7,4.531599342823029,92.90705108642578,,,,,,,,,,,0.0004414846043950542,fair,random_scramble
5800,7,,,6.816491794586182,912.7771766691128,7.09926148359996,1211.072347357753,4.378518708763293,79.71985757386592,6.843274909588357,937.5545188449715,6.7033149263844045,815.1033592655048,0.0004414846043950542,fair,random_scramble
5810,7,4.527357453107834,92.51377868652344,,,,,,,,,,,0.0004411904149908189,fair,random_scramble
5820,7,4.50763346850872,90.70692443847656,,,,,,,,,,,0.0004408955990469529,fair,random_scramble
5830,7,4.5068104192614555,90.63225555419922,,,,,,,,,,,0.00044060015767491547,fair,random_scramble
5840,7,4.507998281717301,90.74002075195312,,,,,,,,,,,0.0004403040919885239,fair,random_scramble
5850,7,4.486919465661049,88.84732055664062,,,,,,,,,,,0.0004400074031039489,fair,random_scramble
5860,7,4.481833672523498,88.39659881591797,,,,,,,,,,,0.0004397100921397105,fair,random_scramble
5870,7,4.488298785686493,88.969970703125,,,,,,,,,,,0.0004394121602166745,fair,random_scramble
5880,7,4.45635521709919,86.17284393310547,,,,,,,,,,,0.0004391136084580473,fair,random_scramble
5890,7,4.459796184301377,86.46986389160156,,,,,,,,,,,0.00043881443798937225,fair,random_scramble
5900,7,4.4778836369514465,88.04814910888672,,,,,,,,,,,0.000438514649938525,fair,random_scramble
5900,7,,,6.579010772705078,719.8269045106969,6.916950633689533,1009.2377618647803,4.308066514514229,74.29669838869302,6.589564347536034,727.4638794234841,6.465396521666806,642.5190856800671,0.000438514649938525,fair,random_scramble
5910,7,4.456134870648384,86.15386199951172,,,,,,,,,,,0.0004382142454357098,fair,random_scramble
5920,7,4.439516943693161,84.7340087890625,,,,,,,,,,,0.00043791322561345495,fair,random_scramble
5930,7,4.443384122848511,85.06232452392578,,,,,,,,,,,0.0004376115916066082,fair,random_scramble
5940,7,4.43058405071497,83.9804458618164,,,,,,,,,,,0.000437309344552333,fair,random_scramble
5950,7,4.455314221978187,86.08319091796875,,,,,,,,,,,0.00043700648559010397,fair,random_scramble
5960,7,4.42666412293911,83.65191650390625,,,,,,,,,,,0.00043670301586170267,fair,random_scramble
5970,7,4.44842639863491,85.49229431152344,,,,,,,,,,,0.0004363989365112132,fair,random_scramble
5980,7,4.47256381213665,87.58097076416016,,,,,,,,,,,0.00043609424868501793,fair,random_scramble
5990,7,4.462136061489582,86.67247009277344,,,,,,,,,,,0.0004357889535317932,fair,random_scramble
6000,7,4.461926349997521,86.65428161621094,,,,,,,,,,,0.000435483052202505,fair,random_scramble
6000,7,,,6.505162715911865,668.5844498324689,6.967680292192878,1061.7569258173055,4.28537855774059,72.63003617864716,6.511612273334063,672.9104590600484,6.386040325911191,593.501846892655,0.000435483052202505,fair,random_scramble
6010,7,4.407950815558434,82.10105895996094,,,,,,,,,,,0.0004351765458504044,fair,random_scramble
6020,7,4.409738844633102,82.24799346923828,,,,,,,,,,,0.00043486943563102393,fair,random_scramble
6030,7,4.419560214877128,83.05976867675781,,,,,,,,,,,0.00043456172270217206,fair,random_scramble
6040,7,4.431648264825344,84.06986999511719,,,,,,,,,,,0.00043425340822393,fair,random_scramble
6050,7,4.4143841654062275,82.63095092773438,,,,,,,,,,,0.0004339444933586466,fair,random_scramble
6060,7,4.418513813614846,82.9728775024414,,,,,,,,,,,0.00043363497927093427,fair,random_scramble
6070,7,4.43602100610733,84.43827819824219,,,,,,,,,,,0.0004333248671276641,fair,random_scramble
6080,7,4.476164996623993,87.89692687988281,,,,,,,,,,,0.0004330141580979625,fair,random_scramble
6090,7,4.526934495568275,92.47465515136719,,,,,,,,,,,0.0004327028533532057,fair,random_scramble
6100,7,4.500883597135544,90.0967025756836,,,,,,,,,,,0.00043239095406701576,fair,random_scramble
6100,7,,,6.783031606674195,882.7407946124433,7.074517387898452,1181.4731699419044,4.29616796157012,73.41791369031807,6.823480983776273,919.1790950943139,6.666137025135592,785.3559269383036,0.00043239095406701576,fair,random_scramble
6110,7,4.427250504493713,83.70095825195312,,,,,,,,,,,0.0004320784614152565,fair,random_scramble
6120,7,4.422705626487732,83.32141876220703,,,,,,,,,,,0.0004317653765760284,fair,random_scramble
6130,7,4.405519860982895,81.90171813964844,,,,,,,,,,,0.00043145170072966474,fair,random_scramble
6140,7,4.40910652577877,82.19600677490234,,,,,,,,,,,0.00043113743505872673,fair,random_scramble
6150,7,4.417293959856034,82.87173461914062,,,,,,,,,,,0.00043082258074799925,fair,random_scramble
6160,7,4.433764705061913,84.24800872802734,,,,,,,,,,,0.0004305071389844864,fair,random_scramble
6170,7,4.433180662989616,84.19881439208984,,,,,,,,,,,0.00043019111095740723,fair,random_scramble
6180,7,4.46969952583313,87.3304672241211,,,,,,,,,,,0.00042987449785819045,fair,random_scramble
6190,7,4.481883764266968,88.40106201171875,,,,,,,,,,,0.000429557300880471,fair,random_scramble
6200,7,4.435420569777489,84.38760375976562,,,,,,,,,,,0.00042923952122008477,fair,random_scramble
6200,7,,,6.385283613204956,593.0529063848535,6.84605231314305,940.1621055824305,4.263580008132763,71.06393807950235,6.38572228984232,593.3131219106682,6.254986958429178,520.6025852376712,0.00042923952122008477,fair,random_scramble
6210,7,4.430795668065548,83.99822235107422,,,,,,,,,,,0.0004289211600750644,fair,random_scramble
6220,7,4.413139927387237,82.52818298339844,,,,,,,,,,,0.0004286022186456348,fair,random_scramble
6230,7,4.385899034142494,80.31039428710938,,,,,,,,,,,0.0004282826981342085,fair,random_scramble
6240,7,4.379001459479332,79.75836181640625,,,,,,,,,,,0.00042796259974538144,fair,random_scramble
6250,7,4.351535426080227,77.5975112915039,,,,,,,,,,,0.00042764192468592774,fair,random_scramble
6260,7,4.3318255811929705,76.08306884765625,,,,,,,,,,,0.00042732067416479595,fair,random_scramble
6270,7,4.340010461211205,76.70835876464844,,,,,,,,,,,0.00042699884939310386,fair,random_scramble
6280,7,4.350599093735218,77.52490997314453,,,,,,,,,,,0.00042667645158413426,fair,random_scramble
6290,7,4.334954361617565,76.32146453857422,,,,,,,,,,,0.00042635348195333036,fair,random_scramble
6300,7,4.3755909070372585,79.48678588867188,,,,,,,,,,,0.0004260299417182909,fair,random_scramble
6300,7,,,6.688930368423462,803.4623836186214,7.051246093501914,1154.2962079934214,4.202046222786811,66.82292583509962,6.7164094949534014,825.8469740798312,6.572106833351941,714.8743788571497,0.0004260299417182909,fair,random_scramble
6310,7,4.34398341178894,77.01372528076172,,,,,,,,,,,0.0004257058320987662,fair,random_scramble
6320,7,4.353276079893112,77.73271942138672,,,,,,,,,,,0.0004253811543166531,fair,random_scramble
6330,7,4.315949539840221,74.88468933105469,,,,,,,,,,,0.0004250559095959901,fair,random_scramble
6340,7,4.348174914717674,77.33719635009766,,,,,,,,,,,0.0004247300991629532,fair,random_scramble
6350,7,4.339935708045959,76.7026138305664,,,,,,,,,,,0.00042440372424585145,fair,random_scramble
6360,7,4.325513763725757,75.60435485839844,,,,,,,,,,,0.00042407678607512156,fair,random_scramble
6370,8,4.290398856393652,72.99559020996094,,,,,,,,,,,0.0004237492858833239,fair,random_scramble
6380,8,4.2929649069905285,73.1831283569336,,,,,,,,,,,0.0004234212249051377,fair,random_scramble
6390,8,4.313801945745945,74.72402954101562,,,,,,,,,,,0.00042309260437735634,fair,random_scramble
6400,8,4.335224132239818,76.34207153320312,,,,,,,,,,,0.0004227634255388827,fair,random_scramble
6400,8,,,6.64293942451477,767.3472405327665,7.028998276670608,1128.8991989363512,4.1932003544918235,66.23442576859227,6.6740965951396545,791.6319665705639,6.534128810983375,688.2339412230236,0.0004227634255388827,fair,random_scramble
6410,8,4.335223612189293,76.34203338623047,,,,,,,,,,,0.00042243368963072465,fair,random_scramble
6420,8,4.324734096229077,75.5454330444336,,,,,,,,,,,0.00042210339789598987,fair,random_scramble
6430,8,4.316054134070873,74.89254760742188,,,,,,,,,,,0.00042177255157988187,fair,random_scramble
6440,8,4.303743819892406,73.97623443603516,,,,,,,,,,,0.0004214411519296946,fair,random_scramble
6450,8,4.322553181648255,75.38084411621094,,,,,,,,,,,0.00042110920019480835,fair,random_scramble
6460,8,4.3623933583498005,78.44465637207031,,,,,,,,,,,0.00042077669762668476,fair,random_scramble
6470,8,4.373462982475758,79.3178482055664,,,,,,,,,,,0.0004204436454788618,fair,random_scramble
6480,8,4.336252836883068,76.4206314086914,,,,,,,,,,,0.00042011004500694984,fair,random_scramble
6490,8,4.346140460669995,77.18000030517578,,,,,,,,,,,0.0004197758974686261,fair,random_scramble
6500,8,4.3084854036569595,74.32783508300781,,,,,,,,,,,0.0004194412041236303,fair,random_scramble
6500,8,,,6.649012851715088,772.0218492141039,7.1151812894459985,1230.5066688541908,4.168166553159636,64.59690847114895,6.67312295342278,790.8615757666714,6.530523414624501,685.7570528425233,0.0004194412041236303,fair,random_scramble
6510,8,4.285590527951717,72.64543914794922,,,,,,,,,,,0.00041910596623376007,fair,random_scramble
6520,8,4.294497719407081,73.29537200927734,,,,,,,,,,,0.0004187701850628657,fair,random_scramble
6530,8,4.2765680372715,71.99292755126953,,,,,,,,,,,0.00041843386187684594,fair,random_scramble
6540,8,4.2731717601418495,71.74885559082031,,,,,,,,,,,0.00041809699794364256,fair,random_scramble
6550,8,4.2634724378585815,71.05630493164062,,,,,,,,,,,0.0004177595945332363,fair,random_scramble
6560,8,4.272022473812103,71.66641998291016,,,,,,,,,,,0.0004174216529176416,fair,random_scramble
6570,8,4.26901442706585,71.451171875,,,,,,,,,,,0.0004170831743709019,fair,random_scramble
6580,8,4.290901321172714,73.03225708007812,,,,,,,,,,,0.00041674416016908495,fair,random_scramble
6590,8,4.298907101154327,73.61930084228516,,,,,,,,,,,0.00041640461159027776,fair,random_scramble
6600,8,4.281074184179306,72.31806945800781,,,,,,,,,,,0.000416064529914582,fair,random_scramble
6600,8,,,6.917637014389038,1009.9307209754106,7.246623243971097,1403.3580405852645,4.13817327869863,62.688202917403686,6.979300516529627,1074.1667422712399,6.804318988751995,901.7334701437119,0.000416064529914582,fair,random_scramble
6610,8,4.323266042768955,75.43460083007812,,,,,,,,,,,0.00041572391642410956,fair,random_scramble
6620,8,4.294603998959064,73.30316925048828,,,,,,,,,,,0.0004153827724029769,fair,random_scramble
6630,8,4.257599186897278,70.64019775390625,,,,,,,,,,,0.00041504109913730036,fair,random_scramble
6640,8,4.258085833489895,70.674560546875,,,,,,,,,,,0.00041469889791519176,fair,random_scramble
6650,8,4.236014464497567,69.13176727294922,,,,,,,,,,,0.0004143561700267535,fair,random_scramble
6660,8,4.230937528610229,68.78168487548828,,,,,,,,,,,0.0004140129167640733,fair,random_scramble
6670,8,4.241223306953907,69.49281311035156,,,,,,,,,,,0.0004136691394212197,fair,random_scramble
6680,8,4.254714821279049,70.43673706054688,,,,,,,,,,,0.0004133248392942368,fair,random_scramble
6690,8,4.251098872721196,70.18251037597656,,,,,,,,,,,0.00041298001768113983,fair,random_scramble
6700,8,4.22713867276907,68.52088165283203,,,,,,,,,,,0.0004126346758819099,fair,random_scramble
6700,8,,,6.784361982345581,883.9159530174863,7.191597846468008,1328.2238086783939,4.10241040329962,60.485907456476326,6.81996081015925,915.9491134778707,6.656572628926942,777.8802787068779,0.0004126346758819099,fair,random_scramble
6710,8,4.230218885838985,68.7322769165039,,,,,,,,,,,0.0004122888151984893,fair,random_scramble
6720,8,4.236825655400753,69.1878662109375,,,,,,,,,,,0.00041194243693477644,fair,random_scramble
6730,8,4.245259903371334,69.77388000488281,,,,,,,,,,,0.0004115955423966211,fair,random_scramble
6740,8,4.243375717103481,69.6425552368164,,,,,,,,,,,0.0004112481328918193,fair,random_scramble
6750,8,4.25635449886322,70.55230712890625,,,,,,,,,,,0.0004109002097301086,fair,random_scramble
6760,8,4.2808805257081985,72.30406951904297,,,,,,,,,,,0.00041055177422316306,fair,random_scramble
6770,8,4.260712417960167,70.86046600341797,,,,,,,,,,,0.0004102028276845881,fair,random_scramble
6780,8,4.235755652189255,69.1138687133789,,,,,,,,,,,0.0004098533714299161,fair,random_scramble
6790,8,4.223919203877449,68.3006591796875,,,,,,,,,,,0.00040950340677660076,fair,random_scramble
6800,8,4.216047251224518,67.76509857177734,,,,,,,,,,,0.0004091529350440124,fair,random_scramble
6800,8,,,6.714208030700684,824.0309012313655,7.175897857297867,1307.5335526571187,4.076215353274483,58.922048193787866,6.754358997765001,857.7897284917065,6.586370648456329,725.144284716591,0.0004091529350440124,fair,random_scramble
6810,8,4.217424890398979,67.85851287841797,,,,,,,,,,,0.0004088019575534333,fair,random_scramble
6820,8,4.228889884054661,68.6409912109375,,,,,,,,,,,0.0004084504756280522,fair,random_scramble
6830,8,4.21146530508995,67.45531463623047,,,,,,,,,,,0.0004080984905929599,fair,random_scramble
6840,8,4.227556121349335,68.54950714111328,,,,,,,,,,,0.0004077460037751437,fair,random_scramble
6850,8,4.221813912689686,68.15699005126953,,,,,,,,,,,0.0004073930165034827,fair,random_scramble
6860,8,4.213962472975254,67.62397003173828,,,,,,,,,,,0.00040703953010874243,fair,random_scramble
6870,8,4.1890878334641455,65.96260070800781,,,,,,,,,,,0.00040668554592357046,fair,random_scramble
