step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
4710,6,2.9757861122488976,19.605030059814453,,,,,,,,,,,0.0004695638154181352,fair,temporal
4720,6,3.0394376173615454,20.89348793029785,,,,,,,,,,,0.0004693440342271097,fair,temporal
4730,6,2.984009285271168,19.766908645629883,,,,,,,,,,,0.00046912352035700987,fair,temporal
4740,6,3.012410581111908,20.33636474609375,,,,,,,,,,,0.0004689022746391754,fair,temporal
4750,6,3.007734736800194,20.241497039794922,,,,,,,,,,,0.0004686802979077048,fair,temporal
4760,6,3.006039361655712,20.20720863342285,,,,,,,,,,,0.00046845759099945313,fair,temporal
4770,6,2.997486811876297,20.03512191772461,,,,,,,,,,,0.0004682341547540275,fair,temporal
4780,6,3.0233659625053404,20.560380935668945,,,,,,,,,,,0.0004680099900137849,fair,temporal
4790,6,3.031859204173088,20.735748291015625,,,,,,,,,,,0.0004677850976238288,fair,temporal
4800,6,3.0115696489810944,20.319271087646484,,,,,,,,,,,0.00046755947843200613,fair,temporal
4800,6,,,3.3569173336029055,28.70058005689307,3.2682004824333815,26.264034201898408,2.9913300500052213,19.912149040681676,3.33190667498714,27.991661856492115,3.26605066239847,26.20763190409149,0.00046755947843200613,fair,temporal
4810,6,3.0164446502923967,20.418567657470703,,,,,,,,,,,0.0004673331332889033,fair,temporal
4820,6,3.0248923912644385,20.591787338256836,,,,,,,,,,,0.0004671060630478442,fair,temporal
4830,6,3.0349077075719832,20.799060821533203,,,,,,,,,,,0.0004668782685648857,fair,temporal
4840,6,3.0090418681502342,20.267969131469727,,,,,,,,,,,0.00046664975069881574,fair,temporal
4850,6,3.007564702630043,20.238056182861328,,,,,,,,,,,0.000466420510311149,fair,temporal
4860,6,3.026893302798271,20.633033752441406,,,,,,,,,,,0.00046619054826612446,fair,temporal
4870,6,3.0045801594853403,20.177745819091797,,,,,,,,,,,0.00046595986543070095,fair,temporal
4880,6,2.993245343863964,19.9503231048584,,,,,,,,,,,0.00046572846267455535,fair,temporal
4890,6,3.0097304955124855,20.28193473815918,,,,,,,,,,,0.0004654963408700788,fair,temporal
4900,6,2.9841189607977867,19.76907730102539,,,,,,,,,,,0.00046526350089237266,fair,temporal
4900,6,,,3.338255786895752,28.16994943510583,3.270244236680759,26.317766322273474,2.9562011334283067,19.224800407789697,3.3400679719131925,28.221044878629613,3.207933840708911,24.727941540087386,0.00046526350089237266,fair,temporal
4910,6,3.0162538290023804,20.414674758911133,,,,,,,,,,,0.0004650299436192463,fair,temporal
4920,6,3.008472743630409,20.256439208984375,,,,,,,,,,,0.0004647956699312132,fair,temporal
4930,6,3.0037978410720827,20.161962509155273,,,,,,,,,,,0.0004645606807114875,fair,temporal
4940,6,3.0165395766496657,20.42050552368164,,,,,,,,,,,0.00046432497684598107,fair,temporal
4950,6,2.9664703026413917,19.42323875427246,,,,,,,,,,,0.00046408855922329997,fair,temporal
4960,6,3.017622101306915,20.4426212310791,,,,,,,,,,,0.00046385142873474106,fair,temporal
4970,6,2.9815117865800858,19.71760368347168,,,,,,,,,,,0.0004636135862742889,fair,temporal
4980,6,2.9815825924277304,19.7189998626709,,,,,,,,,,,0.0004633750327386122,fair,temporal
4990,6,2.998085716366768,20.0471248626709,,,,,,,,,,,0.00046313576902706034,fair,temporal
5000,6,3.0010845392942427,20.107332229614258,,,,,,,,,,,0.0004628957960416599,fair,temporal
5000,6,,,3.3341575622558595,28.054738894814836,3.2583406603460467,26.006347955245953,2.9627889850982525,19.35186863501613,3.3189054820852633,27.630092371387196,3.2231036118248433,25.105918416398676,0.0004628957960416599,fair,temporal
5010,6,3.007775342464447,20.24231719970703,,,,,,,,,,,0.0004626551146871115,fair,temporal
5020,6,3.017245201766491,20.434921264648438,,,,,,,,,,,0.0004624137258707866,fair,temporal
5030,6,3.0018522679805755,20.12277603149414,,,,,,,,,,,0.0004621716305027235,fair,temporal
5040,6,2.9803626105189323,19.694957733154297,,,,,,,,,,,0.00046192882949562433,fair,temporal
5050,6,2.9975854992866515,20.037099838256836,,,,,,,,,,,0.0004616853237648516,fair,temporal
5060,6,3.015646719932556,20.402280807495117,,,,,,,,,,,0.00046144111422842434,fair,temporal
5070,6,3.018638549745083,20.46341323852539,,,,,,,,,,,0.00046119620180701514,fair,temporal
5080,6,3.012110410630703,20.33026123046875,,,,,,,,,,,0.0004609505874239464,fair,temporal
5090,6,3.021457187831402,20.52117347717285,,,,,,,,,,,0.00046070427200518713,fair,temporal
5100,6,2.996690648794174,20.01917839050293,,,,,,,,,,,0.00046045725647934893,fair,temporal
5100,6,,,3.314720869064331,27.514712705074924,3.2227503987524346,25.0970522437354,2.9155175965136193,18.458363915428592,3.2819106700504617,26.626598773305236,3.194127977339996,24.38889674603873,0.00046045725647934893,fair,temporal
5110,6,2.9764439448714257,19.617931365966797,,,,,,,,,,,0.00046020954177768304,fair,temporal
5120,6,3.0035047203302385,20.156055450439453,,,,,,,,,,,0.00045996112883407627,fair,temporal
5130,6,2.98951945155859,19.876127243041992,,,,,,,,,,,0.00045971201858504836,fair,temporal
5140,6,2.971364642679691,19.518539428710938,,,,,,,,,,,0.0004594622119697474,fair,temporal
5150,6,2.99298355281353,19.945100784301758,,,,,,,,,,,0.00045921170992994714,fair,temporal
5160,6,3.024537853896618,20.584487915039062,,,,,,,,,,,0.0004589605134100426,fair,temporal
5170,6,3.004045256972313,20.16695213317871,,,,,,,,,,,0.0004587086233570478,fair,temporal
5180,6,3.0113093674182894,20.313982009887695,,,,,,,,,,,0.0004584560407205905,fair,temporal
5190,6,3.005683371424675,20.200016021728516,,,,,,,,,,,0.00045820276645291036,fair,temporal
5200,6,2.982433943450451,19.735795974731445,,,,,,,,,,,0.0004579488015088537,fair,temporal
5200,6,,,3.2990334272384643,27.08644524347059,3.1923161415835377,24.34474807799878,2.911373765549008,18.382033834180962,3.2524722062114875,25.85417783346556,3.187189854254645,24.22026923415772,0.0004579488015088537,fair,temporal
5210,6,3.021210277080536,20.51610565185547,,,,,,,,,,,0.0004576941468458712,fair,temporal
5220,6,3.0029860571026803,20.145601272583008,,,,,,,,,,,0.0004574388034240136,fair,temporal
5230,6,2.9981767773628234,20.0489501953125,,,,,,,,,,,0.0004571827722059282,fair,temporal
5240,6,2.9925830185413362,19.937114715576172,,,,,,,,,,,0.00045692605415685567,fair,temporal
5250,6,2.9866382017731667,19.818944931030273,,,,,,,,,,,0.00045666865024462575,fair,temporal
5260,6,2.9825409650802612,19.7379093170166,,,,,,,,,,,0.00045641056143965375,fair,temporal
5270,6,2.9714061498641966,19.51934814453125,,,,,,,,,,,0.00045615178871493735,fair,temporal
5280,6,2.9874423697590826,19.834884643554688,,,,,,,,,,,0.0004558923330460523,fair,temporal
5290,6,2.9590293020009995,19.279245376586914,,,,,,,,,,,0.00045563219541114926,fair,temporal
5300,6,2.993063209950924,19.94668960571289,,,,,,,,,,,0.00045537137679095015,fair,temporal
5300,6,,,3.2974998712539674,27.044938497862386,3.143854751409085,23.193098394253084,2.917583855662282,18.496543109208805,3.2087479319126633,24.7480805361596,3.1931312760258987,24.364600410708604,0.00045537137679095015,fair,temporal
5310,6,2.9885068237781525,19.85601043701172,,,,,,,,,,,0.00045510987816874387,fair,temporal
5320,6,2.9870829194784165,19.8277587890625,,,,,,,,,,,0.00045484770053038276,fair,temporal
5330,6,2.949133151769638,19.089399337768555,,,,,,,,,,,0.00045458484486427935,fair,temporal
5340,6,2.9749893590807917,19.58941650390625,,,,,,,,,,,0.00045432131216140246,fair,temporal
5350,6,2.9708539634943008,19.508573532104492,,,,,,,,,,,0.00045405710341527315,fair,temporal
5360,6,2.9772026225924493,19.63282012939453,,,,,,,,,,,0.00045379221962196103,fair,temporal
5370,6,2.974444608390331,19.578746795654297,,,,,,,,,,,0.000453526661780081,fair,temporal
5380,6,2.9891522005200386,19.86882972717285,,,,,,,,,,,0.0004532604308907888,fair,temporal
5390,6,2.987334501743317,19.832748413085938,,,,,,,,,,,0.00045299352795777776,fair,temporal
5400,6,2.9873707041144373,19.833465576171875,,,,,,,,,,,0.00045272595398727493,fair,temporal
5400,6,,,3.2937666893005373,26.944163045120607,3.1936518148441864,24.37728643251139,2.9003225665330157,18.18000868610943,3.25191659459488,25.839816941831998,3.1760746193105533,23.952545911421424,0.00045272595398727493,fair,temporal
5410,6,2.963259620964527,19.360979080200195,,,,,,,,,,,0.00045245770998803686,fair,temporal
5420,6,2.9935153886675834,19.955713272094727,,,,,,,,,,,0.0004521887969713465,fair,temporal
5430,6,2.9778627559542654,19.64578628540039,,,,,,,,,,,0.0004519192159510084,fair,temporal
5440,6,2.9755709931254386,19.600811004638672,,,,,,,,,,,0.00045164896794334605,fair,temporal
5450,6,2.9786738350987436,19.661725997924805,,,,,,,,,,,0.0004513780539671973,fair,temporal
5460,7,2.919067976521511,18.524011611938477,,,,,,,,,,,0.0004511064750439107,fair,temporal
5470,7,2.923975783586502,18.615148544311523,,,,,,,,,,,0.0004508342321973417,fair,temporal
5480,7,2.8999366074800492,18.17299461364746,,,,,,,,,,,0.00045056132645384886,fair,temporal
5490,7,2.932466299831867,18.773874282836914,,,,,,,,,,,0.0004502877588422896,fair,temporal
5500,7,2.895658364892006,18.095409393310547,,,,,,,,,,,0.0004500135303940167,fair,temporal
5500,7,,,3.2922235488891602,26.90261648260924,3.1681470743603772,23.763411702534604,2.865759685902481,17.56239003816882,3.2312388688263836,25.31099455749735,3.144773050537401,23.21440637834572,0.0004500135303940167,fair,temporal
5510,7,2.9272751182317736,18.67667007446289,,,,,,,,,,,0.0004497386421428743,fair,temporal
5520,7,2.8846791461110115,17.897823333740234,,,,,,,,,,,0.0004494630951251941,fair,temporal
5530,7,2.9042702063918115,18.25191879272461,,,,,,,,,,,0.00044918689037979135,fair,temporal
5540,7,2.890713131427765,18.006147384643555,,,,,,,,,,,0.00044891002894796085,fair,temporal
5550,7,2.902643382549286,18.222251892089844,,,,,,,,,,,0.0004486325118734732,fair,temporal
5560,7,2.921548479795456,18.570018768310547,,,,,,,,,,,0.0004483543402025704,fair,temporal
5570,7,2.8991919085383415,18.15946388244629,,,,,,,,,,,0.00044807551498396295,fair,temporal
5580,7,2.8954424411058426,18.09150505065918,,,,,,,,,,,0.0004477960372688247,fair,temporal
5590,7,2.9065088391304017,18.29282569885254,,,,,,,,,,,0.0004475159081107898,fair,temporal
5600,7,2.9167372211813927,18.480892181396484,,,,,,,,,,,0.00044723512856594796,fair,temporal
5600,7,,,3.3049927711486817,27.24834461385726,3.2319977200578607,25.33020912646481,2.867312689649433,17.589685685338676,3.2895598538220696,26.831051471790254,3.1525211418360373,23.394972335846635,0.00044723512856594796,fair,temporal
5610,7,2.9068443715572356,18.29896354675293,,,,,,,,,,,0.0004469536996928411,fair,temporal
5620,7,2.898041617870331,18.13858985900879,,,,,,,,,,,0.00044667162255245896,fair,temporal
5630,7,2.922866003215313,18.594505310058594,,,,,,,,,,,0.0004463888982082356,fair,temporal
5640,7,2.932514400780201,18.774778366088867,,,,,,,,,,,0.0004461055277260447,fair,temporal
5650,7,2.94628926217556,19.035188674926758,,,,,,,,,,,0.00044582151217419574,fair,temporal
5660,7,2.9308765113353727,18.74405288696289,,,,,,,,,,,0.00044553685262343064,fair,temporal
5670,7,2.900262901186943,18.178922653198242,,,,,,,,,,,0.00044525155014691893,fair,temporal
5680,7,2.901449827849865,18.200515747070312,,,,,,,,,,,0.00044496560582025374,fair,temporal
5690,7,2.9116941690444946,18.387922286987305,,,,,,,,,,,0.0004446790207214485,fair,temporal
5700,7,2.9034025058150292,18.2360897064209,,,,,,,,,,,0.000444391795930932,fair,temporal
5700,7,,,3.2984545946121218,27.07077126197559,3.255685214400188,25.93738111338793,2.8690618977720357,17.62048063194685,3.320870213542902,27.68443144641192,3.1593901942106104,23.556226824837967,0.000444391795930932,fair,temporal
5710,7,2.906859874725342,18.299245834350586,,,,,,,,,,,0.00044410393253154477,fair,temporal
5720,7,2.9126546919345855,18.405593872070312,,,,,,,,,,,0.00044381543160853485,fair,temporal
5730,7,2.9074909523129464,18.31079864501953,,,,,,,,,,,0.0004435262942495538,fair,temporal
5740,7,2.9113301753997805,18.38123321533203,,,,,,,,,,,0.0004432365215446524,fair,temporal
5750,7,2.9010338857769966,18.19294548034668,,,,,,,,,,,0.00044294611458627715,fair,temporal
5760,7,2.925103360414505,18.636154174804688,,,,,,,,,,,0.0004426550744692649,fair,temporal
5770,7,2.9312525659799578,18.751100540161133,,,,,,,,,,,0.0004423634022908404,fair,temporal
5780,7,2.9296029955148697,18.720199584960938,,,,,,,,,,,0.0004420710991506107,fair,temporal
5790,7,2.9149279981851577,18.44748306274414,,,,,,,,,,,0.00044177816615056193,fair,temporal
5800,7,2.91101603358984,18.375457763671875,,,,,,,,,,,0.0004414846043950542,fair,temporal
5800,7,,,3.2778839588165285,26.519596726656143,3.165079927334307,23.69063748666307,2.8574178703567905,17.416497171626062,3.2182515631777546,24.98439832800858,3.1317943314904526,22.915059889103667,0.0004414846043950542,fair,temporal
5810,7,2.920513926446438,18.550817489624023,,,,,,,,,,,0.0004411904149908189,fair,temporal
5820,7,2.913277442753315,18.41705894470215,,,,,,,,,,,0.0004408955990469529,fair,temporal
5830,7,2.924453203380108,18.624040603637695,,,,,,,,,,,0.00044060015767491547,fair,temporal
5840,7,2.910957945883274,18.374393463134766,,,,,,,,,,,0.0004403040919885239,fair,temporal
5850,7,2.9098026782274244,18.35317611694336,,,,,,,,,,,0.0004400074031039489,fair,temporal
5860,7,2.913838964700699,18.42740249633789,,,,,,,,,,,0.0004397100921397105,fair,temporal
5870,7,2.9342842623591423,18.808034896850586,,,,,,,,,,,0.0004394121602166745,fair,temporal
5880,7,2.8981268659234045,18.140134811401367,,,,,,,,,,,0.0004391136084580473,fair,temporal
5890,7,2.9281979903578756,18.69391632080078,,,,,,,,,,,0.00043881443798937225,fair,temporal
5900,7,2.9436508387327196,18.985029220581055,,,,,,,,,,,0.000438514649938525,fair,temporal
5900,7,,,3.2812928915023805,26.610154511753734,3.196272504490524,24.441255519621308,2.900050594979527,18.175064913217906,3.2580912095453867,25.999861459990623,3.180052972200313,24.048027395249374,0.000438514649938525,fair,temporal
5910,7,2.9205778196454046,18.552003860473633,,,,,,,,,,,0.0004382142454357098,fair,temporal
5920,7,2.916172723472118,18.470460891723633,,,,,,,,,,,0.00043791322561345495,fair,temporal
5930,7,2.913423050940037,18.419742584228516,,,,,,,,,,,0.0004376115916066082,fair,temporal
5940,7,2.9029734402894976,18.2282657623291,,,,,,,,,,,0.000437309344552333,fair,temporal
5950,7,2.9280792102217674,18.691692352294922,,,,,,,,,,,0.00043700648559010397,fair,temporal
5960,7,2.8943892151117323,18.072458267211914,,,,,,,,,,,0.00043670301586170267,fair,temporal
5970,7,2.916700880229473,18.48021697998047,,,,,,,,,,,0.0004363989365112132,fair,temporal
5980,7,2.9310185700654983,18.746715545654297,,,,,,,,,,,0.00043609424868501793,fair,temporal
5990,7,2.898254705965519,18.142452239990234,,,,,,,,,,,0.0004357889535317932,fair,temporal
6000,7,2.937880963087082,18.87580680847168,,,,,,,,,,,0.000435483052202505,fair,temporal
6000,7,,,3.280737829208374,26.595388316804716,3.1715095783735707,23.843450760164785,2.835466019965512,17.038338656529397,3.245919807103831,25.685324742249332,3.1396008196804037,23.0946460902627,0.000435483052202505,fair,temporal
6010,7,2.885532321035862,17.913101196289062,,,,,,,,,,,0.0004351765458504044,fair,temporal
6020,7,2.88219680339098,17.853452682495117,,,,,,,,,,,0.00043486943563102393,fair,temporal
6030,7,2.91749222278595,18.49484634399414,,,,,,,,,,,0.00043456172270217206,fair,temporal
6040,7,2.9201690152287485,18.544424057006836,,,,,,,,,,,0.00043425340822393,fair,temporal
6050,7,2.9262196898460386,18.656967163085938,,,,,,,,,,,0.0004339444933586466,fair,temporal
6060,7,2.930743946135044,18.741567611694336,,,,,,,,,,,0.00043363497927093427,fair,temporal
6070,7,2.908291395008564,18.32546043395996,,,,,,,,,,,0.0004333248671276641,fair,temporal
6080,7,2.9178340837359427,18.501171112060547,,,,,,,,,,,0.0004330141580979625,fair,temporal
6090,7,2.9266485616564752,18.66497230529785,,,,,,,,,,,0.0004327028533532057,fair,temporal
6100,7,2.9186946764588355,18.517101287841797,,,,,,,,,,,0.00043239095406701576,fair,temporal
6100,7,,,3.2682049036026,26.264150319894668,3.1979329496735183,24.48187259649798,2.882750871859373,17.86334542718429,3.2680414324784555,26.259857240623976,3.1769734350966785,23.974084515973356,0.00043239095406701576,fair,temporal
6110,7,2.8954178884625437,18.091060638427734,,,,,,,,,,,0.0004320784614152565,fair,temporal
6120,7,2.926410014927387,18.660518646240234,,,,,,,,,,,0.0004317653765760284,fair,temporal
6130,7,2.910723349452019,18.37008285522461,,,,,,,,,,,0.00043145170072966474,fair,temporal
6140,7,2.9011180847883224,18.194477081298828,,,,,,,,,,,0.00043113743505872673,fair,temporal
6150,7,2.915387453138828,18.455961227416992,,,,,,,,,,,0.00043082258074799925,fair,temporal
6160,7,2.921651968359947,18.571945190429688,,,,,,,,,,,0.0004305071389844864,fair,temporal
6170,7,2.9298484295606615,18.72479248046875,,,,,,,,,,,0.00043019111095740723,fair,temporal
6180,7,2.9033258870244025,18.234689712524414,,,,,,,,,,,0.00042987449785819045,fair,temporal
6190,7,2.8901076912879944,17.99524688720703,,,,,,,,,,,0.000429557300880471,fair,temporal
6200,7,2.8794732436537744,17.80489158630371,,,,,,,,,,,0.00042923952122008477,fair,temporal
6200,7,,,3.2504690885543823,25.802440708411286,3.163291349194145,23.648302801060296,2.851354918455692,17.31122125090038,3.2302618562244194,25.286277473263965,3.117841914347583,22.597559514145907,0.00042923952122008477,fair,temporal
6210,7,2.911330859363079,18.38124656677246,,,,,,,,,,,0.0004289211600750644,fair,temporal
6220,7,2.914994107186794,18.448701858520508,,,,,,,,,,,0.0004286022186456348,fair,temporal
6230,7,2.905250605940819,18.269821166992188,,,,,,,,,,,0.0004282826981342085,fair,temporal
6240,7,2.921625454723835,18.571449279785156,,,,,,,,,,,0.00042796259974538144,fair,temporal
6250,7,2.8834456369280814,17.875762939453125,,,,,,,,,,,0.00042764192468592774,fair,temporal
6260,7,2.8879967421293258,17.957298278808594,,,,,,,,,,,0.00042732067416479595,fair,temporal
6270,7,2.89739952981472,18.126943588256836,,,,,,,,,,,0.00042699884939310386,fair,temporal
6280,7,2.9075786873698233,18.31240463256836,,,,,,,,,,,0.00042667645158413426,fair,temporal
6290,7,2.8885262668132783,17.96681022644043,,,,,,,,,,,0.00042635348195333036,fair,temporal
6300,7,2.9252869218587874,18.63957405090332,,,,,,,,,,,0.0004260299417182909,fair,temporal
6300,7,,,3.2589187622070312,26.02138661991748,3.1676278366647335,23.75107604624757,2.8800910611743347,17.815895442109294,3.222261157826839,25.08477674174979,3.1672048885515025,23.74103269750402,0.0004260299417182909,fair,temporal
6310,7,2.9007032215595245,18.18692970275879,,,,,,,,,,,0.0004257058320987662,fair,temporal
6320,7,2.9108527526259422,18.37245750427246,,,,,,,,,,,0.0004253811543166531,fair,temporal
6330,7,2.8961566358804705,18.104427337646484,,,,,,,,,,,0.0004250559095959901,fair,temporal
6340,7,2.9328362122178078,18.78082275390625,,,,,,,,,,,0.0004247300991629532,fair,temporal
6350,7,2.9311278745532037,18.748764038085938,,,,,,,,,,,0.00042440372424585145,fair,temporal
6360,7,2.8966921523213385,18.114126205444336,,,,,,,,,,,0.00042407678607512156,fair,temporal
6370,8,2.840332176171097,17.1214542388916,,,,,,,,,,,0.0004237492858833239,fair,temporal
6380,8,2.812799598276615,16.65648651123047,,,,,,,,,,,0.0004234212249051377,fair,temporal
6390,8,2.848908205330372,17.268917083740234,,,,,,,,,,,0.00042309260437735634,fair,temporal
6400,8,2.8479936495423317,17.253129959106445,,,,,,,,,,,0.0004227634255388827,fair,temporal
6400,8,,,3.2529553174972534,25.86667129618453,3.155675559832095,23.468886374197247,2.8123716460806687,16.649357816127402,3.2127540267152317,24.8474225468655,3.123402302299699,22.72356069489832,0.0004227634255388827,fair,temporal
6410,8,2.826657880842686,16.888919830322266,,,,,,,,,,,0.00042243368963072465,fair,temporal
6420,8,2.806212568283081,16.547130584716797,,,,,,,,,,,0.00042210339789598987,fair,temporal
6430,8,2.816725417971611,16.722003936767578,,,,,,,,,,,0.00042177255157988187,fair,temporal
6440,8,2.8198116675019262,16.77368927001953,,,,,,,,,,,0.0004214411519296946,fair,temporal
6450,8,2.8445672363042833,17.194116592407227,,,,,,,,,,,0.00042110920019480835,fair,temporal
6460,8,2.8468342810869216,17.233139038085938,,,,,,,,,,,0.00042077669762668476,fair,temporal
6470,8,2.832334740459919,16.985071182250977,,,,,,,,,,,0.0004204436454788618,fair,temporal
6480,8,2.8114943504333496,16.63475799560547,,,,,,,,,,,0.00042011004500694984,fair,temporal
6490,8,2.84726175814867,17.240507125854492,,,,,,,,,,,0.0004197758974686261,fair,temporal
6500,8,2.8410897135734556,17.134428024291992,,,,,,,,,,,0.0004194412041236303,fair,temporal
6500,8,,,3.2483169555664064,25.74697013602691,3.1431995307342153,23.177906774146173,2.845708055149087,17.213742634063895,3.2086453763515257,24.745542613014422,3.1270087093958967,22.80565905651414,0.0004194412041236303,fair,temporal
6510,8,2.8210651114583016,16.79473114013672,,,,,,,,,,,0.00041910596623376007,fair,temporal
6520,8,2.848284612596035,17.258153915405273,,,,,,,,,,,0.0004187701850628657,fair,temporal
6530,8,2.8426600962877275,17.161357879638672,,,,,,,,,,,0.00041843386187684594,fair,temporal
6540,8,2.863291984796524,17.51910400390625,,,,,,,,,,,0.00041809699794364256,fair,temporal
6550,8,2.837193787097931,17.067800521850586,,,,,,,,,,,0.0004177595945332363,fair,temporal
6560,8,2.8465196028351785,17.227720260620117,,,,,,,,,,,0.0004174216529176416,fair,temporal
6570,8,2.8459193259477615,17.21738052368164,,,,,,,,,,,0.0004170831743709019,fair,temporal
6580,8,2.857499970495701,17.41792869567871,,,,,,,,,,,0.00041674416016908495,fair,temporal
6590,8,2.8398555338382723,17.113290786743164,,,,,,,,,,,0.00041640461159027776,fair,temporal
6600,8,2.8257024988532065,16.872793197631836,,,,,,,,,,,0.000416064529914582,fair,temporal
6600,8,,,3.252942514419556,25.866340125302155,3.182077106682111,24.09675313380684,2.8388032351910035,17.095294243377303,3.2507917644312525,25.810767877008225,3.1366216721570237,23.025946117048264,0.000416064529914582,fair,temporal
6610,8,2.836864171922207,17.062177658081055,,,,,,,,,,,0.00041572391642410956,fair,temporal
6620,8,2.8330924227833747,16.99794578552246,,,,,,,,,,,0.0004153827724029769,fair,temporal
6630,8,2.8324541702866552,16.987098693847656,,,,,,,,,,,0.00041504109913730036,fair,temporal
6640,8,2.8466018199920655,17.22913360595703,,,,,,,,,,,0.00041469889791519176,fair,temporal
6650,8,2.8255614280700683,16.87041473388672,,,,,,,,,,,0.0004143561700267535,fair,temporal
6660,8,2.8406585186719893,17.127038955688477,,,,,,,,,,,0.0004140129167640733,fair,temporal
6670,8,2.8492002740502356,17.273962020874023,,,,,,,,,,,0.0004136691394212197,fair,temporal
6680,8,2.8564044192433355,17.398853302001953,,,,,,,,,,,0.0004133248392942368,fair,temporal
6690,8,2.8515968561172484,17.31540870666504,,,,,,,,,,,0.00041298001768113983,fair,temporal
6700,8,2.8280161306262017,16.911874771118164,,,,,,,,,,,0.0004126346758819099,fair,temporal
6700,8,,,3.256860852241516,25.96789201149882,3.1268320715893507,22.801631070679328,2.843171450019794,17.170133499164724,3.1895666579908513,24.277904527322704,3.134896034148698,22.986245933175827,0.0004126346758819099,fair,temporal
6710,8,2.835431623458862,17.037752151489258,,,,,,,,,,,0.0004122888151984893,fair,temporal
6720,8,2.8463286757469177,17.224430084228516,,,,,,,,,,,0.00041194243693477644,fair,temporal
6730,8,2.853006695210934,17.3398380279541,,,,,,,,,,,0.0004115955423966211,fair,temporal
6740,8,2.852633298933506,17.333364486694336,,,,,,,,,,,0.0004112481328918193,fair,temporal
6750,8,2.8363437205553055,17.053300857543945,,,,,,,,,,,0.0004109002097301086,fair,temporal
6760,8,2.8414529517292975,17.140649795532227,,,,,,,,,,,0.00041055177422316306,fair,temporal
6770,8,2.8492051154375075,17.274044036865234,,,,,,,,,,,0.0004102028276845881,fair,temporal
6780,8,2.8336933627724648,17.008161544799805,,,,,,,,,,,0.0004098533714299161,fair,temporal
6790,8,2.8566261932253836,17.4027156829834,,,,,,,,,,,0.00040950340677660076,fair,temporal
6800,8,2.8345217913389207,17.02225685119629,,,,,,,,,,,0.0004091529350440124,fair,temporal
6800,8,,,3.247631311416626,25.729322927122684,3.176134026755759,23.953968913248232,2.8508989657547126,17.303329951980018,3.240417312846929,25.544379521124895,3.1511412797595133,23.362712762738415,0.0004091529350440124,fair,temporal
6810,8,2.841251213848591,17.13719367980957,,,,,,,,,,,0.0004088019575534333,fair,temporal
6820,8,2.8536778047680853,17.351478576660156,,,,,,,,,,,0.0004084504756280522,fair,temporal
6830,8,2.8482281088829042,17.257179260253906,,,,,,,,,,,0.0004080984905929599,fair,temporal
6840,8,2.859508976340294,17.45295524597168,,,,,,,,,,,0.0004077460037751437,fair,temporal
6850,8,2.8406523555517196,17.126935958862305,,,,,,,,,,,0.0004073930165034827,fair,temporal
6860,8,2.8433316901326178,17.172883987426758,,,,,,,,,,,0.00040703953010874243,fair,temporal
6870,8,2.8344995453953743,17.021881103515625,,,,,,,,,,,0.00040668554592357046,fair,temporal
6880,8,2.833378401398659,17.002803802490234,,,,,,,,,,,0.00040633106528249107,fair,temporal
6890,8,2.837459866702557,17.072343826293945,,,,,,,,,,,0.0004059760895218999,fair,temporal
6900,8,2.8332883015275003,17.001272201538086,,,,,,,,,,,0.00040562061998005935,fair,temporal
6900,8,,,3.2398144006729126,25.528983145531434,3.1565416431019133,23.489221188597387,2.8303672198285996,16.95168467645152,3.2188790727101053,25.00008119617947,3.1339531832140075,22.964583543519637,0.00040562061998005935,fair,temporal
6910,8,2.8678494349122046,17.59912872314453,,,,,,,,,,,0.0004052646579970933,fair,temporal
6920,8,2.834038199484348,17.014028549194336,,,,,,,,,,,0.00040490820491498244,fair,temporal
6930,8,2.8397687867283823,17.1118106842041,,,,,,,,,,,0.0004045512620775584,fair,temporal
6940,8,2.8502779096364974,17.292587280273438,,,,,,,,,,,0.00040419383083049973,fair,temporal
6950,8,2.86584605127573,17.56390953063965,,,,,,,,,,,0.0004038359125213257,fair,temporal
6960,8,2.84882959574461,17.267559051513672,,,,,,,,,,,0.0004034775084993925,fair,temporal
6970,8,2.831867115199566,16.977130889892578,,,,,,,,,,,0.0004031186201158869,fair,temporal
6980,8,2.830927926301956,16.961191177368164,,,,,,,,,,,0.000402759248723822,fair,temporal
6990,8,2.8388959899544717,17.096879959106445,,,,,,,,,,,0.0004023993956780317,fair,temporal
7000,8,2.8560247823596,17.392250061035156,,,,,,,,,,,0.00040203906233516576,fair,temporal
7000,8,,,3.23944354057312,25.51951721967008,3.0911797557346206,22.003020859659564,2.8223654359652954,16.816582210783597,3.1612084670952716,23.599097436762836,3.114621200307085,22.524896313444334,0.00040203906233516576,fair,temporal
7010,8,2.835343171656132,17.036245346069336,,,,,,,,,,,0.0004016782500536848,fair,temporal
7020,8,2.8434254363179208,17.174495697021484,,,,,,,,,,,0.000401316960193855,fair,temporal
7030,8,2.8287631794810295,16.924516677856445,,,,,,,,,,,0.0004009551941177429,fair,temporal
7040,8,2.862370803952217,17.502973556518555,,,,,,,,,,,0.0004005929531892104,fair,temporal
7050,8,2.8093444406986237,16.599035263061523,,,,,,,,,,,0.00040023023877390983,fair,temporal
