step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
8220,10,4.680979230999947,107.87565612792969,,,,,,,,,,,0.0003549117721378838,fair,random_scramble
8230,10,4.696022015810013,109.51067352294922,,,,,,,,,,,0.0003545032322866833,fair,random_scramble
8240,10,4.678333121538162,107.5905990600586,,,,,,,,,,,0.00035409439270745206,fair,random_scramble
8250,10,4.698670142889023,109.80103302001953,,,,,,,,,,,0.00035368525494152,fair,random_scramble
8260,10,4.714637365937233,111.5683364868164,,,,,,,,,,,0.0003532758205313405,fair,random_scramble
8270,10,4.697920009493828,109.71870422363281,,,,,,,,,,,0.00035286609102048576,fair,random_scramble
8280,10,4.679223093390465,107.68637084960938,,,,,,,,,,,0.0003524560679536406,fair,random_scramble
8290,10,4.683404386043549,108.1375961303711,,,,,,,,,,,0.000352045752876596,fair,random_scramble
8300,10,4.668553945422173,106.54354858398438,,,,,,,,,,,0.00035163514733624427,fair,random_scramble
8300,10,,,5.5108785152435305,247.36834850240845,5.3718652251887615,215.26400933074018,4.493185624467745,89.40580602909826,5.357347817029145,212.16150846967685,5.398406013691924,221.0537785327123,0.00035163514733624427,fair,random_scramble
8310,10,4.69404584467411,109.29449462890625,,,,,,,,,,,0.0003512242528805728,fair,random_scramble
8320,10,4.671003445982933,106.80484771728516,,,,,,,,,,,0.0003508130710586579,fair,random_scramble
8330,10,4.694330656528473,109.32561492919922,,,,,,,,,,,0.00035040160342065944,fair,random_scramble
8340,10,4.71694623529911,111.82622528076172,,,,,,,,,,,0.00034998985151781463,fair,random_scramble
8350,10,4.678810253739357,107.64191436767578,,,,,,,,,,,0.0003495778169024328,fair,random_scramble
8360,10,4.691474416851998,109.0137939453125,,,,,,,,,,,0.0003491655011278887,fair,random_scramble
8370,10,4.6936048656702045,109.24629974365234,,,,,,,,,,,0.00034875290574861725,fair,random_scramble
8380,10,4.700907570123673,110.0470199584961,,,,,,,,,,,0.00034834003232010735,fair,random_scramble
8390,10,4.673976463079453,107.12286376953125,,,,,,,,,,,0.00034792688239889617,fair,random_scramble
8400,10,4.715562915802002,111.67164611816406,,,,,,,,,,,0.00034751345754256333,fair,random_scramble
8400,10,,,5.512694358825684,247.8179387997567,5.426072322296826,227.25490620757728,4.488493804203138,88.98731257233524,5.356882680658312,212.06284738280553,5.375011365771979,215.94232664791159,0.00034751345754256333,fair,random_scramble
8410,10,4.720208850502968,112.19165802001953,,,,,,,,,,,0.0003470997593097251,fair,random_scramble
8420,10,4.712062299251556,111.28142547607422,,,,,,,,,,,0.000346685789260028,fair,random_scramble
8430,10,4.673798382282257,107.10381317138672,,,,,,,,,,,0.0003462715489541437,fair,random_scramble
8440,10,4.666714084148407,106.34773254394531,,,,,,,,,,,0.00034585703995376234,fair,random_scramble
8450,10,4.661724099516869,105.81836700439453,,,,,,,,,,,0.00034544226382158746,fair,random_scramble
8460,10,4.689394447207451,108.78728485107422,,,,,,,,,,,0.00034502722212132933,fair,random_scramble
8470,10,4.71293760240078,111.37889099121094,,,,,,,,,,,0.0003446119164176997,fair,random_scramble
8480,10,4.680376234650612,107.81060791015625,,,,,,,,,,,0.0003441963482764053,fair,random_scramble
8490,10,4.684827294945717,108.29157257080078,,,,,,,,,,,0.0003437805192641425,fair,random_scramble
8500,10,4.660021510720253,105.63833618164062,,,,,,,,,,,0.00034336443094859124,fair,random_scramble
8500,10,,,5.546833276748657,256.4242442025765,5.453097734538596,233.48030684031934,4.438140931200577,84.6174856309467,5.40760663407423,223.096995451266,5.401944966038551,221.83746321443573,0.00034336443094859124,fair,random_scramble
8510,10,4.666668048501014,106.34281158447266,,,,,,,,,,,0.00034294808489840876,fair,random_scramble
8520,10,4.656566387414932,105.27401733398438,,,,,,,,,,,0.00034253148268322415,fair,random_scramble
8530,10,4.663914504647255,106.05042266845703,,,,,,,,,,,0.0003421146258736322,fair,random_scramble
8540,10,4.669780629873276,106.67434692382812,,,,,,,,,,,0.0003416975160411875,fair,random_scramble
8550,10,4.68600728213787,108.41944885253906,,,,,,,,,,,0.0003412801547583985,fair,random_scramble
8560,10,4.671833828091621,106.89360809326172,,,,,,,,,,,0.00034086254359872174,fair,random_scramble
8570,10,4.665411818027496,106.2093276977539,,,,,,,,,,,0.00034044468413655575,fair,random_scramble
8580,10,4.650149485468864,104.6006088256836,,,,,,,,,,,0.00034002657794723505,fair,random_scramble
8590,10,4.664438021183014,106.10596466064453,,,,,,,,,,,0.0003396082266070245,fair,random_scramble
8600,10,4.669811365008354,106.67760467529297,,,,,,,,,,,0.000339189631693113,fair,random_scramble
8600,10,,,5.542992067337036,255.44115431821754,5.456272096042247,234.2226353243517,4.447587333518509,85.42060375967894,5.423213689028881,226.60619542725772,5.404162918213441,222.3300341459028,0.000339189631693113,fair,random_scramble
8610,10,4.635999882221222,103.13096618652344,,,,,,,,,,,0.00033877079478360786,fair,random_scramble
8620,10,4.645820370316505,104.14875030517578,,,,,,,,,,,0.00033835171745752874,fair,random_scramble
8630,10,4.654999843239784,105.10919189453125,,,,,,,,,,,0.0003379324012948015,fair,random_scramble
8640,10,4.64639610350132,104.20875549316406,,,,,,,,,,,0.0003375128478762527,fair,random_scramble
8650,10,4.644037026166916,103.96322631835938,,,,,,,,,,,0.0003370930587836031,fair,random_scramble
8660,10,4.635840913653373,103.11459350585938,,,,,,,,,,,0.0003366730355994619,fair,random_scramble
8670,10,4.639397946000099,103.48204040527344,,,,,,,,,,,0.00033625277990732117,fair,random_scramble
8680,10,4.633163326978684,102.83887481689453,,,,,,,,,,,0.00033583229329154924,fair,random_scramble
8690,10,4.6333533227443695,102.8583984375,,,,,,,,,,,0.0003354115773373851,fair,random_scramble
8700,10,4.637956890463829,103.3330307006836,,,,,,,,,,,0.00033499063363093246,fair,random_scramble
8700,10,,,5.355802392959594,211.83388219382877,5.318752794258864,204.12913213771415,4.435065141516761,84.35761989262238,5.272031659310228,194.81135095692545,5.234385531499753,187.6137881550967,0.00033499063363093246,fair,random_scramble
8710,10,4.649646943807602,104.54804992675781,,,,,,,,,,,0.0003345694637591535,fair,random_scramble
8720,10,4.652631795406341,104.86058807373047,,,,,,,,,,,0.00033414806930986307,fair,random_scramble
8730,10,4.636117115616798,103.14305877685547,,,,,,,,,,,0.00033372645187172294,fair,random_scramble
8740,10,4.639410752058029,103.4833755493164,,,,,,,,,,,0.00033330461303423517,fair,random_scramble
8750,10,4.6366459131240845,103.19761657714844,,,,,,,,,,,0.0003328825543877367,fair,random_scramble
8760,10,4.627762448787689,102.28492736816406,,,,,,,,,,,0.00033246027752339296,fair,random_scramble
8770,10,4.633689770102501,102.89302825927734,,,,,,,,,,,0.00033203778403319235,fair,random_scramble
8780,10,4.644087681174279,103.9684829711914,,,,,,,,,,,0.00033161507550993983,fair,random_scramble
8790,10,4.64118744134903,103.66739654541016,,,,,,,,,,,0.00033119215354725104,fair,random_scramble
8800,10,4.641319397091865,103.68103790283203,,,,,,,,,,,0.00033076901973954606,fair,random_scramble
8800,10,,,5.415198516845703,224.79716727397027,5.334317948675375,207.33128999136164,4.404031682430562,81.77991556170826,5.280181865667564,196.40559153794425,5.281558939365536,196.67624282279823,0.00033076901973954606,fair,random_scramble
8810,10,4.714902684092522,111.59796905517578,,,,,,,,,,,0.0003303456756820441,fair,random_scramble
8820,10,5.088310241699219,162.11569213867188,,,,,,,,,,,0.0003299221229707567,fair,random_scramble
8830,10,4.9893960654735565,146.84771728515625,,,,,,,,,,,0.0003294983632024821,fair,random_scramble
8840,10,4.919317299127579,136.9091033935547,,,,,,,,,,,0.000329074397974799,fair,random_scramble
8850,10,4.785821136832237,119.79967498779297,,,,,,,,,,,0.000328650228886061,fair,random_scramble
8860,10,4.686583849787712,108.48197174072266,,,,,,,,,,,0.0003282258575353898,fair,random_scramble
8870,10,4.681748601794243,107.95866394042969,,,,,,,,,,,0.00032780128552267025,fair,random_scramble
8880,10,4.65558115541935,105.17030334472656,,,,,,,,,,,0.000327376514448543,fair,random_scramble
8890,10,4.637486100196838,103.28436279296875,,,,,,,,,,,0.0003269515459143997,fair,random_scramble
8900,10,4.674189600348472,107.14569854736328,,,,,,,,,,,0.0003265263815223763,fair,random_scramble
8900,10,,,5.440674686431885,230.59771213580066,5.3295722881158865,206.34969706135632,4.421484593213875,83.21974115783115,5.333913518272437,207.24745586788566,5.318231145935504,204.0226762868576,0.0003265263815223763,fair,random_scramble
8910,10,4.653299161791802,104.93061828613281,,,,,,,,,,,0.000326101022875347,fair,random_scramble
8920,10,4.620554372668266,101.55032348632812,,,,,,,,,,,0.00032567547157691824,fair,random_scramble
8930,10,4.63509715795517,103.03791809082031,,,,,,,,,,,0.00032524972923142324,fair,random_scramble
8940,10,4.628765478730202,102.3875961303711,,,,,,,,,,,0.000324823797443915,fair,random_scramble
8950,10,4.622883185744286,101.78709411621094,,,,,,,,,,,0.000324397677820161,fair,random_scramble
8960,10,4.641653901338577,103.71575164794922,,,,,,,,,,,0.00032397137196663663,fair,random_scramble
8970,10,4.608763763308525,100.36000061035156,,,,,,,,,,,0.00032354488149051957,fair,random_scramble
8980,10,4.621934072673321,101.69050598144531,,,,,,,,,,,0.0003231182079996833,fair,random_scramble
8990,10,4.618397912383079,101.33154296875,,,,,,,,,,,0.00032269135310269146,fair,random_scramble
9000,10,4.604126241803169,99.89568328857422,,,,,,,,,,,0.0003222643184087917,fair,random_scramble
9000,10,,,5.332182741165161,206.88906695086027,5.2689431837378295,194.21060902418512,4.385871962742485,80.30821846625753,5.245110857738606,189.63683677517892,5.203135048430057,181.841430883818,0.0003222643184087917,fair,random_scramble
9010,10,4.5998318791389465,99.46760559082031,,,,,,,,,,,0.0003218371055279093,fair,random_scramble
9020,10,4.63767246901989,103.30361938476562,,,,,,,,,,,0.0003214097160706412,fair,random_scramble
9030,10,4.625760704278946,102.08038330078125,,,,,,,,,,,0.0003209821516482504,fair,random_scramble
9040,10,4.646676343679428,104.23797607421875,,,,,,,,,,,0.00032055441387265926,fair,random_scramble
9050,10,4.631305861473083,102.64800262451172,,,,,,,,,,,0.0003201265043564437,fair,random_scramble
9060,10,4.595922389626503,99.0794906616211,,,,,,,,,,,0.00031969842471282723,fair,random_scramble
9070,10,4.618168395757675,101.30830383300781,,,,,,,,,,,0.00031927017655567456,fair,random_scramble
9080,10,4.615123534202576,101.00032806396484,,,,,,,,,,,0.0003188417614994858,fair,random_scramble
9090,10,4.622825507245032,101.78121948242188,,,,,,,,,,,0.0003184131811593903,fair,random_scramble
9100,11,4.5843878328800205,97.94320678710938,,,,,,,,,,,0.0003179844371511404,fair,random_scramble
9100,11,,,5.306881856918335,201.72025410882304,5.196596441009245,180.65631986457188,4.404274390364076,81.79976660492262,5.193617942281379,180.11903579284396,5.191093637234278,179.664933788836,0.0003179844371511404,fair,random_scramble
9110,11,4.566792914271355,96.2349853515625,,,,,,,,,,,0.0003175555310911058,fair,random_scramble
9120,11,4.585723954439163,98.07415771484375,,,,,,,,,,,0.0003171264645962667,fair,random_scramble
9130,11,4.5897714585065845,98.4719009399414,,,,,,,,,,,0.00031669723928420856,fair,random_scramble
9140,11,4.591832941770553,98.6751480102539,,,,,,,,,,,0.000316267856773115,fair,random_scramble
9150,11,4.579115569591522,97.42816925048828,,,,,,,,,,,0.0003158383186817628,fair,random_scramble
9160,11,4.571782347559929,96.71631622314453,,,,,,,,,,,0.0003154086266295153,fair,random_scramble
9170,11,4.574669343233109,96.99596405029297,,,,,,,,,,,0.0003149787822363161,fair,random_scramble
9180,11,4.569346478581428,96.48103332519531,,,,,,,,,,,0.0003145487871226829,fair,random_scramble
9190,11,4.58139483332634,97.6504898071289,,,,,,,,,,,0.000314118642909702,fair,random_scramble
9200,11,4.571735966205597,96.71184539794922,,,,,,,,,,,0.0003136883512190216,fair,random_scramble
9200,11,,,5.342564392089844,209.04810482134428,5.253727684048431,191.2779649634641,4.374907214171332,79.43246900286574,5.1782296945636395,177.36853641019417,5.206114146901203,182.3839621383221,0.0003136883512190216,fair,random_scramble
9210,11,4.586524364352226,98.15270233154297,,,,,,,,,,,0.000313257913672846,fair,random_scramble
9220,11,4.598043513298035,99.28985595703125,,,,,,,,,,,0.0003128273318939293,fair,random_scramble
9230,11,4.603935658931732,99.87663269042969,,,,,,,,,,,0.0003123966075055693,fair,random_scramble
9240,11,4.567438304424286,96.29708862304688,,,,,,,,,,,0.0003119657421316016,fair,random_scramble
9250,11,4.57737717628479,97.25897979736328,,,,,,,,,,,0.0003115347373963932,fair,random_scramble
9260,11,4.584746000170708,97.97828674316406,,,,,,,,,,,0.0003111035949248366,fair,random_scramble
9270,11,4.577672305703163,97.28768920898438,,,,,,,,,,,0.0003106723163423435,fair,random_scramble
9280,11,4.5800828486680984,97.52247619628906,,,,,,,,,,,0.0003102409032748387,fair,random_scramble
9290,11,4.5735207229852675,96.88460540771484,,,,,,,,,,,0.00030980935734875413,fair,random_scramble
9300,11,4.577125751972199,97.2344970703125,,,,,,,,,,,0.0003093776801910224,fair,random_scramble
9300,11,,,5.346750545501709,209.92504648413495,5.222124892707319,185.3275671701729,4.370600641399645,79.09112283828574,5.203743332457483,181.95207577009583,5.2301278835819005,186.816692780445,0.0003093776801910224,fair,random_scramble
9310,11,4.5687687456607815,96.42533874511719,,,,,,,,,,,0.00030894587342907096,fair,random_scramble
9320,11,4.58015715777874,97.52973175048828,,,,,,,,,,,0.00030851393869081595,fair,random_scramble
9330,11,4.562377417087555,95.81099700927734,,,,,,,,,,,0.000308081877604656,fair,random_scramble
9340,11,4.5567216783761975,95.27063751220703,,,,,,,,,,,0.0003076496917994658,fair,random_scramble
9350,11,4.546442583203316,94.29635620117188,,,,,,,,,,,0.00030721738290459056,fair,random_scramble
9360,11,4.554904687404632,95.09767150878906,,,,,,,,,,,0.00030678495254983935,fair,random_scramble
9370,11,4.566720497608185,96.22801208496094,,,,,,,,,,,0.0003063524023654793,fair,random_scramble
9380,11,4.5427507042884825,93.94888305664062,,,,,,,,,,,0.0003059197339822293,fair,random_scramble
9390,11,4.556253778934479,95.22608184814453,,,,,,,,,,,0.0003054869490312535,fair,random_scramble
9400,11,4.548557111620903,94.49597930908203,,,,,,,,,,,0.00030505404914415573,fair,random_scramble
9400,11,,,5.345655012130737,209.69519251964218,5.2303928760657366,186.8662043596954,4.3344558403038524,76.28343722156353,5.218666926737007,184.6878175033118,5.205520475552736,182.27571813944024,0.00030505404914415573,fair,random_scramble
9410,11,4.57227452993393,96.76396942138672,,,,,,,,,,,0.0003046210359529735,fair,random_scramble
9420,11,4.536509251594543,93.36429595947266,,,,,,,,,,,0.00030418791109017084,fair,random_scramble
9430,11,4.53272574543953,93.01174926757812,,,,,,,,,,,0.0003037546761886333,fair,random_scramble
9440,11,4.533867660164833,93.11803436279297,,,,,,,,,,,0.00030332133288166093,fair,random_scramble
9450,11,4.5507930517196655,94.7074966430664,,,,,,,,,,,0.0003028878828029627,fair,random_scramble
9460,11,4.55942285656929,95.5283432006836,,,,,,,,,,,0.0003024543275866499,fair,random_scramble
9470,11,4.5480709850788115,94.45002746582031,,,,,,,,,,,0.00030202066886723006,fair,random_scramble
9480,11,4.55064654648304,94.69363403320312,,,,,,,,,,,0.0003015869082796018,fair,random_scramble
9490,11,4.542560505867004,93.9310073852539,,,,,,,,,,,0.00030115304745904664,fair,random_scramble
9500,11,4.5502870857715605,94.65959167480469,,,,,,,,,,,0.0003007190880412247,fair,random_scramble
9500,11,,,5.219373083114624,184.8182820422716,5.126394768422066,168.40886929132628,4.31592676430262,74.88299017784192,5.094442522471152,163.11288750401877,5.066244306063417,158.57763847897866,0.0003007190880412247,fair,random_scramble
9510,11,4.58068970143795,97.58169555664062,,,,,,,,,,,0.00030028503166216753,fair,random_scramble
9520,11,4.540416142344474,93.72980499267578,,,,,,,,,,,0.0002998508799582722,fair,random_scramble
9530,11,4.554456400871277,95.0550537109375,,,,,,,,,,,0.0002994166345662954,fair,random_scramble
9540,11,4.527819299697876,92.55648803710938,,,,,,,,,,,0.0002989822971233468,fair,random_scramble
9550,11,4.534404045343399,93.16799926757812,,,,,,,,,,,0.0002985478692668831,fair,random_scramble
9560,11,4.559686750173569,95.55353546142578,,,,,,,,,,,0.0002981133526347022,fair,random_scramble
9570,11,4.569401487708092,96.48632049560547,,,,,,,,,,,0.00029767874886493627,fair,random_scramble
9580,11,4.54294541478157,93.9671630859375,,,,,,,,,,,0.000297244059596046,fair,random_scramble
9590,11,4.544037705659866,94.06986999511719,,,,,,,,,,,0.00029680928646681466,fair,random_scramble
9600,11,4.5264540076255795,92.43022155761719,,,,,,,,,,,0.0002963744311163416,fair,random_scramble
9600,11,,,5.286149883270264,197.58124824600768,5.201583140499288,181.5594485869627,4.340705575046033,76.76168136227966,5.17748516744664,177.2365298724555,5.156882894480868,173.62241186196943,0.0002963744311163416,fair,random_scramble
9610,11,4.534501066803932,93.17701721191406,,,,,,,,,,,0.0002959394951840361,fair,random_scramble
9620,11,4.547617781162262,94.40725708007812,,,,,,,,,,,0.00029550448030961124,fair,random_scramble
9630,11,4.520157822966576,91.85009002685547,,,,,,,,,,,0.00029506938813307767,fair,random_scramble
9640,11,4.528524833917618,92.62183380126953,,,,,,,,,,,0.00029463422029473775,fair,random_scramble
9650,11,4.5500035911798475,94.63274383544922,,,,,,,,,,,0.0002941989784351784,fair,random_scramble
9660,11,4.522486919164658,92.06424713134766,,,,,,,,,,,0.0002937636641952665,fair,random_scramble
9670,11,4.545491927862168,94.20673370361328,,,,,,,,,,,0.0002933282792161413,fair,random_scramble
9680,11,4.530700850486755,92.82357788085938,,,,,,,,,,,0.00029289282513920864,fair,random_scramble
9690,11,4.541736644506455,93.85364532470703,,,,,,,,,,,0.00029245730360613506,fair,random_scramble
9700,11,4.521913474798202,92.0114974975586,,,,,,,,,,,0.0002920217162588413,fair,random_scramble
9700,11,,,5.250299787521362,190.6234064121012,5.178517899302455,177.41966222990223,4.307186903578828,74.23137493415048,5.126632655825719,168.4489364055361,5.121208733528823,167.5377557837522,0.0002920217162588413,fair,random_scramble
9710,11,4.521166378259659,91.9427719116211,,,,,,,,,,,0.0002915860647394964,fair,random_scramble
9720,11,4.510082966089248,90.92938232421875,,,,,,,,,,,0.0002911503506905112,fair,random_scramble
9730,11,4.522518122196198,92.06714630126953,,,,,,,,,,,0.00029071457575453234,fair,random_scramble
9740,11,4.533125233650208,93.04891967773438,,,,,,,,,,,0.0002902787415744358,fair,random_scramble
9750,11,4.525657758116722,92.35664367675781,,,,,,,,,,,0.00028984284979332117,fair,random_scramble
9760,11,4.509689402580261,90.8935775756836,,,,,,,,,,,0.00028940690205450507,fair,random_scramble
9770,11,4.516381579637527,91.50391387939453,,,,,,,,,,,0.00028897090000151504,fair,random_scramble
9780,11,4.500364163517952,90.04993438720703,,,,,,,,,,,0.0002885348452780836,fair,random_scramble
9790,11,4.535457918047905,93.26622772216797,,,,,,,,,,,0.00028809873952814166,fair,random_scramble
9800,11,4.526883244514465,92.46989440917969,,,,,,,,,,,0.00028766258439581245,fair,random_scramble
9800,11,,,5.286126232147216,197.57657528285415,5.154295738292274,173.17380412400993,4.314179772254434,74.75228439368229,5.158182265759222,173.84815846978873,5.162730304877183,174.6406274189898,0.00028766258439581245,fair,random_scramble
9810,11,4.526902255415917,92.4716567993164,,,,,,,,,,,0.0002872263815254055,fair,random_scramble
9820,11,4.512157997488975,91.11823272705078,,,,,,,,,,,0.0002867901325614103,fair,random_scramble
9830,11,4.527680951356888,92.54369354248047,,,,,,,,,,,0.00028635383914849005,fair,random_scramble
9840,11,4.4967643290758135,89.72632598876953,,,,,,,,,,,0.0002859175029314755,fair,random_scramble
9850,11,4.5241705775260925,92.21939086914062,,,,,,,,,,,0.00028548112555535894,fair,random_scramble
9860,11,4.527177429199218,92.49710083007812,,,,,,,,,,,0.0002850447086652877,fair,random_scramble
9870,11,4.50735467672348,90.68162536621094,,,,,,,,,,,0.0002846082539065581,fair,random_scramble
9880,11,4.499549451470375,89.97657775878906,,,,,,,,,,,0.00028417176292460907,fair,random_scramble
9890,11,4.541352865099907,93.817626953125,,,,,,,,,,,0.0002837352373650165,fair,random_scramble
9900,11,4.536229795217514,93.33821105957031,,,,,,,,,,,0.000283298678873486,fair,random_scramble
9900,11,,,5.297476863861084,199.83197008729795,5.202375971408152,181.7034516070783,4.291417950967762,73.0700047615801,5.174846599665532,176.7694956967223,5.151866598947153,172.75365133430458,0.000283298678873486,fair,random_scramble
9910,11,4.538557399809361,93.55574798583984,,,,,,,,,,,0.00028286208909584815,fair,random_scramble
9920,11,4.542523619532585,93.9275131225586,,,,,,,,,,,0.0002824254696780508,fair,random_scramble
9930,11,4.500149735808373,90.03060913085938,,,,,,,,,,,0.0002819888222661538,fair,random_scramble
9940,11,4.525079348683358,92.30323791503906,,,,,,,,,,,0.00028155214850632276,fair,random_scramble
9950,11,4.508142180740833,90.75304412841797,,,,,,,,,,,0.0002811154500448221,fair,random_scramble
9960,11,4.5076613306999205,90.70943450927734,,,,,,,,,,,0.00028067872852800975,fair,random_scramble
9970,11,4.49538831114769,89.60297393798828,,,,,,,,,,,0.0002802419856023306,fair,random_scramble
9980,11,4.503477746248246,90.33071899414062,,,,,,,,,,,0.00027980522291430994,fair,random_scramble
9990,11,4.499470452964306,89.9694595336914,,,,,,,,,,,0.00027936844211054777,fair,random_scramble
10000,12,4.489371461805955,89.0654296875,,,,,,,,,,,0.0002789316448377124,fair,random_scramble
10000,12,,,5.188927936553955,179.2762543530758,5.100364128581262,164.08164323942415,4.292229474221028,73.12932683692647,5.066617554737463,158.63683841973676,5.049425019472642,155.93278039325938,0.0002789316448377124,fair,random_scramble
10010,12,4.45794744193554,86.3101577758789,,,,,,,,,,,0.0002784948327425343,fair,random_scramble
10020,12,4.483823856711387,88.57270812988281,,,,,,,,,,,0.0002780580074717995,fair,random_scramble
10030,12,4.494329050183296,89.50808715820312,,,,,,,,,,,0.0002776211706723441,fair,random_scramble
10040,12,4.482470652461052,88.45292663574219,,,,,,,,,,,0.00027718432399104746,fair,random_scramble
10050,12,4.4766839608550075,87.94258117675781,,,,,,,,,,,0.0002767474690748262,fair,random_scramble
10060,12,4.4966794982552525,89.71870422363281,,,,,,,,,,,0.00027631060757062786,fair,random_scramble
10070,12,4.4781449973583225,88.07115936279297,,,,,,,,,,,0.00027587374112542513,fair,random_scramble
10080,12,4.4653447568416595,86.95101165771484,,,,,,,,,,,0.000275436871386209,fair,random_scramble
10090,12,4.4723381221294405,87.56121826171875,,,,,,,,,,,0.000274999999999983,fair,random_scramble
10100,12,4.4823390454053875,88.4412841796875,,,,,,,,,,,0.00027456312861375714,fair,random_scramble
10100,12,,,5.139229726791382,170.5843211703049,5.0597600827041,157.5527121679479,4.27590343299641,71.94510754210151,5.027519746291666,152.5541700309209,5.003109357941304,148.87534691873117,0.00027456312861375714,fair,random_scramble
10110,12,4.48759688436985,88.90754699707031,,,,,,,,,,,0.00027412625887454113,fair,random_scramble
10120,12,4.465936180949211,87.00244140625,,,,,,,,,,,0.0002736893924293383,fair,random_scramble
10130,12,4.486896044015884,88.84524536132812,,,,,,,,,,,0.00027325253092514004,fair,random_scramble
10140,12,4.469583615660667,87.32035064697266,,,,,,,,,,,0.0002728156760089188,fair,random_scramble
10150,12,4.467838069796562,87.16808319091797,,,,,,,,,,,0.00027237882932762213,fair,random_scramble
10160,12,4.461888533830643,86.6509780883789,,,,,,,,,,,0.0002719419925281668,fair,random_scramble
10170,12,4.454532012343407,86.01589965820312,,,,,,,,,,,0.0002715051672574321,fair,random_scramble
10180,12,4.449963265657425,85.62378692626953,,,,,,,,,,,0.000271068355162254,fair,random_scramble
10190,12,4.456287661194802,86.16705322265625,,,,,,,,,,,0.00027063155788941865,fair,random_scramble
10200,12,4.532204979658127,92.96332550048828,,,,,,,,,,,0.0002701947770856565,fair,random_scramble
10200,12,,,5.46640419960022,236.607866620808,5.44571384434531,231.7626631426265,4.307659443324738,74.26646049820927,5.352839994334997,211.2072743818837,5.327731826257842,205.97026758433938,0.0002701947770856565,fair,random_scramble
10210,12,4.600493833422661,99.53346252441406,,,,,,,,,,,0.0002697580143976358,fair,random_scramble
10220,12,4.578841635584832,97.40150451660156,,,,,,,,,,,0.00026932127147195656,fair,random_scramble
10230,12,4.541913259029388,93.87020874023438,,,,,,,,,,,0.00026888454995514425,fair,random_scramble
10240,12,4.511430007219315,91.05191040039062,,,,,,,,,,,0.0002684478514936434,fair,random_scramble
10250,12,4.5200043469667435,91.83599090576172,,,,,,,,,,,0.0002680111777338122,fair,random_scramble
10260,12,4.494757062196731,89.54642486572266,,,,,,,,,,,0.0002675745303219153,fair,random_scramble
10270,12,4.474523907899856,87.75282287597656,,,,,,,,,,,0.000267137910904118,fair,random_scramble
10280,12,4.444483631849289,85.1559066772461,,,,,,,,,,,0.0002667013211264801,fair,random_scramble
10290,12,4.466233664751053,87.02833557128906,,,,,,,,,,,0.00026626476263494976,fair,random_scramble
10300,12,4.469249123334885,87.2911605834961,,,,,,,,,,,0.0002658282370753571,fair,random_scramble
10300,12,,,5.260380029678345,192.55465387756607,5.1954432797509895,180.44811406594783,4.269894816901328,71.51411314758806,5.136798231162506,170.1700499924071,5.1182398442513,167.04109237117746,0.0002658282370753571,fair,random_scramble
10310,12,4.480566167831421,88.28462982177734,,,,,,,,,,,0.00026539174609340816,fair,random_scramble
10320,12,4.448649597167969,85.5113754272461,,,,,,,,,,,0.00026495529133467854,fair,random_scramble
10330,12,4.456468191742897,86.18258666992188,,,,,,,,,,,0.0002645188744446072,fair,random_scramble
10340,12,4.454055336117745,85.97489166259766,,,,,,,,,,,0.0002640824970684905,fair,random_scramble
10350,12,4.4493087634444235,85.56778717041016,,,,,,,,,,,0.00026364616085147605,fair,random_scramble
10360,12,4.444604027271271,85.1661376953125,,,,,,,,,,,0.00026320986743855586,fair,random_scramble
10370,12,4.4523595631122586,85.82923126220703,,,,,,,,,,,0.0002627736184745606,fair,random_scramble
10380,12,4.464395532011986,86.86849975585938,,,,,,,,,,,0.0002623374156041538,fair,random_scramble
10390,12,4.437714859843254,84.58145904541016,,,,,,,,,,,0.00026190126047182465,fair,random_scramble
10400,12,4.449647209048271,85.59675598144531,,,,,,,,,,,0.0002614651547218826,fair,random_scramble
10400,12,,,5.336076021194458,207.69611403423642,5.225267101610378,185.91082097447054,4.242109076694243,69.55439280020872,5.176147848550926,176.99966652826024,5.192018487681351,179.83117384491965,0.0002614651547218826,fair,random_scramble
10410,12,4.4463612452149395,85.31591796875,,,,,,,,,,,0.0002610290999984512,fair,random_scramble
10420,12,4.440291380882263,84.79965209960938,,,,,,,,,,,0.00026059309794546136,fair,random_scramble
10430,12,4.464318779110909,86.86183166503906,,,,,,,,,,,0.00026015715020664525,fair,random_scramble
10440,12,4.448488661646843,85.49763488769531,,,,,,,,,,,0.0002597212584255306,fair,random_scramble
10450,12,4.454546704888344,86.01717376708984,,,,,,,,,,,0.000259285424245434,fair,random_scramble
10460,12,4.440091302990913,84.78266906738281,,,,,,,,,,,0.00025884964930945507,fair,random_scramble
10470,12,4.432781487703323,84.16521453857422,,,,,,,,,,,0.0002584139352604698,fair,random_scramble
10480,12,4.428371620178223,83.79483795166016,,,,,,,,,,,0.00025797828374112496,fair,random_scramble
10490,12,4.4299211502075195,83.92479705810547,,,,,,,,,,,0.0002575426963938312,fair,random_scramble
10500,12,4.44369897544384,85.08909606933594,,,,,,,,,,,0.00025710717486075746,fair,random_scramble
