step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
4380,5,3.2841263726353644,26.685657501220703,,,,,,,,,,,0.0004764002845084669,fair,temporal
4390,5,3.2758864745497704,26.466678619384766,,,,,,,,,,,0.0004762051298696212,fair,temporal
4400,5,3.2705017164349557,26.324541091918945,,,,,,,,,,,0.00047600921668529775,fair,temporal
4400,5,,,3.4446991205215456,31.33385431448022,3.3685398208318293,29.03609818276455,3.1322624024423287,22.92578827362496,3.4078860244193834,30.20133185053161,3.330144894660636,27.94239011306573,0.00047600921668529775,fair,temporal
4410,5,3.271400694549084,26.34821891784668,,,,,,,,,,,0.00047581254569409125,fair,temporal
4420,5,3.267190158367157,26.23751449584961,,,,,,,,,,,0.0004756151176374536,fair,temporal
4430,5,3.25736535936594,25.980998992919922,,,,,,,,,,,0.00047541693325969044,fair,temporal
4440,5,3.274773159623146,26.437227249145508,,,,,,,,,,,0.00047521799330795916,fair,temporal
4450,5,3.2674670800566674,26.24477767944336,,,,,,,,,,,0.00047501829853226543,fair,temporal
4460,5,3.2448123395442963,25.656892776489258,,,,,,,,,,,0.00047481784968546065,fair,temporal
4470,5,3.267335648834705,26.241329193115234,,,,,,,,,,,0.00047461664752323894,fair,temporal
4480,5,3.2518903851509093,25.839139938354492,,,,,,,,,,,0.0004744146928041349,fair,temporal
4490,5,3.257013291120529,25.971851348876953,,,,,,,,,,,0.00047421198628951977,fair,temporal
4500,5,3.27453178614378,26.430849075317383,,,,,,,,,,,0.00047400852874359946,fair,temporal
4500,5,,,3.4474448204040526,31.42000589365662,3.3588039325386427,28.754777649168144,3.114662885494507,22.525835287539348,3.406586769336317,30.162118096460365,3.3269131242800256,27.852232487177055,0.00047400852874359946,fair,temporal
4510,5,3.256538075208664,25.95951271057129,,,,,,,,,,,0.0004738043209334108,fair,temporal
4520,5,3.2587699428200723,26.017515182495117,,,,,,,,,,,0.00047359936362881944,fair,temporal
4530,5,3.259416450560093,26.034337997436523,,,,,,,,,,,0.0004733936576025169,fair,temporal
4540,5,3.2700424030423165,26.312456130981445,,,,,,,,,,,0.0004731872036300169,fair,temporal
4550,6,3.2255342848160686,25.167015075683594,,,,,,,,,,,0.00047298000248965303,fair,temporal
4560,6,3.1885412305593492,24.253021240234375,,,,,,,,,,,0.0004727720549625758,fair,temporal
4570,6,3.207444341480732,24.715843200683594,,,,,,,,,,,0.0004725633618327498,fair,temporal
4580,6,3.1791401535272596,24.026084899902344,,,,,,,,,,,0.00047235392388695013,fair,temporal
4590,6,3.205685684084892,24.672409057617188,,,,,,,,,,,0.0004721437419147602,fair,temporal
4600,6,3.208313985168934,24.737342834472656,,,,,,,,,,,0.00047193281670856834,fair,temporal
4600,6,,,3.4490228414535524,31.469626465188508,3.3880665260320004,29.608649338632976,3.116350021638109,22.563871515543006,3.4344340486402793,31.01385526415049,3.3262342872408763,27.83333177611895,0.00047193281670856834,fair,temporal
4610,6,3.19898564517498,24.50765609741211,,,,,,,,,,,0.0004717211490635646,fair,temporal
4620,6,3.2339046984910964,25.378557205200195,,,,,,,,,,,0.0004715087397777383,fair,temporal
4630,6,3.205270394682884,24.66216468811035,,,,,,,,,,,0.0004712955896518747,fair,temporal
4640,6,3.177901004254818,23.9963321685791,,,,,,,,,,,0.00047108169948955226,fair,temporal
4650,6,3.2237354144454002,25.121784210205078,,,,,,,,,,,0.000470867070097139,fair,temporal
4660,6,3.1941464588046076,24.389345169067383,,,,,,,,,,,0.0004706517022837899,fair,temporal
4670,6,3.2088978067040443,24.75179100036621,,,,,,,,,,,0.00047043559686144417,fair,temporal
4680,6,3.1984906122088432,24.495529174804688,,,,,,,,,,,0.0004702187546448212,fair,temporal
4690,6,3.2189686477184294,25.0023193359375,,,,,,,,,,,0.0004700011764514188,fair,temporal
4700,6,3.2069918602705,24.704660415649414,,,,,,,,,,,0.00046978286310150885,fair,temporal
4700,6,,,3.436978507041931,31.092869209964313,3.348410899002851,28.457475890406894,3.103992580958226,22.286755560208896,3.394129861756451,29.788721888400104,3.3155958523363407,27.53879815407186,0.00046978286310150885,fair,temporal
4710,6,3.191270138323307,24.31929588317871,,,,,,,,,,,0.0004695638154181352,fair,temporal
4720,6,3.2354577004909517,25.418001174926758,,,,,,,,,,,0.0004693440342271097,fair,temporal
4730,6,3.2013126209378244,24.56475067138672,,,,,,,,,,,0.00046912352035700987,fair,temporal
4740,6,3.205199581384659,24.660419464111328,,,,,,,,,,,0.0004689022746391754,fair,temporal
4750,6,3.2194693267345427,25.014841079711914,,,,,,,,,,,0.0004686802979077048,fair,temporal
4760,6,3.203663745522499,24.622577667236328,,,,,,,,,,,0.00046845759099945313,fair,temporal
4770,6,3.206590436398983,24.694744110107422,,,,,,,,,,,0.0004682341547540275,fair,temporal
4780,6,3.2164309933781623,24.93895149230957,,,,,,,,,,,0.0004680099900137849,fair,temporal
4790,6,3.2345233485102654,25.394264221191406,,,,,,,,,,,0.0004677850976238288,fair,temporal
4800,6,3.2168732196092606,24.949983596801758,,,,,,,,,,,0.00046755947843200613,fair,temporal
4800,6,,,3.436890959739685,31.090147232298534,3.3685751505293813,29.037124037452894,3.0860835425230646,21.891174013815213,3.4071393108476067,30.178788523904537,3.3095141953680125,27.37182488210706,0.00046755947843200613,fair,temporal
4810,6,3.2170725777745246,24.954957962036133,,,,,,,,,,,0.0004673331332889033,fair,temporal
4820,6,3.2269804418087005,25.203439712524414,,,,,,,,,,,0.0004671060630478442,fair,temporal
4830,6,3.238720877468586,25.501081466674805,,,,,,,,,,,0.0004668782685648857,fair,temporal
4840,6,3.2336782947182656,25.37281608581543,,,,,,,,,,,0.00046664975069881574,fair,temporal
4850,6,3.2117465421557427,24.822399139404297,,,,,,,,,,,0.000466420510311149,fair,temporal
4860,6,3.2222459107637405,25.084394454956055,,,,,,,,,,,0.00046619054826612446,fair,temporal
4870,6,3.19998839199543,24.532245635986328,,,,,,,,,,,0.00046595986543070095,fair,temporal
4880,6,3.207121393084526,24.70785903930664,,,,,,,,,,,0.00046572846267455535,fair,temporal
4890,6,3.214576804637909,24.89275360107422,,,,,,,,,,,0.0004654963408700788,fair,temporal
4900,6,3.2005633801221847,24.546356201171875,,,,,,,,,,,0.00046526350089237266,fair,temporal
4900,6,,,3.4217694759368897,30.623554750683002,3.344479093976278,28.345806319007615,3.0844413935814377,21.855254945878926,3.387559755445974,29.59364834740779,3.3028851627894733,27.190976251230733,0.00046526350089237266,fair,temporal
4910,6,3.2298844546079635,25.276735305786133,,,,,,,,,,,0.0004650299436192463,fair,temporal
4920,6,3.214863508939743,24.89989471435547,,,,,,,,,,,0.0004647956699312132,fair,temporal
4930,6,3.2039530009031294,24.62969970703125,,,,,,,,,,,0.0004645606807114875,fair,temporal
4940,6,3.2083624079823494,24.73853874206543,,,,,,,,,,,0.00046432497684598107,fair,temporal
4950,6,3.1827171340584757,24.112178802490234,,,,,,,,,,,0.00046408855922329997,fair,temporal
4960,6,3.2301734775304793,25.284046173095703,,,,,,,,,,,0.00046385142873474106,fair,temporal
4970,6,3.1910318955779076,24.313505172729492,,,,,,,,,,,0.0004636135862742889,fair,temporal
4980,6,3.1953199818730353,24.417984008789062,,,,,,,,,,,0.0004633750327386122,fair,temporal
4990,6,3.215893167257309,24.925546646118164,,,,,,,,,,,0.00046313576902706034,fair,temporal
5000,6,3.2060493618249892,24.68138885498047,,,,,,,,,,,0.0004628957960416599,fair,temporal
5000,6,,,3.4199478149414064,30.567819795959984,3.3377526816953647,28.155780551568743,3.0989089997709716,22.17374651761193,3.387271360880473,29.58511493060571,3.3068627828854393,27.299347010770095,0.0004628957960416599,fair,temporal
5010,6,3.2001562297344206,24.53636360168457,,,,,,,,,,,0.0004626551146871115,fair,temporal
5020,6,3.2152564406394957,24.909679412841797,,,,,,,,,,,0.0004624137258707866,fair,temporal
5030,6,3.1995223581790926,24.52081298828125,,,,,,,,,,,0.0004621716305027235,fair,temporal
5040,6,3.1989153280854223,24.505931854248047,,,,,,,,,,,0.00046192882949562433,fair,temporal
5050,6,3.2023394465446473,24.589988708496094,,,,,,,,,,,0.0004616853237648516,fair,temporal
5060,6,3.2229820668697355,25.102869033813477,,,,,,,,,,,0.00046144111422842434,fair,temporal
5070,6,3.215776318311691,24.922630310058594,,,,,,,,,,,0.00046119620180701514,fair,temporal
5080,6,3.2083445996046067,24.73810386657715,,,,,,,,,,,0.0004609505874239464,fair,temporal
5090,6,3.2244142562150957,25.13884735107422,,,,,,,,,,,0.00046070427200518713,fair,temporal
5100,6,3.199331970512867,24.51614761352539,,,,,,,,,,,0.00046045725647934893,fair,temporal
5100,6,,,3.3979931831359864,29.904027883183794,3.3405419679777077,28.23442471358264,3.095045209493748,22.088237112990566,3.373699093965335,29.18629045233877,3.292118929300172,26.899802089153024,0.00046045725647934893,fair,temporal
5110,6,3.1892864286899565,24.271102905273438,,,,,,,,,,,0.00046020954177768304,fair,temporal
5120,6,3.204556992650032,24.64457893371582,,,,,,,,,,,0.00045996112883407627,fair,temporal
5130,6,3.2025721937417986,24.59571075439453,,,,,,,,,,,0.00045971201858504836,fair,temporal
5140,6,3.1944829702377318,24.397558212280273,,,,,,,,,,,0.0004594622119697474,fair,temporal
5150,6,3.20168464332819,24.573894500732422,,,,,,,,,,,0.00045921170992994714,fair,temporal
5160,6,3.2247673496603966,25.14772605895996,,,,,,,,,,,0.0004589605134100426,fair,temporal
5170,6,3.2110416397452353,24.804912567138672,,,,,,,,,,,0.0004587086233570478,fair,temporal
5180,6,3.2164465829730036,24.93934440612793,,,,,,,,,,,0.0004584560407205905,fair,temporal
5190,6,3.1928863555192946,24.358633041381836,,,,,,,,,,,0.00045820276645291036,fair,temporal
5200,6,3.1818879052996634,24.092193603515625,,,,,,,,,,,0.0004579488015088537,fair,temporal
5200,6,,,3.3985084533691405,29.919440509096074,3.3109272463195727,27.410530005017787,3.0651874595150352,21.438480457669286,3.3457083699969217,28.380672564730688,3.2716970833482146,26.35602979011511,0.0004579488015088537,fair,temporal
5210,6,3.21104569286108,24.805011749267578,,,,,,,,,,,0.0004576941468458712,fair,temporal
5220,6,3.203571802377701,24.620311737060547,,,,,,,,,,,0.0004574388034240136,fair,temporal
5230,6,3.2113145008683204,24.811677932739258,,,,,,,,,,,0.0004571827722059282,fair,temporal
5240,6,3.203686884045601,24.62314796447754,,,,,,,,,,,0.00045692605415685567,fair,temporal
5250,6,3.184449556469917,24.15399169921875,,,,,,,,,,,0.00045666865024462575,fair,temporal
5260,6,3.1859859988093375,24.191129684448242,,,,,,,,,,,0.00045641056143965375,fair,temporal
5270,6,3.178614315390587,24.013456344604492,,,,,,,,,,,0.00045615178871493735,fair,temporal
5280,6,3.20924634039402,24.760419845581055,,,,,,,,,,,0.0004558923330460523,fair,temporal
5290,6,3.1722267985343935,23.86056137084961,,,,,,,,,,,0.00045563219541114926,fair,temporal
5300,6,3.20202968865633,24.582374572753906,,,,,,,,,,,0.00045537137679095015,fair,temporal
5300,6,,,3.4055671453475953,30.131379750738937,3.3151352276843458,27.526116025830472,3.0737814401501615,21.62351630196005,3.368908411784958,29.046802598523083,3.2855346635582876,26.7232684537428,0.00045537137679095015,fair,temporal
5310,6,3.195815421640873,24.430084228515625,,,,,,,,,,,0.00045510987816874387,fair,temporal
5320,6,3.19958019554615,24.522233963012695,,,,,,,,,,,0.00045484770053038276,fair,temporal
5330,6,3.1749275639653205,23.925085067749023,,,,,,,,,,,0.00045458484486427935,fair,temporal
5340,6,3.182026268541813,24.095531463623047,,,,,,,,,,,0.00045432131216140246,fair,temporal
5350,6,3.1836928561329843,24.13572120666504,,,,,,,,,,,0.00045405710341527315,fair,temporal
5360,6,3.1803271532058717,24.054622650146484,,,,,,,,,,,0.00045379221962196103,fair,temporal
5370,6,3.1856380075216295,24.182710647583008,,,,,,,,,,,0.000453526661780081,fair,temporal
5380,6,3.18202705681324,24.095548629760742,,,,,,,,,,,0.0004532604308907888,fair,temporal
5390,6,3.1946636229753493,24.401962280273438,,,,,,,,,,,0.00045299352795777776,fair,temporal
5400,6,3.1916677951812744,24.328969955444336,,,,,,,,,,,0.00045272595398727493,fair,temporal
5400,6,,,3.3985032081604003,29.919283575796786,3.3126802662648744,27.458623352810612,3.065472968417775,21.444602208566767,3.3605705458624837,28.80562111964022,3.2810371229245727,26.603349340690578,0.00045272595398727493,fair,temporal
5410,6,3.17324455678463,23.88485336303711,,,,,,,,,,,0.00045245770998803686,fair,temporal
5420,6,3.194766493141651,24.40447425842285,,,,,,,,,,,0.0004521887969713465,fair,temporal
5430,6,3.172763840854168,23.873374938964844,,,,,,,,,,,0.0004519192159510084,fair,temporal
5440,6,3.1984899237751963,24.495512008666992,,,,,,,,,,,0.00045164896794334605,fair,temporal
5450,6,3.196936731040478,24.45749855041504,,,,,,,,,,,0.0004513780539671973,fair,temporal
5460,7,3.145550003238753,23.232450485229492,,,,,,,,,,,0.0004511064750439107,fair,temporal
5470,7,3.145037664473057,23.220550537109375,,,,,,,,,,,0.0004508342321973417,fair,temporal
5480,7,3.1362080410122872,23.01642417907715,,,,,,,,,,,0.00045056132645384886,fair,temporal
5490,7,3.149485559761524,23.324064254760742,,,,,,,,,,,0.0004502877588422896,fair,temporal
5500,7,3.11290235966444,22.48621368408203,,,,,,,,,,,0.0004500135303940167,fair,temporal
5500,7,,,3.404076671600342,30.086503172240818,3.313830945527803,27.49023760673619,3.0422795492521737,20.95295212339683,3.356908534508351,28.70032751888644,3.259568553035634,26.03830057296128,0.0004500135303940167,fair,temporal
5510,7,3.1341352954506876,22.968765258789062,,,,,,,,,,,0.0004497386421428743,fair,temporal
5520,7,3.109394347667694,22.407468795776367,,,,,,,,,,,0.0004494630951251941,fair,temporal
5530,7,3.140408830344677,23.113311767578125,,,,,,,,,,,0.00044918689037979135,fair,temporal
5540,7,3.122268019616604,22.697799682617188,,,,,,,,,,,0.00044891002894796085,fair,temporal
5550,7,3.139479412138462,23.091842651367188,,,,,,,,,,,0.0004486325118734732,fair,temporal
5560,7,3.14464925378561,23.211532592773438,,,,,,,,,,,0.0004483543402025704,fair,temporal
5570,7,3.1249053180217743,22.757740020751953,,,,,,,,,,,0.00044807551498396295,fair,temporal
5580,7,3.118257310986519,22.60694694519043,,,,,,,,,,,0.0004477960372688247,fair,temporal
5590,7,3.1234017714858053,22.72355079650879,,,,,,,,,,,0.0004475159081107898,fair,temporal
5600,7,3.140945725142956,23.1257266998291,,,,,,,,,,,0.00044723512856594796,fair,temporal
5600,7,,,3.39121298789978,29.701958544681002,3.3175852875886354,27.59363934333522,3.0333093165092206,20.765839741670572,3.3544025557275865,28.628495149911174,3.2543034483602566,25.90156647042772,0.00044723512856594796,fair,temporal
5610,7,3.129710792005062,22.86736297607422,,,,,,,,,,,0.0004469536996928411,fair,temporal
5620,7,3.120926797389984,22.66737937927246,,,,,,,,,,,0.00044667162255245896,fair,temporal
5630,7,3.1267456650733947,22.79966163635254,,,,,,,,,,,0.0004463888982082356,fair,temporal
5640,7,3.14551300406456,23.231592178344727,,,,,,,,,,,0.0004461055277260447,fair,temporal
5650,7,3.1618345767259597,23.613874435424805,,,,,,,,,,,0.00044582151217419574,fair,temporal
5660,7,3.146940194070339,23.2647705078125,,,,,,,,,,,0.00044553685262343064,fair,temporal
5670,7,3.1246272385120393,22.751415252685547,,,,,,,,,,,0.00044525155014691893,fair,temporal
5680,7,3.129010224342346,22.851350784301758,,,,,,,,,,,0.00044496560582025374,fair,temporal
5690,7,3.133358743786812,22.95093536376953,,,,,,,,,,,0.0004446790207214485,fair,temporal
5700,7,3.1337222069501878,22.95928192138672,,,,,,,,,,,0.000444391795930932,fair,temporal
5700,7,,,3.4028332471847533,30.049116128415353,3.307232006079105,27.30942842388965,3.061190254353478,21.352957493216714,3.3616112403478193,28.835614574990867,3.2825756295448434,26.644310271024295,0.000444391795930932,fair,temporal
5710,7,3.12329186797142,22.721054077148438,,,,,,,,,,,0.00044410393253154477,fair,temporal
5720,7,3.1400537729263305,23.1051082611084,,,,,,,,,,,0.00044381543160853485,fair,temporal
5730,7,3.134041264653206,22.96660804748535,,,,,,,,,,,0.0004435262942495538,fair,temporal
5740,7,3.1316614001989365,22.91201400756836,,,,,,,,,,,0.0004432365215446524,fair,temporal
5750,7,3.127001152932644,22.805484771728516,,,,,,,,,,,0.00044294611458627715,fair,temporal
5760,7,3.1528696686029436,23.403127670288086,,,,,,,,,,,0.0004426550744692649,fair,temporal
5770,7,3.148890548944473,23.31018829345703,,,,,,,,,,,0.0004423634022908404,fair,temporal
5780,7,3.137294937670231,23.04145622253418,,,,,,,,,,,0.0004420710991506107,fair,temporal
5790,7,3.1411072641611097,23.129465103149414,,,,,,,,,,,0.00044177816615056193,fair,temporal
5800,7,3.125795045495033,22.777999877929688,,,,,,,,,,,0.0004414846043950542,fair,temporal
5800,7,,,3.3987587213516237,29.926929324175543,3.3174306948186194,27.589373895906473,3.056227679561238,21.24725434144983,3.3720366131340986,29.13780911474031,3.281690896392587,26.620747591287458,0.0004414846043950542,fair,temporal
5810,7,3.144006435573101,23.196617126464844,,,,,,,,,,,0.0004411904149908189,fair,temporal
5820,7,3.1343130320310593,22.972850799560547,,,,,,,,,,,0.0004408955990469529,fair,temporal
5830,7,3.1448229506611822,23.21556282043457,,,,,,,,,,,0.00044060015767491547,fair,temporal
5840,7,3.1474926680326463,23.277626037597656,,,,,,,,,,,0.0004403040919885239,fair,temporal
5850,7,3.1337363496422768,22.959604263305664,,,,,,,,,,,0.0004400074031039489,fair,temporal
5860,7,3.141757993400097,23.14451789855957,,,,,,,,,,,0.0004397100921397105,fair,temporal
5870,7,3.149583649635315,23.32634925842285,,,,,,,,,,,0.0004394121602166745,fair,temporal
5880,7,3.1236090645194055,22.728260040283203,,,,,,,,,,,0.0004391136084580473,fair,temporal
5890,7,3.142078685760498,23.151941299438477,,,,,,,,,,,0.00043881443798937225,fair,temporal
5900,7,3.165256507694721,23.694820404052734,,,,,,,,,,,0.000438514649938525,fair,temporal
5900,7,,,3.375188708305359,29.229799166685776,3.307087891017007,27.305493007499674,3.0229801323567274,20.552449529546188,3.3512294824943343,28.537798807408272,3.2507071776364778,25.808584719217293,0.000438514649938525,fair,temporal
5910,7,3.1431355878710745,23.176424026489258,,,,,,,,,,,0.0004382142454357098,fair,temporal
5920,7,3.1344685912132264,22.976421356201172,,,,,,,,,,,0.00043791322561345495,fair,temporal
5930,7,3.133158139884472,22.946334838867188,,,,,,,,,,,0.0004376115916066082,fair,temporal
5940,7,3.1307555228471755,22.891265869140625,,,,,,,,,,,0.000437309344552333,fair,temporal
5950,7,3.158798362314701,23.54229164123535,,,,,,,,,,,0.00043700648559010397,fair,temporal
5960,7,3.1143895998597144,22.519681930541992,,,,,,,,,,,0.00043670301586170267,fair,temporal
5970,7,3.1474971771240234,23.27773094177246,,,,,,,,,,,0.0004363989365112132,fair,temporal
5980,7,3.1527232021093368,23.399702072143555,,,,,,,,,,,0.00043609424868501793,fair,temporal
5990,7,3.128939574956894,22.8497371673584,,,,,,,,,,,0.0004357889535317932,fair,temporal
6000,7,3.1589957639575004,23.546939849853516,,,,,,,,,,,0.000435483052202505,fair,temporal
6000,7,,,3.379952597618103,29.369378901777843,3.2891362859367144,26.819689106592868,3.052156622428079,21.16093138716522,3.3439352394880992,28.330394516288887,3.273795204898038,26.41138599590265,0.000435483052202505,fair,temporal
6010,7,3.1070904701948168,22.355905532836914,,,,,,,,,,,0.0004351765458504044,fair,temporal
6020,7,3.119433102011681,22.633546829223633,,,,,,,,,,,0.00043486943563102393,fair,temporal
6030,7,3.141400045156479,23.13623809814453,,,,,,,,,,,0.00043456172270217206,fair,temporal
6040,7,3.145303267240524,23.226716995239258,,,,,,,,,,,0.00043425340822393,fair,temporal
6050,7,3.142652916908264,23.16524314880371,,,,,,,,,,,0.0004339444933586466,fair,temporal
6060,7,3.151447708904743,23.369874954223633,,,,,,,,,,,0.00043363497927093427,fair,temporal
6070,7,3.1397722914814947,23.098604202270508,,,,,,,,,,,0.0004333248671276641,fair,temporal
6080,7,3.1381601318717003,23.061399459838867,,,,,,,,,,,0.0004330141580979625,fair,temporal
6090,7,3.161366392672062,23.602827072143555,,,,,,,,,,,0.0004327028533532057,fair,temporal
6100,7,3.1416929751634597,23.14301109313965,,,,,,,,,,,0.00043239095406701576,fair,temporal
6100,7,,,3.3709962606430053,29.107511285386607,3.2951114007253044,26.98041954079675,3.0412486019673315,20.931361865416978,3.3411760573844638,28.252333540498043,3.2628064862601445,26.122747494462743,0.00043239095406701576,fair,temporal
6110,7,3.1169684126973154,22.577829360961914,,,,,,,,,,,0.0004320784614152565,fair,temporal
6120,7,3.145722307264805,23.2364559173584,,,,,,,,,,,0.0004317653765760284,fair,temporal
6130,7,3.129356014728546,22.859251022338867,,,,,,,,,,,0.00043145170072966474,fair,temporal
6140,7,3.130878172814846,22.89407730102539,,,,,,,,,,,0.00043113743505872673,fair,temporal
6150,7,3.1327464058995247,22.936887741088867,,,,,,,,,,,0.00043082258074799925,fair,temporal
6160,7,3.1507983297109603,23.35470199584961,,,,,,,,,,,0.0004305071389844864,fair,temporal
6170,7,3.1506845846772196,23.3520450592041,,,,,,,,,,,0.00043019111095740723,fair,temporal
6180,7,3.1299732446670534,22.87336540222168,,,,,,,,,,,0.00042987449785819045,fair,temporal
6190,7,3.1088155999779703,22.394506454467773,,,,,,,,,,,0.000429557300880471,fair,temporal
6200,7,3.106560082733631,22.34404754638672,,,,,,,,,,,0.00042923952122008477,fair,temporal
6200,7,,,3.3718716621398928,29.133003200538916,3.2811371918011805,26.60601164117759,3.005207442727281,20.190404014069408,3.3393493137917014,28.200770881439567,3.24424181030643,25.642260990115172,0.00042923952122008477,fair,temporal
6210,7,3.1441880211234094,23.20082664489746,,,,,,,,,,,0.0004289211600750644,fair,temporal
6220,7,3.1482578456401824,23.295442581176758,,,,,,,,,,,0.0004286022186456348,fair,temporal
6230,7,3.1382628291845323,23.063764572143555,,,,,,,,,,,0.0004282826981342085,fair,temporal
6240,7,3.137648603320122,23.049604415893555,,,,,,,,,,,0.00042796259974538144,fair,temporal
6250,7,3.1149108916521073,22.531421661376953,,,,,,,,,,,0.00042764192468592774,fair,temporal
6260,7,3.1048477083444594,22.30582046508789,,,,,,,,,,,0.00042732067416479595,fair,temporal
6270,7,3.1215137913823128,22.680688858032227,,,,,,,,,,,0.00042699884939310386,fair,temporal
6280,7,3.1194178268313406,22.633201599121094,,,,,,,,,,,0.00042667645158413426,fair,temporal
6290,7,3.11452596783638,22.52275276184082,,,,,,,,,,,0.00042635348195333036,fair,temporal
6300,7,3.1517280891537665,23.376428604125977,,,,,,,,,,,0.0004260299417182909,fair,temporal
6300,7,,,3.3630726814270018,28.877786935378158,3.2909187952771193,26.867538085889016,3.0103990134744065,20.29549648638285,3.344860613940986,28.356622873268563,3.2297679445314698,25.27379136891905,0.0004260299417182909,fair,temporal
6310,7,3.125974404811859,22.78208351135254,,,,,,,,,,,0.0004257058320987662,fair,temporal
6320,7,3.1294715479016304,22.861894607543945,,,,,,,,,,,0.0004253811543166531,fair,temporal
6330,7,3.1199690282344816,22.645681381225586,,,,,,,,,,,0.0004250559095959901,fair,temporal
6340,7,3.1492329806089403,23.31816864013672,,,,,,,,,,,0.0004247300991629532,fair,temporal
6350,7,3.152550460398197,23.395658493041992,,,,,,,,,,,0.00042440372424585145,fair,temporal
6360,7,3.1231163173913954,22.71706199645996,,,,,,,,,,,0.00042407678607512156,fair,temporal
6370,8,3.074333390379264,21.635456085205078,,,,,,,,,,,0.0004237492858833239,fair,temporal
6380,8,3.0672615244984627,21.482990264892578,,,,,,,,,,,0.0004234212249051377,fair,temporal
6390,8,3.0703398317098616,21.549226760864258,,,,,,,,,,,0.00042309260437735634,fair,temporal
6400,8,3.0842368453741074,21.850786209106445,,,,,,,,,,,0.0004227634255388827,fair,temporal
6400,8,,,3.3762173891067504,29.259882770477073,3.29386372423116,26.946777696966603,3.0102349342813137,20.292166690878496,3.3491391468797844,28.47820753477872,3.2372139753977804,25.462683173933513,0.0004227634255388827,fair,temporal
6410,8,3.061374658346176,21.356895446777344,,,,,,,,,,,0.00042243368963072465,fair,temporal
6420,8,3.0518010318279267,21.153406143188477,,,,,,,,,,,0.00042210339789598987,fair,temporal
6430,8,3.060777723789215,21.344148635864258,,,,,,,,,,,0.00042177255157988187,fair,temporal
6440,8,3.0651499912142754,21.43767738342285,,,,,,,,,,,0.0004214411519296946,fair,temporal
6450,8,3.0837669894099236,21.840518951416016,,,,,,,,,,,0.00042110920019480835,fair,temporal
6460,8,3.0837637320160867,21.840452194213867,,,,,,,,,,,0.00042077669762668476,fair,temporal
6470,8,3.0877484187483786,21.92765235900879,,,,,,,,,,,0.0004204436454788618,fair,temporal
6480,8,3.065874007344246,21.453205108642578,,,,,,,,,,,0.00042011004500694984,fair,temporal
6490,8,3.0863312810659407,21.8966007232666,,,,,,,,,,,0.0004197758974686261,fair,temporal
6500,8,3.078883658349514,21.7341251373291,,,,,,,,,,,0.0004194412041236303,fair,temporal
6500,8,,,3.3537922620773317,28.611028691481298,3.2813703695502094,26.61221629444815,3.0115270391102182,20.31840324398696,3.326484266462633,27.84029040045475,3.2350573990483524,25.407830122263903,0.0004194412041236303,fair,temporal
6510,8,3.0736601650714874,21.620893478393555,,,,,,,,,,,0.00041910596623376007,fair,temporal
6520,8,3.0888568058609964,21.95196533203125,,,,,,,,,,,0.0004187701850628657,fair,temporal
6530,8,3.0823133900761603,21.808794021606445,,,,,,,,,,,0.00041843386187684594,fair,temporal
6540,8,3.0919444978237154,22.019853591918945,,,,,,,,,,,0.00041809699794364256,fair,temporal
6550,8,3.0791023850440977,21.73887825012207,,,,,,,,,,,0.0004177595945332363,fair,temporal
6560,8,3.0942567124962808,22.070825576782227,,,,,,,,,,,0.0004174216529176416,fair,temporal
6570,8,3.074362224340439,21.636079788208008,,,,,,,,,,,0.0004170831743709019,fair,temporal
6580,8,3.081861774623394,21.798948287963867,,,,,,,,,,,0.00041674416016908495,fair,temporal
6590,8,3.08348588347435,21.834381103515625,,,,,,,,,,,0.00041640461159027776,fair,temporal
6600,8,3.0712632104754447,21.569133758544922,,,,,,,,,,,0.000416064529914582,fair,temporal
6600,8,,,3.3752466678619384,29.231493361981315,3.2908669811301174,26.866146003386152,3.013515721506847,20.358850299689525,3.3468108347900642,28.411978510719802,3.2517145742519333,25.834597300406358,0.000416064529914582,fair,temporal
6610,8,3.085721328854561,21.88324546813965,,,,,,,,,,,0.00041572391642410956,fair,temporal
6620,8,3.0654655650258062,21.444440841674805,,,,,,,,,,,0.0004153827724029769,fair,temporal
6630,8,3.0753374099731445,21.657188415527344,,,,,,,,,,,0.00041504109913730036,fair,temporal
6640,8,3.087457899749279,21.921281814575195,,,,,,,,,,,0.00041469889791519176,fair,temporal
6650,8,3.0691879808902742,21.524415969848633,,,,,,,,,,,0.0004143561700267535,fair,temporal
6660,8,3.0743662327528,21.636167526245117,,,,,,,,,,,0.0004140129167640733,fair,temporal
6670,8,3.0819535732269285,21.800949096679688,,,,,,,,,,,0.0004136691394212197,fair,temporal
6680,8,3.089642597734928,21.969223022460938,,,,,,,,,,,0.0004133248392942368,fair,temporal
6690,8,3.096393822133541,22.118045806884766,,,,,,,,,,,0.00041298001768113983,fair,temporal
6700,8,3.070238025486469,21.547033309936523,,,,,,,,,,,0.0004126346758819099,fair,temporal
6700,8,,,3.347634291648865,28.435384184755378,3.2659621220151362,26.20531157303944,2.996746552737828,20.02029587477842,3.3113390221531205,27.42181932303324,3.213430835105945,24.86424518314135,0.0004126346758819099,fair,temporal
