step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
4570,10,3.824707481265068,45.81939697265625,,,,,,,,,,,0.00039717761361329827,fair,random_scramble
4580,10,3.8508725628256797,47.03408432006836,,,,,,,,,,,0.0003964438980390725,fair,random_scramble
4590,10,3.835391899943352,46.31157684326172,,,,,,,,,,,0.00039570835560655054,fair,random_scramble
4600,10,3.843708249926567,46.69832229614258,,,,,,,,,,,0.0003949709973803626,fair,random_scramble
4600,10,,,4.250431919097901,70.13569875331447,4.168252695488729,64.60247323897445,3.7525264697650775,42.628646049558206,4.2007257670531795,66.73474735024791,4.118124122505998,61.443872910535354,0.0003949709973803626,fair,random_scramble
4610,10,3.836196616292,46.34885787963867,,,,,,,,,,,0.00039423183445245325,fair,random_scramble
4620,10,3.8265738904476168,45.904991149902344,,,,,,,,,,,0.0003934908779419149,fair,random_scramble
4630,10,3.8388094499707224,46.47011947631836,,,,,,,,,,,0.00039274813899482043,fair,random_scramble
4640,10,3.8483769252896307,46.91685485839844,,,,,,,,,,,0.0003920036287840558,fair,random_scramble
4650,10,3.8462245017290115,46.81597900390625,,,,,,,,,,,0.00039125735850915135,fair,random_scramble
4660,10,3.8528203085064887,47.125789642333984,,,,,,,,,,,0.00039050933939611433,fair,random_scramble
4670,10,3.8469140961766244,46.848270416259766,,,,,,,,,,,0.00038975958269725914,fair,random_scramble
4680,10,3.8400983825325965,46.530052185058594,,,,,,,,,,,0.00038900809969103823,fair,random_scramble
4690,10,3.850853291153908,47.03317642211914,,,,,,,,,,,0.0003882549016818727,fair,random_scramble
4700,10,3.8393433347344397,46.494930267333984,,,,,,,,,,,0.00038749999999998215,fair,random_scramble
4700,10,,,4.256906938552857,70.59130219601,4.156328568373891,63.8367196807124,3.749135322482248,42.48433086765561,4.192214817118356,66.16918142223894,4.105459558387366,60.67061983416605,0.00038749999999998215,fair,random_scramble
4710,10,3.854519084095955,47.205909729003906,,,,,,,,,,,0.00038674340600121425,fair,random_scramble
4720,10,3.856802736222744,47.3138313293457,,,,,,,,,,,0.00038598513106687386,fair,random_scramble
4730,10,3.85593191832304,47.27265548706055,,,,,,,,,,,0.0003852251866035518,fair,random_scramble
4740,10,3.8399372071027758,46.522552490234375,,,,,,,,,,,0.00038446358404295325,fair,random_scramble
4750,10,3.837121292948723,46.39173126220703,,,,,,,,,,,0.00038370033484172596,fair,random_scramble
4760,10,3.8723940014839173,48.05730056762695,,,,,,,,,,,0.00038293545048128774,fair,random_scramble
4770,10,3.844701574742794,46.74473190307617,,,,,,,,,,,0.0003821689424676538,fair,random_scramble
4780,10,3.8461889013648034,46.81430435180664,,,,,,,,,,,0.0003814008223312637,fair,random_scramble
4790,10,3.846470007300377,46.827476501464844,,,,,,,,,,,0.00038063110162680786,fair,random_scramble
4800,10,3.8381663754582407,46.44024658203125,,,,,,,,,,,0.0003798597919330537,fair,random_scramble
4800,10,,,4.237878894805908,69.26078650936455,4.159181930044432,64.01912904600827,3.750713790388288,42.551443974447665,4.194100649137024,66.29408311800626,4.105821177888712,60.69256348084299,0.0003798597919330537,fair,random_scramble
4810,10,3.83844750225544,46.453304290771484,,,,,,,,,,,0.00037908690485267157,fair,random_scramble
4820,10,3.8302699089050294,46.07496643066406,,,,,,,,,,,0.0003783124520120603,fair,random_scramble
4830,10,3.8174345552921296,45.487361907958984,,,,,,,,,,,0.00037753644506117166,fair,random_scramble
4840,10,3.84364408403635,46.69532775878906,,,,,,,,,,,0.0003767588956733362,fair,random_scramble
4850,10,3.847237963974476,46.86344909667969,,,,,,,,,,,0.00037597981554508695,fair,random_scramble
4860,10,3.8324679687619208,46.176361083984375,,,,,,,,,,,0.00037519921639598305,fair,random_scramble
4870,10,3.8203390881419184,45.61967849731445,,,,,,,,,,,0.0003744171099684346,fair,random_scramble
4880,10,3.823380972445011,45.7586555480957,,,,,,,,,,,0.00037363350802752544,fair,random_scramble
4890,10,3.836054928600788,46.3422966003418,,,,,,,,,,,0.00037284842236083576,fair,random_scramble
4900,10,3.8419387131929397,46.615760803222656,,,,,,,,,,,0.0003720618647782652,fair,random_scramble
4900,10,,,4.219324970245362,67.98757515997005,4.1326121150730755,62.34055113378657,3.731954696121191,41.76065783153594,4.168625331074408,64.62655090524524,4.087943752399595,59.617177903397014,0.0003720618647782652,fair,random_scramble
4910,10,3.828370276093483,45.98753356933594,,,,,,,,,,,0.0003712738471118553,fair,random_scramble
4920,10,3.828285130858421,45.983619689941406,,,,,,,,,,,0.0003704843812156115,fair,random_scramble
4930,10,3.8426507711410522,46.64897155761719,,,,,,,,,,,0.00036969347896532464,fair,random_scramble
4940,10,3.8351046189665796,46.298274993896484,,,,,,,,,,,0.0003689011522583922,fair,random_scramble
4950,10,3.8219675704836846,45.694026947021484,,,,,,,,,,,0.0003681074130136396,fair,random_scramble
4960,10,3.832615481317043,46.18316650390625,,,,,,,,,,,0.0003673122731711407,fair,random_scramble
4970,10,3.8411569073796272,46.5793342590332,,,,,,,,,,,0.00036651574469203843,fair,random_scramble
4980,10,3.8270391687750815,45.926361083984375,,,,,,,,,,,0.0003657178395583648,fair,random_scramble
4990,10,3.8516832858324053,47.072235107421875,,,,,,,,,,,0.00036491856977286034,fair,random_scramble
5000,10,3.828373499214649,45.987674713134766,,,,,,,,,,,0.0003641179473587939,fair,random_scramble
5000,10,,,4.209180736541748,67.30137965681011,4.112682581679614,61.110431607569375,3.73404048611347,41.84785269718911,4.145154542484641,63.127377009628255,4.0739416539368065,58.78822936138078,0.0003641179473587939,fair,random_scramble
5010,10,3.8281008929014204,45.97514343261719,,,,,,,,,,,0.0003633159843597818,fair,random_scramble
5020,10,3.8140800788998606,45.33502960205078,,,,,,,,,,,0.0003625126928396064,fair,random_scramble
5030,10,3.83854348808527,46.45775604248047,,,,,,,,,,,0.00036170808488203464,fair,random_scramble
5040,10,3.8339323118329047,46.2440299987793,,,,,,,,,,,0.0003609021725906368,fair,random_scramble
5050,10,3.8141794270032072,45.339534759521484,,,,,,,,,,,0.0003600949680886035,fair,random_scramble
5060,11,3.7883193895220755,44.18208312988281,,,,,,,,,,,0.0003592864835185642,fair,random_scramble
5070,11,3.797981770336628,44.61105728149414,,,,,,,,,,,0.0003584767310424041,fair,random_scramble
5080,11,3.788099427521229,44.17237091064453,,,,,,,,,,,0.00035766572284108106,fair,random_scramble
5090,11,3.775511908531189,43.619834899902344,,,,,,,,,,,0.00035685347111444316,fair,random_scramble
5100,11,3.8010687842965125,44.748985290527344,,,,,,,,,,,0.000356039988081044,fair,random_scramble
5100,11,,,4.212117147445679,67.49929459947153,4.119308187548588,61.51666954199821,3.70666611666325,40.71783149056554,4.155968966687051,63.813768015608936,4.0967085603297475,60.14200767326024,0.000356039988081044,fair,random_scramble
5110,11,3.7904684796929358,44.277137756347656,,,,,,,,,,,0.0003552252859779597,fair,random_scramble
5120,11,3.7764702275395394,43.661651611328125,,,,,,,,,,,0.00035440937706060477,fair,random_scramble
5130,11,3.7940958082675933,44.43803405761719,,,,,,,,,,,0.0003535922736025474,fair,random_scramble
5140,11,3.8015531226992607,44.770660400390625,,,,,,,,,,,0.000352773987895325,fair,random_scramble
5150,11,3.8123935878276827,45.258644104003906,,,,,,,,,,,0.00035195453224825987,fair,random_scramble
5160,11,3.7842532500624655,44.002803802490234,,,,,,,,,,,0.0003511339189882727,fair,random_scramble
5170,11,3.7973942697048186,44.58485794067383,,,,,,,,,,,0.00035031216045969846,fair,random_scramble
5180,11,3.8052132591605186,44.93482971191406,,,,,,,,,,,0.00034948926902409995,fair,random_scramble
5190,11,3.799095045030117,44.6607551574707,,,,,,,,,,,0.0003486652570600823,fair,random_scramble
5200,11,3.7854633286595343,44.05607986450195,,,,,,,,,,,0.00034784013696310663,fair,random_scramble
5200,11,,,4.198986339569092,66.61876799464493,4.107701954831673,60.80682006674291,3.7221819307241573,41.35452845562117,4.147111513196613,63.25103639699416,4.08542646610377,59.46729312905748,0.00034784013696310663,fair,random_scramble
5210,11,3.778647556900978,43.75682830810547,,,,,,,,,,,0.00034701392114530296,fair,random_scramble
5220,11,3.7753327175974847,43.61201477050781,,,,,,,,,,,0.0003461866220352847,fair,random_scramble
5230,11,3.817984566092491,45.51239013671875,,,,,,,,,,,0.0003453582520779606,fair,random_scramble
5240,11,3.79718814343214,44.57566452026367,,,,,,,,,,,0.00034452882373434785,fair,random_scramble
5250,11,3.8040063992142676,44.88063049316406,,,,,,,,,,,0.00034369834948138516,fair,random_scramble
5260,11,3.773906148970127,43.54985046386719,,,,,,,,,,,0.0003428668418117444,fair,random_scramble
5270,11,3.7941974446177484,44.44255828857422,,,,,,,,,,,0.0003420343132336431,fair,random_scramble
5280,11,3.7632468193769455,43.088096618652344,,,,,,,,,,,0.0003412007762706561,fair,random_scramble
5290,11,3.79197066873312,44.34370422363281,,,,,,,,,,,0.00034036624346152697,fair,random_scramble
5300,11,3.7902559250593186,44.267730712890625,,,,,,,,,,,0.00033953072735997997,fair,random_scramble
5300,11,,,4.195661163330078,66.39761673745825,4.105243813857965,60.657531891718186,3.6788491137549304,39.600791829498505,4.13723116482073,62.62917130307245,4.055753500875765,57.72864519688019,0.00033953072735997997,fair,random_scramble
5310,11,3.7713969171047212,43.440704345703125,,,,,,,,,,,0.0003386942405345306,fair,random_scramble
5320,11,3.7777632534503938,43.7181510925293,,,,,,,,,,,0.00033785679556829683,fair,random_scramble
5330,11,3.8108237460255623,45.187644958496094,,,,,,,,,,,0.0003370184050588097,fair,random_scramble
5340,11,3.778693360090256,43.75883102416992,,,,,,,,,,,0.00033617908161782397,fair,random_scramble
5350,11,3.7759970009326933,43.640995025634766,,,,,,,,,,,0.0003353388378711283,fair,random_scramble
5360,11,3.7954315677285195,44.4974365234375,,,,,,,,,,,0.0003344976864583555,fair,random_scramble
5370,11,3.7802618220448494,43.827510833740234,,,,,,,,,,,0.0003336556400327919,fair,random_scramble
5380,11,3.790849371254444,44.294010162353516,,,,,,,,,,,0.00033281271126118757,fair,random_scramble
5390,11,3.7979591563344,44.61004638671875,,,,,,,,,,,0.00033196891282356546,fair,random_scramble
5400,11,3.7655644565820694,43.18807601928711,,,,,,,,,,,0.0003311242574130309,fair,random_scramble
5400,11,,,4.16698112487793,64.52037883809408,4.083023011786924,59.32453782831716,3.6901254643047094,40.0498714713594,4.122169467967251,61.692938040523636,4.026955145032221,56.089865468968036,0.0003311242574130309,fair,random_scramble
5410,11,3.7808691024780274,43.85413360595703,,,,,,,,,,,0.00033027875773558027,fair,random_scramble
5420,11,3.777618242800236,43.7118034362793,,,,,,,,,,,0.00032943242650991045,fair,random_scramble
5430,11,3.7882971346378325,44.18110275268555,,,,,,,,,,,0.00032858527646722666,fair,random_scramble
5440,11,3.7627618864178656,43.06720733642578,,,,,,,,,,,0.0003277373203510518,fair,random_scramble
5450,11,3.7676109686493873,43.276554107666016,,,,,,,,,,,0.00032688857091703436,fair,random_scramble
5460,11,3.7920861333608626,44.348819732666016,,,,,,,,,,,0.00032603904093275645,fair,random_scramble
5470,11,3.7599741876125337,42.94731903076172,,,,,,,,,,,0.0003251887431775419,fair,random_scramble
5480,11,3.7877476632595064,44.156829833984375,,,,,,,,,,,0.0003243376904422637,fair,random_scramble
5490,11,3.7828699976205824,43.941978454589844,,,,,,,,,,,0.00032348589552915255,fair,random_scramble
5500,11,3.7852859809994697,44.04826354980469,,,,,,,,,,,0.0003226333712516031,fair,random_scramble
5500,11,,,4.170944166183472,64.77658310319917,4.065554427704071,58.29722115869466,3.6438529869029184,38.23888718323428,4.102129730527961,60.46893309141669,4.029639191336095,56.24061548457435,0.0003226333712516031,fair,random_scramble
5510,11,3.7980417534708977,44.613739013671875,,,,,,,,,,,0.00032178013043398157,fair,random_scramble
5520,11,3.770600105822086,43.406105041503906,,,,,,,,,,,0.0003209261859114333,fair,random_scramble
5530,11,3.7719173192977906,43.46331787109375,,,,,,,,,,,0.0003200715505296892,fair,random_scramble
5540,11,3.7667547941207884,43.23951721191406,,,,,,,,,,,0.00031921623714487263,fair,random_scramble
5550,11,3.7534991398453714,42.67012405395508,,,,,,,,,,,0.00031836025862330616,fair,random_scramble
5560,12,3.7540894861090672,42.69533157348633,,,,,,,,,,,0.00031750362784131747,fair,random_scramble
5570,12,3.729246638715267,41.64772033691406,,,,,,,,,,,0.00031664635768504675,fair,random_scramble
5580,12,3.7199682638049127,41.26308822631836,,,,,,,,,,,0.00031578846105025175,fair,random_scramble
5590,12,3.72952574044466,41.65934753417969,,,,,,,,,,,0.000314929950842114,fair,random_scramble
5600,12,3.74415283203125,42.27317810058594,,,,,,,,,,,0.0003140708399750455,fair,random_scramble
5600,12,,,4.167026233673096,64.52328934029124,4.076263958143533,58.92491216182535,3.6725847802324667,39.35349464644168,4.117169936615338,61.38527199646549,4.028790862959931,56.19292520593424,0.0003140708399750455,fair,random_scramble
5610,12,3.7198647931218147,41.25881576538086,,,,,,,,,,,0.0003132111413724934,fair,random_scramble
5620,12,3.726316122710705,41.52585220336914,,,,,,,,,,,0.00031235086796674625,fair,random_scramble
5630,12,3.745651315152645,42.336570739746094,,,,,,,,,,,0.00031149003269873905,fair,random_scramble
5640,12,3.724620535969734,41.455501556396484,,,,,,,,,,,0.00031062864851785896,fair,random_scramble
5650,12,3.7375487640500067,41.99492645263672,,,,,,,,,,,0.0003097667283817505,fair,random_scramble
5660,12,3.7500881433486937,42.52483367919922,,,,,,,,,,,0.0003089042852561201,fair,random_scramble
5670,12,3.734687279164791,41.87493133544922,,,,,,,,,,,0.00030804133211454176,fair,random_scramble
5680,12,3.74516923725605,42.316165924072266,,,,,,,,,,,0.0003071778819382612,fair,random_scramble
5690,12,3.7387600257992744,42.04582214355469,,,,,,,,,,,0.00030631394771600133,fair,random_scramble
5700,12,3.7498883068561555,42.51633834838867,,,,,,,,,,,0.0003054495424437662,fair,random_scramble
5700,12,,,4.146651291847229,63.221933617047625,4.036082409481045,56.60415596636251,3.6839421622229414,39.802995060003084,4.0754063912282055,58.8744017677837,4.030671688616066,56.298713755077905,0.0003054495424437662,fair,random_scramble
5710,12,3.752302794158459,42.619117736816406,,,,,,,,,,,0.0003045846791246458,fair,random_scramble
5720,12,3.756868751347065,42.81415939331055,,,,,,,,,,,0.0003037193707686206,fair,random_scramble
5730,12,3.7592669129371643,42.91695022583008,,,,,,,,,,,0.00030285363039236565,fair,random_scramble
5740,12,3.7354650646448135,41.907508850097656,,,,,,,,,,,0.0003019874710190543,fair,random_scramble
5750,12,3.744733418524265,42.297725677490234,,,,,,,,,,,0.0003011209056781637,fair,random_scramble
5760,12,3.7656157672405244,43.19028854370117,,,,,,,,,,,0.0003002539474052773,fair,random_scramble
5770,12,3.7212821707129478,41.31734085083008,,,,,,,,,,,0.0002993866092418894,fair,random_scramble
5780,12,3.7524930357933046,42.62722396850586,,,,,,,,,,,0.0002985189042352092,fair,random_scramble
5790,12,3.7331470981240273,41.81048583984375,,,,,,,,,,,0.0002976508454379636,fair,random_scramble
5800,12,3.738012570142746,42.014404296875,,,,,,,,,,,0.00029678244590820244,fair,random_scramble
5800,12,,,4.135952997207641,62.54917186191698,4.034602358164597,56.52044087740374,3.6504720596451334,38.49283267376172,4.074564851915681,58.82487748543271,3.994075336289456,54.27563070766439,0.00029678244590820244,fair,random_scramble
5810,12,3.722859393060207,41.38255310058594,,,,,,,,,,,0.00029591371870910045,fair,random_scramble
5820,12,3.7336403906345366,41.83111572265625,,,,,,,,,,,0.0002950446769087617,fair,random_scramble
5830,12,3.758825108408928,42.89799499511719,,,,,,,,,,,0.0002941753335800226,fair,random_scramble
5840,12,3.7520612984895707,42.60882568359375,,,,,,,,,,,0.0002933057018002557,fair,random_scramble
5850,12,3.7541936561465263,42.699771881103516,,,,,,,,,,,0.0002924357946511722,fair,random_scramble
5860,12,3.725415952503681,41.488487243652344,,,,,,,,,,,0.0002915656252186259,fair,random_scramble
5870,12,3.72714102268219,41.56011199951172,,,,,,,,,,,0.0002906952065924163,fair,random_scramble
5880,12,3.7049118474125864,40.64646911621094,,,,,,,,,,,0.0002898245518660909,fair,random_scramble
5890,12,3.7329916566610337,41.803985595703125,,,,,,,,,,,0.00028895367413674935,fair,random_scramble
5900,12,3.751972633600235,42.605045318603516,,,,,,,,,,,0.0002880825865048456,fair,random_scramble
5900,12,,,4.1395738363265995,62.77606287028509,4.037993068739019,56.71241060693203,3.6477421845998843,38.38789534848543,4.079423465785741,59.11138029073823,4.006517144849763,54.95513608682316,0.0002880825865048456,fair,random_scramble
5910,12,3.736203007400036,41.938446044921875,,,,,,,,,,,0.00028721130207399136,fair,random_scramble
5920,12,3.733669264614582,41.83232116699219,,,,,,,,,,,0.0002863398339507585,fair,random_scramble
5930,12,3.7368226140737533,41.964439392089844,,,,,,,,,,,0.0002854681952444822,fair,random_scramble
5940,12,3.745468483865261,42.328826904296875,,,,,,,,,,,0.0002845963990670637,fair,random_scramble
5950,12,3.768153724074364,43.300045013427734,,,,,,,,,,,0.00028372445853277323,fair,random_scramble
5960,12,3.7469346910715102,42.39093780517578,,,,,,,,,,,0.00028285238675805234,fair,random_scramble
5970,12,3.7390566647052763,42.058292388916016,,,,,,,,,,,0.0002819801968613169,fair,random_scramble
5980,12,3.743894010782242,42.262245178222656,,,,,,,,,,,0.0002811079019627597,fair,random_scramble
5990,12,3.7552486076951026,42.744842529296875,,,,,,,,,,,0.0002802355151841528,fair,random_scramble
6000,12,3.7382304966449738,42.023563385009766,,,,,,,,,,,0.0002793630496486508,fair,random_scramble
6000,12,,,4.124735045433044,61.851419263156316,4.038382763915955,56.73451546661681,3.6155648381329883,37.17233635005517,4.076087881813805,58.91453779292954,3.971563265729215,53.067424516457095,0.0002793630496486508,fair,random_scramble
6010,12,3.7430030003190042,42.22459411621094,,,,,,,,,,,0.00027849051848059266,fair,random_scramble
6020,12,3.7530762150883676,42.65209197998047,,,,,,,,,,,0.000277617934805305,fair,random_scramble
6030,12,3.7321516290307044,41.76888656616211,,,,,,,,,,,0.00027674531174890377,fair,random_scramble
6040,12,3.760004810988903,42.948631286621094,,,,,,,,,,,0.000275872662438098,fair,random_scramble
6050,12,3.714800474047661,41.050392150878906,,,,,,,,,,,0.000274999999999991,fair,random_scramble
6060,12,3.71211720982643,40.94039535522461,,,,,,,,,,,0.0002741273375618841,fair,random_scramble
6070,13,3.686794842779636,39.91669845581055,,,,,,,,,,,0.00027325468825107826,fair,random_scramble
6080,13,3.7052784472703935,40.6613655090332,,,,,,,,,,,0.00027238206519467723,fair,random_scramble
6090,13,3.7091456040740014,40.818912506103516,,,,,,,,,,,0.00027150948151938954,fair,random_scramble
6100,13,3.712516786158085,40.956756591796875,,,,,,,,,,,0.0002706369503513314,fair,random_scramble
6100,13,,,4.134353470802307,62.44920278279706,4.020774539857631,55.74426526556771,3.636008649566664,37.940101871305416,4.060694467797362,58.01458635440013,3.995811307140622,54.36993345022517,0.0002706369503513314,fair,random_scramble
6110,13,3.6793474540114404,39.62053298950195,,,,,,,,,,,0.0002697644848158294,fair,random_scramble
6120,13,3.720929171144962,41.30275344848633,,,,,,,,,,,0.00026889209803722256,fair,random_scramble
6130,13,3.7049328580498697,40.64731979370117,,,,,,,,,,,0.0002680198031386654,fair,random_scramble
6140,13,3.702485424280167,40.54795455932617,,,,,,,,,,,0.00026714761324193,fair,random_scramble
6150,13,3.7019221410155296,40.52512741088867,,,,,,,,,,,0.000266275541467209,fair,random_scramble
6160,13,3.7051244720816614,40.65510177612305,,,,,,,,,,,0.00026540360093291855,fair,random_scramble
6170,13,3.704564407467842,40.63233947753906,,,,,,,,,,,0.00026453180475550006,fair,random_scramble
6180,13,3.688271476328373,39.97568893432617,,,,,,,,,,,0.0002636601660492237,fair,random_scramble
6190,13,3.695481386780739,40.26494598388672,,,,,,,,,,,0.0002627886979259908,fair,random_scramble
6200,13,3.6792565405368807,39.61692428588867,,,,,,,,,,,0.0002619174134951365,fair,random_scramble
6200,13,,,4.130725431442261,62.22304511961915,4.0332773067003895,56.445597980756894,3.625153448122634,37.53048169972949,4.072342399309737,58.69428715233596,3.9879055540204136,53.941792796291075,0.0002619174134951365,fair,random_scramble
6210,13,3.682408031821251,39.741981506347656,,,,,,,,,,,0.00026104632586323285,fair,random_scramble
6220,13,3.683784718811512,39.796730041503906,,,,,,,,,,,0.0002601754481338913,fair,random_scramble
6230,13,3.7160539820790293,41.10188293457031,,,,,,,,,,,0.00025930479340756596,fair,random_scramble
6240,13,3.7010323986411096,40.48908233642578,,,,,,,,,,,0.00025843437478135616,fair,random_scramble
6250,13,3.6962062075734137,40.29414367675781,,,,,,,,,,,0.00025756420534880995,fair,random_scramble
6260,13,3.710543955862522,40.87602996826172,,,,,,,,,,,0.00025669429819972643,fair,random_scramble
6270,13,3.7084446385502816,40.79030990600586,,,,,,,,,,,0.0002558246664199595,fair,random_scramble
6280,13,3.71600327193737,41.099796295166016,,,,,,,,,,,0.0002549553230912205,fair,random_scramble
6290,13,3.706709185242653,40.719581604003906,,,,,,,,,,,0.00025408628129088186,fair,random_scramble
6300,13,3.6932536914944647,40.17535400390625,,,,,,,,,,,0.0002532175540917799,fair,random_scramble
6300,13,,,4.120457148551941,61.58739041634149,4.025477270488077,56.00703290775011,3.6245459153525093,37.507687626992514,4.066549200091643,58.35524247879439,3.9762193133386967,53.31508508379984,0.0002532175540917799,fair,random_scramble
6310,13,3.7159064665436743,41.09581756591797,,,,,,,,,,,0.0002523491545620188,fair,random_scramble
6320,13,3.6859726026654243,39.8838996887207,,,,,,,,,,,0.00025148109576477357,fair,random_scramble
6330,13,3.7006407737731934,40.47322463989258,,,,,,,,,,,0.0002506133907580933,fair,random_scramble
6340,13,3.702482022345066,40.54781723022461,,,,,,,,,,,0.00024974605259470557,fair,random_scramble
6350,13,3.721588209271431,41.329978942871094,,,,,,,,,,,0.0002488790943218192,fair,random_scramble
6360,13,3.6998266637325288,40.4402961730957,,,,,,,,,,,0.00024801252898092876,fair,random_scramble
6370,13,3.7034638822078705,40.587646484375,,,,,,,,,,,0.00024714636960761774,fair,random_scramble
6380,13,3.73034220635891,41.6933708190918,,,,,,,,,,,0.00024628062923136274,fair,random_scramble
6390,13,3.686343941092491,39.89870834350586,,,,,,,,,,,0.0002454153208753375,fair,random_scramble
6400,13,3.686324544250965,39.8979377746582,,,,,,,,,,,0.00024455045755621715,fair,random_scramble
6400,13,,,4.11947009563446,61.52663039456249,4.026524290943785,56.06570412649126,3.657683105326233,38.77140945637372,4.065175938806827,58.27516048286971,3.985464686144864,53.81028856462239,0.00024455045755621715,fair,random_scramble
6410,13,3.7140242964029313,41.01854705810547,,,,,,,,,,,0.00024368605228398203,fair,random_scramble
6420,13,3.6895933225750923,40.028564453125,,,,,,,,,,,0.00024282211806172214,fair,random_scramble
6430,13,3.710171474516392,40.86081314086914,,,,,,,,,,,0.00024195866788544163,fair,random_scramble
6440,13,3.710664965212345,40.8809814453125,,,,,,,,,,,0.00024109571474386317,fair,random_scramble
6450,13,3.7064962193369864,40.710914611816406,,,,,,,,,,,0.00024023327161823283,fair,random_scramble
6460,13,3.685548296570778,39.86697769165039,,,,,,,,,,,0.0002393713514821243,fair,random_scramble
6470,13,3.6937745228409766,40.19628143310547,,,,,,,,,,,0.00023850996730124426,fair,random_scramble
6480,13,3.700856077671051,40.48194122314453,,,,,,,,,,,0.0002376491320332371,fair,random_scramble
6490,13,3.7095035508275034,40.833534240722656,,,,,,,,,,,0.00023678885862748984,fair,random_scramble
6500,13,3.7068458452820776,40.72514724731445,,,,,,,,,,,0.00023592916002493762,fair,random_scramble
6500,13,,,4.11228199005127,61.085956182915275,4.008987188127027,55.0910454331493,3.651706348645814,38.540373287128496,4.047991203147089,57.28227294383182,3.991493759396487,54.135694699078726,0.00023592916002493762,fair,random_scramble
6510,13,3.7140053495764733,41.017765045166016,,,,,,,,,,,0.00023507004915786906,fair,random_scramble
6520,13,3.676321431994438,39.500823974609375,,,,,,,,,,,0.00023421153894973134,fair,random_scramble
6530,13,3.700682207942009,40.47490692138672,,,,,,,,,,,0.0002333536423149362,fair,random_scramble
6540,13,3.698677882552147,40.39385986328125,,,,,,,,,,,0.00023249637215866543,fair,random_scramble
6550,13,3.6784259885549546,39.584041595458984,,,,,,,,,,,0.0002316397413766768,fair,random_scramble
6560,13,3.7092592477798463,40.82355499267578,,,,,,,,,,,0.00023078376285511022,fair,random_scramble
6570,14,3.6894549915235335,40.02302932739258,,,,,,,,,,,0.00022992844947029365,fair,random_scramble
6580,14,3.665973500907421,39.094173431396484,,,,,,,,,,,0.00022907381408854955,fair,random_scramble
6590,14,3.657516357302666,38.76494216918945,,,,,,,,,,,0.00022821986956600123,fair,random_scramble
6600,14,3.6680004447698593,39.173500061035156,,,,,,,,,,,0.0002273666287483797,fair,random_scramble
6600,14,,,4.109017658233642,60.88687646045381,4.0216310783174425,55.792032827137994,3.5941166077675004,36.383544846261,4.063023379237414,58.14985464104156,3.9568130765904286,52.29041457717692,0.0002273666287483797,fair,random_scramble
6610,14,3.6800684154033663,39.64910888671875,,,,,,,,,,,0.00022651410447083008,fair,random_scramble
6620,14,3.645464786887169,38.300575256347656,,,,,,,,,,,0.00022566230955771885,fair,random_scramble
6630,14,3.6561100378632547,38.71046829223633,,,,,,,,,,,0.00022481125682244078,fair,random_scramble
6640,14,3.68272991925478,39.75477600097656,,,,,,,,,,,0.00022396095906722618,fair,random_scramble
6650,14,3.6509115621447563,38.5097541809082,,,,,,,,,,,0.00022311142908294822,fair,random_scramble
6660,14,3.667933827638626,39.170894622802734,,,,,,,,,,,0.00022226267964893065,fair,random_scramble
6670,14,3.6812011688947677,39.69404602050781,,,,,,,,,,,0.00022141472353275578,fair,random_scramble
6680,14,3.6563283875584602,38.71892166137695,,,,,,,,,,,0.00022056757349007205,fair,random_scramble
6690,14,3.650863470137119,38.50790023803711,,,,,,,,,,,0.00021972124226440215,fair,random_scramble
6700,14,3.6689649283885957,39.21129608154297,,,,,,,,,,,0.00021887574258695156,fair,random_scramble
6700,14,,,4.098671221733094,60.26016198096205,4.019341672185742,55.66444830720119,3.610090006428492,36.96938014695021,4.059457261621959,57.94285473245164,3.9570648858320103,52.30358344476529,0.00021887574258695156,fair,random_scramble
6710,14,3.6467149928212166,38.348480224609375,,,,,,,,,,,0.00021803108717641698,fair,random_scramble
6720,14,3.6901816979050635,40.0521240234375,,,,,,,,,,,0.00021718728873879487,fair,random_scramble
6730,14,3.6796081975102424,39.630859375,,,,,,,,,,,0.0002163443599671905,fair,random_scramble
6740,14,3.690970940887928,40.083744049072266,,,,,,,,,,,0.0002155023135416269,fair,random_scramble
6750,14,3.6773538544774054,39.541622161865234,,,,,,,,,,,0.000214661162128854,fair,random_scramble
6760,14,3.6777185663580894,39.55604934692383,,,,,,,,,,,0.0002138209183821584,fair,random_scramble
6770,14,3.65579991042614,38.698463439941406,,,,,,,,,,,0.00021298159494117263,fair,random_scramble
6780,14,3.683108499646187,39.76982879638672,,,,,,,,,,,0.0002121432044316855,fair,random_scramble
6790,14,3.6546529471874236,38.65409851074219,,,,,,,,,,,0.00021130575946545167,fair,random_scramble
6800,14,3.6742001950740812,39.41712188720703,,,,,,,,,,,0.00021046927264000226,fair,random_scramble
6800,14,,,4.093686509132385,59.96052980278401,4.01208860378736,55.262170892621576,3.6209524952151977,37.37314861933081,4.049358722754195,57.360661161718355,3.952931307349068,52.087828704440504,0.00021046927264000226,fair,random_scramble
6810,14,3.659719726443291,38.8504524230957,,,,,,,,,,,0.00020963375653845523,fair,random_scramble
6820,14,3.6432045996189117,38.21410369873047,,,,,,,,,,,0.00020879922372932618,fair,random_scramble
