step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
2300,3,6.4068409383296965,605.9762573242188,,,,,,,,,,,0.0004996183942217764,fair,random_scramble
2300,3,,,6.6630446434021,782.9310578583569,6.585190180973222,724.2887805147138,6.346596044574965,570.547282302392,6.619593178095797,749.6400650704925,6.589574214881633,727.4710575964081,0.0004996183942217764,fair,random_scramble
2310,3,6.41881617307663,613.276611328125,,,,,,,,,,,0.0004995925376393741,fair,random_scramble
2320,3,6.414650410413742,610.7272338867188,,,,,,,,,,,0.000499565834340718,fair,random_scramble
2330,3,6.431352165341377,621.0130615234375,,,,,,,,,,,0.0004995382844264802,fair,random_scramble
2340,3,6.403615283966064,604.0249633789062,,,,,,,,,,,0.000499509888000524,fair,random_scramble
2350,3,6.3746644973754885,586.7883911132812,,,,,,,,,,,0.0004994806451699042,fair,random_scramble
2360,3,6.387737509608269,594.5098266601562,,,,,,,,,,,0.0004994505560448662,fair,random_scramble
2370,3,6.393893122673035,598.180908203125,,,,,,,,,,,0.0004994196207388468,fair,random_scramble
2380,3,6.389445826411247,595.5264282226562,,,,,,,,,,,0.0004993878393684724,fair,random_scramble
2390,3,6.383139839768409,591.7827758789062,,,,,,,,,,,0.0004993552120535591,fair,random_scramble
2400,3,6.367889341711998,582.826416015625,,,,,,,,,,,0.0004993217389171121,fair,random_scramble
2400,3,,,6.679154586791992,795.6461778146295,6.592854324168642,729.8611599239321,6.289652964798296,538.966256362622,6.6419915565566425,766.6202412747901,6.592482116650769,729.5895506638451,0.0004993217389171121,fair,random_scramble
2410,3,6.373859095573425,586.3160400390625,,,,,,,,,,,0.0004992874200853255,fair,random_scramble
2420,3,6.358119133114815,577.1597290039062,,,,,,,,,,,0.0004992522556875817,fair,random_scramble
2430,3,6.350845342874527,572.9768676757812,,,,,,,,,,,0.0004992162458564509,fair,random_scramble
2440,3,6.3433228731155396,568.6827392578125,,,,,,,,,,,0.0004991793907276905,fair,random_scramble
2450,3,6.3379344791173935,565.6267700195312,,,,,,,,,,,0.0004991416904402448,fair,random_scramble
2460,3,6.343050217628479,568.5277099609375,,,,,,,,,,,0.0004991031451362444,fair,random_scramble
2470,3,6.319853183627129,555.4915161132812,,,,,,,,,,,0.0004990637549610051,fair,random_scramble
2480,3,6.311947047710419,551.1168823242188,,,,,,,,,,,0.0004990235200630286,fair,random_scramble
2490,3,6.309018608927727,549.5054321289062,,,,,,,,,,,0.0004989824405940009,fair,random_scramble
2500,3,6.295670649409294,542.2192993164062,,,,,,,,,,,0.0004989405167087918,fair,random_scramble
2500,3,,,6.6721290111541744,790.0758955429753,6.551240865551584,700.1123803757237,6.196881600163824,491.2148459244792,6.645198052550463,769.0823512705997,6.593067192792461,730.0165410019151,0.0004989405167087918,fair,random_scramble
2510,3,6.30088948905468,545.0565185546875,,,,,,,,,,,0.0004988977485654548,fair,random_scramble
2520,3,6.292601975798607,540.5580444335938,,,,,,,,,,,0.0004988541363252267,fair,random_scramble
2530,3,6.2812587261199955,534.4608764648438,,,,,,,,,,,0.0004988096801525252,fair,random_scramble
2540,3,6.289968168735504,539.1361083984375,,,,,,,,,,,0.0004987643802149516,fair,random_scramble
2550,3,6.261372578144074,523.9375610351562,,,,,,,,,,,0.0004987182366832865,fair,random_scramble
2560,3,6.246566069126129,516.2371826171875,,,,,,,,,,,0.0004986712497314916,fair,random_scramble
2570,3,6.248786351084709,517.3845825195312,,,,,,,,,,,0.0004986234195367083,fair,random_scramble
2580,3,6.261858174204827,524.1919555664062,,,,,,,,,,,0.0004985747462792573,fair,random_scramble
2590,3,6.257815781235695,522.077392578125,,,,,,,,,,,0.0004985252301426365,fair,random_scramble
2600,3,6.231993168592453,508.7685546875,,,,,,,,,,,0.000498474871313523,fair,random_scramble
2600,3,,,6.5465734004974365,696.8522445100217,6.447472519969666,631.1051696007578,6.118038612291952,453.9734028488887,6.510789657828198,672.3571400979481,6.473415393275363,647.6920767903824,0.000498474871313523,fair,random_scramble
2610,3,6.425447610020638,617.3569946289062,,,,,,,,,,,0.0004984236699817697,fair,random_scramble
2620,3,7.401452389359474,1638.362548828125,,,,,,,,,,,0.0004983716263404064,fair,random_scramble
2630,3,7.6299640327692035,2058.9755859375,,,,,,,,,,,0.0004983187405856376,fair,random_scramble
2640,3,7.2657431840896605,1430.4483642578125,,,,,,,,,,,0.0004982650129168439,fair,random_scramble
2650,3,7.1596669703722,1286.482421875,,,,,,,,,,,0.0004982104435365789,fair,random_scramble
2660,3,7.051228144764901,1154.275390625,,,,,,,,,,,0.0004981550326505697,fair,random_scramble
2670,3,6.965235218405724,1059.1640625,,,,,,,,,,,0.0004980987804677158,fair,random_scramble
2680,3,6.909388902783394,1001.6350708007812,,,,,,,,,,,0.0004980416872000888,fair,random_scramble
2690,3,6.855160972476005,948.7650756835938,,,,,,,,,,,0.0004979837530629308,fair,random_scramble
2700,3,6.835554248094558,930.34375,,,,,,,,,,,0.000497924978274654,fair,random_scramble
2700,3,,,6.965741300582886,1059.7001826945166,6.934518659048217,1027.1247358202636,6.7593417072429105,862.0745115515008,6.960351052116551,1054.0035024638862,6.877219239469801,969.9254757961604,0.000497924978274654,fair,random_scramble
2710,3,6.78180975317955,881.6629028320312,,,,,,,,,,,0.0004978653630568402,fair,random_scramble
2720,3,6.7851917386055,884.6495361328125,,,,,,,,,,,0.0004978049076342394,fair,random_scramble
2730,4,6.779172224156997,879.3406982421875,,,,,,,,,,,0.0004977436122347692,fair,random_scramble
2740,4,6.771817502379418,872.8970947265625,,,,,,,,,,,0.0004976814770895137,fair,random_scramble
2750,4,6.71578768491745,825.3338012695312,,,,,,,,,,,0.0004976185024327232,fair,random_scramble
2760,4,6.6899619698524475,804.2916259765625,,,,,,,,,,,0.0004975546885018126,fair,random_scramble
2770,4,6.648870879411698,771.9122924804688,,,,,,,,,,,0.0004974900355373614,fair,random_scramble
2780,4,6.594344815611839,730.94970703125,,,,,,,,,,,0.000497424543783112,fair,random_scramble
2790,4,6.571370935440063,714.3486328125,,,,,,,,,,,0.0004973582134859687,fair,random_scramble
2800,4,6.559886047244072,706.191162109375,,,,,,,,,,,0.0004972910448959976,fair,random_scramble
2800,4,,,6.881650447845459,974.2329543073737,6.75909411062136,861.8610912370808,6.519416264075418,678.182390347771,6.8562491282671445,949.7978080086159,6.8108693206116415,907.6595112009097,0.0004972910448959976,fair,random_scramble
2810,4,6.546776780486107,696.9939575195312,,,,,,,,,,,0.000497223038266425,fair,random_scramble
2820,4,6.517304012179375,676.7513427734375,,,,,,,,,,,0.0004971541938536368,fair,random_scramble
2830,4,6.515786418318749,675.7252807617188,,,,,,,,,,,0.0004970845119171768,fair,random_scramble
2840,4,6.48777861893177,657.0621948242188,,,,,,,,,,,0.0004970139927197468,fair,random_scramble
2850,4,6.4649472624063495,642.23046875,,,,,,,,,,,0.0004969426365272049,fair,random_scramble
2860,4,6.4450391829013824,629.5714111328125,,,,,,,,,,,0.0004968704436085648,fair,random_scramble
2870,4,6.427801412343979,618.8120727539062,,,,,,,,,,,0.0004967974142359943,fair,random_scramble
2880,4,6.398844742774964,601.150146484375,,,,,,,,,,,0.0004967235486848153,fair,random_scramble
2890,4,6.393436548113823,597.90771484375,,,,,,,,,,,0.0004966488472335015,fair,random_scramble
2900,4,6.392190861701965,597.1635131835938,,,,,,,,,,,0.0004965733101636781,fair,random_scramble
2900,4,,,6.774997329711914,875.6770247213971,6.601104460431253,735.9075213034291,6.309487994090636,549.7633946326844,6.737546072472456,843.4883348859676,6.699315896470057,811.8502455334615,0.0004965733101636781,fair,random_scramble
2910,4,6.3698167771101,583.9508056640625,,,,,,,,,,,0.0004964969377601207,fair,random_scramble
2920,4,6.358367216587067,577.3031005859375,,,,,,,,,,,0.0004964197303107542,fair,random_scramble
2930,4,6.357480517029762,576.7913208007812,,,,,,,,,,,0.0004963416881066515,fair,random_scramble
2940,4,6.335385844111443,564.18701171875,,,,,,,,,,,0.0004962628114420325,fair,random_scramble
2950,4,6.3225096493959425,556.9691162109375,,,,,,,,,,,0.000496183100614263,fair,random_scramble
2960,4,6.3092360377311705,549.6248779296875,,,,,,,,,,,0.0004961025559238536,fair,random_scramble
2970,4,6.309707656502724,549.8841552734375,,,,,,,,,,,0.0004960211776744586,fair,random_scramble
2980,4,6.309908753633499,549.9948120117188,,,,,,,,,,,0.0004959389661728753,fair,random_scramble
2990,4,6.316290402412415,553.515869140625,,,,,,,,,,,0.0004958559217290415,fair,random_scramble
3000,4,6.299815499782563,544.4715576171875,,,,,,,,,,,0.0004957720446560358,fair,random_scramble
3000,4,,,6.709016799926758,819.7642508234588,6.557216606785482,704.3085960579862,6.179817223203992,482.9036846977568,6.660308512807911,780.7917842384339,6.619768142527546,749.771236893361,0.0004957720446560358,fair,random_scramble
3010,4,6.284492498636245,536.1920776367188,,,,,,,,,,,0.0004956873352700756,fair,random_scramble
3020,4,6.269972744584083,528.4630126953125,,,,,,,,,,,0.0004956017938905164,fair,random_scramble
3030,4,6.268250188231468,527.5533447265625,,,,,,,,,,,0.0004955154208398497,fair,random_scramble
3040,4,6.234874656796455,510.2366943359375,,,,,,,,,,,0.0004954282164437031,fair,random_scramble
3050,4,6.232821017503738,509.18988037109375,,,,,,,,,,,0.000495340181030838,fair,random_scramble
3060,4,6.219098362326622,502.2502746582031,,,,,,,,,,,0.0004952513149331488,fair,random_scramble
3070,4,6.225691375136376,505.57244873046875,,,,,,,,,,,0.0004951616184856619,fair,random_scramble
3080,4,6.211450576782227,498.4237365722656,,,,,,,,,,,0.0004950710920265338,fair,random_scramble
3090,4,6.215912836790085,500.65277099609375,,,,,,,,,,,0.00049497973589705,fair,random_scramble
3100,4,6.210209849476814,497.8056945800781,,,,,,,,,,,0.0004948875504416242,fair,random_scramble
3100,4,,,6.608724784851074,741.5367965699701,6.482757359438201,653.7711452705762,6.084911298781822,439.18085506847177,6.568807711204898,712.5198071070491,6.527882676311599,683.9485368794096,0.0004948875504416242,fair,random_scramble
3110,4,6.186523172259331,486.1528015136719,,,,,,,,,,,0.0004947945360077963,fair,random_scramble
3120,4,6.18270545899868,484.3004150390625,,,,,,,,,,,0.0004947006929462322,fair,random_scramble
3130,4,6.177163395285606,481.6239318847656,,,,,,,,,,,0.0004946060216107209,fair,random_scramble
3140,4,6.160730758309365,473.7742004394531,,,,,,,,,,,0.0004945105223581742,fair,random_scramble
3150,4,6.13733180463314,462.8171081542969,,,,,,,,,,,0.0004944141955486256,fair,random_scramble
3160,4,6.133054134249687,460.841552734375,,,,,,,,,,,0.0004943170415452278,fair,random_scramble
3170,4,6.175030833482742,480.5977783203125,,,,,,,,,,,0.000494219060714253,fair,random_scramble
3180,4,6.13015134036541,459.50567626953125,,,,,,,,,,,0.0004941202534250896,fair,random_scramble
3190,4,6.125842303037643,457.52984619140625,,,,,,,,,,,0.0004940206200502423,fair,random_scramble
3200,4,6.1116544783115385,451.0843200683594,,,,,,,,,,,0.00049392016096533,fair,random_scramble
3200,4,,,6.589222145080567,727.2149820867503,6.441230059635185,627.1777916168795,5.988446351066125,398.794541653157,6.561857661523792,707.5849277414492,6.50954770352771,671.5226215805376,0.00049392016096533,fair,random_scramble
3210,4,6.135993239283562,462.1978454589844,,,,,,,,,,,0.0004938188765490843,fair,random_scramble
3220,4,6.163314828276635,475.0,,,,,,,,,,,0.0004937167671833488,fair,random_scramble
3230,4,6.1401693433523175,464.132080078125,,,,,,,,,,,0.0004936138332530765,fair,random_scramble
3240,4,6.067795774340629,431.7279968261719,,,,,,,,,,,0.0004935100751463297,fair,random_scramble
3250,4,6.052285560965538,425.0835266113281,,,,,,,,,,,0.0004934054932542777,fair,random_scramble
3260,4,6.023707726597786,413.1075134277344,,,,,,,,,,,0.0004933000879711952,fair,random_scramble
3270,4,6.013608253002166,408.95635986328125,,,,,,,,,,,0.0004931938596944611,fair,random_scramble
3280,4,5.980565851926803,395.66424560546875,,,,,,,,,,,0.000493086808824557,fair,random_scramble
3290,4,6.0012135177850725,403.9186706542969,,,,,,,,,,,0.0004929789357650664,fair,random_scramble
3300,4,6.228256189823151,506.870849609375,,,,,,,,,,,0.0004928702409226713,fair,random_scramble
3300,4,,,6.988333988189697,1083.9141573092243,6.943378431525345,1036.2652589721843,6.549631901062933,698.9868301456252,6.974897646148506,1069.4477215788127,6.922224384149159,1014.5742893639787,0.0004928702409226713,fair,random_scramble
3310,4,6.678524971008301,795.1453857421875,,,,,,,,,,,0.0004927607247071528,fair,random_scramble
3320,4,6.663243317604065,783.0866088867188,,,,,,,,,,,0.000492650387531388,fair,random_scramble
3330,4,6.659000313282013,779.7710571289062,,,,,,,,,,,0.0004925392298113493,fair,random_scramble
3340,4,6.540184766054153,692.4146728515625,,,,,,,,,,,0.0004924272519661025,fair,random_scramble
3350,4,6.451250359416008,633.4940185546875,,,,,,,,,,,0.000492314454417805,fair,random_scramble
3360,4,6.339955452084541,566.77099609375,,,,,,,,,,,0.000492200837591705,fair,random_scramble
3370,4,6.274136608839035,530.66796875,,,,,,,,,,,0.000492086401916139,fair,random_scramble
3380,4,6.211860209703445,498.6279296875,,,,,,,,,,,0.0004919711478225308,fair,random_scramble
3390,4,6.1993443220853806,492.4259948730469,,,,,,,,,,,0.0004918550757453897,fair,random_scramble
3400,4,6.161461266875267,474.12042236328125,,,,,,,,,,,0.0004917381861223085,fair,random_scramble
3400,4,,,6.686299180984497,801.3511022936736,6.640031954446048,765.1194415973323,5.988579836265899,398.8477783752964,6.644654425519388,768.6643709383234,6.581222120192614,721.4204532230398,0.0004917381861223085,fair,random_scramble
3410,4,6.147071444988251,467.3466796875,,,,,,,,,,,0.0004916204793939624,fair,random_scramble
3420,4,6.1423937529325485,465.1656494140625,,,,,,,,,,,0.0004915019560041071,fair,random_scramble
3430,4,6.0849733591079715,439.2080993652344,,,,,,,,,,,0.0004913826163995768,fair,random_scramble
3440,4,6.055035573244095,426.25408935546875,,,,,,,,,,,0.0004912624610302832,fair,random_scramble
3450,4,6.03011628985405,415.7632751464844,,,,,,,,,,,0.0004911414903492132,fair,random_scramble
3460,4,6.010832968354225,407.82281494140625,,,,,,,,,,,0.0004910197048124277,fair,random_scramble
3470,4,6.021672371029854,412.2674255371094,,,,,,,,,,,0.0004908971048790597,fair,random_scramble
3480,4,5.9953801274299625,401.5692138671875,,,,,,,,,,,0.0004907736910113119,fair,random_scramble
3490,4,5.977526181936264,394.46331787109375,,,,,,,,,,,0.0004906494636744562,fair,random_scramble
3500,4,5.950082415342331,383.784912109375,,,,,,,,,,,0.0004905244233368304,fair,random_scramble
3500,4,,,6.641679048538208,766.3807037329483,6.538264370039701,691.0860668335139,5.758384522740871,316.83607378892265,6.607743318050399,740.8093598585416,6.557678838108478,704.6342248042449,0.0004905244233368304,fair,random_scramble
3510,4,5.933591231703758,377.5078430175781,,,,,,,,,,,0.0004903985704698383,fair,random_scramble
3520,4,5.918010613322258,371.671630859375,,,,,,,,,,,0.0004902719055479467,fair,random_scramble
3530,4,5.938201162219047,379.25201416015625,,,,,,,,,,,0.0004901444290486834,fair,random_scramble
3540,4,5.916571509838104,371.13714599609375,,,,,,,,,,,0.0004900161414526363,fair,random_scramble
3550,4,5.9090719550848005,368.3641357421875,,,,,,,,,,,0.000489887043243451,fair,random_scramble
3560,4,5.880791291594505,358.0924377441406,,,,,,,,,,,0.0004897571349078289,fair,random_scramble
3570,4,5.846104022860527,345.8842468261719,,,,,,,,,,,0.0004896264169355261,fair,random_scramble
3580,4,5.886809077858925,360.25384521484375,,,,,,,,,,,0.0004894948898193507,fair,random_scramble
3590,4,5.8228332757949826,337.9280700683594,,,,,,,,,,,0.0004893625540551614,fair,random_scramble
3600,4,5.813883119821549,334.91717529296875,,,,,,,,,,,0.0004892294101418653,fair,random_scramble
3600,4,,,6.539855194091797,692.1863381076645,6.447052268787943,630.840002629711,5.629462329994705,278.5123296426399,6.509745610851823,671.6555339773903,6.455049403171759,635.9051412076735,0.0004892294101418653,fair,random_scramble
3610,4,5.82238336801529,337.7761535644531,,,,,,,,,,,0.0004890954585814164,fair,random_scramble
3620,4,5.806566292047501,332.47552490234375,,,,,,,,,,,0.0004889606998788134,fair,random_scramble
3630,4,5.8127801537513735,334.5480041503906,,,,,,,,,,,0.000488825134542098,fair,random_scramble
3640,5,5.773814313551959,321.7626647949219,,,,,,,,,,,0.0004886887630823533,fair,random_scramble
3650,5,5.761655110120773,317.87408447265625,,,,,,,,,,,0.0004885515860137006,fair,random_scramble
3660,5,5.745976769924164,312.92919921875,,,,,,,,,,,0.0004884136038532994,fair,random_scramble
3670,5,5.741636443138122,311.5738220214844,,,,,,,,,,,0.00048827481712134386,fair,random_scramble
3680,5,5.768934661149979,320.1964416503906,,,,,,,,,,,0.00048813522634106145,fair,random_scramble
3690,5,5.798070961236954,329.6629943847656,,,,,,,,,,,0.0004879948320387108,fair,random_scramble
3700,5,5.7966493427753445,329.1947326660156,,,,,,,,,,,0.00048785363474357986,fair,random_scramble
3700,5,,,6.607247400283813,740.4420704155426,6.530184881507871,685.524940661221,5.623703154308334,276.91293821425063,6.607670789614793,740.755632063009,6.521714146824033,679.7425658266129,0.00048785363474357986,fair,random_scramble
3710,5,5.757290998101235,316.48974609375,,,,,,,,,,,0.000487711634987984,fair,random_scramble
3720,5,5.760156431794167,317.3980407714844,,,,,,,,,,,0.0004875688333072638,fair,random_scramble
3730,5,5.708340641856194,301.3705749511719,,,,,,,,,,,0.000487425230239783,fair,random_scramble
3740,5,5.703899458050728,300.0350646972656,,,,,,,,,,,0.00048728082632692684,fair,random_scramble
3750,5,5.656529453396797,286.15380859375,,,,,,,,,,,0.0004871356221130995,fair,random_scramble
3760,5,5.695510184764862,297.5285949707031,,,,,,,,,,,0.00048698961814572255,fair,random_scramble
3770,5,5.667729395627975,289.376708984375,,,,,,,,,,,0.0004868428149752324,fair,random_scramble
3780,5,5.670503690838814,290.1806335449219,,,,,,,,,,,0.00048669521315507854,fair,random_scramble
3790,5,5.641089215874672,281.76953125,,,,,,,,,,,0.00048654681324172144,fair,random_scramble
3800,5,5.642914605140686,282.2843017578125,,,,,,,,,,,0.00048639761579463025,fair,random_scramble
3800,5,,,6.162496089935303,474.6112699539126,6.037790042800623,418.9661138564106,5.420089377765052,225.899311975406,6.101610691526323,446.57648807584263,6.0944200598787726,443.37683858460554,0.00048639761579463025,fair,random_scramble
3810,5,5.620597597956658,276.0542297363281,,,,,,,,,,,0.00048624762137628103,fair,random_scramble
3820,5,5.619875845313072,275.85516357421875,,,,,,,,,,,0.0004860968305521544,fair,random_scramble
3830,5,5.621934309601784,276.423583984375,,,,,,,,,,,0.0004859452438907333,fair,random_scramble
3840,5,5.632238131761551,279.28643798828125,,,,,,,,,,,0.00048579286196350104,fair,random_scramble
3850,5,5.723031815886498,305.830810546875,,,,,,,,,,,0.000485639685344939,fair,random_scramble
3860,5,5.746196928620338,312.99798583984375,,,,,,,,,,,0.000485485714612525,fair,random_scramble
3870,5,5.736928173899651,310.11029052734375,,,,,,,,,,,0.00048533095034672977,fair,random_scramble
3880,5,5.699223750829697,298.63543701171875,,,,,,,,,,,0.00048517539313101663,fair,random_scramble
3890,5,5.653976112604141,285.4240417480469,,,,,,,,,,,0.00048501904355183813,fair,random_scramble
3900,5,5.629621168971061,278.5565185546875,,,,,,,,,,,0.0004848619021986334,fair,random_scramble
3900,5,,,6.306137371063232,547.9244273065959,6.189631634888206,487.6664338235384,5.416873308019155,225.17397103126552,6.241413842671704,513.5841250213477,6.21691259044445,501.15357470245635,0.0004848619021986334,fair,random_scramble
3910,5,5.603798559308052,271.4555358886719,,,,,,,,,,,0.0004847039696638272,fair,random_scramble
3920,5,5.57795778810978,264.5307922363281,,,,,,,,,,,0.00048454524654282686,fair,random_scramble
3930,5,5.542447438836097,255.30210876464844,,,,,,,,,,,0.0004843857334340203,fair,random_scramble
3940,5,5.558461350202561,259.42333984375,,,,,,,,,,,0.00048422543093877356,fair,random_scramble
3950,5,5.524104416370392,250.6617889404297,,,,,,,,,,,0.00048406433966142884,fair,random_scramble
3960,5,5.545244970917702,256.017333984375,,,,,,,,,,,0.0004839024602093018,fair,random_scramble
3970,5,5.572801321744919,263.17022705078125,,,,,,,,,,,0.0004837397931926798,fair,random_scramble
3980,5,5.950785142183304,384.0547790527344,,,,,,,,,,,0.0004835763392248192,fair,random_scramble
3990,5,5.927624902129173,375.2620849609375,,,,,,,,,,,0.000483412098921943,fair,random_scramble
4000,5,5.917816731333732,371.5994873046875,,,,,,,,,,,0.00048324707290323923,fair,random_scramble
4000,5,,,6.887287235260009,979.7400048181028,6.766037535423461,867.8661827385669,5.6345237246284245,279.9255639044877,6.827092019066702,922.5042833176826,6.798803874327084,896.7739954810331,0.00048324707290323923,fair,random_scramble
4010,5,5.747931689023972,313.5414123535156,,,,,,,,,,,0.0004830812617908576,fair,random_scramble
4020,5,6.028935372829437,415.272705078125,,,,,,,,,,,0.00048291466620990775,fair,random_scramble
4030,5,6.102804759144783,447.1100158691406,,,,,,,,,,,0.00048274728678845687,fair,random_scramble
4040,5,6.138662135601043,463.4332275390625,,,,,,,,,,,0.000482579124157527,fair,random_scramble
4050,5,5.912904906272888,369.7787170410156,,,,,,,,,,,0.00048241017895109327,fair,random_scramble
4060,5,5.9779420614242555,394.62738037109375,,,,,,,,,,,0.00048224045180608077,fair,random_scramble
4070,5,6.029342585802079,415.44183349609375,,,,,,,,,,,0.0004820699433623627,fair,random_scramble
4080,5,5.8299501746892926,340.3417663574219,,,,,,,,,,,0.0004818986542627576,fair,random_scramble
4090,5,5.679075020551681,292.67864990234375,,,,,,,,,,,0.00048172658515302714,fair,random_scramble
4100,5,5.602533346414566,271.11236572265625,,,,,,,,,,,0.0004815537366818739,fair,random_scramble
4100,5,,,6.613624572753906,745.1790855300214,6.489078203239422,657.9166182030002,5.376546741960685,216.27413401376205,6.571471329067128,714.4202174523274,6.52243136708175,680.2302658381138,0.0004815537366818739,fair,random_scramble
4110,5,5.561272114515305,260.153564453125,,,,,,,,,,,0.0004813801095009381,fair,random_scramble
4120,5,5.530376034975052,252.2387237548828,,,,,,,,,,,0.0004812057042647965,fair,random_scramble
4130,5,5.4818957358598706,240.30186462402344,,,,,,,,,,,0.0004810305216309585,fair,random_scramble
4140,5,5.468987110257149,237.21975708007812,,,,,,,,,,,0.00048085456225986444,fair,random_scramble
4150,5,5.458866834640503,234.8312225341797,,,,,,,,,,,0.0004806778268148831,fair,random_scramble
4160,5,5.440919667482376,230.65426635742188,,,,,,,,,,,0.00048050031596230897,fair,random_scramble
4170,5,5.42199467420578,226.3301239013672,,,,,,,,,,,0.00048032203037135993,fair,random_scramble
4180,5,5.389534649252892,219.1013641357422,,,,,,,,,,,0.00048014297071417416,fair,random_scramble
4190,5,5.404674327373504,222.44381713867188,,,,,,,,,,,0.00047996313766580906,fair,random_scramble
4200,5,5.40961521267891,223.54551696777344,,,,,,,,,,,0.0004797825319042367,fair,random_scramble
4200,5,,,6.165016841888428,475.80915639261434,6.079786876964998,436.9360636545685,5.20631429563536,182.42046971082493,6.119586751893857,454.67676136015336,6.09032870518316,441.5665325015365,0.0004797825319042367,fair,random_scramble
4210,5,5.420939719676971,226.09153747558594,,,,,,,,,,,0.000479601154110343,fair,random_scramble
4220,5,5.422932022809983,226.5424041748047,,,,,,,,,,,0.00047941900496792394,fair,random_scramble
4230,5,5.411273172497749,223.9164581298828,,,,,,,,,,,0.0004792360851636838,fair,random_scramble
4240,5,5.372150847315789,215.3255157470703,,,,,,,,,,,0.00047905239538723217,fair,random_scramble
4250,5,5.349860614538192,210.57894897460938,,,,,,,,,,,0.0004788679363310816,fair,random_scramble
4260,5,5.354028171300888,211.45838928222656,,,,,,,,,,,0.00047868270869064444,fair,random_scramble
4270,5,5.3342771381139755,207.3228302001953,,,,,,,,,,,0.0004784967131642311,fair,random_scramble
4280,5,5.320276725292206,204.44044494628906,,,,,,,,,,,0.00047830995045304657,fair,random_scramble
4290,5,5.307824113965035,201.91041564941406,,,,,,,,,,,0.0004781224212611882,fair,random_scramble
4300,5,5.327151682972908,205.850830078125,,,,,,,,,,,0.00047793412629564317,fair,random_scramble
4300,5,,,5.929241180419922,375.86918868335727,5.88360228818836,359.10049805636095,5.128192216878494,168.7118477660062,5.870354280766753,354.3745061024976,5.844579546835379,345.35730467884366,0.00047793412629564317,fair,random_scramble
4310,5,5.296777692437172,199.6923065185547,,,,,,,,,,,0.00047774506626628544,fair,random_scramble
4320,5,5.340204650163651,208.55540466308594,,,,,,,,,,,0.0004775552418858733,fair,random_scramble
4330,5,5.348734357953072,210.3419189453125,,,,,,,,,,,0.00047736465387004684,fair,random_scramble
4340,5,5.292294773459434,198.7991485595703,,,,,,,,,,,0.0004771733029373247,fair,random_scramble
4350,5,5.26202629506588,192.87191772460938,,,,,,,,,,,0.00047698118980910205,fair,random_scramble
4360,5,5.334858083724976,207.4432830810547,,,,,,,,,,,0.0004767883152096473,fair,random_scramble
4370,5,5.310948726534844,202.5423126220703,,,,,,,,,,,0.0004765946798660998,fair,random_scramble
4380,5,5.331253182888031,206.69680786132812,,,,,,,,,,,0.0004764002845084669,fair,random_scramble
4390,5,5.323929771780968,205.1886444091797,,,,,,,,,,,0.0004762051298696212,fair,random_scramble
4400,5,5.300563308596611,200.44969177246094,,,,,,,,,,,0.00047600921668529775,fair,random_scramble
4400,5,,,6.208674144744873,497.04180872659964,6.112517207038646,451.47373889675185,5.141642508698825,170.9964008634214,6.152098549414553,469.702046196896,6.111753363078968,451.12901508270477,0.00047600921668529775,fair,random_scramble
4410,5,5.371079495549202,215.0949249267578,,,,,,,,,,,0.00047581254569409125,fair,random_scramble
4420,5,5.344537937641144,209.46102905273438,,,,,,,,,,,0.0004756151176374536,fair,random_scramble
4430,5,5.279635927081108,196.2983856201172,,,,,,,,,,,0.00047541693325969044,fair,random_scramble
4440,5,5.267288994789124,193.8896484375,,,,,,,,,,,0.00047521799330795916,fair,random_scramble
4450,5,5.281925508379937,196.74838256835938,,,,,,,,,,,0.00047501829853226543,fair,random_scramble
4460,5,5.440662556886673,230.59487915039062,,,,,,,,,,,0.00047481784968546065,fair,random_scramble
4470,5,5.660826194286346,287.385986328125,,,,,,,,,,,0.00047461664752323894,fair,random_scramble
4480,5,5.689753791689872,295.8208312988281,,,,,,,,,,,0.0004744146928041349,fair,random_scramble
4490,5,5.7333621174097065,309.0064697265625,,,,,,,,,,,0.00047421198628951977,fair,random_scramble
4500,5,5.744483056664467,312.4620361328125,,,,,,,,,,,0.00047400852874359946,fair,random_scramble
4500,5,,,6.719177770614624,828.1363134573094,6.689977862100144,804.3044463356042,5.382030273503521,217.4633375873221,6.668142633324553,786.9326238061777,6.623267154728393,752.3992907139963,0.00047400852874359946,fair,random_scramble
4510,5,5.50416197180748,245.71241760253906,,,,,,,,,,,0.0004738043209334108,fair,random_scramble
4520,5,5.3691249042749405,214.6749267578125,,,,,,,,,,,0.00047359936362881944,fair,random_scramble
4530,5,5.312602499127388,202.87753295898438,,,,,,,,,,,0.0004733936576025169,fair,random_scramble
4540,5,5.272142836451531,194.83302307128906,,,,,,,,,,,0.0004731872036300169,fair,random_scramble
4550,6,5.22309978958828,185.50831604003906,,,,,,,,,,,0.00047298000248965303,fair,random_scramble
4560,6,5.2010362416505815,181.46022033691406,,,,,,,,,,,0.0004727720549625758,fair,random_scramble
4570,6,5.196792721748352,180.69175720214844,,,,,,,,,,,0.0004725633618327498,fair,random_scramble
4580,6,5.178673484921456,177.44723510742188,,,,,,,,,,,0.00047235392388695013,fair,random_scramble
