step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
9250,11,2.8786463275551797,17.790176391601562,,,,,,,,,,,0.00031192051975637144
9260,11,2.875659841299057,17.737125396728516,,,,,,,,,,,0.00031149003269872626
9270,11,2.867055232822895,17.58515739440918,,,,,,,,,,,0.00031105940841273395
9280,11,2.8774917513132094,17.76964569091797,,,,,,,,,,,0.0003106286485178464
9290,11,2.861744000017643,17.49200439453125,,,,,,,,,,,0.00031019775463402574
9300,11,2.8796648129820825,17.808303833007812,,,,,,,,,,,0.00030976672838173796
9300,11,,,3.0092361838383686,20.271909997782107,2.922692243998398,18.591272385249162,2.889636772461171,17.986775122811512,2.956593313712809,19.232341474115234,3.0025404533476405,20.13662816268038,0.00030976672838173796
9310,11,2.8904968753457068,18.002254486083984,,,,,,,,,,,0.00030933557138194674
9320,11,2.8866370767354965,17.932899475097656,,,,,,,,,,,0.0003089042852561075
9330,11,2.885198122262955,17.907114028930664,,,,,,,,,,,0.0003084728716261616
9340,11,2.894190102815628,18.06886100769043,,,,,,,,,,,0.0003080413321145293
9350,11,2.894620357453823,18.07663917541504,,,,,,,,,,,0.0003076096683441047
9360,11,2.8608094856142996,17.47566795349121,,,,,,,,,,,0.00030717788193824905
9370,11,2.8689166992902755,17.617923736572266,,,,,,,,,,,0.0003067459745207847
9380,11,2.9020402655005455,18.21126365661621,,,,,,,,,,,0.0003063139477159892
9390,11,2.8910248294472694,18.01175880432129,,,,,,,,,,,0.00030588180314858923
9400,11,2.8549805149435996,17.37409782409668,,,,,,,,,,,0.00030544954244375415
9400,11,,,3.0064929223107266,20.21637505525628,2.921568748964752,18.570396911996262,2.8858917850554118,17.9195408508369,2.9546141248152957,19.19431468091312,2.998644212698123,20.058323659143277,0.00030544954244375415
9410,11,2.872722162306309,17.685094833374023,,,,,,,,,,,0.00030501716722709007
9420,11,2.914429323375225,18.438289642333984,,,,,,,,,,,0.00030458467912463386
9430,11,2.864750163257122,17.544668197631836,,,,,,,,,,,0.00030415207976284685
9440,11,2.8657097086310386,17.561513900756836,,,,,,,,,,,0.0003037193707686089
9450,11,2.89731230288744,18.1253662109375,,,,,,,,,,,0.0003032865537692117
9460,11,2.887410821020603,17.9467830657959,,,,,,,,,,,0.00030285363039235383
9470,11,2.895368681848049,18.090167999267578,,,,,,,,,,,0.00030242060226613325
9480,11,2.894961749017239,18.08281135559082,,,,,,,,,,,0.0003019874710190426
9490,11,2.890740801393986,18.00664520263672,,,,,,,,,,,0.00030155423827996156
9500,11,2.880639171600342,17.825660705566406,,,,,,,,,,,0.000301120905678152
9500,11,,,3.0027907757843075,20.14166944345484,2.912020593378092,18.393927691444325,2.872626460965639,17.683402025679346,2.9453387885006506,19.017104071397505,2.986932026341247,19.82476723247963,0.000301120905678152
9510,11,2.8868035212159158,17.935888290405273,,,,,,,,,,,0.0003006874748432511
9520,11,2.8869311049580575,17.938175201416016,,,,,,,,,,,0.0003002539474052655
9530,11,2.8827547132968903,17.863414764404297,,,,,,,,,,,0.00029982032499456534
9540,11,2.895016585290432,18.083803176879883,,,,,,,,,,,0.0002993866092418777
9550,11,2.8606389492750166,17.472686767578125,,,,,,,,,,,0.00029895280177828066
9560,11,2.8945745155215263,18.075807571411133,,,,,,,,,,,0.0002985189042351974
9570,11,2.8992493480443953,18.160507202148438,,,,,,,,,,,0.0002980849182443897
9580,11,2.893391492962837,18.054439544677734,,,,,,,,,,,0.000297650845437952
9590,11,2.8814839988946916,17.840730667114258,,,,,,,,,,,0.0002972166874483053
9600,11,2.8606922373175623,17.47361946105957,,,,,,,,,,,0.0002967824459081909
9600,11,,,2.9963206431170497,20.01177085372764,2.909196445379806,18.342053801622995,2.874336366327618,17.71366483551802,2.9395440138793854,18.907222915101098,2.9896593265090954,19.878909120510794,0.0002967824459081909
9610,11,2.9028746873140334,18.226465225219727,,,,,,,,,,,0.0002963481224506643
9620,11,2.896179494261742,18.104843139648438,,,,,,,,,,,0.0002959137187090891
9630,11,2.8945699363946913,18.075725555419922,,,,,,,,,,,0.00029547923631713065
9640,11,2.8877210512757303,17.952350616455078,,,,,,,,,,,0.00029504467690875025
9650,11,2.906885400414467,18.299713134765625,,,,,,,,,,,0.00029461004211819896
9660,11,2.9089785307645797,18.338056564331055,,,,,,,,,,,0.00029417533358001114
9670,11,2.8824351757764815,17.85770606994629,,,,,,,,,,,0.0002937405529289988
9680,11,2.9015728920698165,18.202754974365234,,,,,,,,,,,0.00029330570180024454
9690,11,2.8929226785898208,18.045974731445312,,,,,,,,,,,0.0002928707818290964
9700,11,2.8981597021222116,18.140731811523438,,,,,,,,,,,0.00029243579465116124
9700,11,,,2.998481048763148,20.05505113111258,2.911508555873998,18.384511721489314,2.869628865224625,17.630473703569635,2.9421434676126634,18.95643530124279,2.982574553963215,19.738569295817914,0.00029243579465116124
9710,11,2.898685711622238,18.1502742767334,,,,,,,,,,,0.00029200074190229876
9720,11,2.8884761840105058,17.965911865234375,,,,,,,,,,,0.0002915656252186151
9730,11,2.902239900827408,18.21489715576172,,,,,,,,,,,0.0002911304462364571
9740,11,2.869960793852806,17.63632583618164,,,,,,,,,,,0.0002906952065924055
9750,11,2.895347160100937,18.089778900146484,,,,,,,,,,,0.00029025990792326957
9760,11,2.8797077223658563,17.80906867980957,,,,,,,,,,,0.00028982455186608034
9770,11,2.914190025627613,18.433876037597656,,,,,,,,,,,0.0002893891400580846
9780,11,2.8894202440977095,17.982881546020508,,,,,,,,,,,0.000288953674136739
9790,11,2.887133203446865,17.94179916381836,,,,,,,,,,,0.00028851815573970345
9800,11,2.892434132099152,18.037160873413086,,,,,,,,,,,0.0002880825865048354
9800,11,,,2.9929626823171476,19.944684810853246,2.9079193901315357,18.318644935940366,2.87440150587042,17.714818733128528,2.9422530814286576,18.958513302340542,2.986435149625568,19.81491921407619,0.0002880825865048354
9810,11,2.8845465570688247,17.895450592041016,,,,,,,,,,,0.00028764696807018355
9820,11,2.89306850284338,18.048606872558594,,,,,,,,,,,0.00028721130207398133
9830,11,2.9055026173591614,18.274425506591797,,,,,,,,,,,0.0002867755901546413
9840,11,2.8823406741023065,17.856019973754883,,,,,,,,,,,0.0002863398339507487
9850,11,2.8796065777540205,17.80726432800293,,,,,,,,,,,0.0002859040351010551
9860,11,2.886727939546108,17.934532165527344,,,,,,,,,,,0.00028546819524447265
9870,11,2.8910635262727737,18.012454986572266,,,,,,,,,,,0.00028503231602006765
9880,11,2.891848886013031,18.0266056060791,,,,,,,,,,,0.0002845963990670545
9890,11,2.8961945712566375,18.105113983154297,,,,,,,,,,,0.0002841604460247894
9900,11,2.8786103278398514,17.789535522460938,,,,,,,,,,,0.0002837244585327642
9900,11,,,2.989311060000306,19.871987167644992,2.900070702153832,18.175430366090215,2.872578528321123,17.682554433770044,2.931442304131318,18.754660923870656,2.9875636587594507,19.837293153619495,0.0002837244585327642
9910,11,2.9065645411610603,18.293842315673828,,,,,,,,,,,0.0002832884382306006
9920,11,2.90225770175457,18.21522331237793,,,,,,,,,,,0.00028285238675804355
9930,11,2.8950423493981363,18.08426856994629,,,,,,,,,,,0.000282416305754955
9940,11,2.8874270409345626,17.94707489013672,,,,,,,,,,,0.00028198019686130827
9950,11,2.8909831658005714,18.01100730895996,,,,,,,,,,,0.00028154406171718133
9960,11,2.88415782302618,17.88849639892578,,,,,,,,,,,0.00028110790196275113
9970,11,2.8939402744174005,18.064346313476562,,,,,,,,,,,0.00028067171923828684
9980,11,2.8921364173293114,18.031789779663086,,,,,,,,,,,0.00028023551518414436
9990,11,2.88293911665678,17.866708755493164,,,,,,,,,,,0.0002797992914407596
10000,11,2.902758005261421,18.224340438842773,,,,,,,,,,,0.00027936304964864254
10000,11,,,2.9848182036218813,19.7829054488795,2.898776400205804,18.15192108849496,2.8638318344261724,17.528564973932454,2.9329206588809256,18.782407470490813,2.9760015841541465,19.609253734978974,0.00027936304964864254
10010,11,2.8955492247019383,18.09343719482422,,,,,,,,,,,0.000278926791448371
10020,12,2.8261273235082625,16.879962921142578,,,,,,,,,,,0.0002784905184805847
10030,12,2.8200442403554917,16.7775936126709,,,,,,,,,,,0.0002780542323859786
10040,12,2.833944393694401,17.01243019104004,,,,,,,,,,,0.00027761793480529716
10050,12,2.8438961446285247,17.182580947875977,,,,,,,,,,,0.0002771816273793282
10060,12,2.819714291393757,16.772058486938477,,,,,,,,,,,0.0002767453117488963
10070,12,2.838638161122799,17.092470169067383,,,,,,,,,,,0.00027630898955485707
10080,12,2.8236123755574227,16.837566375732422,,,,,,,,,,,0.00027587266243809074
10090,12,2.8378667935729025,17.07929229736328,,,,,,,,,,,0.00027543633203949605
10100,12,2.840044206380844,17.11652374267578,,,,,,,,,,,0.000274999999999984
10100,12,,,2.9881484537441905,19.84889729585793,2.8980235876547327,18.138261236772514,2.86527874118303,17.55394553025254,2.9307973012467863,18.74256801387651,2.9803552202662895,19.694811398499205,0.000274999999999984
10110,12,2.8322692051529885,16.983957290649414,,,,,,,,,,,0.00027456366796047206
10120,12,2.833008758723736,16.996522903442383,,,,,,,,,,,0.00027412733756187725
10130,12,2.8409124106168746,17.13138771057129,,,,,,,,,,,0.00027369101044511093
10140,12,2.855097587406635,17.376131057739258,,,,,,,,,,,0.0002732546882510717
10150,12,2.844532088935375,17.193510055541992,,,,,,,,,,,0.00027281837262063983
10160,12,2.8119756296277045,16.64276695251465,,,,,,,,,,,0.00027238206519467073
10170,12,2.830751809477806,16.958206176757812,,,,,,,,,,,0.00027194576761398924
10180,12,2.8478236138820647,17.250198364257812,,,,,,,,,,,0.0002715094815193832
10190,12,2.8549012571573256,17.372722625732422,,,,,,,,,,,0.0002710732085515968
10200,12,2.826331429183483,16.883407592773438,,,,,,,,,,,0.00027063695035132535
10200,12,,,2.9880686183265044,19.847312714105424,2.903480975760325,18.237519366619825,2.863390929145959,17.520838240584826,2.9356009585325475,18.832817477473856,2.976665257428507,19.622272192136236,0.00027063695035132535
10210,12,2.8610259890556335,17.47945213317871,,,,,,,,,,,0.0002702007085592083
10220,12,2.842152623832226,17.15264892578125,,,,,,,,,,,0.00026976448481582353
10230,12,2.8693030789494514,17.62472915649414,,,,,,,,,,,0.000269328280761681
10240,12,2.8468248188495635,17.23297882080078,,,,,,,,,,,0.00026889209803721665
10250,12,2.8475619897246363,17.24568748474121,,,,,,,,,,,0.00026845593828278645
10260,12,2.859676517546177,17.455881118774414,,,,,,,,,,,0.0002680198031386596
10270,12,2.847684586048126,17.247800827026367,,,,,,,,,,,0.0002675836942450129
10280,12,2.8494217559695243,17.277788162231445,,,,,,,,,,,0.00026714761324192433
10290,12,2.8487097665667536,17.265491485595703,,,,,,,,,,,0.0002667115617693672
10300,12,2.876645325124264,17.75461196899414,,,,,,,,,,,0.0002662755414672037
10300,12,,,2.990067895937806,19.88703269446253,2.9074828398201875,18.31064967108476,2.8735274757405516,17.69934221226863,2.9410509591672382,18.935736544423136,2.9899354871660244,19.884399651211936,0.0002662755414672037
10310,12,2.8680189862847327,17.602115631103516,,,,,,,,,,,0.00026583955397517853
10320,12,2.851203700900078,17.308603286743164,,,,,,,,,,,0.00026540360093291334
10330,12,2.8523651853203775,17.328720092773438,,,,,,,,,,,0.0002649676839799002
10340,12,2.86668388992548,17.578630447387695,,,,,,,,,,,0.0002645318047554951
10350,12,2.8533041387796403,17.34499740600586,,,,,,,,,,,0.0002640959648989126
10360,12,2.8609995886683466,17.47899055480957,,,,,,,,,,,0.000263660166049219
10370,12,2.8465046510100365,17.227460861206055,,,,,,,,,,,0.00026322440984532635
10380,12,2.84200177192688,17.150060653686523,,,,,,,,,,,0.0002627886979259863
10390,12,2.8570556432008742,17.41019058227539,,,,,,,,,,,0.00026235303192978407
10400,12,2.845319977402687,17.207063674926758,,,,,,,,,,,0.0002619174134951321
10400,12,,,2.9817687629953524,19.722670541357445,2.8933572545974946,18.053819239229444,2.8526536570500145,17.333718607984505,2.927188496340544,18.675051642453457,2.969175090029968,19.4758471472943,0.0002619174134951321
10410,12,2.844779323041439,17.19776153564453,,,,,,,,,,,0.0002614818442602641
10420,12,2.873360611498356,17.69639015197754,,,,,,,,,,,0.0002610463258632286
10430,12,2.882737195491791,17.863100051879883,,,,,,,,,,,0.00026061085994188293
10440,12,2.843463934957981,17.175155639648438,,,,,,,,,,,0.0002601754481338872
10450,12,2.87316412627697,17.692913055419922,,,,,,,,,,,0.0002597400920766979
10460,12,2.8670583590865135,17.5852108001709,,,,,,,,,,,0.0002593047934075619
10470,12,2.875864516198635,17.740755081176758,,,,,,,,,,,0.0002588695537635103
10480,12,2.8459049701690673,17.217134475708008,,,,,,,,,,,0.0002584343747813522
10490,12,2.8541219770908355,17.359188079833984,,,,,,,,,,,0.00025799925809766864
10500,12,2.8332768976688385,17.001081466674805,,,,,,,,,,,0.00025756420534880627
10500,12,,,2.981418175146771,19.715757224657292,2.896723618265657,18.11469737186361,2.863915018110134,17.5300231251879,2.929210169416088,18.71284468125571,2.9741064547379548,19.572126852631495,0.00025756420534880627
10510,12,2.871458278596401,17.662755966186523,,,,,,,,,,,0.00025712921817087106
10520,12,2.830190122127533,16.948684692382812,,,,,,,,,,,0.00025669429819972296
10530,12,2.8775926366448403,17.771438598632812,,,,,,,,,,,0.0002562594470709686
10540,12,2.851359154284,17.311294555664062,,,,,,,,,,,0.00025582466641995626
10550,12,2.86413444429636,17.533872604370117,,,,,,,,,,,0.0002553899578817686
10560,12,2.860077106952667,17.462873458862305,,,,,,,,,,,0.0002549553230912174
10570,12,2.8238621324300768,16.84177017211914,,,,,,,,,,,0.0002545207636828372
10580,12,2.8586566537618636,17.438085556030273,,,,,,,,,,,0.0002540862812908789
10590,12,2.861085556447506,17.480493545532227,,,,,,,,,,,0.00025365187754930376
10600,12,2.8641352221369742,17.533884048461914,,,,,,,,,,,0.0002532175540917772
10600,12,,,2.981052370314029,19.708546424336554,2.8883638528106155,17.963893969332084,2.848119329775164,17.255299777604826,2.9222449929473053,18.582959278295196,2.9694347605719043,19.480905107750953,0.0002532175540917772
10610,12,2.863447557389736,17.521831512451172,,,,,,,,,,,0.0002527833125516629
10620,12,2.854838268458843,17.37162971496582,,,,,,,,,,,0.0002523491545620163
10630,12,2.882689119875431,17.86224365234375,,,,,,,,,,,0.00025191508175557867
10640,12,2.8558875933289527,17.38986587524414,,,,,,,,,,,0.00025148109576477096
10650,12,2.8514623925089837,17.313081741333008,,,,,,,,,,,0.00025104719822168777
10660,12,2.867611363530159,17.594940185546875,,,,,,,,,,,0.00025061339075809093
10670,12,2.857581841945648,17.419353485107422,,,,,,,,,,,0.00025017967500540325
10680,12,2.8666963174939157,17.578847885131836,,,,,,,,,,,0.0002497460525947032
10690,12,2.8622589498758315,17.501014709472656,,,,,,,,,,,0.0002493125251567179
10700,12,2.840375950932503,17.12220001220703,,,,,,,,,,,0.00024887909432181715
10700,12,,,2.975766439120597,19.604643258438156,2.8890848236149553,17.976850082344626,2.8477135954618036,17.24830013049226,2.922293430989362,18.58385942225868,2.9609805738197075,19.316904122154206,0.00024887909432181715
10710,12,2.8717132434248924,17.667259216308594,,,,,,,,,,,0.0002484457617200077
10720,12,2.8403595447540284,17.121919631958008,,,,,,,,,,,0.00024801252898092686
10730,12,2.8631592988967896,17.51677894592285,,,,,,,,,,,0.0002475793977338362
10740,12,2.8650749251246452,17.55036735534668,,,,,,,,,,,0.000247146369607616
10750,12,2.859236182272434,17.448196411132812,,,,,,,,,,,0.00024671344623075815
10760,12,2.8613839939236643,17.485708236694336,,,,,,,,,,,0.0002462806292313611
10770,12,2.85483333170414,17.37154197692871,,,,,,,,,,,0.00024584792023712315
10780,12,2.874872827529907,17.72317123413086,,,,,,,,,,,0.00024541532087533625
10790,12,2.86283442825079,17.511091232299805,,,,,,,,,,,0.0002449828327728801
10800,12,2.8769378066062927,17.759807586669922,,,,,,,,,,,0.00024455045755621607
10800,12,,,2.974149831633745,19.572975849151664,2.880824405737092,17.82896542397674,2.8440275409154236,17.184838987849464,2.914925245519734,18.447433322911074,2.9624760163739063,19.34581305302903,0.00024455045755621607
10810,12,2.853164993226528,17.34258270263672,,,,,,,,,,,0.00024411819685138102
10820,12,2.8440582886338235,17.185367584228516,,,,,,,,,,,0.000243686052283981
10830,12,2.852127569913864,17.324602127075195,,,,,,,,,,,0.0002432540254791855
10840,12,2.8868033990263937,17.935884475708008,,,,,,,,,,,0.00024282211806172106
10850,12,2.867958377301693,17.601045608520508,,,,,,,,,,,0.00024239033165586522
10860,12,2.856970413029194,17.40870475769043,,,,,,,,,,,0.00024195866788544055
10870,12,2.861296457052231,17.48417854309082,,,,,,,,,,,0.00024152712837380815
10880,12,2.866919319331646,17.582767486572266,,,,,,,,,,,0.00024109571474386206
10890,12,2.852602131664753,17.332826614379883,,,,,,,,,,,0.00024066442861802294
10900,12,2.86666402220726,17.578277587890625,,,,,,,,,,,0.00024023327161823172
10900,12,,,2.971983262750734,19.53061555354813,2.889823744919741,17.990138468794704,2.849661988513485,17.281939359197697,2.920337490259761,18.547546019710076,2.9622446268684137,19.341337152771484,0.00024023327161823172
10910,12,2.8653956830501555,17.555999755859375,,,,,,,,,,,0.00023980224536594393
10920,12,2.865942666072719,17.56560516357422,,,,,,,,,,,0.00023937135148212327
10930,13,2.7967441722750666,16.391191482543945,,,,,,,,,,,0.0002389405915872357
10940,13,2.78898843228817,16.264556884765625,,,,,,,,,,,0.00023850996730124326
10950,13,2.7767274260520933,16.066356658935547,,,,,,,,,,,0.0002380794802435981
10960,13,2.8066267862915995,16.553983688354492,,,,,,,,,,,0.00023764913203323614
10970,13,2.8019038781523706,16.47598648071289,,,,,,,,,,,0.00023721892428857122
10980,13,2.819808582961559,16.773637771606445,,,,,,,,,,,0.00023678885862748894
10990,13,2.815197105705738,16.69646453857422,,,,,,,,,,,0.0002363589366673405
11000,13,2.8231933608651163,16.830509185791016,,,,,,,,,,,0.0002359291600249368
11000,13,,,2.977255673044582,19.633860908804344,2.896352411035985,18.107974313137056,2.8563314703828033,17.39758616387103,2.9303197438104256,18.733619498030198,2.9718597917550817,19.528204237866873,0.0002359291600249368
11010,13,2.8177414193749426,16.73900032043457,,,,,,,,,,,0.00023549953031654213
11020,13,2.805897590517998,16.541915893554688,,,,,,,,,,,0.00023507004915786827
11030,13,2.80647809356451,16.55152130126953,,,,,,,,,,,0.00023464071816406835
11040,13,2.8034716501832007,16.501834869384766,,,,,,,,,,,0.00023421153894973067
11050,13,2.8250701442360877,16.86212730407715,,,,,,,,,,,0.00023378251312887284
11060,13,2.8107820793986322,16.622915267944336,,,,,,,,,,,0.00023335364231493556
11070,13,2.816113844513893,16.711780548095703,,,,,,,,,,,0.00023292492812077663
11080,13,2.810170751810074,16.61275291442871,,,,,,,,,,,0.00023249637215866484
11090,13,2.8257583782076834,16.873737335205078,,,,,,,,,,,0.00023206797604027383
11100,13,2.7905343532562257,16.28972053527832,,,,,,,,,,,0.00023163974137667615
11100,13,,,2.9734243852051736,19.558781852839836,2.8852018668646537,17.907182097388503,2.846453489316587,17.22657912976071,2.9192183288445066,18.526799933132377,2.9594994774236643,19.288315101849825,0.00023163974137667615
11110,13,2.821360470354557,16.799692153930664,,,,,,,,,,,0.00023121166977833736
11120,13,2.815622144937515,16.703563690185547,,,,,,,,,,,0.00023078376285510957
11130,13,2.8148842215538026,16.691242218017578,,,,,,,,,,,0.00023035602221622558
11140,13,2.799127034842968,16.4302978515625,,,,,,,,,,,0.00022992844947029297
11150,13,2.828781123459339,16.924819946289062,,,,,,,,,,,0.00022950104622528782
11160,13,2.825302650034428,16.86604881286621,,,,,,,,,,,0.00022907381408854882
11170,13,2.812595561146736,16.653087615966797,,,,,,,,,,,0.00022864675466677115
11180,13,2.8252368062734603,16.864938735961914,,,,,,,,,,,0.00022821986956600052
11190,13,2.82102569937706,16.794065475463867,,,,,,,,,,,0.00022779316039162696
11200,13,2.8231472566723825,16.829734802246094,,,,,,,,,,,0.00022736662874837897
11200,13,,,2.978903502820756,19.666240840411977,2.8900240780176802,17.993742849992888,2.841376649583998,17.1393441746894,2.926445956636463,18.661189822246026,2.967582875714196,19.4448620986196,0.00022736662874837897
11210,13,2.834255024790764,17.017717361450195,,,,,,,,,,,0.00022694027624031732
11220,13,2.8267966106534006,16.891263961791992,,,,,,,,,,,0.00022651410447082927
11230,13,2.8160768419504167,16.71116065979004,,,,,,,,,,,0.00022608811504262231
11240,13,2.839302544295788,17.103832244873047,,,,,,,,,,,0.0002256623095577181
11250,13,2.8464636325836183,17.226755142211914,,,,,,,,,,,0.0002252366896174466
11260,13,2.819520591199398,16.768808364868164,,,,,,,,,,,0.0002248112568224401
11270,13,2.826526181399822,16.88669776916504,,,,,,,,,,,0.00022438601277262682
11280,13,2.8176633566617966,16.737695693969727,,,,,,,,,,,0.00022396095906722545
11290,13,2.8208836689591408,16.791683197021484,,,,,,,,,,,0.00022353609730473868
11300,13,2.83778225928545,17.07784652709961,,,,,,,,,,,0.00022311142908294746
11300,13,,,2.968844670185604,19.4694130039539,2.8769876702259967,17.760691457536687,2.8355164776163866,17.039198392762763,2.909770061644116,18.352578120176027,2.9578827554040856,19.25715645232833,0.00022311142908294746
11310,13,2.8292180731892587,16.93221664428711,,,,,,,,,,,0.0002226869559989048
11320,13,2.807949201762676,16.575891494750977,,,,,,,,,,,0.00022226267964892994
11330,13,2.8254136770963667,16.867921829223633,,,,,,,,,,,0.00022183860162860216
11340,13,2.8275256976485252,16.903583526611328,,,,,,,,,,,0.00022141472353275502
11350,13,2.827518939971924,16.903470993041992,,,,,,,,,,,0.0002209910469554701
11360,13,2.813085842132568,16.661252975463867,,,,,,,,,,,0.0002205675734900712
11370,13,2.82836335003376,16.91775131225586,,,,,,,,,,,0.00022014430472911824
11380,13,2.8252613723278044,16.865352630615234,,,,,,,,,,,0.0002197212422644013
11390,13,2.834428671002388,17.020675659179688,,,,,,,,,,,0.00021929838768693463
11400,13,2.8242560043931006,16.848403930664062,,,,,,,,,,,0.0002188757425869507
11400,13,,,2.972892053533207,19.54837286455736,2.8795089496789386,17.80552762247793,2.8540241307245555,17.35749029853604,2.9143019159413646,18.435938075112084,2.964819853702885,19.39120967218499,0.0002188757425869507
11410,13,2.8227640435099604,16.823287963867188,,,,,,,,,,,0.00021845330855389418
11420,13,2.8093050122261047,16.598377227783203,,,,,,,,,,,0.00021803108717641606
11430,13,2.819610980153084,16.770326614379883,,,,,,,,,,,0.0002176090800423674
11440,13,2.8481639578938482,17.256067276000977,,,,,,,,,,,0.00021718728873879392
11450,13,2.831983858346939,16.979110717773438,,,,,,,,,,,0.00021676571485192923
11460,13,2.836485831439495,17.055723190307617,,,,,,,,,,,0.0002163443599671896
11470,13,2.8378183081746102,17.078466415405273,,,,,,,,,,,0.00021592322566916752
11480,13,2.8433361127972603,17.17296028137207,,,,,,,,,,,0.000215502313541626
11490,13,2.8426093116402624,17.160486221313477,,,,,,,,,,,0.00021508162516749248
11500,13,2.8453483447432517,17.207551956176758,,,,,,,,,,,0.0002146611621288531
11500,13,,,2.971019934488136,19.511810218908916,2.8806480223289945,17.825820967615527,2.835960074565602,17.046758605906643,2.915477360688188,18.457621242861464,2.9524540628366323,19.152898518406868,0.0002146611621288531
11510,13,2.8282306760549547,16.915504455566406,,,,,,,,,,,0.00021424092600694634
11520,13,2.8174523621797563,16.73416519165039,,,,,,,,,,,0.00021382091838215741
11530,13,2.8122183844447135,16.646806716918945,,,,,,,,,,,0.00021340114083401234
11540,13,2.8431050911545754,17.16899299621582,,,,,,,,,,,0.00021298159494117166
11550,13,2.8227518796920776,16.823083877563477,,,,,,,,,,,0.00021256228228142492
11560,13,2.819147177040577,16.762548446655273,,,,,,,,,,,0.0002121432044316845
11570,13,2.8420644253492355,17.15113639831543,,,,,,,,,,,0.00021172436296797961
11580,13,2.8385938122868537,17.091712951660156,,,,,,,,,,,0.0002113057594654506
11590,13,2.8331205278635023,16.998422622680664,,,,,,,,,,,0.000210887395498343
11600,13,2.8128687500953675,16.657638549804688,,,,,,,,,,,0.00021046927264000128
11600,13,,,2.9664185286967957,19.422234707055587,2.875483126178438,17.733989806865452,2.8419955812830913,17.149955541617718,2.9100333561661578,18.35741088965336,2.961289236368597,19.322867447297426,0.00021046927264000128
11610,13,2.8286345943808557,16.922338485717773,,,,,,,,,,,0.0002100513924628633
11620,13,2.8404235735535623,17.123016357421875,,,,,,,,,,,0.0002096337565384543
11630,13,2.8384261921048166,17.088848114013672,,,,,,,,,,,0.00020921636643738092
11640,13,2.824356871843338,16.8501033782959,,,,,,,,,,,0.0002087992237293253
11650,13,2.8344365283846855,17.02080535888672,,,,,,,,,,,0.00020838232998303914
11660,13,2.821420708298683,16.800701141357422,,,,,,,,,,,0.00020796568676633817
11670,13,2.8268484443426134,16.892141342163086,,,,,,,,,,,0.00020754929564609562
11680,13,2.8088542222976685,16.590896606445312,,,,,,,,,,,0.0002071331581882369
11690,13,2.8228765830397604,16.82518196105957,,,,,,,,,,,0.0002067172759577333
11700,13,2.845423403382301,17.208845138549805,,,,,,,,,,,0.00020630165051859623
11700,13,,,2.9615850220920987,19.328583720979854,2.8672637941709884,17.588825650267484,2.8395123524313166,17.107421110430593,2.901896107958867,18.208638201856573,2.955593692215627,19.213126017828234,0.00020630165051859623
11710,13,2.8283313006162643,16.917205810546875,,,,,,,,,,,0.00020588628343387166
11720,13,2.84397604316473,17.1839542388916,,,,,,,,,,,0.00020547117626563364
11730,13,2.8259375959634783,16.876760482788086,,,,,,,,,,,0.00020505633057497894
11740,13,2.833798494935036,17.00994873046875,,,,,,,,,,,0.000204641747922021
11750,13,2.8347630470991136,17.026365280151367,,,,,,,,,,,0.00020422742986588382
11760,13,2.837140364944935,17.066890716552734,,,,,,,,,,,0.00020381337796469669
11770,13,2.8435730591416357,17.177030563354492,,,,,,,,,,,0.0002033995937755877
11780,13,2.8251556873321535,16.863571166992188,,,,,,,,,,,0.00020298607885467826
11790,13,2.8123825609683992,16.649538040161133,,,,,,,,,,,0.00020257283475707722
11800,13,2.8413563638925554,17.138994216918945,,,,,,,,,,,0.00020215986303687478
11800,13,,,2.9585654421095278,19.270307545550438,2.8683292447526836,17.60757566161942,2.837110912063749,17.0663879478571,2.902025837680206,18.21100055664697,2.953735027319936,19.177448421581357,0.00020215986303687478
11810,13,2.826147736608982,16.880308151245117,,,,,,,,,,,0.0002017471652471367
11820,13,2.819305856525898,16.765209197998047,,,,,,,,,,,0.00020133474293989898
11830,13,2.8528758247956536,17.337568283081055,,,,,,,,,,,0.00020092259766616127
11840,14,2.7754117637872695,16.04523468017578,,,,,,,,,,,0.00020051073097588146
11850,14,2.7755856037139894,16.048023223876953,,,,,,,,,,,0.00020009914441796982
11860,14,2.777748870849609,16.082775115966797,,,,,,,,,,,0.00019968783954028306
11870,14,2.7778268590569497,16.084028244018555,,,,,,,,,,,0.00019927681788961863
11880,14,2.783287061750889,16.17209243774414,,,,,,,,,,,0.0001988660810117088
11890,14,2.7903933107852934,16.287425994873047,,,,,,,,,,,0.00019845563045121497
11900,14,2.786404533684254,16.22258758544922,,,,,,,,,,,0.00019804546775172168
11900,14,,,2.963187726463124,19.359586564155013,2.861751445277772,17.492136643264104,2.8351932533765205,17.033691800794276,2.897853635517654,18.135178862447905,2.947688443599136,19.06184024364298,0.00019804546775172168
11910,14,2.7863086953759195,16.221033096313477,,,,,,,,,,,0.0001976355944557309
11920,14,2.8011728435754777,16.463943481445312,,,,,,,,,,,0.00019722601210465641
11930,14,2.7851377546787264,16.20204734802246,,,,,,,,,,,0.00019681672223881766
11940,14,2.7714148476719855,15.98122787475586,,,,,,,,,,,0.0001964077263974342
