step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
4570,10,3.8453000143170355,46.77271270751953,,,,,,,,,,,0.00039717761361329827,fair,random_scramble
4580,10,3.864633971452713,47.68581771850586,,,,,,,,,,,0.0003964438980390725,fair,random_scramble
4590,10,3.8540999725461007,47.18613052368164,,,,,,,,,,,0.00039570835560655054,fair,random_scramble
4600,10,3.8476361736655234,46.88211441040039,,,,,,,,,,,0.0003949709973803626,fair,random_scramble
4600,10,,,4.224197196960449,68.31963431682146,4.14213047998816,62.93676423404729,3.768472907573447,43.313870023039996,4.171852587435548,64.83545426378517,4.103814295001453,60.57088275413337,0.0003949709973803626,fair,random_scramble
4610,10,3.855869065225124,47.26968002319336,,,,,,,,,,,0.00039423183445245325,fair,random_scramble
4620,10,3.8407472148537636,46.56024932861328,,,,,,,,,,,0.0003934908779419149,fair,random_scramble
4630,10,3.844105529785156,46.71687698364258,,,,,,,,,,,0.00039274813899482043,fair,random_scramble
4640,10,3.8523511081933974,47.10368347167969,,,,,,,,,,,0.0003920036287840558,fair,random_scramble
4650,10,3.851113460958004,47.0454216003418,,,,,,,,,,,0.00039125735850915135,fair,random_scramble
4660,10,3.8596322417259215,47.447898864746094,,,,,,,,,,,0.00039050933939611433,fair,random_scramble
4670,10,3.856952664256096,47.32093048095703,,,,,,,,,,,0.00038975958269725914,fair,random_scramble
4680,10,3.8453631699085236,46.77566909790039,,,,,,,,,,,0.00038900809969103823,fair,random_scramble
4690,10,3.84784149825573,46.89173889160156,,,,,,,,,,,0.0003882549016818727,fair,random_scramble
4700,10,3.852426788210869,47.107242584228516,,,,,,,,,,,0.00038749999999998215,fair,random_scramble
4700,10,,,4.211488342285156,67.45686403637231,4.1207840847963,61.60752885827803,3.743156377236399,42.23107722884886,4.151208510072448,63.510707267656066,4.069234340939332,58.51214508257417,0.00038749999999998215,fair,random_scramble
4710,10,3.8642174154520035,47.665958404541016,,,,,,,,,,,0.00038674340600121425,fair,random_scramble
4720,10,3.8505487605929374,47.018856048583984,,,,,,,,,,,0.00038598513106687386,fair,random_scramble
4730,10,3.8700319096446036,47.943912506103516,,,,,,,,,,,0.0003852251866035518,fair,random_scramble
4740,10,3.84259871840477,46.64653778076172,,,,,,,,,,,0.00038446358404295325,fair,random_scramble
4750,10,3.846196135878563,46.81464767456055,,,,,,,,,,,0.00038370033484172596,fair,random_scramble
4760,10,3.873708665370941,48.120521545410156,,,,,,,,,,,0.00038293545048128774,fair,random_scramble
4770,10,3.8544899836182593,47.20454025268555,,,,,,,,,,,0.0003821689424676538,fair,random_scramble
4780,10,3.8599975928664207,47.465232849121094,,,,,,,,,,,0.0003814008223312637,fair,random_scramble
4790,10,3.8700783878564833,47.94614028930664,,,,,,,,,,,0.00038063110162680786,fair,random_scramble
4800,10,3.8411260947585104,46.57789993286133,,,,,,,,,,,0.0003798597919330537,fair,random_scramble
4800,10,,,4.195872068405151,66.41162180861934,4.114309139370412,61.20991213356305,3.7428913460030424,42.21988615742217,4.144856900751564,63.10859046369923,4.069257324673313,58.5134899256061,0.0003798597919330537,fair,random_scramble
4810,10,3.846756801009178,46.84089660644531,,,,,,,,,,,0.00037908690485267157,fair,random_scramble
4820,10,3.85199658870697,47.08698654174805,,,,,,,,,,,0.0003783124520120603,fair,random_scramble
4830,10,3.826924392580986,45.92108154296875,,,,,,,,,,,0.00037753644506117166,fair,random_scramble
4840,10,3.8434524148702622,46.686378479003906,,,,,,,,,,,0.0003767588956733362,fair,random_scramble
4850,10,3.8517563477158547,47.0756721496582,,,,,,,,,,,0.00037597981554508695,fair,random_scramble
4860,10,3.847154991328716,46.859561920166016,,,,,,,,,,,0.00037519921639598305,fair,random_scramble
4870,10,3.8360589146614075,46.342472076416016,,,,,,,,,,,0.0003744171099684346,fair,random_scramble
4880,10,3.843167692422867,46.673091888427734,,,,,,,,,,,0.00037363350802752544,fair,random_scramble
4890,10,3.8459101155400277,46.8012580871582,,,,,,,,,,,0.00037284842236083576,fair,random_scramble
4900,10,3.854422952234745,47.201377868652344,,,,,,,,,,,0.0003720618647782652,fair,random_scramble
4900,10,,,4.194953536987304,66.35064865464366,4.110646801553894,60.98615075259827,3.748142752314266,42.442183108993966,4.140119225394694,62.81030958675608,4.0614567574535645,58.05882713348876,0.0003720618647782652,fair,random_scramble
4910,10,3.8448639914393423,46.7523193359375,,,,,,,,,,,0.0003712738471118553,fair,random_scramble
4920,10,3.831345395743847,46.124549865722656,,,,,,,,,,,0.0003704843812156115,fair,random_scramble
4930,10,3.851209416985512,47.049930572509766,,,,,,,,,,,0.00036969347896532464,fair,random_scramble
4940,10,3.8397858634591104,46.51551055908203,,,,,,,,,,,0.0003689011522583922,fair,random_scramble
4950,10,3.8399705231189727,46.524105072021484,,,,,,,,,,,0.0003681074130136396,fair,random_scramble
4960,10,3.850916463136673,47.03614807128906,,,,,,,,,,,0.0003673122731711407,fair,random_scramble
4970,10,3.843620817363262,46.694236755371094,,,,,,,,,,,0.00036651574469203843,fair,random_scramble
4980,10,3.845330846309662,46.77416229248047,,,,,,,,,,,0.0003657178395583648,fair,random_scramble
4990,10,3.867061524093151,47.801719665527344,,,,,,,,,,,0.00036491856977286034,fair,random_scramble
5000,10,3.842777267098427,46.65486526489258,,,,,,,,,,,0.0003641179473587939,fair,random_scramble
5000,10,,,4.1824360370635985,65.52528096224412,4.089822002049405,59.72925907217452,3.746474378139238,42.37143270224983,4.117527164845065,61.40720446572743,4.06072661600502,58.016451449349,0.0003641179473587939,fair,random_scramble
5010,10,3.8305089443922045,46.08598709106445,,,,,,,,,,,0.0003633159843597818,fair,random_scramble
5020,10,3.8434262081980703,46.68515396118164,,,,,,,,,,,0.0003625126928396064,fair,random_scramble
5030,10,3.8424464508891107,46.639442443847656,,,,,,,,,,,0.00036170808488203464,fair,random_scramble
5040,10,3.850569415092468,47.019832611083984,,,,,,,,,,,0.0003609021725906368,fair,random_scramble
5050,10,3.8435916116792863,46.69287872314453,,,,,,,,,,,0.0003600949680886035,fair,random_scramble
5060,11,3.7969088181853294,44.5632209777832,,,,,,,,,,,0.0003592864835185642,fair,random_scramble
5070,11,3.803622953593731,44.86343002319336,,,,,,,,,,,0.0003584767310424041,fair,random_scramble
5080,11,3.7963664427399637,44.53905487060547,,,,,,,,,,,0.00035766572284108106,fair,random_scramble
5090,11,3.7839709147810936,43.99037551879883,,,,,,,,,,,0.00035685347111444316,fair,random_scramble
5100,11,3.8093319177627563,45.12028503417969,,,,,,,,,,,0.000356039988081044,fair,random_scramble
5100,11,,,4.170038461685181,64.71794122061576,4.089437797784222,59.70631524392334,3.724356246735865,41.44454409475805,4.120393506316276,61.583470981848755,4.041341864387458,56.902647234797826,0.000356039988081044,fair,random_scramble
5110,11,3.792864218354225,44.38334655761719,,,,,,,,,,,0.0003552252859779597,fair,random_scramble
5120,11,3.8070150300860406,45.01586151123047,,,,,,,,,,,0.00035440937706060477,fair,random_scramble
5130,11,3.8074799343943595,45.03679656982422,,,,,,,,,,,0.0003535922736025474,fair,random_scramble
5140,11,3.8128328427672384,45.27852249145508,,,,,,,,,,,0.000352773987895325,fair,random_scramble
5150,11,3.8286802276968954,46.00178909301758,,,,,,,,,,,0.00035195453224825987,fair,random_scramble
5160,11,3.8028099715709685,44.826969146728516,,,,,,,,,,,0.0003511339189882727,fair,random_scramble
5170,11,3.80650509595871,44.992923736572266,,,,,,,,,,,0.00035031216045969846,fair,random_scramble
5180,11,3.8237038269639014,45.77342987060547,,,,,,,,,,,0.00034948926902409995,fair,random_scramble
5190,11,3.8048454388976096,44.91830062866211,,,,,,,,,,,0.0003486652570600823,fair,random_scramble
5200,11,3.8004889249801637,44.723045349121094,,,,,,,,,,,0.00034784013696310663,fair,random_scramble
5200,11,,,4.167807340621948,64.57370861881864,4.090026408999455,59.74146939574518,3.739250495258764,42.06644934324597,4.117550496749936,61.40863722949493,4.037807398622041,56.70188178449463,0.00034784013696310663,fair,random_scramble
5210,11,3.8014690667390822,44.766902923583984,,,,,,,,,,,0.00034701392114530296,fair,random_scramble
5220,11,3.793427772819996,44.40835952758789,,,,,,,,,,,0.0003461866220352847,fair,random_scramble
5230,11,3.8211435705423353,45.65639114379883,,,,,,,,,,,0.0003453582520779606,fair,random_scramble
5240,11,3.8011161148548127,44.7511100769043,,,,,,,,,,,0.00034452882373434785,fair,random_scramble
5250,11,3.808500374853611,45.08277893066406,,,,,,,,,,,0.00034369834948138516,fair,random_scramble
5260,11,3.783209127187729,43.956878662109375,,,,,,,,,,,0.0003428668418117444,fair,random_scramble
5270,11,3.8010030701756476,44.74604034423828,,,,,,,,,,,0.0003420343132336431,fair,random_scramble
5280,11,3.7875555112957953,44.148345947265625,,,,,,,,,,,0.0003412007762706561,fair,random_scramble
5290,11,3.7919157221913338,44.34126281738281,,,,,,,,,,,0.00034036624346152697,fair,random_scramble
5300,11,3.8034824684262274,44.85712814331055,,,,,,,,,,,0.00033953072735997997,fair,random_scramble
5300,11,,,4.158036303520203,63.945829028953945,4.058412903334725,57.88237321960759,3.725768499111323,41.50311559974431,4.091391858310847,59.823099061896,4.037654913921396,56.6932362741955,0.00033953072735997997,fair,random_scramble
5310,11,3.7943111211061478,44.44760513305664,,,,,,,,,,,0.0003386942405345306,fair,random_scramble
5320,11,3.794369637966156,44.45021057128906,,,,,,,,,,,0.00033785679556829683,fair,random_scramble
5330,11,3.8209116235375404,45.64580154418945,,,,,,,,,,,0.0003370184050588097,fair,random_scramble
5340,11,3.795836107432842,44.515445709228516,,,,,,,,,,,0.00033617908161782397,fair,random_scramble
5350,11,3.7884742856025695,44.18893051147461,,,,,,,,,,,0.0003353388378711283,fair,random_scramble
5360,11,3.809498369693756,45.12779235839844,,,,,,,,,,,0.0003344976864583555,fair,random_scramble
5370,11,3.7902223780751227,44.26624298095703,,,,,,,,,,,0.0003336556400327919,fair,random_scramble
5380,11,3.803332233428955,44.85039138793945,,,,,,,,,,,0.00033281271126118757,fair,random_scramble
5390,11,3.822024276852608,45.69662094116211,,,,,,,,,,,0.00033196891282356546,fair,random_scramble
5400,11,3.782813024520874,43.93947219848633,,,,,,,,,,,0.0003311242574130309,fair,random_scramble
5400,11,,,4.14701132774353,63.244699880673444,4.055460350946179,57.71172452887311,3.708324064800007,40.785395536783746,4.088174687830813,59.63094721193354,4.016380576961332,55.499864369762065,0.0003311242574130309,fair,random_scramble
5410,11,3.797699598968029,44.59847640991211,,,,,,,,,,,0.00033027875773558027,fair,random_scramble
5420,11,3.7897004649043082,44.24314880371094,,,,,,,,,,,0.00032943242650991045,fair,random_scramble
5430,11,3.8089648097753526,45.103721618652344,,,,,,,,,,,0.00032858527646722666,fair,random_scramble
5440,11,3.784507471323013,44.01398849487305,,,,,,,,,,,0.0003277373203510518,fair,random_scramble
5450,11,3.7841325506567953,43.99748611450195,,,,,,,,,,,0.00032688857091703436,fair,random_scramble
5460,11,3.7965326949954035,44.54645919799805,,,,,,,,,,,0.00032603904093275645,fair,random_scramble
5470,11,3.7720829591155054,43.47052001953125,,,,,,,,,,,0.0003251887431775419,fair,random_scramble
5480,11,3.8059308350086214,44.96708679199219,,,,,,,,,,,0.0003243376904422637,fair,random_scramble
5490,11,3.7805342003703117,43.83945846557617,,,,,,,,,,,0.00032348589552915255,fair,random_scramble
5500,11,3.7938724741339684,44.42810821533203,,,,,,,,,,,0.0003226333712516031,fair,random_scramble
5500,11,,,4.144514107704163,63.08696098508625,4.0545759531385395,57.66070696945886,3.6919984701582758,40.12495540943712,4.085322639159236,59.46111914223086,4.000377828433362,54.61878266418762,0.0003226333712516031,fair,random_scramble
5510,11,3.803627374768257,44.86363220214844,,,,,,,,,,,0.00032178013043398157,fair,random_scramble
5520,11,3.791330286860466,44.31531524658203,,,,,,,,,,,0.0003209261859114333,fair,random_scramble
5530,11,3.782242600619793,43.91440963745117,,,,,,,,,,,0.0003200715505296892,fair,random_scramble
5540,11,3.7801482185721396,43.822540283203125,,,,,,,,,,,0.00031921623714487263,fair,random_scramble
5550,11,3.772115258872509,43.471920013427734,,,,,,,,,,,0.00031836025862330616,fair,random_scramble
5560,12,3.7688234276967507,43.32905197143555,,,,,,,,,,,0.00031750362784131747,fair,random_scramble
5570,12,3.7396772757172583,42.08440399169922,,,,,,,,,,,0.00031664635768504675,fair,random_scramble
5580,12,3.7342250108718873,41.85557556152344,,,,,,,,,,,0.00031578846105025175,fair,random_scramble
5590,12,3.743408554792404,42.241722106933594,,,,,,,,,,,0.000314929950842114,fair,random_scramble
5600,12,3.761982922255993,43.03367233276367,,,,,,,,,,,0.0003140708399750455,fair,random_scramble
5600,12,,,4.133758902549744,62.412083505489925,4.0505844132851125,57.43101068551675,3.6792404655898965,39.61629270499729,4.081485325803542,59.233385417880534,3.985977678563247,53.837899916288556,0.0003140708399750455,fair,random_scramble
5610,12,3.7386879533529283,42.04279327392578,,,,,,,,,,,0.0003132111413724934,fair,random_scramble
5620,12,3.7394871324300767,42.07640838623047,,,,,,,,,,,0.00031235086796674625,fair,random_scramble
5630,12,3.752011114358902,42.60668182373047,,,,,,,,,,,0.00031149003269873905,fair,random_scramble
5640,12,3.735878901183605,41.92485809326172,,,,,,,,,,,0.00031062864851785896,fair,random_scramble
5650,12,3.7475941359996794,42.41890335083008,,,,,,,,,,,0.0003097667283817505,fair,random_scramble
5660,12,3.762333332002163,43.04875946044922,,,,,,,,,,,0.0003089042852561201,fair,random_scramble
5670,12,3.753580015897751,42.673583984375,,,,,,,,,,,0.00030804133211454176,fair,random_scramble
5680,12,3.7510350003838537,42.56511306762695,,,,,,,,,,,0.0003071778819382612,fair,random_scramble
5690,12,3.759192316234112,42.91374588012695,,,,,,,,,,,0.00030631394771600133,fair,random_scramble
5700,12,3.7570014208555222,42.81983184814453,,,,,,,,,,,0.0003054495424437662,fair,random_scramble
5700,12,,,4.124022102355957,61.80733843741153,4.037969960257993,56.71110008440971,3.6673648948905773,39.14860912127231,4.067960874951894,58.4376792808559,3.9744969639245245,53.2233369121249,0.0003054495424437662,fair,random_scramble
5710,12,3.7639115005731583,43.11674880981445,,,,,,,,,,,0.0003045846791246458,fair,random_scramble
5720,12,3.7638654544949532,43.11476135253906,,,,,,,,,,,0.0003037193707686206,fair,random_scramble
5730,12,3.7642698287963867,43.1322021484375,,,,,,,,,,,0.00030285363039236565,fair,random_scramble
5740,12,3.7587175756692885,42.89338302612305,,,,,,,,,,,0.0003019874710190543,fair,random_scramble
5750,12,3.7615821719169618,43.01642990112305,,,,,,,,,,,0.0003011209056781637,fair,random_scramble
5760,12,3.7652149528264998,43.1729850769043,,,,,,,,,,,0.0003002539474052773,fair,random_scramble
5770,12,3.7378822416067123,42.00892639160156,,,,,,,,,,,0.0002993866092418894,fair,random_scramble
5780,12,3.760080887377262,42.95189666748047,,,,,,,,,,,0.0002985189042352092,fair,random_scramble
5790,12,3.745383697748184,42.32524490356445,,,,,,,,,,,0.0002976508454379636,fair,random_scramble
5800,12,3.7572896614670754,42.83218002319336,,,,,,,,,,,0.00029678244590820244,fair,random_scramble
5800,12,,,4.128043627738952,62.056398683179175,4.047236951252712,57.23908397067962,3.6814000963002194,39.701941719183864,4.077469740891563,58.99600565738081,3.9811668428239875,53.57951664132944,0.00029678244590820244,fair,random_scramble
5810,12,3.7366034269332884,41.95524597167969,,,,,,,,,,,0.00029591371870910045,fair,random_scramble
5820,12,3.743629406392574,42.251060485839844,,,,,,,,,,,0.0002950446769087617,fair,random_scramble
5830,12,3.760066959261894,42.95130157470703,,,,,,,,,,,0.0002941753335800226,fair,random_scramble
5840,12,3.7722001910209655,43.47561264038086,,,,,,,,,,,0.0002933057018002557,fair,random_scramble
5850,12,3.7643438190221787,43.1353874206543,,,,,,,,,,,0.0002924357946511722,fair,random_scramble
5860,12,3.742187590897083,42.190181732177734,,,,,,,,,,,0.0002915656252186259,fair,random_scramble
5870,12,3.738250882923603,42.0244255065918,,,,,,,,,,,0.0002906952065924163,fair,random_scramble
5880,12,3.7343443021178246,41.860565185546875,,,,,,,,,,,0.0002898245518660909,fair,random_scramble
5890,12,3.7574255049228666,42.8380012512207,,,,,,,,,,,0.00028895367413674935,fair,random_scramble
5900,12,3.7596029683947565,42.93138122558594,,,,,,,,,,,0.0002880825865048456,fair,random_scramble
5900,12,,,4.109001660346985,60.885902406896705,4.035162919084749,56.55213290957687,3.6812048163748283,39.694189483919665,4.068230396996049,58.45343164634086,3.9719827215074575,53.089688623384696,0.0002880825865048456,fair,random_scramble
5910,12,3.752610479295254,42.632225036621094,,,,,,,,,,,0.00028721130207399136,fair,random_scramble
5920,12,3.741595719754696,42.16522216796875,,,,,,,,,,,0.0002863398339507585,fair,random_scramble
5930,12,3.744373169541359,42.28248977661133,,,,,,,,,,,0.0002854681952444822,fair,random_scramble
5940,12,3.768424127995968,43.31175231933594,,,,,,,,,,,0.0002845963990670637,fair,random_scramble
5950,12,3.7762549102306364,43.652252197265625,,,,,,,,,,,0.00028372445853277323,fair,random_scramble
5960,12,3.760937584936619,42.98871612548828,,,,,,,,,,,0.00028285238675805234,fair,random_scramble
5970,12,3.7435848876833915,42.249176025390625,,,,,,,,,,,0.0002819801968613169,fair,random_scramble
5980,12,3.7514467000961305,42.5826416015625,,,,,,,,,,,0.0002811079019627597,fair,random_scramble
5990,12,3.7642909303307532,43.133113861083984,,,,,,,,,,,0.0002802355151841528,fair,random_scramble
6000,12,3.7478542983531953,42.42993927001953,,,,,,,,,,,0.0002793630496486508,fair,random_scramble
6000,12,,,4.100213050842285,60.35314451599836,4.019542277649865,55.675616019803684,3.6499888654378574,38.47423765285709,4.052569869669747,57.54515072489794,3.9593508335404217,52.423283463349215,0.0002793630496486508,fair,random_scramble
6010,12,3.76109649091959,42.99554443359375,,,,,,,,,,,0.00027849051848059266,fair,random_scramble
6020,12,3.7681053414940835,43.297950744628906,,,,,,,,,,,0.000277617934805305,fair,random_scramble
6030,12,3.7469423055648803,42.39126205444336,,,,,,,,,,,0.00027674531174890377,fair,random_scramble
6040,12,3.7692607969045637,43.34801483154297,,,,,,,,,,,0.000275872662438098,fair,random_scramble
6050,12,3.7401239290833472,42.10321044921875,,,,,,,,,,,0.000274999999999991,fair,random_scramble
6060,12,3.7248356570936227,41.46441650390625,,,,,,,,,,,0.0002741273375618841,fair,random_scramble
6070,13,3.7138746604323387,41.01240539550781,,,,,,,,,,,0.00027325468825107826,fair,random_scramble
6080,13,3.724479612708092,41.44966125488281,,,,,,,,,,,0.00027238206519467723,fair,random_scramble
6090,13,3.7202275171875954,41.273780822753906,,,,,,,,,,,0.00027150948151938954,fair,random_scramble
6100,13,3.7226781070232393,41.375057220458984,,,,,,,,,,,0.0002706369503513314,fair,random_scramble
6100,13,,,4.10403425693512,60.58420750804345,4.033268687841936,56.44511148623408,3.6849538488151308,39.84328359268213,4.066455664244849,58.34978442703998,3.977574608801031,53.387391764077826,0.0002706369503513314,fair,random_scramble
6110,13,3.7053430184721945,40.66399383544922,,,,,,,,,,,0.0002697644848158294,fair,random_scramble
6120,13,3.735464607179165,41.90748977661133,,,,,,,,,,,0.00026889209803722256,fair,random_scramble
6130,13,3.71759539693594,41.165287017822266,,,,,,,,,,,0.0002680198031386654,fair,random_scramble
6140,13,3.717892535030842,41.177528381347656,,,,,,,,,,,0.00026714761324193,fair,random_scramble
6150,13,3.7142677128314974,41.028533935546875,,,,,,,,,,,0.000266275541467209,fair,random_scramble
6160,13,3.7293268337845804,41.65105438232422,,,,,,,,,,,0.00026540360093291855,fair,random_scramble
6170,13,3.7204790890216826,41.28416442871094,,,,,,,,,,,0.00026453180475550006,fair,random_scramble
6180,13,3.6986900746822355,40.39435958862305,,,,,,,,,,,0.0002636601660492237,fair,random_scramble
6190,13,3.7215815782546997,41.32970428466797,,,,,,,,,,,0.0002627886979259908,fair,random_scramble
6200,13,3.693134804069996,40.17057418823242,,,,,,,,,,,0.0002619174134951365,fair,random_scramble
6200,13,,,4.097738528251648,60.203983923218225,4.009382163983658,55.1128093638426,3.654468295696488,38.64696689264683,4.0420063446992325,56.94047048858526,3.9537154485241155,52.12868893364688,0.0002619174134951365,fair,random_scramble
6210,13,3.693914680182934,40.2019157409668,,,,,,,,,,,0.00026104632586323285,fair,random_scramble
6220,13,3.7061454340815545,40.69664001464844,,,,,,,,,,,0.0002601754481338913,fair,random_scramble
6230,13,3.7219785168766975,41.34611511230469,,,,,,,,,,,0.00025930479340756596,fair,random_scramble
6240,13,3.7102440878748895,40.86378479003906,,,,,,,,,,,0.00025843437478135616,fair,random_scramble
6250,13,3.708507815003395,40.79288864135742,,,,,,,,,,,0.00025756420534880995,fair,random_scramble
6260,13,3.7246015146374702,41.4547119140625,,,,,,,,,,,0.00025669429819972643,fair,random_scramble
6270,13,3.7230953097343447,41.3923225402832,,,,,,,,,,,0.0002558246664199595,fair,random_scramble
6280,13,3.7265955448150634,41.53746032714844,,,,,,,,,,,0.0002549553230912205,fair,random_scramble
6290,13,3.736112666130066,41.934654235839844,,,,,,,,,,,0.00025408628129088186,fair,random_scramble
6300,13,3.701998645067215,40.528228759765625,,,,,,,,,,,0.0002532175540917799,fair,random_scramble
6300,13,,,4.095991230010986,60.09888145744535,4.027782070673441,56.13626679951777,3.6526819556215617,38.57799189165804,4.060215547805318,57.98680866134202,3.958474910787659,52.37738482135616,0.0002532175540917799,fair,random_scramble
6310,13,3.7163333252072333,41.11336898803711,,,,,,,,,,,0.0002523491545620188,fair,random_scramble
6320,13,3.708472742140293,40.79145812988281,,,,,,,,,,,0.00025148109576477357,fair,random_scramble
6330,13,3.7159119307994843,41.09604263305664,,,,,,,,,,,0.0002506133907580933,fair,random_scramble
6340,13,3.715809205174446,41.091819763183594,,,,,,,,,,,0.00024974605259470557,fair,random_scramble
6350,13,3.726336309313774,41.52668380737305,,,,,,,,,,,0.0002488790943218192,fair,random_scramble
6360,13,3.702842053771019,40.56241989135742,,,,,,,,,,,0.00024801252898092876,fair,random_scramble
6370,13,3.718450340628624,41.200496673583984,,,,,,,,,,,0.00024714636960761774,fair,random_scramble
6380,13,3.7440916776657103,42.27059555053711,,,,,,,,,,,0.00024628062923136274,fair,random_scramble
6390,13,3.7093837067484854,40.828636169433594,,,,,,,,,,,0.0002454153208753375,fair,random_scramble
6400,13,3.697704738378525,40.354576110839844,,,,,,,,,,,0.00024455045755621715,fair,random_scramble
6400,13,,,4.087152194976807,59.57000615573839,4.010781486223685,55.189983927144205,3.652473492257548,38.56995063187456,4.043557246007069,57.02884805346079,3.9459320046600417,51.72452315089383,0.00024455045755621715,fair,random_scramble
6410,13,3.720739947259426,41.2949333190918,,,,,,,,,,,0.00024368605228398203,fair,random_scramble
6420,13,3.705873967707157,40.68558883666992,,,,,,,,,,,0.00024282211806172214,fair,random_scramble
6430,13,3.724457487463951,41.4487419128418,,,,,,,,,,,0.00024195866788544163,fair,random_scramble
6440,13,3.7133819341659544,40.99220657348633,,,,,,,,,,,0.00024109571474386317,fair,random_scramble
6450,13,3.7222458705306054,41.357173919677734,,,,,,,,,,,0.00024023327161823283,fair,random_scramble
6460,13,3.7013552457094194,40.50215530395508,,,,,,,,,,,0.0002393713514821243,fair,random_scramble
6470,13,3.7095791697502136,40.83662033081055,,,,,,,,,,,0.00023850996730124426,fair,random_scramble
6480,13,3.7218926206231115,41.34256362915039,,,,,,,,,,,0.0002376491320332371,fair,random_scramble
6490,13,3.7156935542821885,41.08707046508789,,,,,,,,,,,0.00023678885862748984,fair,random_scramble
6500,13,3.701706935465336,40.51640319824219,,,,,,,,,,,0.00023592916002493762,fair,random_scramble
6500,13,,,4.07697446346283,58.966793502051026,3.989506690022319,54.02823012323641,3.650851629031072,38.507446147860975,4.023870075012911,55.917090954394126,3.948282581631292,51.84624863036907,0.00023592916002493762,fair,random_scramble
6510,13,3.7242201402783395,41.438899993896484,,,,,,,,,,,0.00023507004915786906,fair,random_scramble
6520,13,3.688923826813698,40.001773834228516,,,,,,,,,,,0.00023421153894973134,fair,random_scramble
6530,13,3.7100385963916778,40.855384826660156,,,,,,,,,,,0.0002333536423149362,fair,random_scramble
6540,13,3.710694932937622,40.88220977783203,,,,,,,,,,,0.00023249637215866543,fair,random_scramble
6550,13,3.699833519756794,40.440574645996094,,,,,,,,,,,0.0002316397413766768,fair,random_scramble
6560,13,3.719367241859436,41.2382926940918,,,,,,,,,,,0.00023078376285511022,fair,random_scramble
6570,14,3.699432616364466,40.42436218261719,,,,,,,,,,,0.00022992844947029365,fair,random_scramble
6580,14,3.6751180231571197,39.453311920166016,,,,,,,,,,,0.00022907381408854955,fair,random_scramble
6590,14,3.677632209658623,39.55262756347656,,,,,,,,,,,0.00022821986956600123,fair,random_scramble
6600,14,3.688045272231102,39.96664810180664,,,,,,,,,,,0.0002273666287483797,fair,random_scramble
6600,14,,,4.081735420227051,59.248201209855324,4.000974572923348,54.65138584871006,3.611577566873681,37.024415258418784,4.034494516961847,56.51434597372634,3.931508491535932,50.98382836387341,0.0002273666287483797,fair,random_scramble
6610,14,3.684555344283581,39.82740783691406,,,,,,,,,,,0.00022651410447083008,fair,random_scramble
6620,14,3.6691429406404494,39.21828079223633,,,,,,,,,,,0.00022566230955771885,fair,random_scramble
6630,14,3.6750406682491303,39.45026397705078,,,,,,,,,,,0.00022481125682244078,fair,random_scramble
6640,14,3.6950150325894358,40.24617385864258,,,,,,,,,,,0.00022396095906722618,fair,random_scramble
6650,14,3.664163625240326,39.02348327636719,,,,,,,,,,,0.00022311142908294822,fair,random_scramble
6660,14,3.6821810960769654,39.73296356201172,,,,,,,,,,,0.00022226267964893065,fair,random_scramble
6670,14,3.70592934936285,40.68783950805664,,,,,,,,,,,0.00022141472353275578,fair,random_scramble
6680,14,3.6784117996692656,39.583473205566406,,,,,,,,,,,0.00022056757349007205,fair,random_scramble
6690,14,3.6713376089930536,39.304443359375,,,,,,,,,,,0.00021972124226440215,fair,random_scramble
6700,14,3.683909201622009,39.80168151855469,,,,,,,,,,,0.00021887574258695156,fair,random_scramble
6700,14,,,4.076829981803894,58.95827449733853,3.9956723211410083,54.362377315786276,3.623248878818546,37.45907032186205,4.029305567809757,56.22185542168616,3.921625422615404,50.48243341587608,0.00021887574258695156,fair,random_scramble
6710,14,3.651112325489521,38.517486572265625,,,,,,,,,,,0.00021803108717641698,fair,random_scramble
6720,14,3.700090639293194,40.45096969604492,,,,,,,,,,,0.00021718728873879487,fair,random_scramble
6730,14,3.690348933637142,40.05881881713867,,,,,,,,,,,0.0002163443599671905,fair,random_scramble
6740,14,3.6998131275177,40.43974685668945,,,,,,,,,,,0.0002155023135416269,fair,random_scramble
6750,14,3.681491968035698,39.70558547973633,,,,,,,,,,,0.000214661162128854,fair,random_scramble
6760,14,3.691145946085453,40.09075927734375,,,,,,,,,,,0.0002138209183821584,fair,random_scramble
6770,14,3.6662610143423082,39.10541534423828,,,,,,,,,,,0.00021298159494117263,fair,random_scramble
6780,14,3.694529427587986,40.22664260864258,,,,,,,,,,,0.0002121432044316855,fair,random_scramble
6790,14,3.6768151357769967,39.520320892333984,,,,,,,,,,,0.00021130575946545167,fair,random_scramble
6800,14,3.6847927436232566,39.83686447143555,,,,,,,,,,,0.00021046927264000226,fair,random_scramble
6800,14,,,4.072191047668457,58.68540434787215,3.985712830065591,53.82364291743447,3.628170065114143,37.64386772364339,4.018918529493079,55.64089928530854,3.944361934237143,51.64337572721084,0.00021046927264000226,fair,random_scramble
6810,14,3.69414179623127,40.21105194091797,,,,,,,,,,,0.00020963375653845523,fair,random_scramble
6820,14,3.6470295161008837,38.36054229736328,,,,,,,,,,,0.00020879922372932618,fair,random_scramble
