step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
4710,6,3.055251444876194,21.226520538330078,,,,,,,,,,,0.0004695638154181352,fair,temporal
4720,6,3.0974132999777795,22.140605926513672,,,,,,,,,,,0.0004693440342271097,fair,temporal
4730,6,3.0640186101198195,21.41343879699707,,,,,,,,,,,0.00046912352035700987,fair,temporal
4740,6,3.0664597749710083,21.46577262878418,,,,,,,,,,,0.0004689022746391754,fair,temporal
4750,6,3.082380859553814,21.810266494750977,,,,,,,,,,,0.0004686802979077048,fair,temporal
4760,6,3.066398285329342,21.46445655822754,,,,,,,,,,,0.00046845759099945313,fair,temporal
4770,6,3.071863463521004,21.582080841064453,,,,,,,,,,,0.0004682341547540275,fair,temporal
4780,6,3.0793080925941467,21.743350982666016,,,,,,,,,,,0.0004680099900137849,fair,temporal
4790,6,3.097354432940483,22.13930320739746,,,,,,,,,,,0.0004677850976238288,fair,temporal
4800,6,3.0809954389929772,21.78006935119629,,,,,,,,,,,0.00046755947843200613,fair,temporal
4800,6,,,3.3546123266220094,28.63450120487049,3.2748690750340583,26.43976362879372,2.980856851264571,19.70469340475511,3.326645419344572,27.844777305015892,3.236773501061966,25.451469985216644,0.00046755947843200613,fair,temporal
4810,6,3.0822995245456695,21.80849266052246,,,,,,,,,,,0.0004673331332889033,fair,temporal
4820,6,3.090036204457283,21.977872848510742,,,,,,,,,,,0.0004671060630478442,fair,temporal
4830,6,3.099791570007801,22.193323135375977,,,,,,,,,,,0.0004668782685648857,fair,temporal
4840,6,3.095480664074421,22.097858428955078,,,,,,,,,,,0.00046664975069881574,fair,temporal
4850,6,3.077238681912422,21.698406219482422,,,,,,,,,,,0.000466420510311149,fair,temporal
4860,6,3.086010105907917,21.889568328857422,,,,,,,,,,,0.00046619054826612446,fair,temporal
4870,6,3.061479504406452,21.3591365814209,,,,,,,,,,,0.00046595986543070095,fair,temporal
4880,6,3.0694116339087487,21.52923011779785,,,,,,,,,,,0.00046572846267455535,fair,temporal
4890,6,3.0784824565052986,21.725406646728516,,,,,,,,,,,0.0004654963408700788,fair,temporal
4900,6,3.064255890250206,21.418519973754883,,,,,,,,,,,0.00046526350089237266,fair,temporal
4900,6,,,3.331606078147888,27.983248915927664,3.258204318419279,26.002802441364132,2.9840089717710003,19.766902967419423,3.2982740666630805,27.065884672256985,3.2124997406339797,24.84110499642346,0.00046526350089237266,fair,temporal
4910,6,3.0958120465278625,22.105182647705078,,,,,,,,,,,0.0004650299436192463,fair,temporal
4920,6,3.0788750067353248,21.73394012451172,,,,,,,,,,,0.0004647956699312132,fair,temporal
4930,6,3.0676541075110437,21.491426467895508,,,,,,,,,,,0.0004645606807114875,fair,temporal
4940,6,3.0756300359964373,21.663524627685547,,,,,,,,,,,0.00046432497684598107,fair,temporal
4950,6,3.0479309260845184,21.071701049804688,,,,,,,,,,,0.00046408855922329997,fair,temporal
4960,6,3.0926252871751787,22.03485107421875,,,,,,,,,,,0.00046385142873474106,fair,temporal
4970,6,3.0563309133052825,21.249448776245117,,,,,,,,,,,0.0004636135862742889,fair,temporal
4980,6,3.0597060561180114,21.321287155151367,,,,,,,,,,,0.0004633750327386122,fair,temporal
4990,6,3.08020605891943,21.762887954711914,,,,,,,,,,,0.00046313576902706034,fair,temporal
5000,6,3.0719448536634446,21.58384132385254,,,,,,,,,,,0.0004628957960416599,fair,temporal
5000,6,,,3.3284384965896607,27.894749930595957,3.2497429557986726,25.783711511800163,3.0010595327838483,20.10682948613129,3.2945806071189607,26.966102306692335,3.222351315075155,25.08703841814717,0.0004628957960416599,fair,temporal
5010,6,3.066276215016842,21.461835861206055,,,,,,,,,,,0.0004626551146871115,fair,temporal
5020,6,3.0808691933751104,21.77732276916504,,,,,,,,,,,0.0004624137258707866,fair,temporal
5030,6,3.0662822872400284,21.461963653564453,,,,,,,,,,,0.0004621716305027235,fair,temporal
5040,6,3.0641149148344993,21.415496826171875,,,,,,,,,,,0.00046192882949562433,fair,temporal
5050,6,3.0682570919394494,21.504390716552734,,,,,,,,,,,0.0004616853237648516,fair,temporal
5060,6,3.088083843886852,21.93500518798828,,,,,,,,,,,0.00046144111422842434,fair,temporal
5070,6,3.079198253154755,21.740966796875,,,,,,,,,,,0.00046119620180701514,fair,temporal
5080,6,3.073390710353851,21.615068435668945,,,,,,,,,,,0.0004609505874239464,fair,temporal
5090,6,3.0920102059841157,22.02130126953125,,,,,,,,,,,0.00046070427200518713,fair,temporal
5100,6,3.0641724869608877,21.416732788085938,,,,,,,,,,,0.00046045725647934893,fair,temporal
5100,6,,,3.3122429132461546,27.44661686672522,3.2504169707121173,25.801095975918972,2.9877240139271732,19.840474421149832,3.2890349150557694,26.816970508877112,3.2020104437963526,24.581901082318623,0.00046045725647934893,fair,temporal
5110,6,3.0530857369303703,21.18060302734375,,,,,,,,,,,0.00046020954177768304,fair,temporal
5120,6,3.0693987876176836,21.52895736694336,,,,,,,,,,,0.00045996112883407627,fair,temporal
5130,6,3.06571154743433,21.449718475341797,,,,,,,,,,,0.00045971201858504836,fair,temporal
5140,6,3.0587367549538613,21.30063247680664,,,,,,,,,,,0.0004594622119697474,fair,temporal
5150,6,3.068259109556675,21.504430770874023,,,,,,,,,,,0.00045921170992994714,fair,temporal
5160,6,3.0896655559539794,21.969730377197266,,,,,,,,,,,0.0004589605134100426,fair,temporal
5170,6,3.076440881192684,21.68109703063965,,,,,,,,,,,0.0004587086233570478,fair,temporal
5180,6,3.0803445756435393,21.76590347290039,,,,,,,,,,,0.0004584560407205905,fair,temporal
5190,6,3.057351240515709,21.271142959594727,,,,,,,,,,,0.00045820276645291036,fair,temporal
5200,6,3.046797151863575,21.047821044921875,,,,,,,,,,,0.0004579488015088537,fair,temporal
5200,6,,,3.324470853805542,27.784292799441772,3.2224439297010723,25.089361952420607,2.9615922066745792,19.328722589282684,3.271813517961081,26.35909872290195,3.198649963204778,24.49943272509283,0.0004579488015088537,fair,temporal
5210,6,3.075245186686516,21.655189514160156,,,,,,,,,,,0.0004576941468458712,fair,temporal
5220,6,3.068463923037052,21.508840560913086,,,,,,,,,,,0.0004574388034240136,fair,temporal
5230,6,3.074806834757328,21.645702362060547,,,,,,,,,,,0.0004571827722059282,fair,temporal
5240,6,3.0667148873209955,21.471254348754883,,,,,,,,,,,0.00045692605415685567,fair,temporal
5250,6,3.0469098046422003,21.050193786621094,,,,,,,,,,,0.00045666865024462575,fair,temporal
5260,6,3.0530085295438765,21.178966522216797,,,,,,,,,,,0.00045641056143965375,fair,temporal
5270,6,3.045678938925266,21.02429962158203,,,,,,,,,,,0.00045615178871493735,fair,temporal
5280,6,3.07269934117794,21.600130081176758,,,,,,,,,,,0.0004558923330460523,fair,temporal
5290,6,3.036466492712498,20.831506729125977,,,,,,,,,,,0.00045563219541114926,fair,temporal
5300,6,3.0679950818419455,21.498756408691406,,,,,,,,,,,0.00045537137679095015,fair,temporal
5300,6,,,3.3175662755966187,27.593114738271222,3.224234937815003,25.134337466984125,2.9751856079054577,19.59325957599108,3.2805918307105815,26.591505713496268,3.2060747817711484,24.68201354400826,0.00045537137679095015,fair,temporal
5310,6,3.0605450689792635,21.339183807373047,,,,,,,,,,,0.00045510987816874387,fair,temporal
5320,6,3.064394223690033,21.42148208618164,,,,,,,,,,,0.00045484770053038276,fair,temporal
5330,6,3.0424909442663193,20.957382202148438,,,,,,,,,,,0.00045458484486427935,fair,temporal
5340,6,3.0480110749602316,21.073389053344727,,,,,,,,,,,0.00045432131216140246,fair,temporal
5350,6,3.0507392585277557,21.13096046447754,,,,,,,,,,,0.00045405710341527315,fair,temporal
5360,6,3.048259198665619,21.07862091064453,,,,,,,,,,,0.00045379221962196103,fair,temporal
5370,6,3.048857779800892,21.091238021850586,,,,,,,,,,,0.000453526661780081,fair,temporal
5380,6,3.0464824244379995,21.04119873046875,,,,,,,,,,,0.0004532604308907888,fair,temporal
5390,6,3.0599741607904436,21.327007293701172,,,,,,,,,,,0.00045299352795777776,fair,temporal
5400,6,3.057140839099884,21.266664505004883,,,,,,,,,,,0.00045272595398727493,fair,temporal
5400,6,,,3.295856738090515,27.000536551658204,3.220684405947725,25.045255438717465,2.959358543479337,19.285596915069984,3.258291033542842,26.005057375357847,3.172985724585471,23.87867317000063,0.00045272595398727493,fair,temporal
5410,6,3.03904779702425,20.885345458984375,,,,,,,,,,,0.00045245770998803686,fair,temporal
5420,6,3.060954901576042,21.347930908203125,,,,,,,,,,,0.0004521887969713465,fair,temporal
5430,6,3.0384458869695665,20.872779846191406,,,,,,,,,,,0.0004519192159510084,fair,temporal
5440,6,3.064127208292484,21.415761947631836,,,,,,,,,,,0.00045164896794334605,fair,temporal
5450,6,3.062671844661236,21.384618759155273,,,,,,,,,,,0.0004513780539671973,fair,temporal
5460,7,3.0049260769015045,20.184720993041992,,,,,,,,,,,0.0004511064750439107,fair,temporal
5470,7,2.9970217809081077,20.02580451965332,,,,,,,,,,,0.0004508342321973417,fair,temporal
5480,7,2.9881578996777534,19.84908676147461,,,,,,,,,,,0.00045056132645384886,fair,temporal
5490,7,3.001985174417496,20.12544822692871,,,,,,,,,,,0.0004502877588422896,fair,temporal
5500,7,2.9658394530415535,19.41098976135254,,,,,,,,,,,0.0004500135303940167,fair,temporal
5500,7,,,3.3195607900619506,27.648204525186046,3.2288929126110384,25.2516856677285,2.9355633984141756,18.832110127904276,3.2732747212359836,26.397642877844035,3.1702762693804907,23.814062544016927,0.0004500135303940167,fair,temporal
5510,7,2.984902212023735,19.78456687927246,,,,,,,,,,,0.0004497386421428743,fair,temporal
5520,7,2.9617281049489974,19.331348419189453,,,,,,,,,,,0.0004494630951251941,fair,temporal
5530,7,2.9927046075463295,19.939538955688477,,,,,,,,,,,0.00044918689037979135,fair,temporal
5540,7,2.977354568243027,19.635801315307617,,,,,,,,,,,0.00044891002894796085,fair,temporal
5550,7,2.993335981667042,19.952131271362305,,,,,,,,,,,0.0004486325118734732,fair,temporal
5560,7,2.9993028193712234,20.0715389251709,,,,,,,,,,,0.0004483543402025704,fair,temporal
5570,7,2.9804736569523813,19.697145462036133,,,,,,,,,,,0.00044807551498396295,fair,temporal
5580,7,2.9746517300605775,19.58280372619629,,,,,,,,,,,0.0004477960372688247,fair,temporal
5590,7,2.97652018815279,19.619428634643555,,,,,,,,,,,0.0004475159081107898,fair,temporal
5600,7,2.9965722531080248,20.016807556152344,,,,,,,,,,,0.00044723512856594796,fair,temporal
5600,7,,,3.3312965393066407,27.974588353943204,3.246919926739694,25.711025989896505,2.9261447921428934,18.655570580664296,3.298531519415589,27.07285375583131,3.184830166345239,24.163184335443976,0.00044723512856594796,fair,temporal
5610,7,2.9866003319621086,19.818193435668945,,,,,,,,,,,0.0004469536996928411,fair,temporal
5620,7,2.97588901668787,19.607046127319336,,,,,,,,,,,0.00044667162255245896,fair,temporal
5630,7,2.9821479693055153,19.73015022277832,,,,,,,,,,,0.0004463888982082356,fair,temporal
5640,7,3.00075601041317,20.100727081298828,,,,,,,,,,,0.0004461055277260447,fair,temporal
5650,7,3.016671931743622,20.423208236694336,,,,,,,,,,,0.00044582151217419574,fair,temporal
5660,7,3.0029796466231344,20.145475387573242,,,,,,,,,,,0.00044553685262343064,fair,temporal
5670,7,2.9802093699574472,19.691938400268555,,,,,,,,,,,0.00044525155014691893,fair,temporal
5680,7,2.9852748647332192,19.791940689086914,,,,,,,,,,,0.00044496560582025374,fair,temporal
5690,7,2.9910625010728835,19.90682029724121,,,,,,,,,,,0.0004446790207214485,fair,temporal
5700,7,2.989568975567818,19.877113342285156,,,,,,,,,,,0.000444391795930932,fair,temporal
5700,7,,,3.3016350746154783,27.157006370476577,3.215261632167909,24.909808265822956,2.9509136578231825,19.12341800929843,3.2593622052774034,26.03292818231936,3.1865513493309496,24.204809409110926,0.000444391795930932,fair,temporal
5710,7,2.9809803172945974,19.707128524780273,,,,,,,,,,,0.00044410393253154477,fair,temporal
5720,7,2.9980114459991456,20.04563331604004,,,,,,,,,,,0.00044381543160853485,fair,temporal
5730,7,2.9896211698651314,19.878150939941406,,,,,,,,,,,0.0004435262942495538,fair,temporal
5740,7,2.987517684698105,19.836380004882812,,,,,,,,,,,0.0004432365215446524,fair,temporal
5750,7,2.984134355187416,19.76938247680664,,,,,,,,,,,0.00044294611458627715,fair,temporal
5760,7,3.0090307548642157,20.26774787902832,,,,,,,,,,,0.0004426550744692649,fair,temporal
5770,7,3.005067211389542,20.187570571899414,,,,,,,,,,,0.0004423634022908404,fair,temporal
5780,7,2.9949414387345312,19.984189987182617,,,,,,,,,,,0.0004420710991506107,fair,temporal
5790,7,2.9992011353373527,20.069496154785156,,,,,,,,,,,0.00044177816615056193,fair,temporal
5800,7,2.9832580611109734,19.752063751220703,,,,,,,,,,,0.0004414846043950542,fair,temporal
5800,7,,,3.301276969909668,27.14728305978515,3.235014283162365,25.406734664773147,2.947776986251312,19.06352810425623,3.2731166371785387,26.393470161179604,3.1842895674035554,24.15012527374003,0.0004414846043950542,fair,temporal
5810,7,3.000519074499607,20.095964431762695,,,,,,,,,,,0.0004411904149908189,fair,temporal
5820,7,2.9905591875314714,19.89680290222168,,,,,,,,,,,0.0004408955990469529,fair,temporal
5830,7,3.003180409967899,20.149520874023438,,,,,,,,,,,0.00044060015767491547,fair,temporal
5840,7,3.0052851900458335,20.191974639892578,,,,,,,,,,,0.0004403040919885239,fair,temporal
5850,7,2.989884600043297,19.88338851928711,,,,,,,,,,,0.0004400074031039489,fair,temporal
5860,7,2.9972845360636713,20.031070709228516,,,,,,,,,,,0.0004397100921397105,fair,temporal
5870,7,3.0066562324762343,20.219675064086914,,,,,,,,,,,0.0004394121602166745,fair,temporal
5880,7,2.979244965314865,19.672956466674805,,,,,,,,,,,0.0004391136084580473,fair,temporal
5890,7,2.9990539252758026,20.066543579101562,,,,,,,,,,,0.00043881443798937225,fair,temporal
5900,7,3.0212485045194626,20.51689338684082,,,,,,,,,,,0.000438514649938525,fair,temporal
5900,7,,,3.2971874475479126,27.03649033771833,3.2171914567881124,24.95792624179273,2.9157974341582213,18.463529983306312,3.2698109371316075,26.306365316195137,3.179281113892717,24.029472887169835,0.000438514649938525,fair,temporal
5910,7,2.999520155787468,20.075899124145508,,,,,,,,,,,0.0004382142454357098,fair,temporal
5920,7,2.9927012741565706,19.939472198486328,,,,,,,,,,,0.00043791322561345495,fair,temporal
5930,7,2.988401022553444,19.85390853881836,,,,,,,,,,,0.0004376115916066082,fair,temporal
5940,7,2.988237863779068,19.850671768188477,,,,,,,,,,,0.000437309344552333,fair,temporal
5950,7,3.014633947610855,20.381628036499023,,,,,,,,,,,0.00043700648559010397,fair,temporal
5960,7,2.9717007294297217,19.525096893310547,,,,,,,,,,,0.00043670301586170267,fair,temporal
5970,7,3.004491551220417,20.175954818725586,,,,,,,,,,,0.0004363989365112132,fair,temporal
5980,7,3.0089209944009783,20.265520095825195,,,,,,,,,,,0.00043609424868501793,fair,temporal
5990,7,2.9847593188285826,19.781740188598633,,,,,,,,,,,0.0004357889535317932,fair,temporal
6000,7,3.016068172454834,20.4108829498291,,,,,,,,,,,0.000435483052202505,fair,temporal
6000,7,,,3.3098323822021483,27.38053562215872,3.198519482323627,24.496236226068703,2.9443948368682253,18.999161314844795,3.2735639110455352,26.405277911094185,3.211204092660474,24.808940510500253,0.000435483052202505,fair,temporal
6010,7,2.962939092516899,19.354772567749023,,,,,,,,,,,0.0004351765458504044,fair,temporal
6020,7,2.97505569756031,19.590713500976562,,,,,,,,,,,0.00043486943563102393,fair,temporal
6030,7,2.9967003390192986,20.01936912536621,,,,,,,,,,,0.00043456172270217206,fair,temporal
6040,7,3.003343352675438,20.152801513671875,,,,,,,,,,,0.00043425340822393,fair,temporal
6050,7,2.998582327365875,20.057083129882812,,,,,,,,,,,0.0004339444933586466,fair,temporal
6060,7,3.0079026490449907,20.24489402770996,,,,,,,,,,,0.00043363497927093427,fair,temporal
6070,7,2.997553436458111,20.036455154418945,,,,,,,,,,,0.0004333248671276641,fair,temporal
6080,7,2.9939966425299644,19.965316772460938,,,,,,,,,,,0.0004330141580979625,fair,temporal
6090,7,3.01924586892128,20.47584342956543,,,,,,,,,,,0.0004327028533532057,fair,temporal
6100,7,2.9991888970136644,20.069252014160156,,,,,,,,,,,0.00043239095406701576,fair,temporal
6100,7,,,3.2818176984786986,26.624123371639353,3.213223985389802,24.859102552977234,2.930017692564918,18.727961839422385,3.2511928837008335,25.821123150077316,3.1667355122240264,23.729891833599407,0.00043239095406701576,fair,temporal
6110,7,2.9736422076821327,19.56304168701172,,,,,,,,,,,0.0004320784614152565,fair,temporal
6120,7,3.0018611803650854,20.122953414916992,,,,,,,,,,,0.0004317653765760284,fair,temporal
6130,7,2.9864694744348528,19.81559944152832,,,,,,,,,,,0.00043145170072966474,fair,temporal
6140,7,2.9898121252655985,19.881946563720703,,,,,,,,,,,0.00043113743505872673,fair,temporal
6150,7,2.9897566601634025,19.880842208862305,,,,,,,,,,,0.00043082258074799925,fair,temporal
6160,7,3.0072316497564318,20.23131561279297,,,,,,,,,,,0.0004305071389844864,fair,temporal
6170,7,3.0078469052910806,20.243764877319336,,,,,,,,,,,0.00043019111095740723,fair,temporal
6180,7,2.9895540177822113,19.876813888549805,,,,,,,,,,,0.00042987449785819045,fair,temporal
6190,7,2.9652029633522035,19.39864158630371,,,,,,,,,,,0.000429557300880471,fair,temporal
6200,7,2.963962733745575,19.374597549438477,,,,,,,,,,,0.00042923952122008477,fair,temporal
6200,7,,,3.2793893575668336,26.55954935920346,3.197748694247301,24.477362094183135,2.8989044272127185,18.154245173391313,3.248480309171942,25.751176339970183,3.1514432741587846,23.369769236598707,0.00042923952122008477,fair,temporal
6210,7,3.0029267355799676,20.1444091796875,,,,,,,,,,,0.0004289211600750644,fair,temporal
6220,7,3.00545199662447,20.195341110229492,,,,,,,,,,,0.0004286022186456348,fair,temporal
6230,7,2.994821774959564,19.98179817199707,,,,,,,,,,,0.0004282826981342085,fair,temporal
6240,7,2.993686391413212,19.959125518798828,,,,,,,,,,,0.00042796259974538144,fair,temporal
6250,7,2.9730668872594834,19.551790237426758,,,,,,,,,,,0.00042764192468592774,fair,temporal
6260,7,2.964191919565201,19.379037857055664,,,,,,,,,,,0.00042732067416479595,fair,temporal
6270,7,2.9775406017899515,19.639453887939453,,,,,,,,,,,0.00042699884939310386,fair,temporal
6280,7,2.9733426913619043,19.55718421936035,,,,,,,,,,,0.00042667645158413426,fair,temporal
6290,7,2.9723543524742126,19.537866592407227,,,,,,,,,,,0.00042635348195333036,fair,temporal
6300,7,3.0099407106637956,20.286195755004883,,,,,,,,,,,0.0004260299417182909,fair,temporal
6300,7,,,3.2650581121444704,26.18163241742136,3.2012522108924135,24.5632693405691,2.9015479324937115,18.20229950433431,3.2476414438337686,25.729583628676146,3.140982398989417,23.126575226688345,0.0004260299417182909,fair,temporal
6310,7,2.987840400636196,19.842784881591797,,,,,,,,,,,0.0004257058320987662,fair,temporal
6320,7,2.9879435285925866,19.84482765197754,,,,,,,,,,,0.0004253811543166531,fair,temporal
6330,7,2.977642275393009,19.64145278930664,,,,,,,,,,,0.0004250559095959901,fair,temporal
6340,7,3.008619320392609,20.259408950805664,,,,,,,,,,,0.0004247300991629532,fair,temporal
6350,7,3.011030897498131,20.308324813842773,,,,,,,,,,,0.00042440372424585145,fair,temporal
6360,7,2.981743943691254,19.722183227539062,,,,,,,,,,,0.00042407678607512156,fair,temporal
6370,8,2.9232185011595684,18.601058959960938,,,,,,,,,,,0.0004237492858833239,fair,temporal
6380,8,2.911977356672287,18.393131256103516,,,,,,,,,,,0.0004234212249051377,fair,temporal
6390,8,2.9166829138994217,18.479887008666992,,,,,,,,,,,0.00042309260437735634,fair,temporal
6400,8,2.929771627485752,18.72335433959961,,,,,,,,,,,0.0004227634255388827,fair,temporal
6400,8,,,3.264695978164673,26.172152875212216,3.1884922257575594,24.25183357238697,2.901581283564635,18.202906580639315,3.2367994951931562,25.452131582665213,3.137130662261668,23.037669078954632,0.0004227634255388827,fair,temporal
6410,8,2.9060954466462134,18.28526496887207,,,,,,,,,,,0.00042243368963072465,fair,temporal
6420,8,2.896927294135094,18.118389129638672,,,,,,,,,,,0.00042210339789598987,fair,temporal
6430,8,2.904906615614891,18.26353645324707,,,,,,,,,,,0.00042177255157988187,fair,temporal
6440,8,2.9091222658753395,18.3406925201416,,,,,,,,,,,0.0004214411519296946,fair,temporal
6450,8,2.9284165650606155,18.697998046875,,,,,,,,,,,0.00042110920019480835,fair,temporal
6460,8,2.929510790109634,18.71847152709961,,,,,,,,,,,0.00042077669762668476,fair,temporal
6470,8,2.930196298658848,18.731306076049805,,,,,,,,,,,0.0004204436454788618,fair,temporal
6480,8,2.909178893268108,18.341733932495117,,,,,,,,,,,0.00042011004500694984,fair,temporal
6490,8,2.931329381465912,18.752544403076172,,,,,,,,,,,0.0004197758974686261,fair,temporal
6500,8,2.924126532673836,18.617958068847656,,,,,,,,,,,0.0004194412041236303,fair,temporal
6500,8,,,3.2956031560897827,26.993690569624185,3.2075623544466385,24.71875715555293,2.9065893121539346,18.294295906375247,3.2697217043084126,26.304018029679032,3.1777267846801416,23.99215218733922,0.0004194412041236303,fair,temporal
6510,8,2.922568474709988,18.588973999023438,,,,,,,,,,,0.00041910596623376007,fair,temporal
6520,8,2.937159778177738,18.862197875976562,,,,,,,,,,,0.0004187701850628657,fair,temporal
6530,8,2.929641392827034,18.720916748046875,,,,,,,,,,,0.00041843386187684594,fair,temporal
6540,8,2.941937470436096,18.952529907226562,,,,,,,,,,,0.00041809699794364256,fair,temporal
6550,8,2.9278063252568245,18.686594009399414,,,,,,,,,,,0.0004177595945332363,fair,temporal
6560,8,2.9412832468748094,18.940135955810547,,,,,,,,,,,0.0004174216529176416,fair,temporal
6570,8,2.9204167887568473,18.54901695251465,,,,,,,,,,,0.0004170831743709019,fair,temporal
6580,8,2.929129718244076,18.711336135864258,,,,,,,,,,,0.00041674416016908495,fair,temporal
6590,8,2.9321081310510637,18.767152786254883,,,,,,,,,,,0.00041640461159027776,fair,temporal
6600,8,2.921901044249535,18.576568603515625,,,,,,,,,,,0.000416064529914582,fair,temporal
6600,8,,,3.286992645263672,26.762258907033356,3.201097463316119,24.55946852826361,2.907597722983282,18.31275337727519,3.256337561871395,25.9543068184872,3.161420589164309,23.604103857105887,0.000416064529914582,fair,temporal
6610,8,2.9358957007527353,18.838369369506836,,,,,,,,,,,0.00041572391642410956,fair,temporal
6620,8,2.913058580458164,18.413028717041016,,,,,,,,,,,0.0004153827724029769,fair,temporal
6630,8,2.9225847885012626,18.589275360107422,,,,,,,,,,,0.00041504109913730036,fair,temporal
6640,8,2.9361777916550635,18.84368324279785,,,,,,,,,,,0.00041469889791519176,fair,temporal
6650,8,2.9157445833086966,18.462553024291992,,,,,,,,,,,0.0004143561700267535,fair,temporal
6660,8,2.923977588117123,18.615184783935547,,,,,,,,,,,0.0004140129167640733,fair,temporal
6670,8,2.931300175189972,18.751995086669922,,,,,,,,,,,0.0004136691394212197,fair,temporal
6680,8,2.9382539257407188,18.882844924926758,,,,,,,,,,,0.0004133248392942368,fair,temporal
6690,8,2.9443123415112495,18.997594833374023,,,,,,,,,,,0.00041298001768113983,fair,temporal
6700,8,2.921171461045742,18.563020706176758,,,,,,,,,,,0.0004126346758819099,fair,temporal
6700,8,,,3.2702789545059203,26.318680033744236,3.1968124020549604,24.454454856772486,2.890712025876682,18.006125865808198,3.2349265250217893,25.404505114812874,3.1313625837502257,22.905168499225645,0.0004126346758819099,fair,temporal
6710,8,2.9257151752710344,18.647558212280273,,,,,,,,,,,0.0004122888151984893,fair,temporal
6720,8,2.924724355340004,18.62908935546875,,,,,,,,,,,0.00041194243693477644,fair,temporal
6730,8,2.9466441929340363,19.041948318481445,,,,,,,,,,,0.0004115955423966211,fair,temporal
6740,8,2.9425297379493713,18.96375846862793,,,,,,,,,,,0.0004112481328918193,fair,temporal
6750,8,2.934763787686825,18.817054748535156,,,,,,,,,,,0.0004109002097301086,fair,temporal
6760,8,2.9483886688947676,19.075191497802734,,,,,,,,,,,0.00041055177422316306,fair,temporal
6770,8,2.9397432297468185,18.910991668701172,,,,,,,,,,,0.0004102028276845881,fair,temporal
6780,8,2.9291214421391487,18.711185455322266,,,,,,,,,,,0.0004098533714299161,fair,temporal
6790,8,2.9337983205914497,18.798898696899414,,,,,,,,,,,0.00040950340677660076,fair,temporal
6800,8,2.9300379514694215,18.728342056274414,,,,,,,,,,,0.0004091529350440124,fair,temporal
6800,8,,,3.290165638923645,26.847310247196212,3.184371446697212,24.15210274989524,2.8907984181144135,18.007681522511987,3.260578613820201,26.06461412617376,3.1602503868726055,23.576498435792512,0.0004091529350440124,fair,temporal
6810,8,2.9409636154770853,18.934080123901367,,,,,,,,,,,0.0004088019575534333,fair,temporal
6820,8,2.959259790182114,19.28369140625,,,,,,,,,,,0.0004084504756280522,fair,temporal
6830,8,2.9323722064495086,18.772106170654297,,,,,,,,,,,0.0004080984905929599,fair,temporal
6840,8,2.959203116595745,19.282596588134766,,,,,,,,,,,0.0004077460037751437,fair,temporal
6850,8,2.9387820929288866,18.892820358276367,,,,,,,,,,,0.0004073930165034827,fair,temporal
6860,8,2.931534905731678,18.756399154663086,,,,,,,,,,,0.00040703953010874243,fair,temporal
6870,8,2.9280369475483896,18.690902709960938,,,,,,,,,,,0.00040668554592357046,fair,temporal
6880,8,2.918195703625679,18.507863998413086,,,,,,,,,,,0.00040633106528249107,fair,temporal
6890,8,2.927587056159973,18.6824951171875,,,,,,,,,,,0.0004059760895218999,fair,temporal
6900,8,2.922221612930298,18.5825252532959,,,,,,,,,,,0.00040562061998005935,fair,temporal
6900,8,,,3.256755304336548,25.965151299541315,3.1726250125340245,23.870061398093995,2.88722076509625,17.94337139461974,3.220497616834417,25.040577694550933,3.128136394685496,22.831391168887176,0.00040562061998005935,fair,temporal
6910,8,2.9566174328327177,19.232803344726562,,,,,,,,,,,0.0004052646579970933,fair,temporal
6920,8,2.923287896811962,18.60234832763672,,,,,,,,,,,0.00040490820491498244,fair,temporal
6930,8,2.933266651630402,18.78890609741211,,,,,,,,,,,0.0004045512620775584,fair,temporal
6940,8,2.9362926721572875,18.845848083496094,,,,,,,,,,,0.00040419383083049973,fair,temporal
6950,8,2.9635714456439017,19.36701774597168,,,,,,,,,,,0.0004038359125213257,fair,temporal
6960,8,2.9350861847400664,18.8231258392334,,,,,,,,,,,0.0004034775084993925,fair,temporal
6970,8,2.924962542951107,18.633527755737305,,,,,,,,,,,0.0004031186201158869,fair,temporal
6980,8,2.9232336297631263,18.601343154907227,,,,,,,,,,,0.000402759248723822,fair,temporal
6990,8,2.9156280264258383,18.46040153503418,,,,,,,,,,,0.0004023993956780317,fair,temporal
7000,8,2.9455223947763445,19.020593643188477,,,,,,,,,,,0.00040203906233516576,fair,temporal
7000,8,,,3.245986247062683,25.687031330860517,3.17086264980556,23.828030739071956,2.8891057845300177,17.97722689752147,3.2123165268834915,24.836554181309474,3.1300950261902964,22.876153272852672,0.00040203906233516576,fair,temporal
7010,8,2.934475803375244,18.811641693115234,,,,,,,,,,,0.0004016782500536848,fair,temporal
7020,8,2.939876338839531,18.91350746154785,,,,,,,,,,,0.000401316960193855,fair,temporal
7030,8,2.9314917087554933,18.755586624145508,,,,,,,,,,,0.0004009551941177429,fair,temporal
7040,8,2.9552413865923883,19.20635986328125,,,,,,,,,,,0.0004005929531892104,fair,temporal
7050,8,2.91169735789299,18.387983322143555,,,,,,,,,,,0.00040023023877390983,fair,temporal
