step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
4600,6,5.1521916568279265,172.809814453125,,,,,,,,,,,0.00047193281670856834,fair,random_scramble
4600,6,,,6.405135822296143,604.9439579762944,6.052712929814452,425.2651810744583,4.941743323251252,140.01412680256246,6.336593302023807,564.8686928061112,6.307961532747051,548.9248422343942,0.00047193281670856834,fair,random_scramble
4610,6,5.073307460546493,159.70167541503906,,,,,,,,,,,0.0004717211490635646,fair,random_scramble
4620,6,5.064040920138359,158.22865295410156,,,,,,,,,,,0.0004715087397777383,fair,random_scramble
4630,6,5.049311247467995,155.91502380371094,,,,,,,,,,,0.0004712955896518747,fair,random_scramble
4640,6,5.2562215507030485,191.75563049316406,,,,,,,,,,,0.00047108169948955226,fair,random_scramble
4650,6,5.238617023825645,188.4093475341797,,,,,,,,,,,0.000470867070097139,fair,random_scramble
4660,6,5.1346156120300295,169.79901123046875,,,,,,,,,,,0.0004706517022837899,fair,random_scramble
4670,6,5.168605172634125,175.66966247558594,,,,,,,,,,,0.00047043559686144417,fair,random_scramble
4680,6,5.294111767411232,199.16064453125,,,,,,,,,,,0.0004702187546448212,fair,random_scramble
4690,6,5.212192031741142,183.495849609375,,,,,,,,,,,0.0004700011764514188,fair,random_scramble
4700,6,5.146296283602714,171.7940673828125,,,,,,,,,,,0.00046978286310150885,fair,random_scramble
4700,6,,,6.391394233703613,596.6879224222971,5.978268060701925,394.75608218360276,4.921246938696176,137.17355360028782,6.327908373316403,559.984090394837,6.292829638267457,540.6810984746272,0.00046978286310150885,fair,random_scramble
4710,6,5.064208996295929,158.2552032470703,,,,,,,,,,,0.0004695638154181352,fair,random_scramble
4720,6,5.0389043390750885,154.30084228515625,,,,,,,,,,,0.0004693440342271097,fair,random_scramble
4730,6,4.983917829394341,146.04542541503906,,,,,,,,,,,0.00046912352035700987,fair,random_scramble
4740,6,4.979308179020881,145.37376403808594,,,,,,,,,,,0.0004689022746391754,fair,random_scramble
4750,6,4.962184256315231,142.90562438964844,,,,,,,,,,,0.0004686802979077048,fair,random_scramble
4760,6,4.928649547696113,138.1927490234375,,,,,,,,,,,0.00046845759099945313,fair,random_scramble
4770,6,4.936769333481789,139.31944274902344,,,,,,,,,,,0.0004682341547540275,fair,random_scramble
4780,6,4.93871086537838,139.5901641845703,,,,,,,,,,,0.0004680099900137849,fair,random_scramble
4790,6,4.955626773834228,141.97158813476562,,,,,,,,,,,0.0004677850976238288,fair,random_scramble
4800,6,5.083596929907799,161.3533477783203,,,,,,,,,,,0.00046755947843200613,fair,random_scramble
4800,6,,,6.330239248275757,561.2908656620086,5.99019418401068,399.49217738892645,4.9526066856183375,141.54344271514108,6.246836598415443,516.3767312525973,6.225654169489305,505.55365208207263,0.00046755947843200613,fair,random_scramble
4810,6,5.1661286562681195,175.23512268066406,,,,,,,,,,,0.0004673331332889033,fair,random_scramble
4820,6,5.183575138449669,178.31919860839844,,,,,,,,,,,0.0004671060630478442,fair,random_scramble
4830,6,5.136135560274124,170.0573272705078,,,,,,,,,,,0.0004668782685648857,fair,random_scramble
4840,6,5.037821990251541,154.1339111328125,,,,,,,,,,,0.00046664975069881574,fair,random_scramble
4850,6,5.063860350847245,158.20005798339844,,,,,,,,,,,0.000466420510311149,fair,random_scramble
4860,6,5.0125211626291275,150.2831573486328,,,,,,,,,,,0.00046619054826612446,fair,random_scramble
4870,6,4.94380207657814,140.3026580810547,,,,,,,,,,,0.00046595986543070095,fair,random_scramble
4880,6,4.900952011346817,134.41766357421875,,,,,,,,,,,0.00046572846267455535,fair,random_scramble
4890,6,4.902185726165771,134.58364868164062,,,,,,,,,,,0.0004654963408700788,fair,random_scramble
4900,6,4.875260752439499,131.00831604003906,,,,,,,,,,,0.00046526350089237266,fair,random_scramble
4900,6,,,6.030914688110352,416.0954529345829,5.946581975305733,382.4438997944045,4.690334084015044,108.88955199012045,5.957826649134399,386.7686262052258,5.90039352456997,365.18114734674225,0.00046526350089237266,fair,random_scramble
4910,6,4.89020329117775,132.9806365966797,,,,,,,,,,,0.0004650299436192463,fair,random_scramble
4920,6,4.872580710053444,130.65765380859375,,,,,,,,,,,0.0004647956699312132,fair,random_scramble
4930,6,4.866285872459412,129.83778381347656,,,,,,,,,,,0.0004645606807114875,fair,random_scramble
4940,6,4.949227657914162,141.0659942626953,,,,,,,,,,,0.00046432497684598107,fair,random_scramble
4950,6,4.998928874731064,148.25430297851562,,,,,,,,,,,0.00046408855922329997,fair,random_scramble
4960,6,5.0730949431657795,159.66770935058594,,,,,,,,,,,0.00046385142873474106,fair,random_scramble
4970,6,4.9656995922327045,143.4088592529297,,,,,,,,,,,0.0004636135862742889,fair,random_scramble
4980,6,4.917731431126595,136.692138671875,,,,,,,,,,,0.0004633750327386122,fair,random_scramble
4990,6,4.874882265925407,130.95872497558594,,,,,,,,,,,0.00046313576902706034,fair,random_scramble
5000,6,4.844403114914894,127.02745819091797,,,,,,,,,,,0.0004628957960416599,fair,random_scramble
5000,6,,,6.862423944473266,955.6807793471039,6.762409083638643,864.7228782518529,4.704660731964814,110.46080277005822,6.887887038254985,980.3278320799429,6.7681373788843775,869.6904805669444,0.0004628957960416599,fair,random_scramble
5010,6,4.832836848497391,125.56664276123047,,,,,,,,,,,0.0004626551146871115,fair,random_scramble
5020,6,4.826046165823937,124.71685028076172,,,,,,,,,,,0.0004624137258707866,fair,random_scramble
5030,6,4.832762628793716,125.55735778808594,,,,,,,,,,,0.0004621716305027235,fair,random_scramble
5040,6,4.792125555872917,120.55736541748047,,,,,,,,,,,0.00046192882949562433,fair,random_scramble
5050,6,4.798382914066314,121.3140640258789,,,,,,,,,,,0.0004616853237648516,fair,random_scramble
5060,6,4.8107551515102385,122.82434844970703,,,,,,,,,,,0.00046144111422842434,fair,random_scramble
5070,6,4.803837069869042,121.97758483886719,,,,,,,,,,,0.00046119620180701514,fair,random_scramble
5080,6,4.792893972992897,120.65000915527344,,,,,,,,,,,0.0004609505874239464,fair,random_scramble
5090,6,4.854758495092392,128.3496551513672,,,,,,,,,,,0.00046070427200518713,fair,random_scramble
5100,6,4.825056099891663,124.59345245361328,,,,,,,,,,,0.00046045725647934893,fair,random_scramble
5100,6,,,5.919827699661255,372.34755273938026,5.830438780496128,340.508054590949,4.643445981672274,103.90177499778248,5.887661443559932,360.56110518210744,5.806778599870495,332.54613417529845,0.00046045725647934893,fair,random_scramble
5110,6,4.771271985769272,118.06935119628906,,,,,,,,,,,0.00046020954177768304,fair,random_scramble
5120,6,4.803878208994865,121.98258972167969,,,,,,,,,,,0.00045996112883407627,fair,random_scramble
5130,6,4.852642405033111,128.07839965820312,,,,,,,,,,,0.00045971201858504836,fair,random_scramble
5140,6,4.9387415707111355,139.594482421875,,,,,,,,,,,0.0004594622119697474,fair,random_scramble
5150,6,4.978447464108467,145.2487030029297,,,,,,,,,,,0.00045921170992994714,fair,random_scramble
5160,6,5.021156170964241,151.58648681640625,,,,,,,,,,,0.0004589605134100426,fair,random_scramble
5170,6,4.973063540458679,144.46878051757812,,,,,,,,,,,0.0004587086233570478,fair,random_scramble
5180,6,4.945937860012054,140.6026153564453,,,,,,,,,,,0.0004584560407205905,fair,random_scramble
5190,6,4.850699734687805,127.82982635498047,,,,,,,,,,,0.00045820276645291036,fair,random_scramble
5200,6,4.954854616522789,141.86196899414062,,,,,,,,,,,0.0004579488015088537,fair,random_scramble
5200,6,,,6.243209409713745,514.5071281585733,6.023595941806113,413.061272617767,4.802025080875487,121.75673526392396,6.195846538981674,490.7066715465227,6.1550916216994525,471.11000438274374,0.0004579488015088537,fair,random_scramble
5210,6,4.9304384797811505,138.44020080566406,,,,,,,,,,,0.0004576941468458712,fair,random_scramble
5220,6,4.843974128365517,126.97295379638672,,,,,,,,,,,0.0004574388034240136,fair,random_scramble
5230,6,4.786475086212159,119.8780746459961,,,,,,,,,,,0.0004571827722059282,fair,random_scramble
5240,6,4.759799441695213,116.72251892089844,,,,,,,,,,,0.00045692605415685567,fair,random_scramble
5250,6,4.738004922866821,114.20610046386719,,,,,,,,,,,0.00045666865024462575,fair,random_scramble
5260,6,4.727148631215096,112.97296142578125,,,,,,,,,,,0.00045641056143965375,fair,random_scramble
5270,6,4.708430191874504,110.87797546386719,,,,,,,,,,,0.00045615178871493735,fair,random_scramble
5280,6,4.729549905657768,113.24457550048828,,,,,,,,,,,0.0004558923330460523,fair,random_scramble
5290,6,4.684674602746964,108.2750473022461,,,,,,,,,,,0.00045563219541114926,fair,random_scramble
5300,6,4.711664071679115,111.23712921142578,,,,,,,,,,,0.00045537137679095015,fair,random_scramble
5300,6,,,6.469268655776977,645.0118287513403,6.146778613067779,467.2098961267248,4.537819002129887,93.48668335399068,6.455847488586531,636.4128503967509,6.347824049324876,571.2483474426689,0.00045537137679095015,fair,random_scramble
5310,6,4.7144830375909805,111.55115509033203,,,,,,,,,,,0.00045510987816874387,fair,random_scramble
5320,6,4.717664068937301,111.90656280517578,,,,,,,,,,,0.00045484770053038276,fair,random_scramble
5330,6,4.670549696683883,106.75643157958984,,,,,,,,,,,0.00045458484486427935,fair,random_scramble
5340,6,4.689922186732292,108.8447265625,,,,,,,,,,,0.00045432131216140246,fair,random_scramble
5350,6,4.734210705757141,113.77359771728516,,,,,,,,,,,0.00045405710341527315,fair,random_scramble
5360,6,4.8942952960729595,133.52586364746094,,,,,,,,,,,0.00045379221962196103,fair,random_scramble
5370,6,4.9373773515224455,139.4041748046875,,,,,,,,,,,0.000453526661780081,fair,random_scramble
5380,6,4.808429503440857,122.53904724121094,,,,,,,,,,,0.0004532604308907888,fair,random_scramble
5390,6,4.732937839627266,113.62889099121094,,,,,,,,,,,0.00045299352795777776,fair,random_scramble
5400,6,4.699633082747459,109.90684509277344,,,,,,,,,,,0.00045272595398727493,fair,random_scramble
5400,6,,,6.2882218837738035,538.1955036166557,5.961336709582005,388.1285928487146,4.510550731679105,90.97190582737522,6.263854205363644,525.2394245331054,6.183682336531256,484.7737738904777,0.00045272595398727493,fair,random_scramble
5410,6,4.682927340269089,108.08599090576172,,,,,,,,,,,0.00045245770998803686,fair,random_scramble
5420,6,4.6916242927312855,109.03012084960938,,,,,,,,,,,0.0004521887969713465,fair,random_scramble
5430,6,4.654842665791511,105.09270477294922,,,,,,,,,,,0.0004519192159510084,fair,random_scramble
5440,6,4.672727036476135,106.9891128540039,,,,,,,,,,,0.00045164896794334605,fair,random_scramble
5450,6,4.657121565937996,105.33246612548828,,,,,,,,,,,0.0004513780539671973,fair,random_scramble
5460,7,4.631468570310306,102.66474151611328,,,,,,,,,,,0.0004511064750439107,fair,random_scramble
5470,7,4.620836865901947,101.57899475097656,,,,,,,,,,,0.0004508342321973417,fair,random_scramble
5480,7,4.603818705677986,99.86495971679688,,,,,,,,,,,0.00045056132645384886,fair,random_scramble
5490,7,4.613938093185425,100.88066864013672,,,,,,,,,,,0.0004502877588422896,fair,random_scramble
5500,7,4.578848069906234,97.40211486816406,,,,,,,,,,,0.0004500135303940167,fair,random_scramble
5500,7,,,5.91734127998352,371.42289048288455,5.663818360729457,288.24717561935546,4.4475326434796685,85.41593223128572,5.8369761175030925,342.74136248688137,5.8228225392336315,337.9245140181538,0.0004500135303940167,fair,random_scramble
5510,7,4.641361635923386,103.68544006347656,,,,,,,,,,,0.0004497386421428743,fair,random_scramble
5520,7,4.647663795948029,104.3409194946289,,,,,,,,,,,0.0004494630951251941,fair,random_scramble
5530,7,4.705320993065834,110.53374481201172,,,,,,,,,,,0.00044918689037979135,fair,random_scramble
5540,7,4.730307853221893,113.3304672241211,,,,,,,,,,,0.00044891002894796085,fair,random_scramble
5550,7,4.7530248016119,115.93441009521484,,,,,,,,,,,0.0004486325118734732,fair,random_scramble
5560,7,4.693219256401062,109.20416259765625,,,,,,,,,,,0.0004483543402025704,fair,random_scramble
5570,7,4.64975335597992,104.55921936035156,,,,,,,,,,,0.00044807551498396295,fair,random_scramble
5580,7,4.680719156563282,107.84762573242188,,,,,,,,,,,0.0004477960372688247,fair,random_scramble
5590,7,4.726897495985031,112.94463348388672,,,,,,,,,,,0.0004475159081107898,fair,random_scramble
5600,7,4.718015170097351,111.94583892822266,,,,,,,,,,,0.00044723512856594796,fair,random_scramble
5600,7,,,6.07538070678711,435.01508419034104,5.9079477314344135,367.95024728522446,4.487887495602402,88.93337515237943,5.9676837453566804,390.59989333266276,5.941210992344019,380.3953065292819,0.00044723512856594796,fair,random_scramble
5610,7,4.641118040680885,103.6601791381836,,,,,,,,,,,0.0004469536996928411,fair,random_scramble
5620,7,4.595376041531563,99.02536010742188,,,,,,,,,,,0.00044667162255245896,fair,random_scramble
5630,7,4.581018888950348,97.61380767822266,,,,,,,,,,,0.0004463888982082356,fair,random_scramble
5640,7,4.584229317307472,97.92770385742188,,,,,,,,,,,0.0004461055277260447,fair,random_scramble
5650,7,4.58261941075325,97.77013397216797,,,,,,,,,,,0.00044582151217419574,fair,random_scramble
5660,7,4.578063741326332,97.3257827758789,,,,,,,,,,,0.00044553685262343064,fair,random_scramble
5670,7,4.555505266785621,95.15482330322266,,,,,,,,,,,0.00044525155014691893,fair,random_scramble
5680,7,4.552392821013927,94.859130859375,,,,,,,,,,,0.00044496560582025374,fair,random_scramble
5690,7,4.563793602585792,95.94677734375,,,,,,,,,,,0.0004446790207214485,fair,random_scramble
5700,7,4.565671461820602,96.12711334228516,,,,,,,,,,,0.000444391795930932,fair,random_scramble
5700,7,,,5.93321418762207,377.36549011701555,5.945266554537203,381.9411558782044,4.4344588347342295,84.30648879765447,5.86482759972782,352.4213933259679,5.808735732433254,333.19760834582024,0.000444391795930932,fair,random_scramble
5710,7,4.611390841007233,100.62403106689453,,,,,,,,,,,0.00044410393253154477,fair,random_scramble
5720,7,4.678046378493309,107.55972290039062,,,,,,,,,,,0.00044381543160853485,fair,random_scramble
5730,7,4.93540610074997,139.12965393066406,,,,,,,,,,,0.0004435262942495538,fair,random_scramble
5740,7,4.881375280022621,131.81182861328125,,,,,,,,,,,0.0004432365215446524,fair,random_scramble
5750,7,4.665378750860691,106.2057876586914,,,,,,,,,,,0.00044294611458627715,fair,random_scramble
5760,7,4.641392853856087,103.68865203857422,,,,,,,,,,,0.0004426550744692649,fair,random_scramble
5770,7,4.767255833745002,117.5960922241211,,,,,,,,,,,0.0004423634022908404,fair,random_scramble
5780,7,4.644882035255432,104.05110931396484,,,,,,,,,,,0.0004420710991506107,fair,random_scramble
5790,7,4.648345264792442,104.4120864868164,,,,,,,,,,,0.00044177816615056193,fair,random_scramble
5800,7,4.6076305449008945,100.2463607788086,,,,,,,,,,,0.0004414846043950542,fair,random_scramble
5800,7,,,5.620098352432251,275.9165189610662,5.953797804446706,385.21353020377745,4.439862289416781,84.76326807097551,5.542534248129595,255.32423521734688,5.525642632308056,251.04761750345926,0.0004414846043950542,fair,random_scramble
5810,7,4.856950989365577,128.63137817382812,,,,,,,,,,,0.0004411904149908189,fair,random_scramble
5820,7,4.822909998893738,124.32633209228516,,,,,,,,,,,0.0004408955990469529,fair,random_scramble
5830,7,4.70076532959938,110.03132629394531,,,,,,,,,,,0.00044060015767491547,fair,random_scramble
5840,7,4.666395819187164,106.31385803222656,,,,,,,,,,,0.0004403040919885239,fair,random_scramble
5850,7,4.627619987726211,102.27039337158203,,,,,,,,,,,0.0004400074031039489,fair,random_scramble
5860,7,4.593579450249672,98.84760284423828,,,,,,,,,,,0.0004397100921397105,fair,random_scramble
5870,7,4.612907403707505,100.77672576904297,,,,,,,,,,,0.0004394121602166745,fair,random_scramble
5880,7,4.695173895359039,109.41781616210938,,,,,,,,,,,0.0004391136084580473,fair,random_scramble
5890,7,4.710638922452927,111.1231460571289,,,,,,,,,,,0.00043881443798937225,fair,random_scramble
5900,7,4.671607613563538,106.86940002441406,,,,,,,,,,,0.000438514649938525,fair,random_scramble
5900,7,,,5.957725477218628,386.7294980617204,6.178101809171856,482.0760150418881,4.448561574739528,85.50386458446415,5.9490571899317946,383.39170305316014,5.855253123320873,349.0632449201897,0.000438514649938525,fair,random_scramble
5910,7,4.6359152555465695,103.12226104736328,,,,,,,,,,,0.0004382142454357098,fair,random_scramble
5920,7,4.654315328598022,105.03729248046875,,,,,,,,,,,0.00043791322561345495,fair,random_scramble
5930,7,4.603081437945366,99.79132080078125,,,,,,,,,,,0.0004376115916066082,fair,random_scramble
5940,7,4.625995627045631,102.10437774658203,,,,,,,,,,,0.000437309344552333,fair,random_scramble
5950,7,4.638029932975769,103.34056854248047,,,,,,,,,,,0.00043700648559010397,fair,random_scramble
5960,7,4.667744320631027,106.45732116699219,,,,,,,,,,,0.00043670301586170267,fair,random_scramble
5970,7,4.652073779702187,104.80210876464844,,,,,,,,,,,0.0004363989365112132,fair,random_scramble
5980,7,4.577017405629158,97.22396850585938,,,,,,,,,,,0.00043609424868501793,fair,random_scramble
5990,7,4.535794554650783,93.2976303100586,,,,,,,,,,,0.0004357889535317932,fair,random_scramble
6000,7,4.555610209703445,95.16480255126953,,,,,,,,,,,0.000435483052202505,fair,random_scramble
6000,7,,,6.04772915840149,423.15102922280795,6.053693312764658,425.6823082460734,4.415734685681562,82.74260839051412,6.04171100123162,420.61208736092885,5.922310787906602,373.27327341819404,0.000435483052202505,fair,random_scramble
6010,7,4.601780578494072,99.6615982055664,,,,,,,,,,,0.0004351765458504044,fair,random_scramble
6020,7,4.537885543704033,93.49291229248047,,,,,,,,,,,0.00043486943563102393,fair,random_scramble
6030,7,4.506612482666969,90.61432647705078,,,,,,,,,,,0.00043456172270217206,fair,random_scramble
6040,7,4.507053652405739,90.65434265136719,,,,,,,,,,,0.00043425340822393,fair,random_scramble
6050,7,4.487385925650597,88.88876342773438,,,,,,,,,,,0.0004339444933586466,fair,random_scramble
6060,7,4.489679232239723,89.0928726196289,,,,,,,,,,,0.00043363497927093427,fair,random_scramble
6070,7,4.458679029345513,86.37335205078125,,,,,,,,,,,0.0004333248671276641,fair,random_scramble
6080,7,4.47133461534977,87.47337341308594,,,,,,,,,,,0.0004330141580979625,fair,random_scramble
6090,7,4.475225242972374,87.81439208984375,,,,,,,,,,,0.0004327028533532057,fair,random_scramble
6100,7,4.44591322094202,85.27772521972656,,,,,,,,,,,0.00043239095406701576,fair,random_scramble
6100,7,,,5.769045734405518,320.23200041543333,6.212676867759024,499.0353164814395,4.275136940035595,71.88998325249423,5.725032782310146,306.44331099836506,5.641829694542219,281.97818070051795,0.00043239095406701576,fair,random_scramble
6110,7,4.428949870169163,83.84332275390625,,,,,,,,,,,0.0004320784614152565,fair,random_scramble
6120,7,4.461008284986019,86.57473754882812,,,,,,,,,,,0.0004317653765760284,fair,random_scramble
6130,7,4.436954391002655,84.51715087890625,,,,,,,,,,,0.00043145170072966474,fair,random_scramble
6140,7,4.435310006141663,84.37826538085938,,,,,,,,,,,0.00043113743505872673,fair,random_scramble
6150,7,4.435119207203388,84.36217498779297,,,,,,,,,,,0.00043082258074799925,fair,random_scramble
6160,7,4.425747862458229,83.57528686523438,,,,,,,,,,,0.0004305071389844864,fair,random_scramble
6170,7,4.442536464333534,84.990234375,,,,,,,,,,,0.00043019111095740723,fair,random_scramble
6180,7,4.425104150176049,83.5215072631836,,,,,,,,,,,0.00042987449785819045,fair,random_scramble
6190,7,4.411218309402466,82.36974334716797,,,,,,,,,,,0.000429557300880471,fair,random_scramble
6200,7,4.415833388268948,82.75078582763672,,,,,,,,,,,0.00042923952122008477,fair,random_scramble
6200,7,,,5.839258337020874,343.5244667819519,6.363889358727758,580.4997431809426,4.2701768683921495,71.53428665466626,5.742099476183875,311.7181693388138,5.735717784420643,309.7352140994668,0.00042923952122008477,fair,random_scramble
6210,7,4.4414317339658735,84.8963851928711,,,,,,,,,,,0.0004289211600750644,fair,random_scramble
6220,7,4.4682696595788,87.2057113647461,,,,,,,,,,,0.0004286022186456348,fair,random_scramble
6230,7,4.546047788858414,94.2591323852539,,,,,,,,,,,0.0004282826981342085,fair,random_scramble
6240,7,4.569557964801788,96.50145721435547,,,,,,,,,,,0.00042796259974538144,fair,random_scramble
6250,7,4.614446502923966,100.93196105957031,,,,,,,,,,,0.00042764192468592774,fair,random_scramble
6260,7,4.554518741369248,95.06098937988281,,,,,,,,,,,0.00042732067416479595,fair,random_scramble
6270,7,4.498208153247833,89.85597229003906,,,,,,,,,,,0.00042699884939310386,fair,random_scramble
6280,7,4.504536300897598,90.4263916015625,,,,,,,,,,,0.00042667645158413426,fair,random_scramble
6290,7,4.495164270699024,89.58289337158203,,,,,,,,,,,0.00042635348195333036,fair,random_scramble
6300,7,4.516444222629071,91.50962829589844,,,,,,,,,,,0.0004260299417182909,fair,random_scramble
6300,7,,,6.318082189559936,554.5085298113016,6.379256540579806,589.4892833425145,4.298478338776128,73.58773286225386,6.316671388764515,553.7267803124471,6.191043467251739,488.3554233318169,0.0004260299417182909,fair,random_scramble
6310,7,4.444942975044251,85.19501495361328,,,,,,,,,,,0.0004257058320987662,fair,random_scramble
6320,7,4.492314079403878,89.32789611816406,,,,,,,,,,,0.0004253811543166531,fair,random_scramble
6330,7,4.481475049257279,88.36490631103516,,,,,,,,,,,0.0004250559095959901,fair,random_scramble
6340,7,4.478926599025726,88.1400146484375,,,,,,,,,,,0.0004247300991629532,fair,random_scramble
6350,7,4.445164845883847,85.21391296386719,,,,,,,,,,,0.00042440372424585145,fair,random_scramble
6360,7,4.391030214726925,80.72354888916016,,,,,,,,,,,0.00042407678607512156,fair,random_scramble
6370,8,4.358538588667227,78.14285278320312,,,,,,,,,,,0.0004237492858833239,fair,random_scramble
6380,8,4.349671161174774,77.4530029296875,,,,,,,,,,,0.0004234212249051377,fair,random_scramble
6390,8,4.340729713439941,76.76353454589844,,,,,,,,,,,0.00042309260437735634,fair,random_scramble
6400,8,4.368484148383141,78.92389678955078,,,,,,,,,,,0.0004227634255388827,fair,random_scramble
6400,8,,,6.237526559829712,511.59155361768717,6.313396873585451,551.916558981373,4.218996122286456,67.96522126036635,6.246157828600472,516.0263492420887,6.129524302940097,459.21766022321845,0.0004227634255388827,fair,random_scramble
6410,8,4.340709879994392,76.76199340820312,,,,,,,,,,,0.00042243368963072465,fair,random_scramble
6420,8,4.351961445808411,77.6305923461914,,,,,,,,,,,0.00042210339789598987,fair,random_scramble
6430,8,4.34369088113308,76.99118041992188,,,,,,,,,,,0.00042177255157988187,fair,random_scramble
6440,8,4.316822017729282,74.95006561279297,,,,,,,,,,,0.0004214411519296946,fair,random_scramble
6450,8,4.340295797586441,76.73023223876953,,,,,,,,,,,0.00042110920019480835,fair,random_scramble
6460,8,4.342843641340733,76.92597198486328,,,,,,,,,,,0.00042077669762668476,fair,random_scramble
6470,8,4.3433111444115635,76.96195983886719,,,,,,,,,,,0.0004204436454788618,fair,random_scramble
6480,8,4.331983993947506,76.0951156616211,,,,,,,,,,,0.00042011004500694984,fair,random_scramble
6490,8,4.356067335605621,77.94996643066406,,,,,,,,,,,0.0004197758974686261,fair,random_scramble
6500,8,4.3377315491437916,76.5337142944336,,,,,,,,,,,0.0004194412041236303,fair,random_scramble
6500,8,,,5.929088878631592,375.81194749282105,6.08606211511244,439.6865625009527,4.211335700191662,67.44656806524455,5.867409876830967,353.3326190329027,5.811581687598942,334.14722444195576,0.0004194412041236303,fair,random_scramble
6510,8,4.361418756842613,78.36824035644531,,,,,,,,,,,0.00041910596623376007,fair,random_scramble
6520,8,4.3960776090621945,81.13201141357422,,,,,,,,,,,0.0004187701850628657,fair,random_scramble
6530,8,4.369984972476959,79.0424575805664,,,,,,,,,,,0.00041843386187684594,fair,random_scramble
6540,8,4.364355345070362,78.5987319946289,,,,,,,,,,,0.00041809699794364256,fair,random_scramble
6550,8,4.358421540260315,78.1336898803711,,,,,,,,,,,0.0004177595945332363,fair,random_scramble
6560,8,4.388702154159546,80.53585052490234,,,,,,,,,,,0.0004174216529176416,fair,random_scramble
6570,8,4.455735990405083,86.11952209472656,,,,,,,,,,,0.0004170831743709019,fair,random_scramble
6580,8,4.404801981151104,81.84292602539062,,,,,,,,,,,0.00041674416016908495,fair,random_scramble
6590,8,4.388342855870723,80.50689697265625,,,,,,,,,,,0.00041640461159027776,fair,random_scramble
6600,8,4.397524617612362,81.24951171875,,,,,,,,,,,0.000416064529914582,fair,random_scramble
6600,8,,,6.629057693481445,756.7687264490727,6.744025120806699,848.9710788791623,4.240608287776564,69.45008463016946,6.725943337189381,833.7581207308208,6.5321198583644495,686.8526997332694,0.000416064529914582,fair,random_scramble
6610,8,4.3641739070415495,78.58445739746094,,,,,,,,,,,0.00041572391642410956,fair,random_scramble
6620,8,4.331106339395046,76.0283432006836,,,,,,,,,,,0.0004153827724029769,fair,random_scramble
6630,8,4.315735071897507,74.86862182617188,,,,,,,,,,,0.00041504109913730036,fair,random_scramble
6640,8,4.313736779987812,74.71918487548828,,,,,,,,,,,0.00041469889791519176,fair,random_scramble
6650,8,4.31136387437582,74.54207611083984,,,,,,,,,,,0.0004143561700267535,fair,random_scramble
6660,8,4.297085915505886,73.4853286743164,,,,,,,,,,,0.0004140129167640733,fair,random_scramble
6670,8,4.3456232130527495,77.14008331298828,,,,,,,,,,,0.0004136691394212197,fair,random_scramble
6680,8,4.342212983965874,76.87749481201172,,,,,,,,,,,0.0004133248392942368,fair,random_scramble
6690,8,4.368746329843998,78.94459533691406,,,,,,,,,,,0.00041298001768113983,fair,random_scramble
6700,8,4.327440288662911,75.75013732910156,,,,,,,,,,,0.0004126346758819099,fair,random_scramble
6700,8,,,6.614580202102661,745.891540901644,6.759207228799634,861.9585889079224,4.186458259367137,65.78936896305902,6.670845916681574,789.0628036137871,6.507851087366511,670.3842713928782,0.0004126346758819099,fair,random_scramble
6710,8,4.342242974042892,76.87979888916016,,,,,,,,,,,0.0004122888151984893,fair,random_scramble
6720,8,4.33983124345541,76.6946029663086,,,,,,,,,,,0.00041194243693477644,fair,random_scramble
6730,8,4.358446657657623,78.13566589355469,,,,,,,,,,,0.0004115955423966211,fair,random_scramble
6740,8,4.349100640416145,77.40880584716797,,,,,,,,,,,0.0004112481328918193,fair,random_scramble
6750,8,4.317437562346458,74.9962158203125,,,,,,,,,,,0.0004109002097301086,fair,random_scramble
6760,8,4.316338682174683,74.91383361816406,,,,,,,,,,,0.00041055177422316306,fair,random_scramble
6770,8,4.356144763529301,77.95602416992188,,,,,,,,,,,0.0004102028276845881,fair,random_scramble
6780,8,4.316178934276104,74.90186309814453,,,,,,,,,,,0.0004098533714299161,fair,random_scramble
6790,8,4.28671880364418,72.72744750976562,,,,,,,,,,,0.00040950340677660076,fair,random_scramble
6800,8,4.272826065123081,71.72405242919922,,,,,,,,,,,0.0004091529350440124,fair,random_scramble
6800,8,,,6.1885213375091555,487.1252795368989,6.921000480129616,1013.333307389425,4.1646350274074875,64.36918516740388,6.160030141542397,473.4423449022843,6.079429456027049,436.77992146278007,0.0004091529350440124,fair,random_scramble
6810,8,4.312362222373485,74.61653900146484,,,,,,,,,,,0.0004088019575534333,fair,random_scramble
6820,8,4.37763504087925,79.6494369506836,,,,,,,,,,,0.0004084504756280522,fair,random_scramble
6830,8,4.336415794491768,76.43309020996094,,,,,,,,,,,0.0004080984905929599,fair,random_scramble
6840,8,4.312126421928406,74.59896850585938,,,,,,,,,,,0.0004077460037751437,fair,random_scramble
6850,8,4.282906702160835,72.45071411132812,,,,,,,,,,,0.0004073930165034827,fair,random_scramble
6860,8,4.267694941163063,71.35696411132812,,,,,,,,,,,0.00040703953010874243,fair,random_scramble
6870,8,4.239831081032753,69.3961181640625,,,,,,,,,,,0.00040668554592357046,fair,random_scramble
